"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
41760, 3.546109811e-02, -9.997895598e-04, 6.597609466e-02, 1.352943973e+00, 0.000000000e+00, 1.212073662e+02, 7.481565794e+01, 2.934309108e+05
41761, 3.546109811e-02, -2.295290834e-03, 6.594373576e-02, 1.352943973e+00, 0.000000000e+00, 1.197146972e+02, 7.718160125e+01, 2.934309108e+05
41762, 3.546109811e-02, -3.189144318e-03, 6.590655510e-02, 1.352943973e+00, 0.000000000e+00, 1.186572664e+02, 7.879759776e+01, 2.934309108e+05
41763, 3.546109811e-02, -3.787850171e-03, 6.587485740e-02, 1.352943973e+00, 0.000000000e+00, 1.179364007e+02, 7.987248389e+01, 2.934309108e+05
41764, 3.546109811e-02, -4.386243299e-03, 6.583772107e-02, 1.352943973e+00, 0.000000000e+00, 1.172057981e+02, 8.094077576e+01, 2.934309108e+05
41765, 3.546109811e-02, -5.278467250e-03, 6.577220104e-02, 1.352943973e+00, 0.000000000e+00, 1.160976311e+02, 8.252241112e+01, 2.934309108e+05
41766, 3.546109811e-02, -6.569139100e-03, 6.565585319e-02, 1.352943973e+00, 0.000000000e+00, 1.144545959e+02, 8.478651882e+01, 2.934309108e+05
41767, 3.546109811e-02, -8.356286267e-03, 6.545240352e-02, 1.352943973e+00, 0.000000000e+00, 1.121010367e+02, 8.787471683e+01, 2.934309108e+05
41768, 3.546109811e-02, -1.068562557e-02, 6.511268734e-02, 1.352943973e+00, 0.000000000e+00, 1.088952496e+02, 9.181738889e+01, 2.934309108e+05
41769, 3.546109811e-02, -1.349176005e-02, 6.458960487e-02, 1.352943973e+00, 0.000000000e+00, 1.048222380e+02, 9.644120856e+01, 2.934309108e+05
41770, 3.546109811e-02, -1.656661483e-02, 6.387011758e-02, 1.352943973e+00, 0.000000000e+00, 1.000879372e+02, 1.013460069e+02, 2.934309108e+05
41771, 3.546109811e-02, -1.960352412e-02, 6.300433706e-02, 1.352943973e+00, 0.000000000e+00, 9.512438699e+01, 1.060186742e+02, 2.934309108e+05
41772, 3.546109811e-02, -2.231012743e-02, 6.209752701e-02, 1.352943973e+00, 0.000000000e+00, 9.045005347e+01, 1.100336136e+02, 2.934309108e+05
41773, 3.546109811e-02, -2.451092018e-02, 6.126221869e-02, 1.352943973e+00, 0.000000000e+00, 8.646764660e+01, 1.131899040e+02, 2.934309108e+05
41774, 3.546109811e-02, -2.617164347e-02, 6.057136060e-02, 1.352943973e+00, 0.000000000e+00, 8.335029203e+01, 1.155047060e+02, 2.934309108e+05
41775, 3.546109811e-02, -2.735614737e-02, 6.004569799e-02, 1.352943973e+00, 0.000000000e+00, 8.106583837e+01, 1.171193329e+02, 2.934309108e+05
41776, 3.546109811e-02, -2.816773188e-02, 5.966928462e-02, 1.352943973e+00, 0.000000000e+00, 7.947048466e+01, 1.182076578e+02, 2.934309108e+05
41777, 3.546109811e-02, -2.870873378e-02, 5.941088495e-02, 1.352943973e+00, 0.000000000e+00, 7.839315044e+01, 1.189248597e+02, 2.934309108e+05
41778, 3.513696857e-02, 2.170969929e-02, 6.230997996e-02, 1.353224735e+00, 0.000000000e+00, 1.376263081e+02, 2.928714793e+01, 2.932483539e+05
41779, 3.513696857e-02, 2.114264467e-02, 6.250466561e-02, 1.353224735e+00, 0.000000000e+00, 1.373545191e+02, 3.053643360e+01, 2.932483539e+05
41780, 3.513696857e-02, 2.029326379e-02, 6.278557232e-02, 1.353224735e+00, 0.000000000e+00, 1.369278817e+02, 3.239587796e+01, 2.932483539e+05
41781, 3.513696857e-02, 1.905631409e-02, 6.317199965e-02, 1.353224735e+00, 0.000000000e+00, 1.362652562e+02, 3.507873510e+01, 2.932483539e+05
41782, 3.513696857e-02, 1.732734858e-02, 6.366794827e-02, 1.353224735e+00, 0.000000000e+00, 1.352584833e+02, 3.877989698e+01, 2.932483539e+05
41783, 3.513696857e-02, 1.504531592e-02, 6.424549101e-02, 1.353224735e+00, 0.000000000e+00, 1.337891492e+02, 4.357982643e+01, 2.932483539e+05
41784, 3.513696857e-02, 1.225261072e-02, 6.483608700e-02, 1.353224735e+00, 0.000000000e+00, 1.317791254e+02, 4.932544802e+01, 2.932483539e+05
41785, 3.513696857e-02, 9.136479451e-03, 6.534806340e-02, 1.353224735e+00, 0.000000000e+00, 1.292682180e+02, 5.557396435e+01, 2.932483539e+05
41786, 3.513696857e-02, 5.999421258e-03, 6.571036137e-02, 1.353224735e+00, 0.000000000e+00, 1.264612244e+02, 6.169518963e+01, 2.932483539e+05
41787, 3.513696857e-02, 3.151824672e-03, 6.590835036e-02, 1.353224735e+00, 0.000000000e+00, 1.236745654e+02, 6.710692640e+01, 2.932483539e+05
41788, 3.513696857e-02, 7.988986471e-04, 6.597883302e-02, 1.353224735e+00, 0.000000000e+00, 1.212021909e+02, 7.147563667e+01, 2.932483539e+05
41789, 3.513696857e-02, -9.997895598e-04, 6.597609466e-02, 1.353224735e+00, 0.000000000e+00, 1.192089407e+02, 7.475270009e+01, 2.932483539e+05
41790, 3.513696857e-02, -2.295290834e-03, 6.594373576e-02, 1.353224735e+00, 0.000000000e+00, 1.177178935e+02, 7.707940878e+01, 2.932483539e+05
41791, 3.513696857e-02, -3.189144318e-03, 6.590655510e-02, 1.353224735e+00, 0.000000000e+00, 1.166620318e+02, 7.866834204e+01, 2.932483539e+05
41792, 3.513696857e-02, -3.787850171e-03, 6.587485740e-02, 1.353224735e+00, 0.000000000e+00, 1.159424229e+02, 7.972510449e+01, 2.932483539e+05
41793, 3.513696857e-02, -4.386243299e-03, 6.583772107e-02, 1.353224735e+00, 0.000000000e+00, 1.152132417e+02, 8.077528484e+01, 2.932483539e+05
41794, 3.513696857e-02, -5.278467250e-03, 6.577220104e-02, 1.353224735e+00, 0.000000000e+00, 1.141075016e+02, 8.232992036e+01, 2.932483539e+05
41795, 3.513696857e-02, -6.569139100e-03, 6.565585319e-02, 1.353224735e+00, 0.000000000e+00, 1.124686305e+02, 8.455498134e+01, 2.932483539e+05
41796, 3.513696857e-02, -8.356286267e-03, 6.545240352e-02, 1.353224735e+00, 0.000000000e+00, 1.101221202e+02, 8.758913373e+01, 2.932483539e+05
41797, 3.513696857e-02, -1.068562557e-02, 6.511268734e-02, 1.353224735e+00, 0.000000000e+00, 1.069277790e+02, 9.146140049e+01, 2.932483539e+05
41798, 3.513696857e-02, -1.349176005e-02, 6.458960487e-02, 1.353224735e+00, 0.000000000e+00, 1.028720050e+02, 9.600045987e+01, 2.932483539e+05
41799, 3.513696857e-02, -1.656661483e-02, 6.387011758e-02, 1.353224735e+00, 0.000000000e+00, 9.816102542e+01, 1.008124536e+02, 2.932483539e+05
41800, 3.513696857e-02, -1.960352412e-02, 6.300433706e-02, 1.353224735e+00, 0.000000000e+00, 9.322520997e+01, 1.053935384e+02, 2.932483539e+05
41801, 3.513696857e-02, -2.231012743e-02, 6.209752701e-02, 1.353224735e+00, 0.000000000e+00, 8.857969077e+01, 1.093269230e+02, 2.932483539e+05
41802, 3.513696857e-02, -2.451092018e-02, 6.126221869e-02, 1.353224735e+00, 0.000000000e+00, 8.462368146e+01, 1.124169482e+02, 2.932483539e+05
41803, 3.513696857e-02, -2.617164347e-02, 6.057136060e-02, 1.353224735e+00, 0.000000000e+00, 8.152808053e+01, 1.146817762e+02, 2.932483539e+05
41804, 3.513696857e-02, -2.735614737e-02, 6.004569799e-02, 1.353224735e+00, 0.000000000e+00, 7.926013970e+01, 1.162607757e+02, 2.932483539e+05
41805, 3.513696857e-02, -2.816773188e-02, 5.966928462e-02, 1.353224735e+00, 0.000000000e+00, 7.767659226e+01, 1.173246978e+02, 2.932483539e+05
41806, 3.513696857e-02, -2.870873378e-02, 5.941088495e-02, 1.353224735e+00, 0.000000000e+00, 7.660735480e+01, 1.180256366e+02, 2.932483539e+05
41807, 3.488346517e-02, 2.170969929e-02, 6.230997996e-02, 1.353457670e+00, 0.000000000e+00, 1.361020520e+02, 2.979085521e+01, 2.931039526e+05
41808, 3.488346517e-02, 2.114264467e-02, 6.250466561e-02, 1.353457670e+00, 0.000000000e+00, 1.358257492e+02, 3.102627046e+01, 2.931039526e+05
41809, 3.488346517e-02, 2.029326379e-02, 6.278557232e-02, 1.353457670e+00, 0.000000000e+00, 1.353926111e+02, 3.286494275e+01, 2.931039526e+05
41810, 3.488346517e-02, 1.905631409e-02, 6.317199965e-02, 1.353457670e+00, 0.000000000e+00, 1.347210698e+02, 3.551755848e+01, 2.931039526e+05
41811, 3.488346517e-02, 1.732734858e-02, 6.366794827e-02, 1.353457670e+00, 0.000000000e+00, 1.337029095e+02, 3.917646728e+01, 2.931039526e+05
41812, 3.488346517e-02, 1.504531592e-02, 6.424549101e-02, 1.353457670e+00, 0.000000000e+00, 1.322204198e+02, 4.392065778e+01, 2.931039526e+05
41813, 3.488346517e-02, 1.225261072e-02, 6.483608700e-02, 1.353457670e+00, 0.000000000e+00, 1.301971229e+02, 4.959811267e+01, 2.931039526e+05
41814, 3.488346517e-02, 9.136479451e-03, 6.534806340e-02, 1.353457670e+00, 0.000000000e+00, 1.276749817e+02, 5.577062542e+01, 2.931039526e+05
41815, 3.488346517e-02, 5.999421258e-03, 6.571036137e-02, 1.353457670e+00, 0.000000000e+00, 1.248604034e+02, 6.181539668e+01, 2.931039526e+05
41816, 3.488346517e-02, 3.151824672e-03, 6.590835036e-02, 1.353457670e+00, 0.000000000e+00, 1.220700434e+02, 6.715778522e+01, 2.931039526e+05
41817, 3.488346517e-02, 7.988986471e-04, 6.597883302e-02, 1.353457670e+00, 0.000000000e+00, 1.195968757e+02, 7.146923057e+01, 2.931039526e+05
41818, 3.488346517e-02, -9.997895598e-04, 6.597609466e-02, 1.353457670e+00, 0.000000000e+00, 1.176043966e+02, 7.470254014e+01, 2.931039526e+05
41819, 3.488346517e-02, -2.295290834e-03, 6.594373576e-02, 1.353457670e+00, 0.000000000e+00, 1.161146440e+02, 7.699774712e+01, 2.931039526e+05
41820, 3.488346517e-02, -3.189144318e-03, 6.590655510e-02, 1.353457670e+00, 0.000000000e+00, 1.150600368e+02, 7.856495105e+01, 2.931039526e+05
41821, 3.488346517e-02, -3.787850171e-03, 6.587485740e-02, 1.353457670e+00, 0.000000000e+00, 1.143414334e+02, 7.960716178e+01, 2.931039526e+05
41822, 3.488346517e-02, -4.386243299e-03, 6.583772107e-02, 1.353457670e+00, 0.000000000e+00, 1.136133900e+02, 8.064280015e+01, 2.931039526e+05
41823, 3.488346517e-02, -5.278467250e-03, 6.577220104e-02, 1.353457670e+00, 0.000000000e+00, 1.125095932e+02, 8.217575708e+01, 2.931039526e+05
41824, 3.488346517e-02, -6.569139100e-03, 6.565585319e-02, 1.353457670e+00, 0.000000000e+00, 1.108740578e+02, 8.436946672e+01, 2.931039526e+05
41825, 3.488346517e-02, -8.356286267e-03, 6.545240352e-02, 1.353457670e+00, 0.000000000e+00, 1.085331966e+02, 8.736022461e+01, 2.931039526e+05
41826, 3.488346517e-02, -1.068562557e-02, 6.511268734e-02, 1.353457670e+00, 0.000000000e+00, 1.053480316e+02, 9.117596087e+01, 2.931039526e+05
41827, 3.488346517e-02, -1.349176005e-02, 6.458960487e-02, 1.353457670e+00, 0.000000000e+00, 1.013060811e+02, 9.564696304e+01, 2.931039526e+05
41828, 3.488346517e-02, -1.656661483e-02, 6.387011758e-02, 1.353457670e+00, 0.000000000e+00, 9.661380801e+01, 1.003844396e+02, 2.931039526e+05
41829, 3.488346517e-02, -1.960352412e-02, 6.300433706e-02, 1.353457670e+00, 0.000000000e+00, 9.170024295e+01, 1.048919875e+02, 2.931039526e+05
41830, 3.488346517e-02, -2.231012743e-02, 6.209752701e-02, 1.353457670e+00, 0.000000000e+00, 8.707784284e+01, 1.087598864e+02, 2.931039526e+05
41831, 3.488346517e-02, -2.451092018e-02, 6.126221869e-02, 1.353457670e+00, 0.000000000e+00, 8.314301518e+01, 1.117967022e+02, 2.931039526e+05
41832, 3.488346517e-02, -2.617164347e-02, 6.057136060e-02, 1.353457670e+00, 0.000000000e+00, 8.006487049e+01, 1.140214020e+02, 2.931039526e+05
41833, 3.488346517e-02, -2.735614737e-02, 6.004569799e-02, 1.353457670e+00, 0.000000000e+00, 7.781018083e+01, 1.155717931e+02, 2.931039526e+05
41834, 3.488346517e-02, -2.816773188e-02, 5.966928462e-02, 1.353457670e+00, 0.000000000e+00, 7.623610789e+01, 1.166161201e+02, 2.931039526e+05
41835, 3.488346517e-02, -2.870873378e-02, 5.941088495e-02, 1.353457670e+00, 0.000000000e+00, 7.517336814e+01, 1.173039996e+02, 2.931039526e+05
41836, 3.468923596e-02, 2.170969929e-02, 6.230997996e-02, 1.353644903e+00, 0.000000000e+00, 1.349075419e+02, 3.018584945e+01, 2.929921365e+05
41837, 3.468923596e-02, 2.114264467e-02, 6.250466561e-02, 1.353644903e+00, 0.000000000e+00, 1.346276995e+02, 3.141039488e+01, 2.929921365e+05
41838, 3.468923596e-02, 2.029326379e-02, 6.278557232e-02, 1.353644903e+00, 0.000000000e+00, 1.341894635e+02, 3.323278872e+01, 2.929921365e+05
41839, 3.468923596e-02, 1.905631409e-02, 6.317199965e-02, 1.353644903e+00, 0.000000000e+00, 1.335109302e+02, 3.586170508e+01, 2.929921365e+05
41840, 3.468923596e-02, 1.732734858e-02, 6.366794827e-02, 1.353644903e+00, 0.000000000e+00, 1.324838391e+02, 3.948750113e+01, 2.929921365e+05
41841, 3.468923596e-02, 1.504531592e-02, 6.424549101e-02, 1.353644903e+00, 0.000000000e+00, 1.309910308e+02, 4.418801002e+01, 2.929921365e+05
41842, 3.468923596e-02, 1.225261072e-02, 6.483608700e-02, 1.353644903e+00, 0.000000000e+00, 1.289573212e+02, 4.981204348e+01, 2.929921365e+05
41843, 3.468923596e-02, 9.136479451e-03, 6.534806340e-02, 1.353644903e+00, 0.000000000e+00, 1.264263642e+02, 5.592499261e+01, 2.929921365e+05
41844, 3.468923596e-02, 5.999421258e-03, 6.571036137e-02, 1.353644903e+00, 0.000000000e+00, 1.236058302e+02, 6.190984666e+01, 2.929921365e+05
41845, 3.468923596e-02, 3.151824672e-03, 6.590835036e-02, 1.353644903e+00, 0.000000000e+00, 1.208125591e+02, 6.719788634e+01, 2.929921365e+05
41846, 3.468923596e-02, 7.988986471e-04, 6.597883302e-02, 1.353644903e+00, 0.000000000e+00, 1.183387613e+02, 7.146445229e+01, 2.929921365e+05
41847, 3.468923596e-02, -9.997895598e-04, 6.597609466e-02, 1.353644903e+00, 0.000000000e+00, 1.163468799e+02, 7.466347109e+01, 2.929921365e+05
41848, 3.468923596e-02, -2.295290834e-03, 6.594373576e-02, 1.353644903e+00, 0.000000000e+00, 1.148581370e+02, 7.693398943e+01, 2.929921365e+05
41849, 3.468923596e-02, -3.189144318e-03, 6.590655510e-02, 1.353644903e+00, 0.000000000e+00, 1.138045098e+02, 7.848416351e+01, 2.929921365e+05
41850, 3.468923596e-02, -3.787850171e-03, 6.587485740e-02, 1.353644903e+00, 0.000000000e+00, 1.130866923e+02, 7.951496966e+01, 2.929921365e+05
41851, 3.468923596e-02, -4.386243299e-03, 6.583772107e-02, 1.353644903e+00, 0.000000000e+00, 1.123595383e+02, 8.053921106e+01, 2.929921365e+05
41852, 3.468923596e-02, -5.278467250e-03, 6.577220104e-02, 1.353644903e+00, 0.000000000e+00, 1.112572612e+02, 8.205517780e+01, 2.929921365e+05
41853, 3.468923596e-02, -6.569139100e-03, 6.565585319e-02, 1.353644903e+00, 0.000000000e+00, 1.096243354e+02, 8.422431635e+01, 2.929921365e+05
41854, 3.468923596e-02, -8.356286267e-03, 6.545240352e-02, 1.353644903e+00, 0.000000000e+00, 1.072878949e+02, 8.718106436e+01, 2.929921365e+05
41855, 3.468923596e-02, -1.068562557e-02, 6.511268734e-02, 1.353644903e+00, 0.000000000e+00, 1.041099129e+02, 9.095249530e+01, 2.929921365e+05
41856, 3.468923596e-02, -1.349176005e-02, 6.458960487e-02, 1.353644903e+00, 0.000000000e+00, 1.000787859e+02, 9.537015775e+01, 2.929921365e+05
41857, 3.468923596e-02, -1.656661483e-02, 6.387011758e-02, 1.353644903e+00, 0.000000000e+00, 9.540116215e+01, 1.000492310e+02, 2.929921365e+05
41858, 3.468923596e-02, -1.960352412e-02, 6.300433706e-02, 1.353644903e+00, 0.000000000e+00, 9.050502399e+01, 1.044991435e+02, 2.929921365e+05
41859, 3.468923596e-02, -2.231012743e-02, 6.209752701e-02, 1.353644903e+00, 0.000000000e+00, 8.590073284e+01, 1.083157166e+02, 2.929921365e+05
41860, 3.468923596e-02, -2.451092018e-02, 6.126221869e-02, 1.353644903e+00, 0.000000000e+00, 8.198249758e+01, 1.113108281e+02, 2.929921365e+05
41861, 3.468923596e-02, -2.617164347e-02, 6.057136060e-02, 1.353644903e+00, 0.000000000e+00, 7.891802758e+01, 1.135040761e+02, 2.929921365e+05
41862, 3.468923596e-02, -2.735614737e-02, 6.004569799e-02, 1.353644903e+00, 0.000000000e+00, 7.667371879e+01, 1.150320443e+02, 2.929921365e+05
41863, 3.468923596e-02, -2.816773188e-02, 5.966928462e-02, 1.353644903e+00, 0.000000000e+00, 7.510706821e+01, 1.160610127e+02, 2.929921365e+05
41864, 3.468923596e-02, -2.870873378e-02, 5.941088495e-02, 1.353644903e+00, 0.000000000e+00, 7.404941887e+01, 1.167386566e+02, 2.929921365e+05
41865, 3.454275418e-02, 2.170969929e-02, 6.230997996e-02, 1.353791522e+00, 0.000000000e+00, 1.339900130e+02, 3.048940538e+01, 2.929070522e+05
41866, 3.454275418e-02, 2.114264467e-02, 6.250466561e-02, 1.353791522e+00, 0.000000000e+00, 1.337074503e+02, 3.170560147e+01, 2.929070522e+05
41867, 3.454275418e-02, 2.029326379e-02, 6.278557232e-02, 1.353791522e+00, 0.000000000e+00, 1.332652966e+02, 3.351549144e+01, 2.929070522e+05
41868, 3.454275418e-02, 1.905631409e-02, 6.317199965e-02, 1.353791522e+00, 0.000000000e+00, 1.325813895e+02, 3.612620372e+01, 2.929070522e+05
41869, 3.454275418e-02, 1.732734858e-02, 6.366794827e-02, 1.353791522e+00, 0.000000000e+00, 1.315474343e+02, 3.972656491e+01, 2.929070522e+05
41870, 3.454275418e-02, 1.504531592e-02, 6.424549101e-02, 1.353791522e+00, 0.000000000e+00, 1.300466946e+02, 4.439352054e+01, 2.929070522e+05
41871, 3.454275418e-02, 1.225261072e-02, 6.483608700e-02, 1.353791522e+00, 0.000000000e+00, 1.280049803e+02, 4.997651903e+01, 2.929070522e+05
41872, 3.454275418e-02, 9.136479451e-03, 6.534806340e-02, 1.353791522e+00, 0.000000000e+00, 1.254672446e+02, 5.604371480e+01, 2.929070522e+05
41873, 3.454275418e-02, 5.999421258e-03, 6.571036137e-02, 1.353791522e+00, 0.000000000e+00, 1.226421287e+02, 6.198254356e+01, 2.929070522e+05
41874, 3.454275418e-02, 3.151824672e-03, 6.590835036e-02, 1.353791522e+00, 0.000000000e+00, 1.198466152e+02, 6.722883498e+01, 2.929070522e+05
41875, 3.454275418e-02, 7.988986471e-04, 6.597883302e-02, 1.353791522e+00, 0.000000000e+00, 1.173723282e+02, 7.146092647e+01, 2.929070522e+05
41876, 3.454275418e-02, -9.997895598e-04, 6.597609466e-02, 1.353791522e+00, 0.000000000e+00, 1.153809019e+02, 7.463360442e+01, 2.929070522e+05
41877, 3.454275418e-02, -2.295290834e-03, 6.594373576e-02, 1.353791522e+00, 0.000000000e+00, 1.138929319e+02, 7.688515783e+01, 2.929070522e+05
41878, 3.454275418e-02, -3.189144318e-03, 6.590655510e-02, 1.353791522e+00, 0.000000000e+00, 1.128400554e+02, 7.842225016e+01, 2.929070522e+05
41879, 3.454275418e-02, -3.787850171e-03, 6.587485740e-02, 1.353791522e+00, 0.000000000e+00, 1.121228403e+02, 7.944429568e+01, 2.929070522e+05
41880, 3.454275418e-02, -4.386243299e-03, 6.583772107e-02, 1.353791522e+00, 0.000000000e+00, 1.113963683e+02, 8.045978228e+01, 2.929070522e+05
41881, 3.454275418e-02, -5.278467250e-03, 6.577220104e-02, 1.353791522e+00, 0.000000000e+00, 1.102952566e+02, 8.196269767e+01, 2.929070522e+05
41882, 3.454275418e-02, -6.569139100e-03, 6.565585319e-02, 1.353791522e+00, 0.000000000e+00, 1.086643325e+02, 8.411296140e+01, 2.929070522e+05
41883, 3.454275418e-02, -8.356286267e-03, 6.545240352e-02, 1.353791522e+00, 0.000000000e+00, 1.063312839e+02, 8.704358390e+01, 2.929070522e+05
41884, 3.454275418e-02, -1.068562557e-02, 6.511268734e-02, 1.353791522e+00, 0.000000000e+00, 1.031588146e+02, 9.078098045e+01, 2.929070522e+05
41885, 3.454275418e-02, -1.349176005e-02, 6.458960487e-02, 1.353791522e+00, 0.000000000e+00, 9.913599551e+01, 9.515766826e+01, 2.929070522e+05
41886, 3.454275418e-02, -1.656661483e-02, 6.387011758e-02, 1.353791522e+00, 0.000000000e+00, 9.446961814e+01, 9.979187684e+01, 2.929070522e+05
41887, 3.454275418e-02, -1.960352412e-02, 6.300433706e-02, 1.353791522e+00, 0.000000000e+00, 8.958686000e+01, 1.041975141e+02, 2.929070522e+05
41888, 3.454275418e-02, -2.231012743e-02, 6.209752701e-02, 1.353791522e+00, 0.000000000e+00, 8.499647352e+01, 1.079746587e+02, 2.929070522e+05
41889, 3.454275418e-02, -2.451092018e-02, 6.126221869e-02, 1.353791522e+00, 0.000000000e+00, 8.109097907e+01, 1.109377328e+02, 2.929070522e+05
41890, 3.454275418e-02, -2.617164347e-02, 6.057136060e-02, 1.353791522e+00, 0.000000000e+00, 7.803700980e+01, 1.131068191e+02, 2.929070522e+05
41891, 3.454275418e-02, -2.735614737e-02, 6.004569799e-02, 1.353791522e+00, 0.000000000e+00, 7.580067259e+01, 1.146175618e+02, 2.929070522e+05
41892, 3.454275418e-02, -2.816773188e-02, 5.966928462e-02, 1.353791522e+00, 0.000000000e+00, 7.423972181e+01, 1.156347315e+02, 2.929070522e+05
41893, 3.454275418e-02, -2.870873378e-02, 5.941088495e-02, 1.353791522e+00, 0.000000000e+00, 7.318598153e+01, 1.163045121e+02, 2.929070522e+05
41894, 3.443359314e-02, 2.170969929e-02, 6.230997996e-02, 1.353903977e+00, 0.000000000e+00, 1.332963889e+02, 3.071897242e+01, 2.928431949e+05
41895, 3.443359314e-02, 2.114264467e-02, 6.250466561e-02, 1.353903977e+00, 0.000000000e+00, 1.330117689e+02, 3.192885665e+01, 2.928431949e+05
41896, 3.443359314e-02, 2.029326379e-02, 6.278557232e-02, 1.353903977e+00, 0.000000000e+00, 1.325666522e+02, 3.372929407e+01, 2.928431949e+05
41897, 3.443359314e-02, 1.905631409e-02, 6.317199965e-02, 1.353903977e+00, 0.000000000e+00, 1.318786810e+02, 3.632624454e+01, 2.928431949e+05
41898, 3.443359314e-02, 1.732734858e-02, 6.366794827e-02, 1.353903977e+00, 0.000000000e+00, 1.308395344e+02, 3.990737762e+01, 2.928431949e+05
41899, 3.443359314e-02, 1.504531592e-02, 6.424549101e-02, 1.353903977e+00, 0.000000000e+00, 1.293327956e+02, 4.454896773e+01, 2.928431949e+05
41900, 3.443359314e-02, 1.225261072e-02, 6.483608700e-02, 1.353903977e+00, 0.000000000e+00, 1.272850263e+02, 5.010094452e+01, 2.928431949e+05
41901, 3.443359314e-02, 9.136479451e-03, 6.534806340e-02, 1.353903977e+00, 0.000000000e+00, 1.247421619e+02, 5.613355141e+01, 2.928431949e+05
41902, 3.443359314e-02, 5.999421258e-03, 6.571036137e-02, 1.353903977e+00, 0.000000000e+00, 1.219135781e+02, 6.203758552e+01, 2.928431949e+05
41903, 3.443359314e-02, 3.151824672e-03, 6.590835036e-02, 1.353903977e+00, 0.000000000e+00, 1.191163658e+02, 6.725231553e+01, 2.928431949e+05
41904, 3.443359314e-02, 7.988986471e-04, 6.597883302e-02, 1.353903977e+00, 0.000000000e+00, 1.166417059e+02, 7.145834441e+01, 2.928431949e+05
41905, 3.443359314e-02, -9.997895598e-04, 6.597609466e-02, 1.353903977e+00, 0.000000000e+00, 1.146506215e+02, 7.461110868e+01, 2.928431949e+05
41906, 3.443359314e-02, -2.295290834e-03, 6.594373576e-02, 1.353903977e+00, 0.000000000e+00, 1.131632342e+02, 7.684832457e+01, 2.928431949e+05
41907, 3.443359314e-02, -3.189144318e-03, 6.590655510e-02, 1.353903977e+00, 0.000000000e+00, 1.121109241e+02, 7.837552705e+01, 2.928431949e+05
