"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          41,      -5.624688678,      -3.349755135,      -3.252967412,      -3.392354667,     -0.1534177052,      -3.633382817,       1.384365387,   -0.003668167289,   -0.003668167289,       0.448057924,       577.5913444,       207851.3715,       207851.3715,       2.506470316,       587103.4211,      -17.40185586,       109.6504351,         93.55215409,       -0.02349064058,                1.519053928,       584.3149502,       584.3149502,       216802.8798,       216802.8798,        11858.4718,        0.03324226751,         -0.0369104348,       97996.44986,        109854.9217,           288.1727169,            296.1422333,            99285.86877,              117517.011
          0,           0,          42,      -5.629464373,      -3.347730152,      -3.258078986,      -3.395348237,     -0.1583956079,      -3.641664079,       1.359558456,   -0.003510470689,   -0.003510470689,      0.4472543099,       577.5901432,       207851.7475,       207851.7475,        2.50648013,       587076.6266,      -17.11749833,       109.2420641,         93.55297639,       -0.02339213253,                1.526686307,       584.2886156,       584.2886156,       216768.4535,       216768.4535,       11843.54841,        0.03319893628,        -0.03670940697,       98004.09953,        109847.6479,           288.1665993,            296.1220162,            99290.01933,             117478.4342
          0,           0,          43,       -5.63484288,      -3.342757007,      -3.261171064,      -3.397596106,     -0.1639556836,      -3.649903074,       1.334348022,   -0.003345943293,   -0.003345943293,      0.4464361543,       577.5899571,       207852.7114,       207852.7114,       2.506492643,       587050.3193,       -16.8207655,       108.8237433,         93.55400958,       -0.02328902157,                1.534641566,        584.262759,        584.262759,        216733.903,        216733.903,       11829.41072,         0.0331562857,          -0.036502229,       98011.65036,        109841.0611,           288.1612033,            296.1015557,             99294.1337,             117439.7693
          0,           0,          44,      -5.641170906,      -3.335786954,       -3.26258156,      -3.398895289,     -0.1704163156,      -3.658127248,       1.308972883,   -0.003176093373,   -0.003176093373,      0.4456071522,        577.590766,       207854.2402,       207854.2402,       2.506507603,       587024.6401,      -16.51435624,       108.3974037,         93.55522334,       -0.02318563141,                1.542880309,       584.2375207,       584.2375207,       216699.4331,       216699.4331,       11816.29734,        0.03311405446,        -0.03629014783,       98018.97141,        109835.2688,           288.1563994,            296.0811212,            99298.06284,             117401.3703
          0,           0,          45,      -5.647879813,      -3.327171704,      -3.262780044,       -3.39923278,     -0.1772440637,      -3.666211936,       1.283510184,    -0.00300171066,    -0.00300171066,      0.4447703212,        577.593128,       207857.1087,       207857.1087,       2.506531794,       587000.2674,      -16.19960708,        107.964567,         93.55657138,       -0.02308428232,                1.551378205,        584.213576,        584.213576,       216666.0141,       216666.0141,       11804.82556,        0.03307236922,        -0.03607407988,       98026.14155,        109830.9671,           288.1522161,            296.0613599,            99301.89354,             117364.1205
          0,           0,          46,      -5.654874778,      -3.317490006,        -3.2619567,      -3.398816848,     -0.1842996324,      -3.674140438,       1.258533689,   -0.002823957572,   -0.002823957572,      0.4439286065,       577.5975006,       207861.9437,       207861.9437,       2.506570628,       586977.7844,      -15.87841564,        107.526888,         93.55807722,       -0.02298763004,                 1.56010462,       584.1915057,       584.1915057,        216634.474,        216634.474,       11795.68649,        0.03303117033,         -0.0358551279,       98033.12861,        109828.8151,           288.1485915,            296.0429142,            99305.58922,             117328.8847
          0,           0,          47,      -5.662595537,      -3.307653407,       -3.26051748,      -3.398179165,      -0.192044717,      -3.682084279,       1.235247542,   -0.002644918485,   -0.002644918485,      0.4430876434,        577.603816,       207868.6936,       207868.6936,       2.506623765,        586957.326,      -15.55437501,       107.0877328,         93.55965406,       -0.02289600236,                1.568985123,       584.1714443,       584.1714443,       216605.0439,       216605.0439,       11788.88111,        0.03299038008,        -0.03563529856,       98039.90626,        109828.7874,           288.1454721,            296.0259722,            99309.11782,             117295.9261
          0,           0,          48,      -5.671488771,      -3.297837687,      -3.258780604,      -3.397504443,      -0.200964648,      -3.689972704,       1.214136816,   -0.002466547905,   -0.002466547905,      0.4422538567,       577.6121295,       207877.4787,       207877.4787,       2.506692423,       586939.1757,      -15.23100365,       106.6506902,         93.56149586,       -0.02281055813,                1.577945821,        584.153674,        584.153674,       216578.1576,       216578.1576,       11784.34862,        0.03295007223,        -0.03541662014,       98046.56505,        109830.9137,           288.1428943,            296.0107797,            99312.57415,             117265.5835
          0,           0,          49,      -5.681412335,      -3.288299259,      -3.256824443,      -3.396455835,     -0.2109104641,      -3.697754876,       1.195399001,   -0.002291890048,   -0.002291890048,      0.4414374291,       577.6216706,        207887.323,        207887.323,       2.506768362,       586922.9078,      -14.91405864,       106.2213996,         93.56339876,       -0.02273333551,                1.586850438,       584.1377716,       584.1377716,       216553.2737,       216553.2737,       11781.18751,         0.0329102306,        -0.03520212065,       98053.06773,        109834.2552,           288.1407953,            295.9969764,            99315.92002,             117237.3537
          0,           0,          50,      -5.691476714,      -3.279449829,      -3.254739112,      -3.395473238,     -0.2209724626,      -3.705442069,       1.179420222,   -0.002122156887,   -0.002122156887,      0.4406408678,       577.6330663,        207899.097,        207899.097,       2.506859196,       586909.2533,      -14.60540785,       105.8015772,         93.56556333,       -0.02266550842,                1.595657483,        584.124465,        584.124465,       216531.4398,       216531.4398,       11780.14088,        0.03287083499,        -0.03499299188,       98059.47805,        109839.6189,            288.139194,            295.9852709,            99319.21662,             117212.2232
          0,           0,          51,      -5.702408903,      -3.271617035,      -3.252851227,      -3.394932074,     -0.2318460101,       -3.71303154,       1.165690396,   -0.001958694743,   -0.001958694743,      0.4398665429,        577.646666,       207913.3165,       207913.3165,       2.506969467,       586898.6556,      -14.30708066,       105.3930071,         93.56778704,        -0.0226071306,                1.604311638,       584.1141955,       584.1141955,       216513.3277,       216513.3277,       11781.89088,        0.03283178357,        -0.03479047832,        98065.7128,        109847.6037,           288.1379851,            295.9762104,            99322.37352,             117190.9542
          0,           0,          52,      -5.714022044,      -3.265019115,      -3.251639604,      -3.395366599,     -0.2434366978,      -3.720459554,       1.153442307,   -0.001804364958,   -0.001804364958,      0.4391240392,       577.6616052,       207928.8734,       207928.8734,       2.507089826,       586890.5645,      -14.02466511,       105.0011685,         93.57012989,       -0.02256016609,                1.612673647,       584.1064159,       584.1064159,       216498.2128,       216498.2128,       11785.18168,        0.03279309618,        -0.03459746114,       98071.84588,        109857.0276,           288.1371886,            295.9692273,            99325.46444,             117172.7483
          0,           0,          53,      -5.725514807,      -3.259479689,       -3.25119461,      -3.396391109,     -0.2549674142,      -3.727751894,       1.142580342,   -0.001660427083,   -0.001660427083,      0.4384162283,       577.6780057,       207945.9762,       207945.9762,        2.50722218,       586885.2073,      -13.76031213,       104.6279628,         93.57260733,       -0.02252640015,                1.620683545,       584.1013528,       584.1013528,       216486.4594,       216486.4594,       11790.31348,        0.03275470034,        -0.03441512743,       98077.83135,        109868.1448,           288.1367306,            295.9646222,            99328.43784,             117158.0215
          0,           0,          54,      -5.736107857,      -3.255267611,      -3.251616613,      -3.398057589,      -0.265633633,      -3.734899689,       1.132587981,   -0.001528766267,   -0.001528766267,      0.4377483001,       577.6953112,       207963.9132,       207963.9132,       2.507360515,       586882.2054,      -13.51770589,       104.2765444,         93.57521031,       -0.02250899636,                1.628245529,       584.0986294,       584.0986294,       216477.5721,       216477.5721,       11796.55985,        0.03271645172,        -0.03424521798,       98083.67667,        109880.2365,           288.1365838,            295.9620457,            99331.28951,             117146.2826
          0,           0,          55,      -5.745171855,      -3.252403738,      -3.252952955,      -3.400480695,      -0.274754787,      -3.741873857,       1.123477458,   -0.001410549038,   -0.001410549038,      0.4371227628,       577.7131877,       207982.3014,       207982.3014,       2.507501692,       586881.3094,      -13.29904416,       103.9486315,         93.57792019,       -0.02251080212,                1.635297171,        584.097998,        584.097998,       216471.2764,       216471.2764,       11803.73376,        0.03267819196,        -0.03408874099,        98089.2838,        109893.0176,           288.1366352,            295.9613628,            99333.90989,             117137.3665
          0,           0,          56,      -5.753357015,      -3.251085831,      -3.255616222,      -3.404532755,     -0.2830022611,      -3.748656768,       1.115163983,   -0.001306071568,   -0.001306071568,      0.4365403936,       577.7316359,       208001.1796,       208001.1796,        2.50764619,       586882.5432,      -13.10506008,       103.6448098,         93.58076426,       -0.02253490998,                1.641808378,       584.0994824,       584.0994824,       216467.6439,       216467.6439,       11811.73422,        0.03263992646,        -0.03394599803,       98094.72268,        109906.4569,           288.1369037,            295.9625788,            99336.36782,             117131.2761
          0,           0,          57,      -5.760154127,      -3.251126503,      -3.259781772,      -3.409555889,     -0.2899558104,       -3.75525928,       1.107250529,   -0.001216038695,   -0.001216038695,      0.4360037134,       577.7501265,       208019.8741,       208019.8741,       2.507788291,       586885.4579,      -12.93747166,       103.3664329,         93.58370597,       -0.02258676656,                1.647726963,       584.1026363,       584.1026363,       216466.0875,       216466.0875,       11820.02576,        0.03260157072,        -0.03381760942,       98099.92418,        109919.9499,           288.1372976,            295.9653387,            99338.58828,             117127.4992
          0,           0,          58,      -5.765425171,      -3.252403496,      -3.265155703,      -3.415285861,     -0.2954561955,      -3.761653337,       1.100138739,    -0.00114056727,    -0.00114056727,      0.4355132441,       577.7685085,       208038.1517,       208038.1517,       2.507925898,       586889.9212,      -12.79684779,       103.1137511,         93.58679091,       -0.02267098367,                1.653031119,        584.107328,        584.107328,       216466.3889,       216466.3889,       11828.29233,        0.03256307106,        -0.03370363833,       98104.92968,         109933.222,           288.1378303,            295.9694977,            99340.60789,              117125.781
          0,           0,          59,      -5.769160316,      -3.254779427,      -3.271535939,      -3.421607379,     -0.2994155263,      -3.767844252,       1.092839722,   -0.001079853943,   -0.001079853943,      0.4350693608,        577.786573,       208055.6515,       208055.6515,       2.508055594,       586895.7415,      -12.68382833,        102.886971,           93.589969,       -0.02279201578,                1.657697922,       584.1133668,       584.1133668,       216468.1965,       216468.1965,       11836.34227,        0.03252429853,        -0.03360415247,       98109.65462,        109945.9969,           288.1384107,            295.9749561,            99342.33329,             117125.8632
          0,           0,          60,      -5.771669264,      -3.257993701,      -3.278624092,      -3.428318181,     -0.3020409302,      -3.773868947,       1.085964476,   -0.001033993387,   -0.001033993387,      0.4346726768,       577.8044468,       208072.5228,       208072.5228,       2.508178636,       586903.0631,      -12.59883706,       102.6865086,         93.59329186,        -0.0229533445,                1.661707055,       584.1208965,       584.1208965,       216471.6825,       216471.6825,         11844.116,        0.03248531898,        -0.03351931237,       98114.20338,        109958.3194,           288.1390986,             295.981798,            99343.87229,             117127.8102
          0,           0,          61,      -5.773631588,      -3.261932306,      -3.286648989,      -3.435575889,     -0.3041482727,      -3.779710313,        1.07842736,   -0.001002941365,   -0.001002941365,      0.4343231019,       577.8219674,       208088.6461,       208088.6461,       2.508294285,       586911.7246,       -12.5420203,        102.512163,         93.59668904,       -0.02315990866,                1.665049814,       584.1297565,       584.1297565,       216476.7325,       216476.7325,        11851.6448,        0.03244604165,        -0.03344898302,       98118.50063,        109970.1454,            288.139815,            295.9899414,            99345.14363,             117131.5889
          0,           0,          62,      -5.775336456,      -3.266260858,      -3.295175546,      -3.442675116,     -0.3060038694,      -3.785349988,       1.071066146,  -0.0009863437635,  -0.0009863437635,      0.4340207715,       577.8390455,       208103.9576,       208103.9576,       2.508402228,       586921.6377,      -12.51314493,        102.363708,         93.60021428,       -0.02341588876,                1.667726281,       584.1398589,       584.1398589,       216483.2803,       216483.2803,       11858.63979,        0.03240654444,        -0.03339288821,       98122.65891,        109981.2987,           288.1406326,            295.9992264,            99346.26446,             117137.0158
