"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          45,      -5.632854595,      -3.305499115,      -3.247510779,      -3.374004559,     -0.1608264155,      -3.679977258,       1.358987538,   -0.003230321065,   -0.003230321065,      0.4454236508,       577.6174641,       207843.8509,       207843.8509,       2.506269996,       587056.4274,      -16.59721099,       107.7134949,         94.78194771,       -0.02923145076,                1.575240888,       584.2697332,       584.2697332,       216697.9187,       216697.9187,       11822.13453,        0.03280662155,        -0.03603694261,       98010.85821,        109832.9927,           288.1706592,             296.099074,            99280.03268,             117417.8861
          0,           0,          46,      -5.640196588,      -3.297420639,      -3.246001143,       -3.37531391,     -0.1682660283,      -3.688742997,       1.341820801,   -0.003054023508,   -0.003054023508,      0.4446457089,       577.6188262,       207851.5181,       207851.5181,       2.506356864,       587032.4468,      -16.28412498,       107.3002621,         94.80005645,       -0.02924457973,                1.583956411,       584.2461757,       584.2461757,       216671.1707,       216671.1707,       11804.88059,        0.03277226669,         -0.0358262902,       98023.31877,        109828.1994,           288.1665032,            296.0796725,            99289.90337,             117381.2673
          0,           0,          47,      -5.647850338,      -3.288637388,      -3.243910469,      -3.376009294,     -0.1759930177,      -3.697455525,       1.323304511,   -0.002874164559,   -0.002874164559,      0.4438583661,       577.6224067,       207861.8775,       207861.8775,       2.506466023,       587010.4365,       -15.9639747,       106.8803371,         94.81796098,         -0.029268472,                1.592925751,        584.224573,        584.224573,       216646.9113,       216646.9113,       11791.15299,        0.03273797254,         -0.0356121371,       98035.36225,        109826.5152,           288.1626538,            296.0619192,            99299.36958,             117347.5417
          0,           0,          48,      -5.655716884,      -3.279703327,      -3.241617123,      -3.376235531,     -0.1839174588,      -3.706073516,       1.305747382,    -0.00269228556,    -0.00269228556,      0.4430656147,       577.6284068,       207875.0421,       207875.0421,       2.506597889,       586990.7596,      -15.63944479,       106.4560207,         94.83566743,       -0.02930417733,                1.602099799,       584.2052867,       584.2052867,       216625.4786,       216625.4786,       11781.12791,        0.03270361682,        -0.03539590238,       98046.95708,         109828.085,           288.1590607,             296.046226,            99308.39013,             117317.0885
          0,           0,          49,      -5.663763099,      -3.271026558,      -3.239369621,      -3.376133075,     -0.1920131238,      -3.714626959,       1.289893754,   -0.002510159011,   -0.002510159011,      0.4422724162,        577.636922,       207890.9727,       207890.9727,       2.506751539,          586973.7,      -15.31367259,       106.0301826,          94.8531812,       -0.02935212119,                1.611414498,       584.1885997,       584.1885997,       216607.0872,       216607.0872,       11774.78932,        0.03266911807,        -0.03517927708,       98058.09168,         109832.881,           288.1556887,             296.032911,             99316.9468,             117290.1404
          0,           0,          50,      -5.672003436,      -3.262893731,       -3.23731544,      -3.375841947,     -0.2002990906,       -3.72308727,       1.275144069,   -0.002329741103,   -0.002329741103,      0.4414845056,       577.6479363,       207909.4839,       207909.4839,       2.506924806,       586959.4508,      -14.99016231,       105.6061555,         94.87050807,       -0.02941224487,                1.620792263,       584.1747042,       584.1747042,       216591.8259,       216591.8259,       11771.94398,        0.03263442902,        -0.03496417012,       98068.76995,        109840.7139,           288.1525149,            296.0221893,            99325.03931,             117266.7865
          0,           0,          51,      -5.680464988,      -3.255499035,      -3.235549939,       -3.37550037,     -0.2088050331,      -3.731416276,       1.261603846,   -0.002153110223,   -0.002153110223,      0.4407081516,       577.6613258,       207930.2598,       207930.2598,       2.507114455,        586948.109,      -14.67267668,       105.1876005,         94.88765563,       -0.02948425039,                1.630144295,       584.1636971,       584.1636971,       216579.6641,       216579.6641,       11772.24744,        0.03259952817,        -0.03475263839,       98079.00618,        109851.2536,           288.1495257,            296.0141714,            99332.67969,             117246.9844
          0,           0,          52,      -5.689146397,      -3.248976484,      -3.234153591,      -3.375249377,     -0.2175306763,      -3.739625495,       1.248816427,     -0.0019823941,     -0.0019823941,       0.439949896,       577.6768668,       207952.8767,       207952.8767,       2.507316413,       586939.6759,      -14.36511148,       104.7783511,         94.90463987,       -0.02956792489,                1.639373768,       584.1555799,       584.1555799,       216570.4652,       216570.4652,       11775.23657,        0.03256441082,        -0.03454680492,       98088.82008,        109864.0566,           288.1467131,            296.0088668,            99339.88666,             117230.5786
          0,           0,          53,      -5.697981122,      -3.243423971,      -3.233218291,      -3.375235168,     -0.2264101893,      -3.747654969,       1.237145099,   -0.001819702041,   -0.001819702041,      0.4392162672,       577.6942522,       207976.8332,       207976.8332,       2.507526055,        586934.065,      -14.07136668,       104.3822602,         94.92146761,       -0.02966328911,                1.648378908,       584.1502668,       584.1502668,        216564.006,        216564.006,       11780.36856,        0.03252908047,        -0.03434878251,       98098.23234,        109878.6009,           288.1440718,             296.006195,            99346.68052,             117217.3255
          0,           0,          54,      -5.706814927,      -3.238917172,      -3.232860688,      -3.375605789,     -0.2352905035,      -3.755526605,       1.226111456,   -0.001667047148,   -0.001667047148,      0.4385135267,       577.7131106,       208001.5815,       208001.5815,       2.507738497,       586931.1127,      -13.79521089,       104.0030379,         94.93814287,       -0.02977089997,                1.657057128,       584.1475952,       584.1475952,       216559.9994,       216559.9994,       11787.05967,        0.03249354107,        -0.03416058822,       98107.26092,        109894.3206,           288.1415962,             296.005999,            99353.07899,             117206.9204
          0,           0,          55,      -5.715404601,       -3.23551743,      -3.233217919,      -3.376501733,     -0.2439304243,      -3.763196903,       1.215199818,    -0.00152627657,    -0.00152627657,      0.4378474337,       577.7330279,       208026.5602,       208026.5602,       2.507948883,       586930.5937,      -13.54015515,       103.6441054,          94.9546665,        -0.0298920479,                1.665309068,       584.1473412,       584.1473412,       216558.1199,       216558.1199,       11794.72325,        0.03245779092,        -0.03398406749,       98115.91846,        109910.6417,           288.1392785,            296.0080627,            99359.09411,             117199.0258
          0,           0,          56,      -5.723441576,      -3.233267787,      -3.234431715,      -3.378046956,     -0.2520241601,       -3.77064227,        1.20434665,   -0.001399009405,   -0.001399009405,      0.4372230489,       577.7535708,       208051.2266,       208051.2266,       2.508152673,       586932.2393,      -13.30933884,       103.3084668,         94.97103934,       -0.03002888779,                1.673042621,       584.1492374,       584.1492374,       216558.0292,       216558.0292,        11802.8051,        0.03242181823,        -0.03382082764,       98124.21076,        109927.0159,            288.137107,            296.0121304,            99364.73048,             117193.2987
          0,           0,          57,       -5.73059973,      -3.232187649,      -3.236627882,      -3.380333264,     -0.2592484486,      -3.777878598,       1.193359766,   -0.001286588617,   -0.001286588617,      0.4366445844,       577.7743103,       208075.0851,       208075.0851,       2.508345865,       586935.7556,      -13.10543716,        102.998611,         94.98726375,       -0.03018445463,                1.680176489,       584.1529916,       584.1529916,       216559.3998,       216559.3998,        11810.8121,        0.03238559877,        -0.03367218738,        98132.1365,        109942.9486,           288.1350659,            296.0179257,             99369.9847,             117189.4151
          0,           0,          58,      -5.736599581,      -3.232266661,      -3.239892916,      -3.383414277,     -0.2653255281,      -3.784893088,       1.182242403,   -0.001190048317,   -0.001190048317,      0.4361153037,       577.7948417,       208097.7097,       208097.7097,       2.508525187,       586940.8423,       -12.9305921,       102.7164431,         95.00334442,        -0.0303625572,                1.686643089,       584.1583048,       584.1583048,       216561.9353,       216561.9353,       11818.33393,        0.03234909512,        -0.03353914344,       98139.68788,        109958.0218,           288.1331352,            296.0251696,            99374.84602,             117187.0893
          0,           0,          59,      -5.741269634,      -3.233458658,      -3.244258367,       -3.38728837,     -0.2700830019,      -3.791661607,       1.171189852,   -0.001110098159,   -0.001110098159,      0.4356374641,       577.8148042,       208118.7628,       208118.7628,       2.508688223,       586947.2102,      -12.78637197,       102.4632515,         95.01928644,        -0.0305675856,                1.692390579,       584.1648897,       584.1648897,       216565.3877,       216565.3877,       11825.05846,        0.03231225763,        -0.03342235579,       98146.85217,        109971.9106,           288.1312917,             296.033598,            99379.29793,             117186.0898
          0,           0,          60,      -5.744589075,      -3.235679262,      -3.249687734,      -3.391899833,      -0.273495875,      -3.798234802,       1.159781988,     -0.0010471256,     -0.0010471256,      0.4352123141,       577.8338968,       208138.0069,       208138.0069,       2.508833485,       586954.5975,      -12.67376103,       102.2397087,         95.03509361,       -0.03080424515,                1.697383886,       584.1724855,       584.1724855,       216569.5692,       216569.5692,       11830.77926,        0.03227502642,        -0.03332215202,       98153.61382,        109984.3931,           288.1295098,            296.0429757,             99383.3204,             117186.2489
          0,           0,          61,      -5.746697981,      -3.238806756,      -3.256072382,      -3.397136953,     -0.2756966933,       -3.80458126,        1.14786344,   -0.001001212273,   -0.001001212273,      0.4348401375,       577.8518886,       208155.3095,       208155.3095,       2.508960426,        586962.782,      -12.59317467,       102.0459013,         95.05076898,       -0.03107725287,                1.701604857,       584.1808712,       584.1808712,       216574.3597,       216574.3597,       11835.39547,        0.03223733438,        -0.03323854665,         98159.957,        109995.3525,           288.1277639,            296.0531073,            99386.89256,             117187.4671
          0,           0,          62,      -5.747872694,      -3.242690006,       -3.26323366,      -3.402840225,     -0.2769519524,      -3.810748074,       1.135266989,  -0.0009721631249,  -0.0009721631249,      0.4345203409,       577.8686249,       208170.6405,       208170.6405,       2.509069382,       586971.5904,      -12.54449945,       101.8813847,         95.06631764,        -0.0313910398,                1.705051521,       584.1898742,       584.1898742,       216579.7076,       216579.7076,       11838.90437,        0.03219911053,        -0.03317127365,       98165.86809,        110004.7725,           288.1260293,            296.0638449,            99389.99552,             117189.7121
