"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         157,      -5.965044803,      -3.493610082,       -3.60864827,      -3.528717453,     -0.4946029559,      -4.027878204,      0.7553043621,    -0.01764527269,    -0.01764527269,      0.4437383148,       578.9389433,       208418.4678,       208418.4678,       2.507421213,       589083.6615,      -40.86566088,       111.0282562,         94.69352556,       -0.04405693574,                1.367643526,       586.3041836,       586.3041836,       218329.4965,       218329.4965,       11356.34901,        0.02568701925,        -0.04333229194,        98531.0594,        109887.4084,           288.1985407,            298.1056429,            99299.80333,             119029.6932
          0,           0,         158,      -5.967530639,      -3.487273216,      -3.615438505,      -3.531095837,      -0.496724602,      -4.028602563,      0.7594316834,    -0.01753684428,    -0.01753684428,      0.4431373645,       578.9470867,       208410.9206,       208410.9206,       2.507294449,       589072.4062,      -40.69876653,       110.7552121,         94.66555123,       -0.04441401677,                1.371023103,       586.2930539,       586.2930539,       218294.4527,       218294.4527,       11348.59268,        0.02565304339,        -0.04318988767,       98531.16396,        109879.7566,           288.1969984,            298.0960555,            99297.83899,             118996.6137
          0,           0,         159,      -5.969443336,      -3.482178224,      -3.622584696,      -3.534220236,     -0.4983433362,      -4.029255684,      0.7628002959,    -0.01741572623,    -0.01741572623,      0.4425134606,       578.9552427,        208403.331,        208403.331,       2.507167033,       589059.8898,      -40.51056636,       110.4705402,          94.6353508,        -0.0447718575,                1.374616964,       586.2806681,       586.2806681,       218257.5757,       218257.5757,       11341.21032,        0.02562244865,        -0.04303817488,       98531.06035,        109872.2707,           288.1954426,            298.0852255,            99295.86891,             118961.7067
          0,           0,         160,      -5.970578303,      -3.478262676,      -3.629723143,      -3.537943927,     -0.4991906802,      -4.029856439,      0.7642408038,    -0.01728221972,    -0.01728221972,      0.4418676602,       578.9633901,       208395.7153,       208395.7153,       2.507039253,       589046.1299,      -40.30141779,       110.1747631,         94.60295916,       -0.04512950208,                1.378422117,       586.2670437,       586.2670437,       218218.9421,       218218.9421,       11334.19824,        0.02559526978,         -0.0428774895,       98530.75853,        109864.9568,             288.19388,            298.0731637,            99293.90518,             118925.0369
          0,           0,         161,       -5.97078777,      -3.475529582,      -3.636737202,       -3.54231338,     -0.4991041157,      -4.030433353,      0.7638860403,    -0.01713597566,    -0.01713597566,       0.441201583,       578.9717419,       208388.3779,       208388.3779,       2.506913815,       589031.4095,      -40.07136676,        109.867953,         94.56844647,       -0.04549626215,                 1.38244469,       586.2524623,       586.2524623,       218178.9617,       218178.9617,        11327.7404,        0.02557164196,        -0.04270761762,       98530.31876,        109858.0592,           288.1923529,            298.0601095,            99292.01604,             118886.9457
          0,           0,         162,      -5.970374616,      -3.473987384,      -3.643688502,      -3.547448534,     -0.4984037622,      -4.030972963,      0.7625884893,    -0.01697720089,    -0.01697720089,      0.4405148535,       578.9804061,        208381.466,        208381.466,        2.50679194,       589015.8604,      -39.82084298,       109.5497395,          94.5319176,       -0.04587603337,                1.386694083,       586.2370552,       586.2370552,       218137.8333,       218137.8333,       11322.23166,        0.02555131545,        -0.04252851634,       98529.61715,        109851.8488,           288.1907741,            298.0462811,            99290.06191,             118847.7714
          0,           0,         163,      -5.969675947,      -3.473679687,      -3.650342958,      -3.553165924,      -0.497473015,      -4.031460689,      0.7603997829,    -0.01680580037,    -0.01680580037,       0.439808247,       578.9896785,       208375.3702,       208375.3702,       2.506676983,       588999.8186,      -39.54985029,       109.2201264,         94.49344044,        -0.0462740842,                1.391176727,       586.2211564,       586.2211564,       218096.0222,       218096.0222,       11317.97454,         0.0255343444,        -0.04234014477,       98528.69783,        109846.6724,           288.1891705,            298.0319859,             99288.0909,             118807.9313
          0,           0,         164,      -5.968328608,      -3.474510488,      -3.656305737,      -3.559219533,     -0.4959601576,      -4.031928911,      0.7578602884,    -0.01662319743,    -0.01662319743,      0.4390869033,       578.9989512,        208369.289,        208369.289,       2.506562106,       588982.8654,       -39.2608933,       108.8817127,         94.45317973,       -0.04668640568,                1.395859852,       586.2043494,       586.2043494,       218052.9551,       218052.9551,        11314.1547,        0.02552071546,        -0.04214391289,       98527.56717,        109841.7219,           288.1875477,            298.0168018,             99286.1084,             118766.8467
          0,           0,         165,      -5.966438411,      -3.476554851,      -3.661180373,      -3.565510858,     -0.4939131172,      -4.032332938,      0.7556458668,    -0.01642980432,    -0.01642980432,      0.4383531332,       579.0083155,       208363.3302,       208363.3302,       2.506448181,       588965.2054,      -38.95510239,       108.5351738,         94.41120538,       -0.04711950141,                 1.40073728,       586.1868378,       586.1868378,       218008.9021,       218008.9021,       11310.92242,        0.02551035117,        -0.04194015549,       98526.20388,        109837.1263,           288.1858915,            298.0009463,             99284.0882,             118724.8139
          0,           0,         166,      -5.964106007,      -3.479792132,      -3.665016854,      -3.572084953,     -0.4914306633,      -4.032687684,       0.753332368,    -0.01622631166,    -0.01622631166,      0.4376099982,        579.017726,       208357.4285,       208357.4285,       2.506334655,       588946.9195,      -38.63387909,       108.1817924,         94.36766533,       -0.04757576341,                 1.40579612,       586.1687023,       586.1687023,       217963.9703,       217963.9703,       11308.10939,        0.02550324716,        -0.04172955882,       98524.65955,        109832.7689,           288.1842415,            297.9844608,            99282.08155,             118681.8887
          0,           0,         167,      -5.961830808,      -3.484247081,      -3.668121163,      -3.579136187,     -0.4890620004,      -4.033075533,      0.7511418755,    -0.01601250958,    -0.01601250958,      0.4368578656,       579.0277505,       208352.3501,       208352.3501,       2.506228132,       588928.6156,      -38.29712637,       107.8212331,         94.32262828,       -0.04806366585,                1.411047739,       586.1505474,       586.1505474,       217919.0185,       217919.0185,       11306.42832,        0.02549942674,        -0.04151193633,       98522.96091,        109829.3892,           288.1826136,            297.9679337,            99280.11651,              118638.902
          0,           0,         168,      -5.959671175,      -3.489904094,       -3.67011758,      -3.586111808,     -0.4868838653,      -4.033428126,      0.7491169392,    -0.01578971821,    -0.01578971821,      0.4361008143,       579.0380378,        208347.628,        208347.628,         2.5061246,       588910.1059,      -37.94714653,       107.4555783,         94.27623117,       -0.04858129507,                1.416463734,       586.1321866,       586.1321866,       217873.7912,       217873.7912,       11305.46364,        0.02549879203,        -0.04128851024,       98521.08217,        109826.5458,           288.1809898,            297.9511968,            99278.16103,             118595.6302
