"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          46,      -6.244867099,       -3.88054428,      -3.948002734,      -3.919476222,     -0.7794495058,      -4.087501054,      0.1492177312,   -0.007544231584,   -0.007544231584,      0.3708160869,       580.6594716,        208673.507,        208673.507,       2.502850285,       588528.2137,        -24.198221,       84.32519892,         86.70484932,       -0.08595544746,                1.727466874,       585.7553326,       585.7553326,       215437.4186,       215437.4186,       11141.10403,        0.02233884024,        -0.02988307182,       98766.20151,        109907.3055,            288.219101,            297.5362316,            99351.81935,             116085.5993
          0,           0,          47,      -6.243128656,      -3.885543514,      -3.949080708,      -3.919470329,      -0.777602479,      -4.087685305,      0.1536490586,   -0.007524323435,   -0.007524323435,      0.3700318532,       580.6626706,       208675.9153,       208675.9153,       2.502866213,       588514.7555,      -24.12516549,       83.97722119,         86.69442258,       -0.08626861932,                1.734226359,       585.7419672,       585.7419672,       215417.8486,       215417.8486,       11136.80635,        0.02223803472,        -0.02976235815,       98769.55447,        109906.3608,           288.2177802,             297.524187,            99350.08054,             116067.7681
          0,           0,          48,      -6.240939747,      -3.890714859,      -3.949455652,      -3.919513425,     -0.7753031058,      -4.087899741,       0.157289755,   -0.007500066736,   -0.007500066736,       0.369255359,       580.6658836,       208678.3769,       208678.3769,        2.50288263,       588501.3714,       -24.0459674,       83.63018485,         86.68389137,       -0.08659151521,                1.741085989,       585.7286755,       585.7286755,       215398.4052,       215398.4052,       11132.91127,        0.02213991085,        -0.02963997759,       98772.73284,        109905.6441,           288.2164392,            297.5122364,            99348.32191,             116050.0832
          0,           0,          49,      -6.238550063,      -3.896099957,      -3.949233309,      -3.919492077,     -0.7727727309,      -4.088122086,      0.1620785137,    -0.00747146493,    -0.00747146493,      0.3684876291,       580.6692005,       208681.0137,       208681.0137,       2.502900589,       588488.1725,      -23.96074025,       83.28454255,         86.67321489,       -0.08692548289,                1.748037096,       585.7155679,       585.7155679,       215379.2414,       215379.2414,        11129.5007,        0.02204460998,        -0.02951607491,       98775.75649,        109905.2572,           288.2150952,            297.5004727,            99346.56893,             116032.6725
          0,           0,          50,      -6.236361836,      -3.901860523,      -3.948775241,      -3.919685454,     -0.7703616394,      -4.088328462,      0.1666983085,   -0.007438780268,   -0.007438780268,      0.3677304623,       580.6725248,       208683.6931,       208683.6931,       2.502918949,       588475.1102,      -23.87014628,       82.94115344,         86.66251109,       -0.08727116864,                1.755063122,       585.7025959,       585.7025959,       215360.2841,       215360.2841,       11126.44011,        0.02195223095,        -0.02939101122,       98778.62648,        109905.0666,           288.2137503,            297.4888456,            99344.82521,             116015.4589
          0,           0,          51,      -6.233990257,      -3.907871416,      -3.948287292,      -3.919913007,     -0.7677664045,       -4.08854632,      0.1717650114,   -0.007401874157,   -0.007401874157,      0.3669843584,       580.6760365,       208686.6594,       208686.6594,       2.502939806,       588462.3783,      -23.77418341,        82.6000697,         86.65163354,       -0.08763278465,                1.762160969,       585.6899524,       585.6899524,       215341.8035,       215341.8035,       11123.99904,         0.0218628507,        -0.02926472486,        98781.3302,        109905.3292,           288.2123956,            297.4775568,            99343.07929,             115998.7242
          0,           0,          52,      -6.231395949,      -3.914031174,       -3.94773624,      -3.920264201,     -0.7650762445,      -4.088756469,      0.1768381564,   -0.007361408122,   -0.007361408122,      0.3662511191,       580.6794627,       208689.5519,       208689.5519,       2.502960076,       588449.7534,       -23.6739074,        82.2624976,         86.64069023,       -0.08800489809,                1.769300798,       585.6774151,       585.6774151,       215323.4954,       215323.4954,       11121.86879,        0.02177649378,        -0.02913790191,       98783.84158,        109905.7104,           288.2110135,            297.4664017,            99341.30362,             115982.1918
          0,           0,          53,      -6.228879884,      -3.920225174,      -3.946864422,      -3.920559761,     -0.7624837768,      -4.088969623,      0.1810308054,    -0.00731769655,    -0.00731769655,      0.3655322251,       580.6827219,       208692.2617,       208692.2617,       2.502978821,       588437.1959,      -23.57004282,       81.92919733,         86.62965816,       -0.08838773516,                1.776460898,       585.6649447,       585.6649447,       215305.3042,       215305.3042,       11119.97384,        0.02169320311,        -0.02901089966,       98786.14392,        109906.1178,           288.2095945,            297.4553501,            99339.48073,             115965.8235
          0,           0,          54,      -6.227568893,      -3.928081637,      -3.945874502,      -3.921404514,     -0.7610395403,      -4.089144468,      0.1854214083,    -0.00727090538,    -0.00727090538,      0.3648279775,       580.6858875,       208694.9009,       208694.9009,       2.502997055,        588424.777,      -23.46260018,       81.60056893,         86.61848651,       -0.08877571226,                1.783630105,       585.6526116,       585.6526116,       215287.3442,       215287.3442,       11118.39132,        0.02161307677,        -0.02888398215,       98788.25477,        109906.6461,           288.2081539,            297.4444578,            99337.63084,             115949.7134
          0,           0,          55,      -6.225619903,      -3.935712532,        -3.9448036,      -3.922281435,     -0.7589199435,      -4.089299577,      0.1898301877,   -0.007220902823,   -0.007220902823,      0.3641387003,       580.6891523,       208697.7226,       208697.7226,       2.503016941,        588412.694,      -23.35141583,       81.27669181,          86.6072054,       -0.08917063103,                1.790809767,       585.6406124,       585.6406124,       215269.8802,       215269.8802,       11117.31427,         0.0215362235,        -0.02875712632,       98790.20417,        109907.5184,           288.2067139,            297.4338985,            99335.78782,             115934.0924
          0,           0,          56,      -6.223160368,      -3.942929371,      -3.943962246,      -3.923090107,     -0.7563056531,      -4.089469862,      0.1942623648,   -0.007167635695,   -0.007167635695,      0.3634650267,       580.6926197,       208700.8693,       208700.8693,       2.503039711,       588401.0663,      -23.23666586,       80.95775291,         86.59580991,       -0.08957663093,                1.797995377,       585.6290659,       585.6290659,         215253.08,         215253.08,       11116.87809,        0.02146270345,        -0.02863033914,        98791.9956,        109908.8737,           288.2052784,            297.4237875,            99333.95583,             115919.1242
          0,           0,          57,      -6.221677429,      -3.951427916,      -3.943493602,      -3.924548655,     -0.7547233879,      -4.089670269,      0.1977057756,   -0.007111974414,   -0.007111974414,      0.3628096433,       580.6958485,       208703.7577,       208703.7577,       2.503060402,       588389.5209,      -23.11982113,       80.64548089,         86.58429748,       -0.08998805449,                1.805135605,       585.6176008,       585.6176008,       215236.4344,       215236.4344,       11116.48744,        0.02139256606,        -0.02850454047,       98793.63512,        109910.1226,            288.203851,            297.4137498,            99332.14231,             115904.2921
          0,           0,          58,       -6.21948018,      -3.959713719,      -3.942541009,      -3.925695082,     -0.7524742792,      -4.089831359,      0.2002132978,    -0.00705416919,    -0.00705416919,      0.3621734217,       580.6988226,       208706.3739,       208706.3739,       2.503078917,       588378.0675,      -23.00123825,       80.34035988,         86.57268537,       -0.09040218916,                1.812215109,       585.6062268,       585.6062268,       215219.9625,       215219.9625,       11116.13894,        0.02132584439,        -0.02838001358,       98795.11746,        109911.2564,           288.2024279,             297.403799,            99330.34155,              115889.621
          0,           0,          59,      -6.216899686,      -3.967660118,       -3.94167467,       -3.92710632,     -0.7498208338,      -4.090027454,      0.2029535173,   -0.006993978174,   -0.006993978174,      0.3615561033,       580.7017709,       208709.0175,       208709.0175,       2.503097797,       588366.9301,      -22.88076005,       80.04209346,          86.5609653,       -0.09082494246,                1.819241202,       585.5951667,       585.5951667,       215203.9662,       215203.9662,       11116.15435,        0.02126255176,        -0.02825652994,        98796.4316,        109912.5859,           288.2009994,            297.3941673,            99328.54116,             115875.4251
          0,           0,          60,        -6.2150982,      -3.976948511,      -3.941080034,      -3.928954006,     -0.7479068873,      -4.090183885,      0.2060136398,   -0.006931768647,   -0.006931768647,      0.3609579111,       580.7046167,       208711.5932,       208711.5932,       2.503116232,       588356.0342,      -22.75876297,       79.75112721,         86.54913966,        -0.0912505979,                1.826197708,       585.5843463,       585.5843463,       215188.3533,       215188.3533,       11116.49805,        0.02120266571,        -0.02813443435,       98797.54759,        109914.0456,            288.199543,            297.3848033,            99326.70821,              115861.645
          0,           0,          61,      -6.213243909,      -3.986257045,      -3.940690193,      -3.930918481,     -0.7459561485,      -4.090391357,      0.2090487517,   -0.006867634871,   -0.006867634871,       0.360378605,       580.7074438,        208714.205,        208714.205,        2.50313509,       588345.4498,      -22.63516152,       79.46758516,         86.53721015,        -0.0916753322,                1.833079926,       585.5738352,       585.5738352,       215173.2127,       215173.2127,       11117.26513,        0.02114622116,        -0.02801385603,       98798.46996,        109915.7351,           288.1980621,            297.3757732,            99324.84787,             115848.3649
          0,           0,          62,      -6.211691915,      -3.996199273,      -3.940673928,      -3.933050443,     -0.7443435286,      -4.090555321,      0.2120489549,   -0.006801846362,   -0.006801846362,       0.359819403,       580.7101536,       208716.7255,       208716.7255,       2.503153301,       588335.1095,      -22.51051704,       79.19214874,         86.52519512,       -0.09209873233,                1.839866058,       585.5635665,       585.5635665,       215158.4545,       215158.4545,       11118.31213,        0.02109326766,        -0.02789511402,        98799.2067,        109917.5188,            288.196563,            297.3670035,            99322.96931,             115835.4852
