"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         333,      -6.139001879,      -3.571968266,      -3.690056996,      -3.590861305,     -0.6783312347,      -4.196623169,     -0.5721389215,    -0.01060301527,    -0.01060301527,      0.3520733619,       568.2453413,       187808.6071,       187808.6071,       2.301724525,       575071.7861,      -40.83809003,       109.8575157,         33.58725982,       -0.05303630093,                0.452533136,        572.364848,        572.364848,       192515.5164,       192515.5164,      -9086.435087,        0.02540796308,        -0.03601097834,       98447.52109,          89361.086,           288.1019555,            284.2628925,            99198.32153,             93317.19483
          0,           0,         334,      -6.137933207,      -3.574082264,      -3.693100167,      -3.591541123,     -0.6772360255,      -4.195978561,     -0.5705846038,    -0.01043724945,    -0.01043724945,      0.3526438852,       568.2464212,       187800.8555,       187800.8555,       2.301628495,       575079.5832,      -40.61432734,       110.0445118,         33.57027185,       -0.05339644734,               0.4524476232,       572.3725931,       572.3725931,       192515.7885,       192515.7885,      -9074.772254,        0.02555677176,        -0.03599402121,       98437.81385,         89363.0416,           288.1013771,             284.271216,            99197.65955,              93318.1289
          0,           0,         335,      -6.136584232,      -3.576228499,      -3.696238761,      -3.592512893,      -0.675869781,      -4.195328663,     -0.5691233707,    -0.01027108552,    -0.01027108552,       0.353240356,       568.2475016,        187793.207,        187793.207,       2.301533709,       575088.0146,      -40.39221438,       110.2399764,         33.55353805,       -0.05376863778,               0.4523363366,       572.3809681,       572.3809681,       192516.8999,       192516.8999,       -9063.15947,        0.02570814649,        -0.03597923201,       98428.18323,        89365.02376,           288.1010176,            284.2799505,            99197.28983,             93319.61003
          0,           0,         336,      -6.134943977,      -3.578387528,       -3.69946025,        -3.5937697,     -0.6742224908,      -4.194635354,     -0.5677334084,    -0.01010528653,    -0.01010528653,      0.3538605317,       568.2483659,       187785.3653,       187785.3653,        2.30143743,       575096.8377,      -40.17268931,       110.4432224,         33.53706368,       -0.05415041207,               0.4521979828,       572.3897316,       572.3897316,       192518.5203,       192518.5203,      -9051.493199,        0.02586142771,        -0.03596671424,       98418.42926,        89366.93606,           288.1007154,            284.2890161,            99196.97697,             93321.54334
          0,           0,         337,       -6.13305742,      -3.580577453,      -3.702758475,       -3.59532004,     -0.6723383602,      -4.193902073,     -0.5664142799,   -0.009940144543,   -0.009940144543,      0.3545036654,       568.2489749,       187777.2949,       187777.2949,       2.301339367,       575106.0072,       -39.9561866,       110.6540194,         33.52092398,       -0.05454047639,               0.4520335081,       572.3988385,       572.3988385,       192520.6055,       192520.6055,      -9039.827854,        0.02601637702,        -0.03595652156,       98408.56136,        89368.73351,           288.1004606,            284.2983779,             99196.7171,             93323.88839
          0,           0,         338,      -6.130897325,      -3.582776372,      -3.706119717,      -3.597154143,     -0.6701897047,      -4.193121893,     -0.5651740812,   -0.009776209799,   -0.009776209799,      0.3551665296,       568.2493118,       187768.8908,       187768.8908,       2.301238367,        575115.457,      -39.74326883,       110.8712724,          33.5051677,       -0.05493797323,               0.4518453282,       572.4082229,       572.4082229,       192522.9939,       192522.9939,      -9027.854348,        0.02617235323,        -0.03594856303,       98398.37257,        89370.51822,           288.1001154,            284.3081076,            99196.26655,             93326.72733
          0,           0,         339,      -6.128539117,      -3.585039756,      -3.709535055,      -3.599272527,     -0.6678524603,      -4.192281863,     -0.5640228789,   -0.009613165624,   -0.009613165624,       0.355850114,       568.2495819,       187760.4447,       187760.4447,       2.301137117,       575125.4057,      -39.53355523,       111.0953472,         33.48978042,       -0.05534174027,               0.4516324811,       572.4181026,       572.4181026,       192525.9935,       192525.9935,      -9015.856376,        0.02632968305,        -0.03594284867,       98388.15054,        89372.29416,           288.0998838,            284.3182188,            99195.93154,             93330.06194
          0,           0,         340,      -6.125944646,       -3.58734575,      -3.712988343,      -3.601658988,     -0.6652893751,      -4.191391018,     -0.5629747858,   -0.009451040815,   -0.009451040815,      0.3565543922,       568.2498596,       187752.0884,       187752.0884,       2.301036906,       575135.9284,      -39.32715679,       111.3263044,         33.47478835,       -0.05574879769,               0.4513946846,       572.4285522,       572.4285522,       192529.7372,       192529.7372,      -9003.967469,        0.02648839914,        -0.03593943996,       98378.02794,        89374.06047,           288.0998373,            284.3287149,            99195.84304,             93333.89414
          0,           0,         341,      -6.123209541,      -3.589706516,      -3.716483603,      -3.604315871,     -0.6625943648,      -4.190455273,     -0.5620371496,   -0.009290234972,   -0.009290234972,      0.3572784543,       568.2500864,       187743.7446,       187743.7446,        2.30093701,       575146.9571,      -39.12461294,       111.5639199,         33.46027426,       -0.05615624491,                0.451132734,        572.439504,        572.439504,       192534.1348,       192534.1348,      -8992.221659,        0.02664821459,        -0.03593844957,       98367.98311,        89375.76146,           288.0999514,            284.3395526,            99195.96097,             93338.17386
          0,           0,         342,      -6.120377402,      -3.592097092,      -3.719983446,      -3.607238515,     -0.6598088662,      -4.189485362,     -0.5611892119,   -0.009131159796,   -0.009131159796,      0.3580198885,       568.2502353,       187735.3409,       187735.3409,       2.300836704,       575158.4287,      -38.92643055,       111.8073342,         33.44625969,       -0.05656451486,               0.4508480575,       572.4508953,       572.4508953,       192539.0724,       192539.0724,      -8980.402971,        0.02680862405,        -0.03593978385,       98357.87192,        89377.46895,            288.100106,            284.3507893,            99196.11084,             93342.96155
          0,           0,         343,      -6.117452103,      -3.594576292,      -3.723463105,       -3.61039453,     -0.6569376458,      -4.188483898,     -0.5604384847,   -0.008973571616,   -0.008973571616,      0.3587791283,       568.2504505,       187727.1228,       187727.1228,       2.300738365,       575170.4874,      -38.73216446,       112.0567619,         33.43274007,        -0.0569717889,               0.4505406079,       572.4628696,       572.4628696,       192544.7969,       192544.7969,      -8968.749747,        0.02696988101,        -0.03594345262,       98347.93629,        89379.18655,           288.1004573,            284.3624123,            99196.55028,             93348.24666
          0,           0,         344,      -6.114458909,      -3.597105842,      -3.726900607,      -3.613777073,     -0.6540068808,      -4.187453933,     -0.5597859432,   -0.008817666026,   -0.008817666026,      0.3595551482,       568.2507172,       187719.0733,       187719.0733,       2.300641836,       575183.1024,      -38.54201297,       112.3118437,         33.41972939,       -0.05737846118,               0.4502108992,       572.4753961,       572.4753961,       192551.2716,       192551.2716,      -8957.293054,        0.02713176127,         -0.0359494273,       98338.18318,        89380.89013,           288.1009996,            284.3743965,            99197.27539,             93353.99622
          0,           0,         345,      -6.111367414,      -3.599643286,      -3.730281109,      -3.617394653,     -0.6509834207,      -4.186412807,     -0.5592436971,    -0.00866409827,    -0.00866409827,      0.3603453377,       568.2508834,       187710.9655,       187710.9655,       2.300544972,         575196.08,      -38.35676668,       112.5717891,         33.40721576,       -0.05778100534,               0.4498583272,       572.4882823,       572.4882823,       192558.2185,       192558.2185,       -8945.92238,        0.02729365294,        -0.03595775121,       98328.44393,        89382.52155,           288.1016042,            284.3866781,            99198.07706,             93360.14143
          0,           0,         346,      -6.108268088,       -3.60218354,      -3.733578993,      -3.621261939,     -0.6479587613,      -4.185355016,     -0.5588119137,    -0.00851314485,    -0.00851314485,      0.3611474279,       568.2509368,       187702.7543,       187702.7543,       2.300447293,       575209.3686,      -38.17678164,       112.8358094,          33.3951943,       -0.05817876306,               0.4494839915,       572.5014766,       572.5014766,       192565.5463,       192565.5463,      -8934.520283,        0.02745515847,        -0.03596830332,       98318.63728,          89384.117,           288.1022075,            284.3992691,            99198.84576,             93366.70054
          0,           0,         347,      -6.105149404,      -3.604739445,      -3.736779077,      -3.625341606,      -0.644921096,      -4.184278592,     -0.5585018358,    -0.00836491306,    -0.00836491306,        0.36196001,       568.2508629,       187694.4507,       187694.4507,       2.300348982,       575222.9217,      -38.00204541,       113.1035056,         33.38371333,       -0.05856891523,               0.4490900085,       572.5149329,       572.5149329,       192573.2286,       192573.2286,      -8923.139112,        0.02761612835,        -0.03598104141,       98308.79491,        89385.65579,           288.1028087,            284.4121243,             99199.6009,             93373.62775
          0,           0,         348,      -6.102047184,      -3.607300346,      -3.739833502,       -3.62960853,     -0.6419050616,      -4.183187406,     -0.5582969751,   -0.008219396415,   -0.008219396415,      0.3627824951,       568.2506475,       187686.0498,       187686.0498,       2.300249987,       575236.7066,      -37.83254413,       113.3747784,         33.37282204,       -0.05894761964,               0.4486777631,       572.5286187,       572.5286187,       192581.2365,       192581.2365,      -8911.997287,        0.02777656129,        -0.03599595771,       98299.02353,        89387.02624,           288.1034803,            284.4251384,            99200.44279,             93380.79373
          0,           0,         349,      -6.099002743,      -3.609847698,      -3.742756695,      -3.634065604,     -0.6389505723,      -4.182085254,     -0.5581961971,   -0.008076899105,   -0.008076899105,      0.3636118575,       568.2502709,       187677.4684,       187677.4684,       2.300149418,       575250.6479,      -37.66853702,       113.6485454,         33.36251127,       -0.05931586247,               0.4482495208,       572.5424588,       572.5424588,       192589.4221,       192589.4221,      -8900.864049,        0.02793594694,        -0.03601284604,       98289.16623,        89388.30218,           288.1040992,            284.4383596,            99201.18162,             93388.24045
          0,           0,         350,      -6.096009697,       -3.61239785,      -3.745536194,      -3.638746499,     -0.6360506045,      -4.180956393,     -0.5581874563,   -0.007936770212,   -0.007936770212,      0.3644493417,       568.2499723,       187669.1051,       187669.1051,       2.300051116,       575264.9878,      -37.50903356,       113.9253111,         33.35283756,       -0.05967148735,               0.4478076725,       572.5566946,       572.5566946,       192598.1905,       192598.1905,      -8890.132333,        0.02809488465,        -0.03603165486,        98279.6187,        89389.48637,           288.1049279,            284.4517667,            99202.24757,             93395.94293
          0,           0,         351,      -6.093070193,      -3.614844066,      -3.748165149,      -3.643649568,     -0.6332053603,      -4.179814922,     -0.5582720311,   -0.007799438449,   -0.007799438449,      0.3652921198,       568.2497085,        187660.849,        187660.849,       2.299953942,       575279.6295,      -37.35440215,         114.20415,         33.34381232,       -0.06001349881,                0.447354092,       572.5712295,       572.5712295,       192607.3688,       192607.3688,      -8879.589295,        0.02825285629,        -0.03605229474,       98270.21914,        89390.62985,           288.1058474,             284.465382,            99203.44496,             93403.92382
          0,           0,         352,      -6.090214492,      -3.617210334,      -3.750633745,      -3.648752681,     -0.6304443971,      -4.178652831,     -0.5584581798,   -0.007665085243,   -0.007665085243,      0.3661389591,       568.2494601,        187652.689,        187652.689,       2.299857835,       575294.5269,      -37.20477002,        114.484705,         33.33545082,       -0.06034004565,               0.4468896755,       572.5860178,       572.5860178,       192616.9146,       192616.9146,       -8869.23648,        0.02840967058,        -0.03607475583,       98260.96273,        89391.72625,           288.1068408,             284.479177,              99204.754,             93412.16059
          0,           0,         353,      -6.087474681,      -3.619499102,      -3.752934557,      -3.654019511,     -0.6278000706,      -4.177498353,     -0.5587374155,   -0.007533968419,   -0.007533968419,      0.3669880955,       568.2491978,       187644.5711,       187644.5711,       2.299762271,       575309.6157,      -37.06038701,       114.7663816,         33.32773812,       -0.06065108182,                0.446415051,       572.6009956,       572.6009956,       192626.7328,       192626.7328,      -8858.980685,        0.02856500002,        -0.03609896844,       98251.77587,        89392.79519,           288.1078499,            284.4931456,            99206.07845,             93420.65436
          0,           0,         354,      -6.084845182,      -3.621686039,      -3.755053932,      -3.659433649,     -0.6252661777,      -4.176356734,     -0.5591222825,   -0.007406164121,   -0.007406164121,      0.3678384837,       568.2489024,       187636.4816,       187636.4816,       2.299667149,       575324.8521,      -36.92128244,       115.0488458,         33.32065503,       -0.06094587267,               0.4459305828,       572.6161191,       572.6161191,       192636.7804,       192636.7804,      -8848.877378,        0.02871870855,        -0.03612487267,       98242.67949,        89393.80212,           288.1088766,            284.5072425,             99207.4278,             93429.35257
          0,           0,         355,       -6.08234376,      -3.623735325,      -3.756988406,      -3.664992396,     -0.6228598362,       -4.17525217,     -0.5595983622,   -0.007282080416,   -0.007282080416,      0.3686883137,        568.248435,       187628.2042,       187628.2042,       2.299570387,        575340.063,      -36.78795769,       115.3315152,         33.31416847,       -0.06122330477,               0.4454357568,       572.6312164,       572.6312164,       192646.7981,       192646.7981,      -8838.858443,        0.02887036935,        -0.03615244977,        98233.5313,        89394.67285,           288.1098156,            284.5214009,            99208.62891,             93438.16921
          0,           0,         356,      -6.079976214,      -3.625638349,      -3.758750707,      -3.670686671,     -0.6205870622,      -4.174176516,     -0.5601666337,   -0.007161473911,   -0.007161473911,      0.3695358648,       568.2479607,       187619.9453,       187619.9453,       2.299473862,       575355.3656,      -36.65983924,       115.6138417,          33.3083133,       -0.06148210905,               0.4449347143,        572.646404,        572.646404,       192656.9404,       192656.9404,      -8828.886037,        0.02902001099,         -0.0361814849,       98224.41566,        89395.52962,           288.1107183,            284.5356857,             99209.7629,             93447.17746
          0,           0,         357,      -6.077739495,      -3.627397584,      -3.760363234,      -3.676491007,     -0.6184447162,      -4.173132861,     -0.5608338991,   -0.007044127811,   -0.007044127811,      0.3703809117,       568.2475468,        187611.814,        187611.814,       2.299378602,       575370.8102,      -36.53654862,        115.895771,          33.3030931,       -0.06172197627,               0.4444287651,       572.6617321,       572.6617321,       192667.2968,       192667.2968,      -8819.133213,        0.02916776212,        -0.03621188993,       98215.47359,        89396.34037,           288.1116808,            284.5500513,            99210.97695,             93456.31988
          0,           0,         358,      -6.075630147,      -3.628957673,      -3.761815743,      -3.682410754,      -0.616430116,      -4.172125141,     -0.5616089293,   -0.006930112171,   -0.006930112171,      0.3712231451,       568.2471039,       187603.7276,       187603.7276,       2.299283927,       575386.3001,      -36.41821532,       116.1771854,         33.29849831,       -0.06194309906,                0.443917716,       572.6771044,       572.6771044,       192677.7735,       192677.7735,      -8809.736058,        0.02931353102,        -0.03624364319,       98206.73184,        89396.99578,           288.1127103,            284.5643941,            99212.28996,             93465.48358
          0,           0,         359,      -6.073676238,      -3.630311889,      -3.763106664,      -3.688448929,     -0.6145710848,      -4.171145266,     -0.5624874721,   -0.006819264269,   -0.006819264269,      0.3720608809,       568.2467301,        187595.813,        187595.813,       2.299191003,        575401.885,      -36.30437347,       116.4575632,         33.29451133,       -0.06214420081,               0.4434040663,       572.6925705,       572.6925705,       192688.4437,       192688.4437,      -8800.667121,        0.02945729855,        -0.03627656282,       98198.24008,        89397.57296,           288.1138322,            284.5787383,            99213.74645,             93474.69722
          0,           0,         360,      -6.071865379,      -3.631423067,      -3.764239975,      -3.694590362,     -0.6128560024,      -4.170193387,     -0.5634714358,   -0.006711763423,   -0.006711763423,      0.3728922658,       568.2463622,       187587.9665,       187587.9665,       2.299098829,       575417.4614,      -36.19514601,       116.7362643,         33.29112456,       -0.06232554341,               0.4428893103,       572.7080275,       572.7080275,        192699.156,        192699.156,      -8791.844489,        0.02959876146,        -0.03631052488,       98189.90552,        89398.06103,           288.1149758,            284.5930517,             99215.2316,             93483.92442
          0,           0,         361,      -6.070198543,      -3.632272902,      -3.765227321,      -3.700808014,     -0.6112839758,        -4.1692551,     -0.5645474125,   -0.006607562393,   -0.006607562393,      0.3737164355,        568.245992,       187580.1857,       187580.1857,       2.299007397,       575432.9951,      -36.09035844,       117.0130047,         33.28832568,       -0.06248710858,               0.4423745617,       572.7234413,       572.7234413,       192709.8773,       192709.8773,      -8783.316103,        0.02973786881,        -0.03634543121,        98181.7509,        89398.43479,           288.1161523,             284.607289,            99216.76299,             93493.11428
          0,           0,         362,      -6.068689514,      -3.632851768,       -3.76610206,      -3.707074553,     -0.6098677434,      -4.168306782,     -0.5657138075,    -0.00650653626,    -0.00650653626,      0.3745328144,       568.2456145,       187572.4999,       187572.4999,       2.298917076,       575448.4614,       -35.9897697,       117.2875698,         33.28612603,       -0.06262952835,               0.4418615417,       572.7387874,       572.7387874,       192720.6143,       192720.6143,      -8775.151301,        0.02987463223,        -0.03638116849,        98173.8256,         89398.6743,           288.1173851,            284.6214023,            99218.38918,             93502.22512
          0,           0,         363,      -6.067333275,      -3.633149539,      -3.766866417,      -3.713365915,     -0.6086032373,      -4.167360429,     -0.5669985345,   -0.006408736665,   -0.006408736665,      0.3753392885,       568.2452059,       187564.8537,       187564.8537,       2.298827302,        575463.786,      -35.89326338,       117.5592428,          33.2845266,       -0.06275259991,               0.4413528722,        572.753992,        572.753992,       192731.2531,       192731.2531,       -8767.24145,        0.03000881381,        -0.03641755047,       98166.04758,        89398.80613,           288.1186109,            284.6353811,             99220.0092,             93511.24393
          0,           0,         364,      -6.066142507,      -3.633142196,      -3.767534692,      -3.719676242,     -0.6075018298,      -4.166410128,     -0.5683749061,    -0.00631414116,    -0.00631414116,      0.3761346019,       568.2447592,       187557.2303,       187557.2303,       2.298737899,       575478.9261,      -35.80064351,       117.8276153,          33.2835167,       -0.06285605946,               0.4408501112,       572.7690124,       572.7690124,       192741.7358,       192741.7358,      -8759.580984,         0.0301403155,        -0.03645445666,       98158.40564,        89398.82466,           288.1198196,            284.6491928,            99221.60327,             93520.13256
          0,           0,         365,      -6.065155791,      -3.632822506,      -3.768123123,      -3.726013633,     -0.6066017096,      -4.165484717,     -0.5698531024,   -0.006222627172,   -0.006222627172,      0.3769183417,        568.244274,       187549.6391,       187549.6391,       2.298648968,       575493.8675,      -35.71173653,       118.0925103,         33.28307199,       -0.06294095024,               0.4403538835,       572.7838347,       572.7838347,       192752.0545,       192752.0545,      -8752.244227,        0.03026914662,        -0.03649177379,       98150.94164,        89398.69741,           288.1210345,            284.6628002,            99223.21188,             93528.84265
          0,           0,         366,       -6.06433881,        -3.6321824,      -3.768636921,      -3.732342119,     -0.6058687252,      -4.164598731,     -0.5714295808,   -0.006134133237,   -0.006134133237,      0.3776891128,       568.2437667,       187542.0902,       187542.0902,       2.298560578,       575508.5884,      -35.62629004,       118.3534454,         33.28316938,       -0.06300776559,               0.4398658832,       572.7984371,       572.7984371,       192762.1764,       192762.1764,      -8745.189105,        0.03039520751,        -0.03652934075,       98143.63967,        89398.45056,           288.1222407,            284.6761965,            99224.81099,             93537.36538
          0,           0,         367,      -6.063701771,       -3.63121512,       -3.76911277,      -3.738648195,     -0.6053133195,      -4.163746966,     -0.5730864436,   -0.006048624845,   -0.006048624845,      0.3784460818,       568.2431988,        187534.533,        187534.533,       2.298472259,       575523.0296,      -35.54422812,       118.6100929,         33.28377858,       -0.06305770334,               0.4393868346,       572.8127609,       572.8127609,       192772.0252,       192772.0252,      -8738.424656,        0.03051840509,        -0.03656702994,       98136.47881,        89398.05415,           288.1234196,            284.6893413,            99226.37166,             93545.65355
          0,           0,         368,       -6.06324038,      -3.629925937,      -3.769574293,      -3.744898938,     -0.6049303614,      -4.162939579,     -0.5748360302,   -0.005965947398,   -0.005965947398,      0.3791877143,       568.2426509,       187527.0559,       187527.0559,       2.298384792,       575537.2254,      -35.46509126,       118.8619426,          33.2848514,       -0.06309098645,               0.4389185012,       572.8268401,       572.8268401,       192781.6397,       192781.6397,      -8731.864139,        0.03063870434,        -0.03660465174,       98129.46004,         89397.5959,           288.1245685,            284.7022716,            99227.89102,             93553.74865
          0,           0,         369,       -6.06293982,      -3.628330546,      -3.770032161,      -3.751067036,     -0.6047054608,      -4.162186085,     -0.5766755221,   -0.005885917995,   -0.005885917995,      0.3799142234,       568.2420965,       187519.6447,       187519.6447,       2.298298079,       575551.1502,      -35.38869574,        119.109001,         33.28637335,       -0.06310939824,               0.4384613089,       572.8406495,       572.8406495,       192791.0043,       192791.0043,       -8725.63765,        0.03075619079,        -0.03664210878,       98122.64117,        89397.00352,            288.125726,            284.7149235,            99229.43188,             93561.57242
          0,           0,         370,      -6.062788706,      -3.626432754,      -3.770524838,      -3.757118235,     -0.6046273936,      -4.161462838,     -0.5786316537,   -0.005808415817,   -0.005808415817,      0.3806245893,       568.2415521,       187512.3118,       187512.3118,       2.298212213,       575564.7908,      -35.31475188,       119.3508909,         33.28833353,       -0.06311402618,               0.4380170716,       572.8541758,       572.8541758,       192800.0979,       192800.0979,      -8719.724307,        0.03087082288,         -0.0366792387,       98116.01805,        89396.29374,           288.1268874,            284.7272884,            99230.98666,             93569.11124
          0,           0,         371,       -6.06278902,      -3.624241116,      -3.771085151,       -3.76302905,     -0.6046972293,      -4.160761977,     -0.5806683981,   -0.005733396454,   -0.005733396454,       0.381317598,       568.2410107,       187505.0397,       187505.0397,        2.29812702,       575578.1103,      -35.24310167,       119.5871491,          33.2907114,       -0.06310631396,               0.4375873481,       572.8673826,       572.8673826,        192808.869,        192808.869,      -8714.053932,        0.03098248006,        -0.03671587652,       98109.54679,        89395.49286,           288.1280187,            284.7393639,            99232.50235,              93576.3666
          0,           0,         372,      -6.062911861,      -3.621798062,      -3.771684903,      -3.768768094,     -0.6048869921,      -4.160093882,     -0.5827846825,   -0.005660731542,   -0.005660731542,      0.3819923941,       568.2404797,        187497.836,        187497.836,       2.298042564,       575591.0891,      -35.17346202,       119.8174573,         33.29347689,       -0.06308731597,               0.4371733304,       572.8802502,       572.8802502,       192817.2943,       192817.2943,      -8708.641604,        0.03109114116,         -0.0367518727,       98103.23882,        89394.59722,           288.1291283,            284.7511219,            99233.98849,             93583.30584
          0,           0,         373,      -6.063234556,      -3.619130431,      -3.772467936,      -3.774302152,      -0.605272501,      -4.159432035,     -0.5849884671,   -0.005590278627,   -0.005590278627,      0.3826484677,       568.2399647,       187490.7136,       187490.7136,       2.297958972,       575603.7163,      -35.10560227,       120.0415967,         33.29661403,       -0.06305839859,               0.4367761913,       572.8927679,       572.8927679,       192825.3675,       192825.3675,       -8703.50854,         0.0311968153,        -0.03678709393,       98097.11109,        89393.60255,           288.1302271,            284.7625408,            99235.46181,             93589.90572
          0,           0,         374,      -6.063694534,      -3.616257987,      -3.773372854,      -3.779617538,     -0.6057939527,      -4.158785747,     -0.5872712277,   -0.005521924945,   -0.005521924945,      0.3832851838,       568.2394705,       187483.6844,       187483.6844,       2.297876375,       575615.9766,        -35.039283,       120.2593131,         33.30009505,       -0.06302093599,               0.4363969157,       572.9049205,       572.9049205,       192833.0781,       192833.0781,      -8698.632275,        0.03129948842,        -0.03682141336,       98091.15833,        89392.52606,            288.131311,            284.7736094,            99236.91617,             93596.16192
          0,           0,         375,      -6.064304784,      -3.613200435,      -3.774404095,      -3.784658514,     -0.6064634283,      -4.158171842,     -0.5896157677,   -0.005455522387,   -0.005455522387,      0.3839018388,       568.2389949,       187476.7469,       187476.7469,       2.297794764,       575627.8444,      -34.97421253,       120.4703379,         33.30388809,       -0.06297589407,               0.4360365615,       572.9166826,       572.9166826,       192840.3977,       192840.3977,       -8694.02313,        0.03139916259,        -0.03685468498,       98085.38504,        89391.36191,           288.1323862,            284.7842964,            99238.35575,             93602.04191
          0,           0,         376,      -6.065065815,      -3.609999075,      -3.775598413,      -3.789388118,     -0.6072820182,       -4.15759025,     -0.5920743544,   -0.005390930344,   -0.005390930344,      0.3844976335,       568.2385004,       187469.8466,       187469.8466,       2.297713613,       575639.2559,      -34.91008088,       120.6743831,         33.30795825,       -0.06292382936,               0.4356961525,       572.9279908,       572.9279908,       192847.2393,       192847.2393,      -8689.710728,        0.03149582624,        -0.03688675658,       98079.77869,        89390.06796,           288.1334421,            284.7945486,            99239.76726,             93607.47208
          0,           0,         377,      -6.065961817,      -3.606656418,       -3.77698996,      -3.793815259,     -0.6082329242,      -4.157028956,     -0.5946175439,   -0.005327944722,   -0.005327944722,      0.3850715646,       568.2380343,       187463.0313,       187463.0313,       2.297633329,       575650.2276,      -34.84650388,       120.8710589,         33.31229009,       -0.06286625773,                0.435377767,       572.9388613,       572.9388613,       192853.6169,       192853.6169,      -8685.649518,        0.03158948111,        -0.03691742583,       98074.34041,        89388.69089,           288.1344787,            284.8043826,            99241.15144,             93612.46546
          0,           0,         378,      -6.066937906,      -3.603210866,      -3.778546616,      -3.797888817,     -0.6092624869,      -4.156481568,     -0.5972243317,    -0.00526649752,    -0.00526649752,      0.3856233329,       568.2375649,       187456.2758,       187456.2758,       2.297553726,       575660.7151,      -34.78332526,       121.0602479,         33.31684709,        -0.0628039838,               0.4350815614,       572.9492504,       572.9492504,       192859.4911,       192859.4911,      -8681.859326,        0.03168012733,        -0.03694662485,       98069.06755,        89387.20822,           288.1354946,            284.8137558,            99242.50594,             93616.98521
          0,           0,         379,      -6.068060244,      -3.599715572,      -3.780406845,      -3.801528778,     -0.6104349188,       -4.15596714,      -0.599915284,   -0.005206539763,   -0.005206539763,      0.3861517674,       568.2370554,       187449.5114,       187449.5114,       2.297474131,        575670.651,      -34.72035441,        121.241505,          33.3215743,       -0.06273848811,                0.434808359,       572.9590907,       572.9590907,       192864.7577,       192864.7577,      -8678.250426,        0.03176764577,        -0.03697418554,       98063.88093,        89385.63051,            288.136435,            284.8226557,            99243.74418,              93621.0135
          0,           0,         380,      -6.069285895,      -3.596189794,      -3.782509132,      -3.804738367,     -0.6117083715,      -4.155508961,      -0.602708561,   -0.005147951147,   -0.005147951147,      0.3866562779,       568.2365035,       187442.7374,       187442.7374,       2.297394545,        575680.014,      -34.65735873,       121.4146016,         33.32641354,       -0.06267075536,               0.4345584561,       572.9683612,       572.9683612,       192869.3941,       192869.3941,       -8674.79451,        0.03185203458,        -0.03699998572,       98058.76593,        89383.97142,           288.1372906,            284.8310706,             99244.8509,             93624.54324
          0,           0,         381,      -6.070561484,      -3.592717181,      -3.784805777,      -3.807419032,     -0.6130292187,      -4.155080003,     -0.6055697858,   -0.005090171553,   -0.005090171553,       0.387137847,       568.2360307,        187436.156,        187436.156,       2.297316921,       575688.9317,      -34.59361681,       121.5798676,         33.33137317,        -0.0626009751,               0.4343334041,       572.9771888,       572.9771888,       192873.6124,       192873.6124,      -8671.694466,        0.03193374029,        -0.03702391184,       98053.92524,        89382.23078,            288.138204,            284.8389848,            99246.05708,             93627.55531
          0,           0,         382,       -6.07197693,       -3.58927877,      -3.787437724,      -3.809593902,     -0.6144868797,      -4.154696832,      -0.608487498,   -0.005033248945,   -0.005033248945,      0.3875955515,       568.2355898,       187429.6843,       187429.6843,       2.297240445,        575697.333,      -34.52907391,       121.7369612,         33.33641831,       -0.06253052297,               0.4341337779,        572.985503,        572.985503,       192877.3012,       192877.3012,      -8668.882439,        0.03201261693,        -0.03704586587,       98049.28336,        89380.40092,           288.1391242,            284.8463789,            99247.27948,             93630.02175
          0,           0,         383,      -6.073490623,      -3.585904726,      -3.790416428,      -3.811242264,     -0.6160394962,      -4.154359983,     -0.6114618649,   -0.004977124274,   -0.004977124274,      0.3880285063,       568.2351881,         187423.31,         187423.31,        2.29716496,       575705.2018,      -34.46353961,       121.8855568,         33.34149862,       -0.06246038564,               0.4339602226,       572.9932877,       572.9932877,       192880.4218,       192880.4218,      -8666.250722,        0.03208859764,        -0.03706572192,       98044.78034,        89378.52962,           288.1400103,            284.8532774,            99248.45381,             93631.96795
