"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         384,       -6.10659978,      -3.604692368,      -3.780403646,      -3.828218706,      -0.680046321,      -4.044930456,     -0.5861417074,   -0.006012241829,   -0.006012241829,      0.3452979437,       586.0935657,       216184.3793,       216184.3793,       2.566925566,       593609.2417,      -18.65024165,       67.87579463,         89.95151328,        -0.1099746357,                2.243544618,       590.8135891,       590.8135891,       222738.0101,       222738.0101,       18197.61213,        0.01848330006,        -0.02449554189,       98993.38361,        117190.9957,           288.2592738,            302.5543153,            99394.64278,             123343.3673
          0,           0,         385,      -6.116235265,       -3.60718159,      -3.780211182,        -3.8261207,     -0.6803206837,      -4.045808012,     -0.5875371833,   -0.006124725029,   -0.006124725029,      0.3443217717,       586.1023481,       216188.5577,       216188.5577,        2.56693964,       593605.1043,      -18.81540272,       67.49054587,         89.92951524,        -0.1111496578,                2.251607103,       590.8095047,       590.8095047,       222725.1447,       222725.1447,       18187.48139,        0.01828894966,        -0.02441367469,       99000.53816,        117188.0196,           288.2586271,            302.5508776,            99393.66615,             123331.4785
          0,           0,         386,      -6.097620905,      -3.607319475,      -3.777920008,      -3.822216354,      -0.674368512,      -4.046695825,     -0.5878827826,   -0.006232332521,   -0.006232332521,      0.3433437554,       586.1110037,       216192.5674,       216192.5674,        2.56695214,        593600.811,      -18.97409488,       67.09962261,         89.90805748,        -0.1123766316,                2.260069153,       590.8052647,       590.8052647,       222712.0542,       222712.0542,       18177.68431,        0.01809514367,        -0.02432747619,       99007.44153,        117185.1258,           288.2578859,            302.5473788,            99392.54361,             123319.5106
          0,           0,         387,       -6.11010341,      -3.609643113,      -3.775980192,      -3.819988243,     -0.6658288274,       -4.04738093,     -0.5904620979,    -0.00633474766,    -0.00633474766,      0.3423657768,       586.1197324,       216196.7549,       216196.7549,       2.566966315,        593596.572,      -19.12546252,       66.70383652,         89.88708341,        -0.1136518374,                2.268922145,       590.8010784,       590.8010784,       222699.1014,       222699.1014,       18168.19764,        0.01790239852,        -0.02423714618,       99014.27861,        117182.4762,           288.2571644,            302.5439139,            99391.48438,              123307.617
          0,           0,         388,      -6.099197956,      -3.612546498,      -3.780610441,       -3.81971681,     -0.6766983112,      -4.047724406,      -0.590383071,   -0.006432446856,   -0.006432446856,      0.3413888287,       586.1284139,       216200.9321,       216200.9321,       2.566980491,       593592.2857,      -19.26984372,       66.30395056,         89.86672251,        -0.1149696494,                  2.2781452,       590.7968446,       590.7968446,       222686.1204,       222686.1204,       18158.93405,        0.01771074404,         -0.0241431909,       99020.99904,        117179.9331,           288.2564494,            302.5403952,            99390.44171,             123295.6787
          0,           0,         389,      -6.107378152,      -3.614524428,      -3.780622169,      -3.816759946,     -0.6689371153,      -4.047885126,     -0.5916535184,   -0.006524888521,   -0.006524888521,      0.3404153819,       586.1372616,       216205.4468,       216205.4468,       2.566997881,       593588.2019,       -19.4068663,       65.90077964,         89.84683434,        -0.1163364028,                2.287724392,       590.7928118,       590.7928118,       222673.5097,       222673.5097,       18149.85191,        0.01752071483,        -0.02404560335,       99027.79746,        117177.6494,           288.2558738,             302.536938,            99389.62835,             123283.8814
          0,           0,         390,       -6.09575694,      -3.616881576,      -3.781479406,      -3.812549574,     -0.6639972312,        -4.0484226,     -0.5907509871,   -0.006612229694,   -0.006612229694,      0.3394466271,       586.1462687,        216210.265,        216210.265,       2.567018159,       593584.3268,      -19.53667828,       65.49518346,         89.82746836,        -0.1177397371,                 2.29763729,       590.7889863,       590.7889863,       222661.2521,       222661.2521,       18140.83178,        0.01733257577,        -0.02394480546,       99034.71659,        117175.5484,           288.2554873,             302.533499,             99389.0897,             123272.1624
          0,           0,         391,       -6.10159612,      -3.619798049,      -3.783651814,      -3.811414865,     -0.6665145256,      -4.048711782,     -0.5917789423,   -0.006694826618,   -0.006694826618,      0.3384825712,       586.1553354,       216215.2638,       216215.2638,       2.567040227,         593580.57,      -19.65974079,        65.0873718,         89.80854622,        -0.1191737718,                2.307871518,       590.7852781,       590.7852781,       222649.2395,       222649.2395,       18132.06947,        0.01714623141,        -0.02384105803,       99041.59716,        117173.6666,           288.2551549,            302.5301232,            99388.65808,             123260.5814
          0,           0,         392,      -6.099125979,      -3.621148836,      -3.785437452,      -3.810858395,     -0.6643470769,      -4.049181568,     -0.5918785211,   -0.006772628163,   -0.006772628163,      0.3375251688,       586.1644866,       216220.4979,       216220.4979,       2.567064696,        593576.983,      -19.77617178,       64.67836247,         89.79022936,        -0.1206442293,                2.318406255,       590.7817384,       590.7817384,       222637.5606,       222637.5606,       18123.38259,        0.01696200491,        -0.02373463307,       99048.55767,        117171.9403,             288.25497,            302.5267684,            99388.46624,             123249.0944
          0,           0,         393,      -6.099197291,      -3.623250964,      -3.786245666,      -3.808349293,      -0.665749681,      -4.050256836,     -0.5934159735,   -0.006846977534,   -0.006846977534,      0.3365726974,       586.1732693,       216225.3131,       216225.3131,        2.56708571,       593573.1014,      -19.88735103,       64.26827025,         89.77240145,        -0.1221387121,                2.329208513,       590.7779051,       590.7779051,       222625.5444,       222625.5444,       18114.94052,        0.01677925413,        -0.02362623166,       99055.18629,        117170.1268,           288.2546386,            302.5232665,            99388.07717,             123237.4672
          0,           0,         394,      -6.094992314,      -3.626438187,      -3.788956205,      -3.806355432,     -0.6638527867,      -4.050579565,     -0.5925508841,   -0.006917508715,   -0.006917508715,      0.3356252314,       586.1819824,       216230.1346,       216230.1346,       2.567106818,       593569.2302,      -19.99280727,       63.85649864,         89.75509516,        -0.1236673569,                   2.340314,       590.7740815,       590.7740815,       222613.6363,       222613.6363,       18107.30105,        0.01659795836,        -0.02351546708,       99061.41676,        117168.7178,           288.2540996,            302.5199819,            99387.42375,             123226.2125
          0,           0,         395,      -6.100418195,      -3.629230861,      -3.787868246,      -3.804704048,     -0.6585926632,      -4.051436001,      -0.593624489,   -0.006984043572,   -0.006984043572,      0.3346841603,       586.1907103,       216235.1374,       216235.1374,       2.567129794,       593565.4473,      -20.09193266,       63.44408209,         89.73823191,        -0.1252147101,                2.351698222,       590.7703452,       590.7703452,       222602.0019,       222602.0019,       18100.27347,        0.01641867099,        -0.02340271457,       99067.43198,        117167.7054,           288.2534772,             302.516868,             99386.7044,             123215.2975
