"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         259,      -5.990718913,      -3.797545199,      -3.720527869,      -3.640564957,     -0.5501333718,      -3.963547033,      -0.561782727,    0.005808387439,    0.005808387439,      0.3943672979,       584.7727892,       215466.8004,       215466.8004,       2.564087877,       592957.3621,      -1.421373549,       79.66940114,         92.98570594,        -0.1027461071,                2.342455625,       590.1617311,       590.1617311,       222880.9366,       222880.9366,       18812.24976,        0.02885133408,        -0.02304294665,       98327.27533,        117139.5251,           288.1806545,            301.9810766,            99294.51754,              123586.419
          0,           0,         260,        -5.9896861,      -3.797594649,      -3.721284825,      -3.642751305,     -0.5536835204,      -3.963775917,     -0.5640467841,     0.00595414793,     0.00595414793,      0.3939677704,       584.7875393,       215474.9979,       215474.9979,       2.564116988,       592961.3768,      -1.235255064,       79.38110405,         92.96177213,        -0.1046610105,                 2.35583479,       590.1657359,       590.1657359,         222874.15,         222874.15,       18817.76707,        0.02882616342,        -0.02287201549,        98328.6154,        117146.3825,           288.1803363,            301.9853997,            99294.14651,             123580.0035
          0,           0,         261,      -5.992377143,      -3.801965982,      -3.723104356,      -3.644924853,     -0.5581893996,      -3.964123573,     -0.5670654049,    0.006092629439,    0.006092629439,      0.3935851691,       584.8019363,       215482.8957,       215482.8957,       2.564144204,       592965.5139,      -1.060662423,       79.10692831,         92.93820767,        -0.1065515937,                2.368666227,        590.169862,        590.169862,        222867.721,        222867.721,       18823.01281,         0.0288018007,        -0.02270917126,       98329.94142,        117152.9542,           288.1800504,            301.9898116,            99293.81855,             123573.9025
          0,           0,         262,      -5.986701161,      -3.792487616,      -3.718090591,      -3.646207923,     -0.5497675978,      -3.964666733,     -0.5696682568,    0.006223151967,    0.006223151967,      0.3932179077,       584.8157423,       215490.1954,       215490.1954,       2.564167083,        592969.481,     -0.8975987956,       78.84727528,         92.91497832,        -0.1083893379,                2.380899213,       590.1738186,       590.1738186,       222861.2715,       222861.2715,       18827.80508,        0.02877816971,        -0.02255501775,       98331.19518,        117159.0003,           288.1797531,            301.9940655,            99293.47059,             123567.8009
          0,           0,         263,      -5.991268251,      -3.792219434,      -3.716449566,      -3.648497008,     -0.5523580121,      -3.965200256,      -0.573029155,    0.006346174326,    0.006346174326,      0.3928656186,       584.8291968,       215497.2157,       215497.2157,        2.56418829,         592973.51,     -0.7455757281,        78.6015611,         92.89211305,        -0.1101799605,                2.392546025,       590.1778363,       590.1778363,       222855.1153,       222855.1153,       18832.36201,        0.02875530094,        -0.02240912661,       98332.42682,        117164.7888,           288.1794801,            301.9983563,            99293.15426,             123561.9611
          0,           0,         264,      -5.989714242,      -3.789069622,      -3.717511407,      -3.652055157,     -0.5553263874,      -3.965902543,     -0.5750860694,    0.006461807855,    0.006461807855,      0.3925275522,       584.8423028,       215503.9529,       215503.9529,       2.564207746,       592977.5806,     -0.6045025986,       78.36959144,         92.86957042,         -0.111924258,                2.403594309,        590.181895,        590.181895,       222849.2178,       222849.2178,       18836.74305,        0.02873317062,        -0.02227136277,       98333.60493,         117170.348,           288.1792058,            302.0026892,            99292.83668,             123556.3811
          0,           0,         265,      -5.992214474,      -3.782651647,      -3.716497269,      -3.654301713,     -0.5559965973,      -3.966425386,     -0.5780262101,    0.006569882819,    0.006569882819,      0.3922030838,        584.854947,       215510.2488,       215510.2488,       2.564224124,       592981.5592,      -0.474403552,       78.15145244,         92.84736199,        -0.1136132784,                2.414016876,       590.1858618,       590.1858618,       222843.3881,       222843.3881,        18840.7764,        0.02871174923,        -0.02214186641,       98334.73618,        117175.5126,           288.1789366,            302.0069252,            99292.52225,             123550.8659
          0,           0,         266,      -5.987934815,       -3.77766757,      -3.714500558,      -3.656215304,     -0.5550184373,      -3.967045931,      -0.579874075,    0.006670952644,    0.006670952644,      0.3918912606,       584.8673575,       215516.4224,       215516.4224,       2.564240112,       592985.6488,     -0.3546414128,       77.94633792,         92.82545343,        -0.1152547991,                2.423840583,       590.1899386,       590.1899386,         222837.92,         222837.92,       18844.77411,         0.0286910396,        -0.02202008696,       98335.82417,        117180.5983,           288.1786741,            302.0112645,            99292.21464,             123545.7054
          0,           0,         267,      -5.992102721,      -3.772672757,      -3.714567835,      -3.658771415,     -0.5547604749,      -3.967689846,     -0.5829718573,      0.0067648324,      0.0067648324,      0.3915918448,       584.8793794,       215522.2414,       215522.2414,       2.564253718,       592989.6854,     -0.2453237514,        77.7544619,          92.8038427,        -0.1168403063,                2.433034426,       590.1939624,       590.1939624,       222832.5603,       222832.5603,        18848.4601,        0.02867103528,        -0.02190620288,       98336.89066,        117185.3508,           288.1784337,            302.0155287,            99291.93487,             123540.6254
          0,           0,         268,      -5.988657397,      -3.766278112,      -3.713549753,      -3.662395615,     -0.5563189896,      -3.968415332,     -0.5846091024,    0.006852046499,    0.006852046499,      0.3913044414,       584.8911799,       215527.9249,       215527.9249,       2.564266723,       592993.8312,     -0.1458697881,       77.57498851,         92.78250934,        -0.1183777737,                2.441628395,       590.1980946,       590.1980946,       222827.5262,       222827.5262,       18852.09378,        0.02865170227,        -0.02179965577,       98337.91556,        117190.0093,           288.1781983,            302.0198963,            99291.66062,             123535.8655
          0,           0,         269,      -5.993490749,      -3.759393061,      -3.712713493,      -3.665770493,     -0.5547981693,      -3.969158302,     -0.5875070386,    0.006933196176,    0.006933196176,      0.3910286867,       584.9029211,       215533.6696,       215533.6696,       2.564280689,        592998.243,    -0.05585430395,       77.40705706,         92.76145075,        -0.1198815997,                2.449655639,        590.202491,        590.202491,        222823.012,        222823.012,       18855.85843,        0.02863299818,        -0.02169980201,       98338.90559,         117194.764,           288.1779724,            302.0245187,            99291.39552,             123531.6165
          0,           0,         270,      -5.989769281,      -3.752372801,       -3.71225657,       -3.66939761,     -0.5579507013,      -3.969866245,     -0.5878002259,    0.007007980583,    0.007007980583,      0.3907641302,       584.9143404,       215539.1051,       215539.1051,       2.564292496,       593002.6389,     0.02463223392,        77.2509841,         92.74064227,        -0.1213382648,                2.457082596,       590.2068716,       590.2068716,       222818.6102,       222818.6102,        18859.3707,         0.0286149152,        -0.02160693461,       98339.86719,        117199.2379,           288.1777581,            302.0291135,            99291.14538,             123527.4649
