"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          51,      -5.583514478,      -3.183820258,      -3.216865915,      -3.330371813,     -0.1160424528,      -3.636953499,      0.2479706385,    0.006560455223,    0.006560455223,      0.4091867149,       582.8993789,        215223.435,        215223.435,       2.569705274,       591254.7652,       2.487724414,       87.29573859,         93.67783754,       -0.02378285824,                2.200193757,       588.4488713,       588.4488713,       222847.1962,       222847.1962,       18928.29314,        0.03236481026,        -0.02580435504,       98147.57091,        117075.8641,           288.1165947,            300.3322765,            99367.18584,             123480.0103
          0,           0,          52,      -5.593138365,      -3.180592189,      -3.219097974,      -3.330398031,     -0.1257775176,       -3.64435116,      0.2376005787,    0.006731270084,    0.006731270084,      0.4085430016,       582.9133282,       215240.4037,       215240.4037,       2.569842696,       591251.1034,       2.773545574,        86.8765109,         93.67962153,       -0.02395115067,                2.217564554,       588.4455062,       588.4455062,       222840.2856,       222840.2856,       18932.31147,        0.03231941362,        -0.02558814354,        98154.0461,        117086.3576,           288.1141668,            300.3313394,            99370.14567,             123470.1399
          0,           0,          53,      -5.605815455,      -3.178166413,      -3.221389071,      -3.329706098,      -0.137765728,       -3.65155912,      0.2273417531,    0.006890943016,    0.006890943016,       0.407921092,       582.9282526,       215258.3433,       215258.3433,       2.569987032,        591249.207,       3.040690586,       86.47375643,         93.68144477,       -0.02414312687,                2.234373931,       588.4438927,       588.4438927,        222835.516,        222835.516,       18937.83636,        0.03227331684,        -0.02538237382,       98160.25345,        117098.0898,           288.1119525,            300.3319402,            99372.79323,             123462.7228
          0,           0,          54,      -5.618550729,      -3.175352966,      -3.222502202,      -3.328338956,     -0.1499899528,      -3.658563093,      0.2172915082,    0.007037812083,    0.007037812083,      0.4073234962,       582.9443369,       215277.5431,       215277.5431,       2.570140873,       591249.3395,       3.286521629,       86.09015248,         93.68333064,       -0.02435712011,                2.250453631,        588.444293,        588.444293,       222833.2995,       222833.2995,        18944.9948,        0.03222654782,        -0.02518873574,       98166.27414,        117111.2689,            288.109997,            300.3342961,             99375.2111,             123458.0884
          0,           0,          55,      -5.627487545,      -3.171428194,      -3.221707589,      -3.327036831,      -0.158874098,       -3.66535854,       0.207624218,     0.00717006815,     0.00717006815,       0.406753878,       582.9614824,       215297.8681,       215297.8681,       2.570303077,       591251.5214,       3.507913433,       85.72865005,         93.68524673,       -0.02459573993,                2.265609927,       588.4467282,       588.4467282,       222833.6656,       222833.6656,       18953.66035,        0.03217906994,        -0.02500900179,       98172.10389,        117125.7642,            288.108274,            300.3384542,            99377.39267,             123456.2729
          0,           0,          56,      -5.638295913,      -3.169676301,      -3.222158428,      -3.326095681,     -0.1696074087,      -3.671960852,      0.1981419266,    0.007286516081,    0.007286516081,      0.4062140326,       582.9799073,        215319.629,        215319.629,       2.570476339,       591256.0336,       3.702664822,       85.39116466,         93.68725292,       -0.02486488057,                2.279696438,       588.4514777,       588.4514777,       222837.0237,       222837.0237,       18963.95272,        0.03213085357,        -0.02484433749,       98177.83816,        117141.7909,           288.1068385,            300.3446393,             99379.4304,             123457.5933
          0,           0,          57,      -5.645602112,      -3.168131149,      -3.221844506,      -3.325352414,     -0.1772708431,      -3.678379202,      0.1889106173,    0.007385471644,    0.007385471644,       0.405706399,       582.9993002,       215342.4205,       215342.4205,       2.570657313,       591262.6328,       3.867956261,        85.0804345,         93.68927068,       -0.02516356359,                2.292519338,       588.4582999,       588.4582999,       222843.0584,       222843.0584,       18975.49056,        0.03208186798,        -0.02469639633,       98183.46499,        117158.9556,           288.1056535,            300.3526464,            99381.31048,              123461.748
          0,           0,          58,      -5.653838933,      -3.169525771,      -3.223294835,      -3.324803067,     -0.1852241921,      -3.684657534,      0.1796509545,    0.007465190274,    0.007465190274,      0.4052353889,       583.0191792,       215365.5504,       215365.5504,       2.570840145,       591270.9752,       4.000495168,       84.79957046,         93.69133804,       -0.02549586674,                2.303864775,       588.4668527,       588.4668527,       222851.2462,       222851.2462,       18987.42335,        0.03203210805,        -0.02456691778,        98189.0635,        117176.4869,           288.1047587,            300.3620941,            99383.11117,             123468.1351
          0,           0,          59,      -5.662610426,      -3.173055118,      -3.226267235,      -3.324979426,     -0.1934720833,      -3.690734924,      0.1703220523,    0.007524455536,    0.007524455536,      0.4048030027,       583.0392625,       215388.6406,       215388.6406,       2.571021667,       591280.8455,       4.098086225,       84.55036857,         93.69344823,        -0.0258650114,                2.313580351,       588.4769222,       588.4769222,        222861.295,        222861.295,       18999.44118,        0.03198145225,        -0.02445699672,        98194.5997,        117194.0409,           288.1041064,            300.3728158,            99384.79031,             123476.5047
          0,           0,          60,      -5.669422486,      -3.178359466,      -3.230869692,      -3.326017623,     -0.2003687869,      -3.696626154,      0.1611831259,    0.007562494068,    0.007562494068,      0.4044105472,       583.0593648,       215411.3683,       215411.3683,        2.57119897,       591292.1036,       4.159324832,       84.33396292,         93.69560549,       -0.02627129554,                2.321554333,       588.4883691,       588.4883691,       222872.9346,       222872.9346,       19011.12339,        0.03192982543,        -0.02436733137,       98200.12243,        117211.2458,           288.1037131,             300.384656,            99386.39099,             123486.5436
          0,           0,          61,       -5.67423567,      -3.185175684,       -3.23663618,      -3.327561454,     -0.2048537631,      -3.702344556,      0.1522151738,     0.00757854345,     0.00757854345,      0.4040588873,       583.0794303,        215433.669,        215433.669,       2.571371532,       591304.7226,       4.182973713,        84.1514076,         93.69782078,       -0.02671405154,                2.327687267,       588.5011669,       588.5011669,        222886.142,        222886.142,       19022.44585,        0.03187716035,         -0.0242986169,       98205.61155,        117228.0574,           288.1035424,            300.3976245,            99387.88887,             123498.2532
          0,           0,          62,      -5.677501471,      -3.193901048,      -3.243784355,      -3.329394864,     -0.2087032196,      -3.707877793,      0.1434510383,    0.007572127183,    0.007572127183,       0.403748817,       583.0994669,       215455.5645,       215455.5645,       2.571539624,       591318.7408,       4.168130502,       84.00338788,         93.70009759,        -0.0271944857,                2.331907507,       588.5153541,       588.5153541,        222900.982,        222900.982,       19033.27718,        0.03182341544,        -0.02425128825,       98211.14366,        117244.4208,           288.1036334,            300.4117207,            99389.35725,             123511.6248
