"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
100, 0.000000000000000e+00, 1.166666667000000e-02, 1.500000000000000e-02, 1.123981358336099e+00, 1.371890676047581e+02, 6.717854702538298e-02, -5.911637432477810e-01, 2.347640841286814e+05, 0.000000000000000e+00, 7.500000000000000e+00, -5.833333335000001e+00
101, 0.000000000000000e+00, 1.166666667000000e-02, 1.666666667000000e-02, 1.126372046837270e+00, 1.354235037376205e+02, -2.676569062376667e-02, -1.383290011938131e+00, 2.352111760943743e+05, 0.000000000000000e+00, 8.333333335000001e+00, -5.833333335000001e+00
102, 0.000000000000000e+00, 1.166666667000000e-02, 1.833333333000000e-02, 1.129877446654679e+00, 1.331510729622270e+02, -1.947737932729662e-01, -3.064385118066773e+00, 2.359458719967688e+05, 0.000000000000000e+00, 9.166666664999999e+00, -5.833333335000001e+00
103, 0.000000000000000e+00, 1.166666667000000e-02, 2.000000000000000e-02, 1.132426296361468e+00, 1.311791309136969e+02, -2.832457228731228e-01, -6.602136146355813e+00, 2.367364901873840e+05, 0.000000000000000e+00, 1.000000000000000e+01, -5.833333335000001e+00
104, 0.000000000000000e+00, 1.333333333000000e-02, 0.000000000000000e+00, 1.104495777234477e+00, 1.500915410925124e+02, 5.988821135342729e-01, -7.366236854653102e+00, 2.311089009481968e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.666666665000000e+00
105, 0.000000000000000e+00, 1.333333333000000e-02, 1.666666667000000e-03, 1.107397297079656e+00, 1.486582756272543e+02, 4.334544940905725e-01, -3.141690096002575e+00, 2.317116306274831e+05, 0.000000000000000e+00, 8.333333334999999e-01, -6.666666665000000e+00
106, 0.000000000000000e+00, 1.333333333000000e-02, 3.333333333000000e-03, 1.111833624524740e+00, 1.464382495259267e+02, 3.153153665010921e-01, -1.513504653243165e+00, 2.326142134959314e+05, 0.000000000000000e+00, 1.666666666500000e+00, -6.666666665000000e+00
107, 0.000000000000000e+00, 1.333333333000000e-02, 5.000000000000000e-03, 1.114572796566486e+00, 1.446944274211630e+02, 2.629834164984117e-01, -6.736218128020884e-01, 2.331317446941223e+05, 0.000000000000000e+00, 2.500000000000000e+00, -6.666666665000000e+00
108, 0.000000000000000e+00, 1.333333333000000e-02, 6.666666667000000e-03, 1.116368101580312e+00, 1.434323859069546e+02, 2.487603125874616e-01, -2.949412492521213e-01, 2.334590588627660e+05, 0.000000000000000e+00, 3.333333333500000e+00, -6.666666665000000e+00
109, 0.000000000000000e+00, 1.333333333000000e-02, 8.333333332999999e-03, 1.117658693397742e+00, 1.424342121171694e+02, 2.537520185047988e-01, -1.244908833903806e-01, 2.336841795985161e+05, 0.000000000000000e+00, 4.166666666499999e+00, -6.666666665000000e+00
110, 0.000000000000000e+00, 1.333333333000000e-02, 1.000000000000000e-02, 1.118789633782128e+00, 1.415002194907166e+02, 2.660233998347905e-01, -4.073335251826517e-02, 2.338750053831013e+05, 0.000000000000000e+00, 5.000000000000000e+00, -6.666666665000000e+00
111, 0.000000000000000e+00, 1.333333333000000e-02, 1.166666667000000e-02, 1.119930008876238e+00, 1.405511928149098e+02, 2.837721985240397e-01, -8.281024959325371e-02, 2.340675811067410e+05, 0.000000000000000e+00, 5.833333335000001e+00, -6.666666665000000e+00
112, 0.000000000000000e+00, 1.333333333000000e-02, 1.333333333000000e-02, 1.121189562355578e+00, 1.395436183617364e+02, 2.919295971396547e-01, -2.400301283036478e-01, 2.342870638027426e+05, 0.000000000000000e+00, 6.666666665000000e+00, -6.666666665000000e+00
113, 0.000000000000000e+00, 1.333333333000000e-02, 1.500000000000000e-02, 1.122851765118449e+00, 1.382083558043952e+02, 2.547857876223086e-01, -6.125082773117606e-01, 2.345786011514288e+05, 0.000000000000000e+00, 7.500000000000000e+00, -6.666666665000000e+00
114, 0.000000000000000e+00, 1.333333333000000e-02, 1.666666667000000e-02, 1.125422548026807e+00, 1.362854141191475e+02, 1.920177361105059e-01, -1.512572097744034e+00, 2.350543760427089e+05, 0.000000000000000e+00, 8.333333335000001e+00, -6.666666665000000e+00
115, 0.000000000000000e+00, 1.333333333000000e-02, 1.833333333000000e-02, 1.129329727122048e+00, 1.338061429854145e+02, 2.546218889173500e-03, -3.417867212943134e+00, 2.358786680640765e+05, 0.000000000000000e+00, 9.166666664999999e+00, -6.666666665000000e+00
116, 0.000000000000000e+00, 1.333333333000000e-02, 2.000000000000000e-02, 1.131505685276321e+00, 1.311142903396314e+02, -1.229601604583551e-01, -7.551251204970795e+00, 2.364554373593997e+05, 0.000000000000000e+00, 1.000000000000000e+01, -6.666666665000000e+00
117, 0.000000000000000e+00, 1.500000000000000e-02, 0.000000000000000e+00, 1.102124541086458e+00, 1.514685751472915e+02, 6.524706678799278e-01, -8.269269063382072e+00, 2.306566284710175e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.500000000000000e+00
118, 0.000000000000000e+00, 1.500000000000000e-02, 1.666666667000000e-03, 1.105421325839497e+00, 1.499110135106014e+02, 4.860322850282090e-01, -3.498914845782764e+00, 2.313480877678525e+05, 0.000000000000000e+00, 8.333333334999999e-01, -7.500000000000000e+00
119, 0.000000000000000e+00, 1.500000000000000e-02, 3.333333333000000e-03, 1.110274923097956e+00, 1.475861132261861e+02, 3.875911922072106e-01, -1.634306202384204e+00, 2.323423680749582e+05, 0.000000000000000e+00, 1.666666666500000e+00, -7.500000000000000e+00
120, 0.000000000000000e+00, 1.500000000000000e-02, 5.000000000000000e-03, 1.113141753987141e+00, 1.457514815735325e+02, 3.762738373602806e-01, -6.918491281766097e-01, 2.328791990395088e+05, 0.000000000000000e+00, 2.500000000000000e+00, -7.500000000000000e+00
121, 0.000000000000000e+00, 1.500000000000000e-02, 6.666666667000000e-03, 1.114959759353364e+00, 1.445276673831049e+02, 4.201457106796587e-01, -2.596745251452702e-01, 2.332155860548282e+05, 0.000000000000000e+00, 3.333333333500000e+00, -7.500000000000000e+00
122, 0.000000000000000e+00, 1.500000000000000e-02, 8.333333332999999e-03, 1.116184516458674e+00, 1.435192717413937e+02, 4.729521403933726e-01, -4.387529017467283e-02, 2.334199521493311e+05, 0.000000000000000e+00, 4.166666666499999e+00, -7.500000000000000e+00
123, 0.000000000000000e+00, 1.500000000000000e-02, 1.000000000000000e-02, 1.117232425817414e+00, 1.426384570522386e+02, 5.315360297103202e-01, 2.941854457487891e-02, 2.335934770090662e+05, 0.000000000000000e+00, 5.000000000000000e+00, -7.500000000000000e+00
124, 0.000000000000000e+00, 1.500000000000000e-02, 1.166666667000000e-02, 1.118276876312899e+00, 1.417497907665250e+02, 6.025310379067083e-01, -9.689398191934160e-03, 2.337660427882030e+05, 0.000000000000000e+00, 5.833333335000001e+00, -7.500000000000000e+00
125, 0.000000000000000e+00, 1.500000000000000e-02, 1.333333333000000e-02, 1.119467087602971e+00, 1.407251196236824e+02, 6.596075763694405e-01, -1.927687345279673e-01, 2.339625702035841e+05, 0.000000000000000e+00, 6.666666665000000e+00, -7.500000000000000e+00
126, 0.000000000000000e+00, 1.500000000000000e-02, 1.500000000000000e-02, 1.121191458463388e+00, 1.394718929404745e+02, 6.936787917451115e-01, -6.281038787114458e-01, 2.342789245648563e+05, 0.000000000000000e+00, 7.500000000000000e+00, -7.500000000000000e+00
127, 0.000000000000000e+00, 1.500000000000000e-02, 1.666666667000000e-02, 1.123936991107732e+00, 1.375514463281547e+02, 6.561585813600775e-01, -1.633114110333685e+00, 2.347999241115205e+05, 0.000000000000000e+00, 8.333333335000001e+00, -7.500000000000000e+00
128, 0.000000000000000e+00, 1.500000000000000e-02, 1.833333333000000e-02, 1.128198910237574e+00, 1.349021116483176e+02, 4.587799197071066e-01, -3.753901178009771e+00, 2.357030207065253e+05, 0.000000000000000e+00, 9.166666664999999e+00, -7.500000000000000e+00
129, 0.000000000000000e+00, 1.500000000000000e-02, 2.000000000000000e-02, 1.131544714171824e+00, 1.323382517796677e+02, 3.258502591143934e-01, -8.486173074691930e+00, 2.365137558600854e+05, 0.000000000000000e+00, 1.000000000000000e+01, -7.500000000000000e+00
130, 0.000000000000000e+00, 1.666666667000000e-02, 0.000000000000000e+00, 1.099969825567246e+00, 1.526347359847973e+02, 6.846875668051241e-01, -9.170187338262895e+00, 2.302369325115835e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.333333335000001e+00
131, 0.000000000000000e+00, 1.666666667000000e-02, 1.666666667000000e-03, 1.103518427187776e+00, 1.510403556984269e+02, 5.493115225155879e-01, -3.785486119263728e+00, 2.309895234360012e+05, 0.000000000000000e+00, 8.333333334999999e-01, -8.333333335000001e+00
132, 0.000000000000000e+00, 1.666666667000000e-02, 3.333333333000000e-03, 1.108642974188913e+00, 1.486697877320812e+02, 5.549973643138830e-01, -1.675189978750020e+00, 2.320439012572760e+05, 0.000000000000000e+00, 1.666666666500000e+00, -8.333333335000001e+00
133, 0.000000000000000e+00, 1.666666667000000e-02, 5.000000000000000e-03, 1.111490226616911e+00, 1.468270376762215e+02, 6.316846117558869e-01, -6.350964298916223e-01, 2.325707132342695e+05, 0.000000000000000e+00, 2.500000000000000e+00, -8.333333335000001e+00
134, 0.000000000000000e+00, 1.666666667000000e-02, 6.666666667000000e-03, 1.113163197242850e+00, 1.456929118050422e+02, 8.082509611468446e-01, -1.635257888218141e-01, 2.328772653213620e+05, 0.000000000000000e+00, 3.333333333500000e+00, -8.333333335000001e+00
135, 0.000000000000000e+00, 1.666666667000000e-02, 8.333333332999999e-03, 1.114182697516949e+00, 1.448070920513625e+02, 9.828310473022182e-01, 7.528009027176753e-02, 2.330400789292667e+05, 0.000000000000000e+00, 4.166666666499999e+00, -8.333333335000001e+00
136, 0.000000000000000e+00, 1.666666667000000e-02, 1.000000000000000e-02, 1.115002279948119e+00, 1.440739141101934e+02, 1.158590745989725e+00, 1.354587277099845e-01, 2.331689426513772e+05, 0.000000000000000e+00, 5.000000000000000e+00, -8.333333335000001e+00
137, 0.000000000000000e+00, 1.666666667000000e-02, 1.166666667000000e-02, 1.115804819180254e+00, 1.433620293847515e+02, 1.348715684458343e+00, 8.386962992161701e-02, 2.332966496315229e+05, 0.000000000000000e+00, 5.833333335000001e+00, -8.333333335000001e+00
138, 0.000000000000000e+00, 1.666666667000000e-02, 1.333333333000000e-02, 1.116820030871337e+00, 1.424881334281096e+02, 1.516152745762576e+00, -1.315646628508088e-01, 2.334626547402112e+05, 0.000000000000000e+00, 6.666666665000000e+00, -8.333333335000001e+00
139, 0.000000000000000e+00, 1.666666667000000e-02, 1.500000000000000e-02, 1.118448177790624e+00, 1.412281720181599e+02, 1.660615650983726e+00, -6.005521597343216e-01, 2.337499441416665e+05, 0.000000000000000e+00, 7.500000000000000e+00, -8.333333335000001e+00
140, 0.000000000000000e+00, 1.666666667000000e-02, 1.666666667000000e-02, 1.121312110537254e+00, 1.393274940368060e+02, 1.752353655588688e+00, -1.717688247287840e+00, 2.342991572427184e+05, 0.000000000000000e+00, 8.333333335000001e+00, -8.333333335000001e+00
141, 0.000000000000000e+00, 1.666666667000000e-02, 1.833333333000000e-02, 1.125982442383483e+00, 1.367449678607325e+02, 1.599778901900443e+00, -4.040558510003391e+00, 2.353016547366482e+05, 0.000000000000000e+00, 9.166666664999999e+00, -8.333333335000001e+00
142, 0.000000000000000e+00, 1.666666667000000e-02, 2.000000000000000e-02, 1.129771176773755e+00, 1.342991084324585e+02, 1.478429139704942e+00, -9.417920885714228e+00, 2.361336535777160e+05, 0.000000000000000e+00, 1.000000000000000e+01, -8.333333335000001e+00
143, 0.000000000000000e+00, 1.833333333000000e-02, 0.000000000000000e+00, 1.098072348485186e+00, 1.535478527376239e+02, 4.648050959106317e-01, -1.006990271913770e+01, 2.298503919176740e+05, 0.000000000000000e+00, 0.000000000000000e+00, -9.166666664999999e+00
144, 0.000000000000000e+00, 1.833333333000000e-02, 1.666666667000000e-03, 1.101636224742458e+00, 1.520453418406140e+02, 6.241738549289028e-01, -3.949903488386461e+00, 2.306202190439211e+05, 0.000000000000000e+00, 8.333333334999999e-01, -9.166666664999999e+00
145, 0.000000000000000e+00, 1.833333333000000e-02, 3.333333333000000e-03, 1.106827952015476e+00, 1.496880243743545e+02, 8.752379983527048e-01, -1.595698782410774e+00, 2.316887352752677e+05, 0.000000000000000e+00, 1.666666666500000e+00, -9.166666664999999e+00
146, 0.000000000000000e+00, 1.833333333000000e-02, 5.000000000000000e-03, 1.109463550485577e+00, 1.483060302263374e+02, 1.205838093611528e+00, -4.843490164516488e-01, 2.322156442028556e+05, 0.000000000000000e+00, 2.500000000000000e+00, -9.166666664999999e+00
147, 0.000000000000000e+00, 1.833333333000000e-02, 6.666666667000000e-03, 1.110681016225480e+00, 1.472336574065012e+02, 1.603249565180314e+00, 3.344535698697467e-02, 2.324052355345560e+05, 0.000000000000000e+00, 3.333333333500000e+00, -9.166666664999999e+00
148, 0.000000000000000e+00, 1.833333333000000e-02, 8.333333332999999e-03, 1.111196079994289e+00, 1.464895995022790e+02, 2.004327100509717e+00, 2.508649059158917e-01, 2.324486487522863e+05, 0.000000000000000e+00, 4.166666666499999e+00, -9.166666664999999e+00
149, 0.000000000000000e+00, 1.833333333000000e-02, 1.000000000000000e-02, 1.111524218380258e+00, 1.459971052089908e+02, 2.410095908314678e+00, 3.054105139499459e-01, 2.324747638731698e+05, 0.000000000000000e+00, 5.000000000000000e+00, -9.166666664999999e+00
150, 0.000000000000000e+00, 1.833333333000000e-02, 1.166666667000000e-02, 1.111857692803655e+00, 1.454641569553617e+02, 2.802729423940996e+00, 2.593276215349885e-01, 2.324978777729648e+05, 0.000000000000000e+00, 5.833333335000001e+00, -9.166666664999999e+00
151, 0.000000000000000e+00, 1.833333333000000e-02, 1.333333333000000e-02, 1.112460652759792e+00, 1.447614624774121e+02, 3.193118649334447e+00, 5.991996803804520e-02, 2.325738606617137e+05, 0.000000000000000e+00, 6.666666665000000e+00, -9.166666664999999e+00
152, 0.000000000000000e+00, 1.833333333000000e-02, 1.500000000000000e-02, 1.113777575304801e+00, 1.436404058867834e+02, 3.599883514190881e+00, -4.374948291459042e-01, 2.327912300703976e+05, 0.000000000000000e+00, 7.500000000000000e+00, -9.166666664999999e+00
153, 0.000000000000000e+00, 1.833333333000000e-02, 1.666666667000000e-02, 1.116518684306069e+00, 1.417874144733160e+02, 3.940994136158946e+00, -1.649897438278256e+00, 2.333079694418327e+05, 0.000000000000000e+00, 8.333333335000001e+00, -9.166666664999999e+00
154, 0.000000000000000e+00, 1.833333333000000e-02, 1.833333333000000e-02, 1.121520651776515e+00, 1.390431783592909e+02, 4.113397260940377e+00, -4.258891554451182e+00, 2.343636128950864e+05, 0.000000000000000e+00, 9.166666664999999e+00, -9.166666664999999e+00
155, 0.000000000000000e+00, 1.833333333000000e-02, 2.000000000000000e-02, 1.125889171504048e+00, 1.372833718776348e+02, 4.274454352761480e+00, -1.032401258684325e+01, 2.353278605399695e+05, 0.000000000000000e+00, 1.000000000000000e+01, -9.166666664999999e+00
156, 0.000000000000000e+00, 2.000000000000000e-02, 0.000000000000000e+00, 1.097227804486369e+00, 1.541733929511947e+02, 0.000000000000000e+00, -1.097724342547627e+01, 2.297155281079076e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.000000000000000e+01
157, 0.000000000000000e+00, 2.000000000000000e-02, 1.666666667000000e-03, 1.100791348687335e+00, 1.524798672453262e+02, 9.176979408967161e-01, -4.063570016336524e+00, 2.304565919303239e+05, 0.000000000000000e+00, 8.333333334999999e-01, -1.000000000000000e+01
158, 0.000000000000000e+00, 2.000000000000000e-02, 3.333333333000000e-03, 1.105932162833631e+00, 1.501116024926934e+02, 1.843917215814393e+00, -1.438516681812595e+00, 2.315067212741121e+05, 0.000000000000000e+00, 1.666666666500000e+00, -1.000000000000000e+01
159, 0.000000000000000e+00, 2.000000000000000e-02, 5.000000000000000e-03, 1.108246460246302e+00, 1.485151927492222e+02, 2.771656659953730e+00, -2.819045289202806e-01, 2.319170188391802e+05, 0.000000000000000e+00, 2.500000000000000e+00, -1.000000000000000e+01
160, 0.000000000000000e+00, 2.000000000000000e-02, 6.666666667000000e-03, 1.109164004435396e+00, 1.478015540824946e+02, 3.698610117986999e+00, 1.815151302649946e-01, 2.320670311703326e+05, 0.000000000000000e+00, 3.333333333500000e+00, -1.000000000000000e+01
161, 0.000000000000000e+00, 2.000000000000000e-02, 8.333333332999999e-03, 1.109365594440842e+00, 1.473327528232687e+02, 4.624106423770593e+00, 3.619358183165939e-01, 2.320592359773795e+05, 0.000000000000000e+00, 4.166666666499999e+00, -1.000000000000000e+01
162, 0.000000000000000e+00, 2.000000000000000e-02, 1.000000000000000e-02, 1.109335248807532e+00, 1.469912033543222e+02, 5.548768477008260e+00, 4.266705580049583e-01, 2.320058908864787e+05, 0.000000000000000e+00, 5.000000000000000e+00, -1.000000000000000e+01
163, 0.000000000000000e+00, 2.000000000000000e-02, 1.166666667000000e-02, 1.109332757190074e+00, 1.465659062308461e+02, 6.473522020685638e+00, 3.629651725437131e-01, 2.319490613857910e+05, 0.000000000000000e+00, 5.833333335000001e+00, -1.000000000000000e+01
164, 0.000000000000000e+00, 2.000000000000000e-02, 1.333333333000000e-02, 1.109566001511629e+00, 1.459502368454734e+02, 7.399885801285206e+00, 2.207754642879420e-01, 2.319330717760011e+05, 0.000000000000000e+00, 6.666666665000000e+00, -1.000000000000000e+01
165, 0.000000000000000e+00, 2.000000000000000e-02, 1.500000000000000e-02, 1.110488556064670e+00, 1.449880202244374e+02, 8.331724558723648e+00, -2.185966877605966e-01, 2.320593078131986e+05, 0.000000000000000e+00, 7.500000000000000e+00, -1.000000000000000e+01
166, 0.000000000000000e+00, 2.000000000000000e-02, 1.666666667000000e-02, 1.113035235426362e+00, 1.433533342669994e+02, 9.278701667295502e+00, -1.470280931662567e+00, 2.325413935207746e+05, 0.000000000000000e+00, 8.333333335000001e+00, -1.000000000000000e+01
167, 0.000000000000000e+00, 2.000000000000000e-02, 1.833333333000000e-02, 1.118149429212721e+00, 1.407186643958343e+02, 1.025331218665266e+01, -4.380124400536893e+00, 2.336218599791158e+05, 0.000000000000000e+00, 9.166666664999999e+00, -1.000000000000000e+01
168, 0.000000000000000e+00, 2.000000000000000e-02, 2.000000000000000e-02, 1.122794602466247e+00, 1.387596247299030e+02, 1.123180493249268e+01, -1.123180493249268e+01, 2.346296511788146e+05, 0.000000000000000e+00, 1.000000000000000e+01, -1.000000000000000e+01
169, 2.500000000000000e-03, 0.000000000000000e+00, 0.000000000000000e+00, 1.114392044745392e+00, 1.394498171352645e+02, 0.000000000000000e+00, 0.000000000000000e+00, 2.324600911732525e+05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
170, 2.500000000000000e-03, 0.000000000000000e+00, 1.666666667000000e-03, 1.114880449577080e+00, 1.394983504159180e+02, 9.291866258455874e-01, -1.247691659702496e+00, 2.325820761343279e+05, 0.000000000000000e+00, 8.333333334999999e-01, 0.000000000000000e+00
171, 2.500000000000000e-03, 0.000000000000000e+00, 3.333333333000000e-03, 1.115773463115283e+00, 1.389187009324444e+02, 1.859850479169782e+00, -1.987977757763764e+00, 2.327574615621204e+05, 0.000000000000000e+00, 1.666666666500000e+00, 0.000000000000000e+00
172, 2.500000000000000e-03, 0.000000000000000e+00, 5.000000000000000e-03, 1.116812230707470e+00, 1.381990500897216e+02, 2.792355902115659e+00, -2.330336435086956e+00, 2.329560078758688e+05, 0.000000000000000e+00, 2.500000000000000e+00, 0.000000000000000e+00
173, 2.500000000000000e-03, 0.000000000000000e+00, 6.666666667000000e-03, 1.118026815403405e+00, 1.373124510857883e+02, 3.727169421953364e+00, -2.484547837301992e+00, 2.331831763854167e+05, 0.000000000000000e+00, 3.333333333500000e+00, 0.000000000000000e+00
