
                        S T E P       1


                                INCREMENT     1


 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set DISC and time  0.1000000E+01

      2446   2  1.671418E+08 -2.250178E+07  2.535501E+08  1.334332E+07  4.353978E+05 -7.844239E+05
      2446   3  1.749761E+08 -1.679897E+07  2.634663E+08  1.255186E+07  4.458884E+05 -7.750664E+05
      2446   4  1.737278E+08 -1.777316E+07  2.607904E+08  1.348040E+07  4.386952E+05 -7.844239E+05
      2446   5  1.683785E+08 -2.153921E+07  2.562036E+08  1.241478E+07 -4.425369E+05  7.750664E+05
      2446   6  1.671418E+08 -2.250178E+07  2.535501E+08  1.334332E+07 -4.353978E+05  7.844239E+05
      2446   7  1.749761E+08 -1.679897E+07  2.634663E+08  1.255186E+07 -4.458884E+05  7.750664E+05
      2446   8  1.737278E+08 -1.777316E+07  2.607904E+08  1.348040E+07 -4.386952E+05  7.844239E+05
      2447   1  1.690602E+08 -2.167577E+07  2.533183E+08  1.288739E+07  4.245630E+05 -7.904299E+05
      2447   2  1.682507E+08 -2.225211E+07  2.515277E+08  1.358705E+07  4.196195E+05 -7.974808E+05
      2447   3  1.757217E+08 -1.691128E+07  2.605880E+08  1.304541E+07  4.276282E+05 -7.904299E+05
      2447   4  1.749046E+08 -1.749528E+07  2.587827E+08  1.374507E+07  4.226490E+05 -7.974808E+05
      2447   5  1.690602E+08 -2.167577E+07  2.533183E+08  1.288739E+07 -4.245630E+05  7.904299E+05
      2447   6  1.682507E+08 -2.225211E+07  2.515277E+08  1.358705E+07 -4.196195E+05  7.974808E+05
      2447   7  1.757217E+08 -1.691128E+07  2.605880E+08  1.304541E+07 -4.276282E+05  7.904299E+05
      2447   8  1.749046E+08 -1.749528E+07  2.587827E+08  1.374507E+07 -4.226490E+05  7.974808E+05
      2448   1  1.692284E+08 -2.181262E+07  2.513718E+08  1.332255E+07  4.139076E+05 -8.009900E+05
      2448   2  1.689609E+08 -2.199074E+07  2.507676E+08  1.357423E+07  4.122114E+05 -8.035264E+05
      2448   3  1.759261E+08 -1.703478E+07  2.586444E+08  1.349308E+07  4.168048E+05 -8.009900E+05
      2448   4  1.756560E+08 -1.721545E+07  2.580354E+08  1.374476E+07  4.150967E+05 -8.035264E+05
      2448   5  1.692284E+08 -2.181262E+07  2.513718E+08  1.332255E+07 -4.139076E+05  8.009900E+05
      2448   6  1.689609E+08 -2.199074E+07  2.507676E+08  1.357423E+07 -4.122114E+05  8.035264E+05
      2448   7  1.759261E+08 -1.703478E+07  2.586444E+08  1.349308E+07 -4.168048E+05  8.009900E+05
      2448   8  1.756560E+08 -1.721545E+07  2.580354E+08  1.374476E+07 -4.150967E+05  8.035264E+05
      2449   1  1.700288E+08 -2.147979E+07  2.505262E+08  1.321742E+07  4.056139E+05 -8.080492E+05
      2449   2  1.691040E+08 -2.202918E+07  2.483715E+08  1.419188E+07  3.994167E+05 -8.178695E+05
      2449   3  1.767808E+08 -1.667696E+07  2.578175E+08  1.340515E+07  4.083313E+05 -8.080492E+05
      2449   4  1.758471E+08 -1.723527E+07  2.556457E+08  1.437960E+07  4.020926E+05 -8.178695E+05
      2449   5  1.700288E+08 -2.147979E+07  2.505262E+08  1.321742E+07 -4.056139E+05  8.080492E+05
      2449   6  1.691040E+08 -2.202918E+07  2.483715E+08  1.419188E+07 -3.994167E+05  8.178695E+05
      2449   7  1.767808E+08 -1.667696E+07  2.578175E+08  1.340515E+07 -4.083313E+05  8.080492E+05
      2449   8  1.758471E+08 -1.723527E+07  2.556457E+08  1.437960E+07 -4.020926E+05  8.178695E+05
      2450   1  1.705468E+08 -2.128384E+07  2.479506E+08  1.363973E+07  3.900257E+05 -8.251445E+05
      2450   2  1.697658E+08 -2.163438E+07  2.460175E+08  1.463753E+07  3.842204E+05 -8.352001E+05
      2450   3  1.773811E+08 -1.644546E+07  2.552636E+08  1.385500E+07  3.924380E+05 -8.251445E+05
      2450   4  1.765924E+08 -1.680371E+07  2.533157E+08  1.485280E+07  3.865967E+05 -8.352001E+05
      2450   5  1.705468E+08 -2.128384E+07  2.479506E+08  1.363973E+07 -3.900257E+05  8.251445E+05
      2450   6  1.697658E+08 -2.163438E+07  2.460175E+08  1.463753E+07 -3.842204E+05  8.352001E+05
      2450   7  1.773811E+08 -1.644546E+07  2.552636E+08  1.385500E+07 -3.924380E+05  8.251445E+05
      2450   8  1.765924E+08 -1.680371E+07  2.533157E+08  1.485280E+07 -3.865967E+05  8.352001E+05
      2451   1  1.708536E+08 -2.098836E+07  2.455492E+08  1.410378E+07  3.763793E+05 -8.423936E+05
      2451   2  1.702484E+08 -2.114032E+07  2.439314E+08  1.505613E+07  3.712772E+05 -8.519910E+05
      2451   3  1.777708E+08 -1.611303E+07  2.528874E+08  1.434676E+07  3.785006E+05 -8.423936E+05
      2451   4  1.771594E+08 -1.627117E+07  2.512577E+08  1.529910E+07  3.733697E+05 -8.519910E+05
      2451   5  1.708536E+08 -2.098836E+07  2.455492E+08  1.410378E+07 -3.763793E+05  8.423936E+05
      2451   6  1.702484E+08 -2.114032E+07  2.439314E+08  1.505613E+07 -3.712772E+05  8.519910E+05
      2451   7  1.777708E+08 -1.611303E+07  2.528874E+08  1.434676E+07 -3.785006E+05  8.423936E+05
      2451   8  1.771594E+08 -1.627117E+07  2.512577E+08  1.529910E+07 -3.733697E+05  8.519910E+05
      2452   1  1.707175E+08 -2.082769E+07  2.436758E+08  1.479099E+07  3.676256E+05 -8.557593E+05
      2452   2  1.706784E+08 -2.083232E+07  2.435661E+08  1.486021E+07  3.672698E+05 -8.564569E+05
      2452   3  1.776760E+08 -1.593500E+07  2.510235E+08  1.504822E+07  3.695864E+05 -8.557593E+05
      2452   4  1.776365E+08 -1.594003E+07  2.509129E+08  1.511745E+07  3.692287E+05 -8.564569E+05
      2452   5  1.707175E+08 -2.082769E+07  2.436758E+08  1.479099E+07 -3.676256E+05  8.557593E+05
      2452   6  1.706784E+08 -2.083232E+07  2.435661E+08  1.486021E+07 -3.672698E+05  8.564569E+05
      2452   7  1.776760E+08 -1.593500E+07  2.510235E+08  1.504822E+07 -3.695864E+05  8.557593E+05
      2452   8  1.776365E+08 -1.594003E+07  2.509129E+08  1.511745E+07 -3.692287E+05  8.564569E+05
      2453   1  1.710524E+08 -2.052587E+07  2.432523E+08  1.455564E+07  3.638040E+05 -8.605708E+05
      2453   2  1.705389E+08 -2.049186E+07  2.417168E+08  1.560166E+07  3.586544E+05 -8.711123E+05
      2453   3  1.780636E+08 -1.560703E+07  2.506236E+08  1.482943E+07  3.656187E+05 -8.605708E+05
      2453   4  1.775446E+08 -1.557854E+07  2.490776E+08  1.587546E+07  3.604435E+05 -8.711123E+05
      2453   5  1.710524E+08 -2.052587E+07  2.432523E+08  1.455564E+07 -3.638040E+05  8.605708E+05
      2453   6  1.705389E+08 -2.049186E+07  2.417168E+08  1.560166E+07 -3.586544E+05  8.711123E+05
      2453   7  1.780636E+08 -1.560703E+07  2.506236E+08  1.482943E+07 -3.656187E+05  8.605708E+05
      2453   8  1.775446E+08 -1.557854E+07  2.490776E+08  1.587546E+07 -3.604435E+05  8.711123E+05
      2454   1  1.710695E+08 -1.995137E+07  2.411064E+08  1.506301E+07  3.529046E+05 -8.789223E+05
      2454   2  1.706807E+08 -1.973180E+07  2.397499E+08  1.613426E+07  3.480288E+05 -8.897181E+05
      2454   3  1.781766E+08 -1.498710E+07  2.485147E+08  1.536725E+07  3.544223E+05 -8.789223E+05
      2454   4  1.777833E+08 -1.477203E+07  2.471496E+08  1.643850E+07  3.495256E+05 -8.897181E+05
      2454   5  1.710695E+08 -1.995137E+07  2.411064E+08  1.506301E+07 -3.529046E+05  8.789223E+05
      2454   6  1.706807E+08 -1.973180E+07  2.397499E+08  1.613426E+07 -3.480288E+05  8.897181E+05
      2454   7  1.781766E+08 -1.498710E+07  2.485147E+08  1.536725E+07 -3.544223E+05  8.789223E+05
      2454   8  1.777833E+08 -1.477203E+07  2.471496E+08  1.643850E+07 -3.495256E+05  8.897181E+05
      2455   1  1.709484E+08 -1.924043E+07  2.390831E+08  1.561370E+07  3.433198E+05 -8.977178E+05
      2455   2  1.706784E+08 -1.884063E+07  2.378937E+08  1.671116E+07  3.386873E+05 -9.087776E+05
      2455   3  1.781573E+08 -1.422686E+07  2.465338E+08  1.594867E+07  3.445387E+05 -8.977178E+05
      2455   4  1.778837E+08 -1.383059E+07  2.453377E+08  1.704613E+07  3.398899E+05 -9.087776E+05
      2455   5  1.709484E+08 -1.924043E+07  2.390831E+08  1.561370E+07 -3.433198E+05  8.977178E+05
      2455   6  1.706784E+08 -1.884063E+07  2.378937E+08  1.671116E+07 -3.386873E+05  9.087776E+05
      2455   7  1.781573E+08 -1.422686E+07  2.465338E+08  1.594867E+07 -3.445387E+05  8.977178E+05
      2455   8  1.778837E+08 -1.383059E+07  2.453377E+08  1.704613E+07 -3.398899E+05  9.087776E+05
      2456   1  1.707267E+08 -1.845419E+07  2.372941E+08  1.629642E+07  3.354228E+05 -9.156968E+05
      2456   2  1.706051E+08 -1.807500E+07  2.365595E+08  1.707473E+07  3.323337E+05 -9.235404E+05
      2456   3  1.780257E+08 -1.339638E+07  2.447840E+08  1.665690E+07  3.363845E+05 -9.156968E+05
      2456   4  1.779023E+08 -1.301908E+07  2.440457E+08  1.743522E+07  3.332866E+05 -9.235404E+05
      2456   5  1.707267E+08 -1.845419E+07  2.372941E+08  1.629642E+07 -3.354228E+05  9.156968E+05
      2456   6  1.706051E+08 -1.807500E+07  2.365595E+08  1.707473E+07 -3.323337E+05  9.235404E+05
      2456   7  1.780257E+08 -1.339638E+07  2.447840E+08  1.665690E+07 -3.363845E+05  9.156968E+05
      2456   8  1.779023E+08 -1.301908E+07  2.440457E+08  1.743522E+07 -3.332866E+05  9.235404E+05
      2457   1  1.705589E+08 -1.785852E+07  2.361903E+08  1.684176E+07  3.307061E+05 -9.276891E+05
      2457   2  1.705219E+08 -1.766640E+07  2.358899E+08  1.718815E+07  3.293791E+05 -9.311799E+05
      2457   3  1.779133E+08 -1.277331E+07  2.437050E+08  1.721703E+07  3.315137E+05 -9.276891E+05
      2457   4  1.778756E+08 -1.258187E+07  2.434033E+08  1.756342E+07  3.301835E+05 -9.311799E+05
      2457   5  1.705589E+08 -1.785852E+07  2.361903E+08  1.684176E+07 -3.307061E+05  9.276891E+05
      2457   6  1.705219E+08 -1.766640E+07  2.358899E+08  1.718815E+07 -3.293791E+05  9.311799E+05
      2457   7  1.779133E+08 -1.277331E+07  2.437050E+08  1.721703E+07 -3.315137E+05  9.276891E+05
      2457   8  1.778756E+08 -1.258187E+07  2.434033E+08  1.756342E+07 -3.301835E+05  9.311799E+05
      2458   1  1.703485E+08 -1.740145E+07  2.353735E+08  1.688041E+07  3.276505E+05 -9.367124E+05
      2458   2  1.702969E+08 -1.666249E+07  2.344837E+08  1.803388E+07  3.234270E+05 -9.483367E+05
      2458   3  1.777807E+08 -1.227656E+07  2.429264E+08  1.727574E+07  3.282588E+05 -9.367124E+05
      2458   4  1.777274E+08 -1.153928E+07  2.420333E+08  1.842921E+07  3.240273E+05 -9.483367E+05
      2458   5  1.703485E+08 -1.740145E+07  2.353735E+08  1.688041E+07 -3.276505E+05  9.367124E+05
      2458   6  1.702969E+08 -1.666249E+07  2.344837E+08  1.803388E+07 -3.234270E+05  9.483367E+05
      2458   7  1.777807E+08 -1.227656E+07  2.429264E+08  1.727574E+07 -3.282588E+05  9.367124E+05
      2458   8  1.777274E+08 -1.153928E+07  2.420333E+08  1.842921E+07 -3.240273E+05  9.483367E+05
      2459   1  1.699027E+08 -1.627238E+07  2.336803E+08  1.761851E+07  3.213652E+05 -9.569075E+05
      2459   2  1.699482E+08 -1.538931E+07  2.329304E+08  1.878858E+07  3.173573E+05 -9.686991E+05
      2459   3  1.774561E+08 -1.108574E+07  2.412925E+08  1.804202E+07  3.216619E+05 -9.569075E+05
      2459   4  1.775008E+08 -1.020346E+07  2.405411E+08  1.921209E+07  3.176502E+05 -9.686991E+05
      2459   5  1.699027E+08 -1.627238E+07  2.336803E+08  1.761851E+07 -3.213652E+05  9.569075E+05
      2459   6  1.699482E+08 -1.538931E+07  2.329304E+08  1.878858E+07 -3.173573E+05  9.686991E+05
      2459   7  1.774561E+08 -1.108574E+07  2.412925E+08  1.804202E+07 -3.216619E+05  9.569075E+05
      2459   8  1.775008E+08 -1.020346E+07  2.405411E+08  1.921209E+07 -3.176502E+05  9.686991E+05
      2460   1  1.693757E+08 -1.501522E+07  2.320875E+08  1.842057E+07  3.159946E+05 -9.775433E+05
      2460   2  1.695133E+08 -1.396805E+07  2.314426E+08  1.964815E+07  3.120520E+05 -9.899145E+05
      2460   3  1.770569E+08 -9.762657E+06  2.397646E+08  1.887044E+07  3.159745E+05 -9.775433E+05
      2460   4  1.771946E+08 -8.715425E+06  2.391199E+08  2.009803E+07  3.120321E+05 -9.899145E+05
      2460   5  1.693757E+08 -1.501522E+07  2.320875E+08  1.842057E+07 -3.159946E+05  9.775433E+05
      2460   6  1.695133E+08 -1.396805E+07  2.314426E+08  1.964815E+07 -3.120520E+05  9.899145E+05
      2460   7  1.770569E+08 -9.762657E+06  2.397646E+08  1.887044E+07 -3.159745E+05  9.775433E+05
      2460   8  1.771946E+08 -8.715425E+06  2.391199E+08  2.009803E+07 -3.120321E+05  9.899145E+05
      2461   1  1.688518E+08 -1.362783E+07  2.306370E+08  1.936132E+07  3.113262E+05 -9.983537E+05
      2461   2  1.690320E+08 -1.264309E+07  2.301792E+08  2.042157E+07  3.081115E+05 -1.009039E+06
      2461   3  1.766557E+08 -8.311308E+06  2.383785E+08  1.983318E+07  3.110114E+05 -9.983537E+05
      2461   4  1.768366E+08 -7.325868E+06  2.379220E+08  2.089343E+07  3.077999E+05 -1.009039E+06
      2461   5  1.688518E+08 -1.362783E+07  2.306370E+08  1.936132E+07 -3.113262E+05  9.983537E+05
      2461   6  1.690320E+08 -1.264309E+07  2.301792E+08  2.042157E+07 -3.081115E+05  1.009039E+06
      2461   7  1.766557E+08 -8.311308E+06  2.383785E+08  1.983318E+07 -3.110114E+05  9.983537E+05
      2461   8  1.768366E+08 -7.325868E+06  2.379220E+08  2.089343E+07 -3.077999E+05  1.009039E+06
      2462   1  1.686405E+08 -1.246031E+07  2.297455E+08  2.029670E+07  3.078985E+05 -1.013634E+06
      2462   2  1.686770E+08 -1.228167E+07  2.296736E+08  2.048230E+07  3.073524E+05 -1.015505E+06
      2462   3  1.765114E+08 -7.108498E+06  2.375232E+08  2.077896E+07  3.074289E+05 -1.013634E+06
      2462   4  1.765481E+08 -6.929680E+06  2.374517E+08  2.096456E+07  3.068836E+05 -1.015505E+06
      2462   5  1.686405E+08 -1.246031E+07  2.297455E+08  2.029670E+07 -3.078985E+05  1.013634E+06
      2462   6  1.686770E+08 -1.228167E+07  2.296736E+08  2.048230E+07 -3.073524E+05  1.015505E+06
      2462   7  1.765114E+08 -7.108498E+06  2.375232E+08  2.077896E+07 -3.074289E+05  1.013634E+06
      2462   8  1.765481E+08 -6.929680E+06  2.374517E+08  2.096456E+07 -3.068836E+05  1.015505E+06
      2463   1  1.681634E+08 -1.207879E+07  2.291539E+08  2.033674E+07  3.073215E+05 -1.020902E+06
      2463   2  1.684541E+08 -1.079775E+07  2.287229E+08  2.161448E+07  3.036848E+05 -1.033779E+06
      2463   3  1.761118E+08 -6.686295E+06  2.369731E+08  2.083199E+07  3.066704E+05 -1.020902E+06
      2463   4  1.764042E+08 -5.403599E+06  2.365452E+08  2.210973E+07  3.030414E+05 -1.033779E+06
      2463   5  1.681634E+08 -1.207879E+07  2.291539E+08  2.033674E+07 -3.073215E+05  1.020902E+06
      2463   6  1.684541E+08 -1.079775E+07  2.287229E+08  2.161448E+07 -3.036848E+05  1.033779E+06
      2463   7  1.761118E+08 -6.686295E+06  2.369731E+08  2.083199E+07 -3.066704E+05  1.020902E+06
      2463   8  1.764042E+08 -5.403599E+06  2.365452E+08  2.210973E+07 -3.030414E+05  1.033779E+06
      2464   1  1.675116E+08 -1.043458E+07  2.278268E+08  2.143603E+07  3.039189E+05 -1.043323E+06
      2464   2  1.678684E+08 -9.048736E+06  2.274842E+08  2.274571E+07  3.003946E+05 -1.056522E+06
      2464   3  1.755962E+08 -4.969816E+06  2.357212E+08  2.195065E+07  3.029605E+05 -1.043323E+06
      2464   4  1.759553E+08 -3.581584E+06  2.353831E+08  2.326032E+07  2.994474E+05 -1.056522E+06
      2464   5  1.675116E+08 -1.043458E+07  2.278268E+08  2.143603E+07 -3.039189E+05  1.043323E+06
      2464   6  1.678684E+08 -9.048736E+06  2.274842E+08  2.274571E+07 -3.003946E+05  1.056522E+06
      2464   7  1.755962E+08 -4.969816E+06  2.357212E+08  2.195065E+07 -3.029605E+05  1.043323E+06
      2464   8  1.759553E+08 -3.581584E+06  2.353831E+08  2.326032E+07 -2.994474E+05  1.056522E+06
      2465   1  1.668463E+08 -8.677576E+06  2.265846E+08  2.263984E+07  3.010119E+05 -1.066303E+06
      2465   2  1.672634E+08 -7.195926E+06  2.263227E+08  2.398187E+07  2.975901E+05 -1.079828E+06
      2465   3  1.750700E+08 -3.138358E+06  2.345575E+08  2.317217E+07  2.997479E+05 -1.066303E+06
      2465   4  1.754902E+08 -1.653622E+06  2.343014E+08  2.451421E+07  2.963404E+05 -1.079828E+06
      2465   5  1.668463E+08 -8.677576E+06  2.265846E+08  2.263984E+07 -3.010119E+05  1.066303E+06
      2465   6  1.672634E+08 -7.195926E+06  2.263227E+08  2.398187E+07 -2.975901E+05  1.079828E+06
      2465   7  1.750700E+08 -3.138358E+06  2.345575E+08  2.317217E+07 -2.997479E+05  1.066303E+06
      2465   8  1.754902E+08 -1.653622E+06  2.343014E+08  2.451421E+07 -2.963404E+05  1.079828E+06
      2466   1  1.664336E+08 -6.897156E+06  2.256300E+08  2.396236E+07  2.982813E+05 -1.087577E+06
      2466   2  1.666881E+08 -6.038876E+06  2.255158E+08  2.472127E+07  2.964239E+05 -1.095225E+06
      2466   3  1.747699E+08 -1.297053E+06  2.336683E+08  2.450658E+07  2.967798E+05 -1.087577E+06
      2466   4  1.750264E+08 -4.367646E+05  2.335580E+08  2.526549E+07  2.949317E+05 -1.095225E+06
      2466   5  1.664336E+08 -6.897156E+06  2.256300E+08  2.396236E+07 -2.982813E+05  1.087577E+06
      2466   6  1.666881E+08 -6.038876E+06  2.255158E+08  2.472127E+07 -2.964239E+05  1.095225E+06
      2466   7  1.747699E+08 -1.297053E+06  2.336683E+08  2.450658E+07 -2.967798E+05  1.087577E+06
      2466   8  1.750264E+08 -4.367646E+05  2.335580E+08  2.526549E+07 -2.949317E+05  1.095225E+06
      2467   1  1.661339E+08 -5.843511E+06  2.250693E+08  2.473254E+07  2.969659E+05 -1.100300E+06
      2467   2  1.663491E+08 -5.137626E+06  2.249926E+08  2.534924E+07  2.954953E+05 -1.106515E+06
      2467   3  1.745460E+08 -2.024145E+05  2.331517E+08  2.528371E+07  2.953051E+05 -1.100300E+06
      2467   4  1.747629E+08  5.052370E+05  2.330784E+08  2.590042E+07  2.938428E+05 -1.106515E+06
      2467   5  1.661339E+08 -5.843511E+06  2.250693E+08  2.473254E+07 -2.969659E+05  1.100300E+06
      2467   6  1.663491E+08 -5.137626E+06  2.249926E+08  2.534924E+07 -2.954953E+05  1.106515E+06
      2467   7  1.745460E+08 -2.024145E+05  2.331517E+08  2.528371E+07 -2.953051E+05  1.100300E+06
      2467   8  1.747629E+08  5.052370E+05  2.330784E+08  2.590042E+07 -2.938428E+05  1.106515E+06
      2468   1  1.655818E+08 -4.870182E+06  2.243908E+08  2.539218E+07  2.963289E+05 -1.113467E+06
      2468   2  1.660446E+08 -3.400369E+06  2.242740E+08  2.666028E+07  2.934089E+05 -1.126247E+06
      2468   3  1.740991E+08  8.274931E+05  2.325333E+08  2.595198E+07  2.944409E+05 -1.113467E+06
      2468   4  1.745659E+08  2.301303E+06  2.324243E+08  2.722008E+07  2.915395E+05 -1.126247E+06
      2468   5  1.655818E+08 -4.870182E+06  2.243908E+08  2.539218E+07 -2.963289E+05  1.113467E+06
      2468   6  1.660446E+08 -3.400369E+06  2.242740E+08  2.666028E+07 -2.934089E+05  1.126247E+06
      2468   7  1.740991E+08  8.274931E+05  2.325333E+08  2.595198E+07 -2.944409E+05  1.113467E+06
      2468   8  1.745659E+08  2.301303E+06  2.324243E+08  2.722008E+07 -2.915395E+05  1.126247E+06
      2469   1  1.654806E+08 -3.191352E+06  2.238404E+08  2.673727E+07  2.940656E+05 -1.131453E+06
      2469   2  1.655339E+08 -3.025079E+06  2.238298E+08  2.688059E+07  2.937440E+05 -1.132897E+06
      2469   3  1.740797E+08  2.551533E+06  2.320334E+08  2.730041E+07  2.920194E+05 -1.131453E+06
      2469   4  1.741334E+08  2.718286E+06  2.320237E+08  2.744373E+07  2.917000E+05 -1.132897E+06
      2469   5  1.654806E+08 -3.191352E+06  2.238404E+08  2.673727E+07 -2.940656E+05  1.131453E+06
      2469   6  1.655339E+08 -3.025079E+06  2.238298E+08  2.688059E+07 -2.937440E+05  1.132897E+06
      2469   7  1.740797E+08  2.551533E+06  2.320334E+08  2.730041E+07 -2.920194E+05  1.131453E+06
      2469   8  1.741334E+08  2.718286E+06  2.320237E+08  2.744373E+07 -2.917000E+05  1.132897E+06
      2470   1  1.649007E+08 -2.792932E+06  2.233486E+08  2.697128E+07  2.945096E+05 -1.138770E+06
      2470   2  1.654506E+08 -1.107633E+06  2.232711E+08  2.841995E+07  2.913484E+05 -1.153369E+06
      2470   3  1.735890E+08  2.997540E+06  2.315915E+08  2.753908E+07  2.922658E+05 -1.138770E+06
      2470   4  1.741440E+08  4.688012E+06  2.315240E+08  2.898775E+07  2.891287E+05 -1.153369E+06
      2470   5  1.649007E+08 -2.792932E+06  2.233486E+08  2.697128E+07 -2.945096E+05  1.138770E+06
      2470   6  1.654506E+08 -1.107633E+06  2.232711E+08  2.841995E+07 -2.913484E+05  1.153369E+06
      2470   7  1.735890E+08  2.997540E+06  2.315915E+08  2.753908E+07 -2.922658E+05  1.138770E+06
      2470   8  1.741440E+08  4.688012E+06  2.315240E+08  2.898775E+07 -2.891287E+05  1.153369E+06
      2471   1  1.643386E+08 -6.567631E+05  2.224362E+08  2.869099E+07  2.927447E+05 -1.164196E+06
      2471   2  1.649076E+08  1.050213E+06  2.223930E+08  3.017753E+07  2.896599E+05 -1.179177E+06
      2471   3  1.731938E+08  5.224912E+06  2.307789E+08  2.926006E+07  2.901621E+05 -1.164196E+06
      2471   4  1.737686E+08  6.937733E+06  2.307469E+08  3.074660E+07  2.871045E+05 -1.179177E+06
      2471   5  1.643386E+08 -6.567631E+05  2.224362E+08  2.869099E+07 -2.927447E+05  1.164196E+06
      2471   6  1.649076E+08  1.050213E+06  2.223930E+08  3.017753E+07 -2.896599E+05  1.179177E+06
      2471   7  1.731938E+08  5.224912E+06  2.307789E+08  2.926006E+07 -2.901621E+05  1.164196E+06
