"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
2053, -1.000000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 6.709720174769233e+00, 2.335909195203235e+03, -6.090627746200355e+03, 1.410390813925704e+04, 2.966918688678416e+07
2054, -1.000000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 2.696638530061183e+00, -8.253863305305863e+02, 5.854336005026568e+03, -8.616566131375470e+03, 7.090615830623832e+07
2055, -1.000000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.116561477415044e-01, 6.167077087365610e+02, 5.552250773899675e+02, -5.519773520231106e+02, 6.187088529490320e+06
2056, -1.000000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.583291389136484e-01, 9.882168680582743e+02, 5.599306404566041e+02, -3.651877292075333e+02, 9.729638750276901e+06
2057, -1.000000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.488886199254350e-01, 1.161639691717116e+03, 4.268125592179859e+02, -1.583700513497392e+02, 1.194768785592662e+07
2058, -1.000000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.104949846116298e-01, 1.074312440000392e+03, 4.341550887816952e+02, -5.191107718878745e+01, 1.494729974060792e+07
2059, -1.000000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 6.284329366577593e-02, 7.635916192174878e+02, 5.108063779226723e+02, 1.116630344927353e+01, 1.841333802643182e+07
2060, -1.000000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 7.126042484137927e-02, 7.142447272061945e+02, 6.857389519402618e+02, -9.103627868296623e+00, 1.851240104990858e+07
2061, -1.000000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 9.746318627329764e-02, 7.047496997037711e+02, 6.426161595468964e+02, -1.496669238729233e+02, 1.415782397152443e+07
2062, -1.000000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.099076566814643e-01, 1.615924399504693e+02, -1.111061729967894e+00, -2.055347825286534e+02, 8.174424044165114e+06
2063, -1.000000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.303781681089254e-01, -9.609072701572498e+01, -3.237915503710748e+02, -1.622952509118201e+02, 6.735059657153522e+06
2064, -1.000000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.053790262513371e-01, 1.815059466242342e+02, -3.996692938072821e+02, -8.323769872567482e+01, 2.923411785677646e+06
2065, -1.000000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 7.175347563542498e-03, 3.990464514119756e+02, -1.076934222339409e+02, -1.704948547876951e+02, 1.426306973633350e+07
2066, -1.000000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 4.087510489924207e+01, 2.772549997665907e+04, 3.077099175969691e+04, 7.869022001335958e+04, 1.794730103066393e+08
2067, -1.000000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 9.177267281772759e-01, 3.884198459291153e+03, -3.383115268188531e+03, 1.570298913254980e+03, 1.794003452405476e+07
2068, -1.000000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.458087198517103e-01, 4.917604989614726e+02, -5.074203364643433e+02, -1.604815610452092e+03, 1.107108669755392e+07
2069, -1.000000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 9.511436725688108e-02, 8.174597397543860e+02, 1.376513562869022e+02, -2.178240660014444e+02, 8.177306816055547e+06
2070, -1.000000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 9.248542709906128e-02, 9.558475905480972e+02, 3.200500192178984e+02, -1.069920562922269e+02, 1.082239244969963e+07
2071, -1.000000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 7.482040488854648e-02, 7.666570611755490e+02, 2.919458362323094e+02, 1.498347433186174e+01, 1.106900546030125e+07
2072, -1.000000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 6.293901998971953e-02, 6.082761064448150e+02, 4.784149729304651e+02, 3.853646998766115e+01, 1.463710572535796e+07
2073, -1.000000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 6.935070592192656e-02, 5.230103452630234e+02, 6.359984233945180e+02, 4.632617314060554e+01, 1.629781214895123e+07
2074, -1.000000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.055743856778974e-01, 3.689346512125464e+02, 4.933674299929934e+02, -5.312058156403030e+00, 1.368767031833099e+07
2075, -1.000000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 2.288871563783348e-01, -2.374169837547162e+02, -8.383245652237927e+01, -3.014130374317194e+02, 1.079560240296778e+07
2076, -1.000000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 6.484394133528806e-01, -1.014499867958916e+03, 2.388016988436407e+02, -1.009452203125902e+03, 9.757520583163690e+06
2077, -1.000000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 4.007992110541995e-01, -6.521717271007303e+01, -5.573847541331319e+02, -4.701026531792299e+02, 9.338951745409461e+06
2078, -1.000000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.630320960613072e-02, 1.079681337371314e+02, 7.662596224446420e+01, 1.013771065308973e+01, 1.167483573318513e+06
2079, -1.000000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.849205992483711e+00, 6.122074209671561e+03, 1.863285795680882e+02, 9.027167912023573e+03, 3.854196438593959e+07
2080, -1.000000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 2.127959824553199e+00, 8.943280224401286e+01, 5.628652150305411e+03, -8.004143378851916e+03, 2.313592096107181e+07
2081, -1.000000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 8.093199921594567e-02, 6.083792282807765e+02, -3.794013966608829e+02, -6.552789040558872e+02, 1.148942667098253e+07
2082, -1.000000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 2.649742457663442e-01, 9.553502298702485e+02, 1.401210410767185e+02, -3.627547547814414e+02, 1.283758982291827e+07
2083, -1.000000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.255476579980372e-01, 1.206073234116838e+03, 5.382760554615026e+02, 2.560130948990672e+01, 1.280526529595278e+07
2084, -1.000000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 9.379579047795156e-02, 8.647298116750438e+02, 3.943136617183510e+02, 1.343660274993315e+02, 1.082560846263632e+07
2085, -1.000000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 7.275511452371607e-02, 5.555504620411072e+02, 5.038606262329678e+02, 5.865976206242203e+01, 1.288501550796435e+07
2086, -1.000000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 8.403830979618246e-02, 2.547926543951586e+02, 5.736595427684712e+02, -3.314458547724921e+01, 1.518158499513978e+07
2087, -1.000000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.535886013916068e-01, -5.054303184306778e+01, 3.020120947470662e+02, -1.022015468290403e+02, 1.442207407910656e+07
2088, -1.000000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 5.700597938392116e-01, -5.707955612898484e+02, 2.014268323030954e+02, -6.635188224587597e+02, 1.360431305364498e+07
2089, -1.000000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 7.408765966345066e-01, -6.621258407350493e+02, 5.018700645570229e+02, -1.068507680073593e+03, 1.509873110373780e+07
2090, -1.000000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 5.087890077762600e-01, -7.255959728306051e+01, 2.877071187170143e+02, -1.311790722880866e+02, 1.543449482258021e+07
2091, -1.000000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.940546501814108e-01, 4.069028629392891e+02, 1.269782755365723e+03, 8.171125821692009e+02, 1.178497349740183e+07
2092, -1.000000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 5.877505968857459e+00, 9.970110906449865e+03, -2.201594100238595e+04, 2.541988813987905e+04, 1.141530205101322e+08
2093, -1.000000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 2.056546178328800e+00, 8.824819751676998e+02, -2.841890008984047e+03, -1.525216241301535e+04, 5.947661305450781e+07
2094, -1.000000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 4.502121609285797e-01, -8.357005485727724e+02, 3.919410595561821e+02, 5.702181776691630e+02, 5.891511389195720e+06
2095, -1.000000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 4.820358705702499e-01, 5.821845103951778e+02, -4.730524813895024e+02, -2.425522613245212e+02, 1.638800108823706e+07
2096, -1.000000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 2.761983593989689e-01, 1.636101666172433e+03, 7.866520321957667e+02, 3.872150788409488e+02, 1.650916196993665e+07
2097, -1.000000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.657726890788185e-01, 1.150528690852741e+03, 6.724076917644906e+02, 4.216801357828282e+02, 1.285611559139087e+07
2098, -1.000000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 9.635736262079797e-02, 6.118789867102905e+02, 6.304254906864752e+02, 1.894935881200532e+02, 1.250029012567437e+07
2099, -1.000000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.019203103626565e-01, 4.042375612858223e+01, 4.866217717532751e+02, 1.767993701504817e+01, 1.389661293637908e+07
2100, -1.000000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.634019022406811e-01, -1.383429760840596e+02, 1.851959665191401e+02, -2.430528535713506e+01, 1.379611267739950e+07
2101, -1.000000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.390811131091413e-01, -7.628702682539699e+01, -4.907768162525719e+01, -1.452804118262208e+02, 1.697313236541734e+07
2102, -1.000000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.186358825724196e-01, 5.367380613660086e+01, -1.492380508896589e+02, -1.591081326032570e+02, 2.085866322506528e+07
2103, -1.000000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.738461276121303e-01, 1.551770452762663e+02, -7.509942198987379e+01, 1.124356833087928e+02, 2.408415959881610e+07
2104, -1.000000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 4.651716948440563e-01, -5.015868313401106e+02, 2.563950050206266e+03, 7.707011448575531e+02, 2.207741932106450e+07
2105, -1.000000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 9.803836793800167e+00, 3.076415688111362e+04, -3.245932576372736e+04, 2.611771836490393e+04, 1.879105245293499e+08
2106, -1.000000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.503691519047584e+00, 9.173923846210043e+02, -4.207055146170658e+03, -9.868450426811632e+03, 4.191262711887675e+07
2107, -1.000000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.825081310856296e+00, -4.475809136547568e+02, 7.234329182683964e+02, -3.084116241302013e+00, 1.678090173335899e+07
2108, -1.000000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 7.794153842850755e-01, 4.174459988534642e+02, -2.492010874100140e+02, 1.430358562179187e+02, 2.167855241980501e+07
2109, -1.000000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 4.276928036915074e-01, 1.129670468499041e+03, 6.493725884413445e+02, 5.747132629733609e+02, 1.840378435344835e+07
2110, -1.000000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 2.222424923986057e-01, 1.042836945791062e+03, 7.857409444212395e+02, 5.320189989514292e+02, 1.415596262556566e+07
2111, -1.000000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.174411442439302e-01, 6.611996530873464e+02, 6.942044775405946e+02, 3.119266117628517e+02, 1.326873061914773e+07
2112, -1.000000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.362094843258276e-01, 1.218205694113391e+02, 4.868301781678744e+02, 2.072325383286720e+02, 1.372549539574265e+07
2113, -1.000000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 2.226413280730281e-01, 6.398266117418291e+01, 1.422106312130315e+02, 2.475267292578583e+02, 1.597293512908343e+07
2114, -1.000000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 2.850992837598042e-01, 1.673393328428413e+02, -1.355838497195150e+02, 1.712035864589095e+02, 2.231854731766468e+07
2115, -1.000000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 2.994838749832434e-01, 4.387038703446751e+02, -3.946154645407209e+02, 1.754980670144854e+01, 2.766710291411542e+07
2116, -1.000000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 4.036126689353100e-01, 1.870105950925333e+01, -1.575219860697815e+02, 3.629997047267679e+02, 2.777481283257805e+07
2117, -1.000000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 6.089915760000676e-01, -1.802445518388450e+03, 9.930903722105252e+02, 5.362679609618829e+02, 2.122506713522115e+07
2118, -1.000000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.178984047031653e+01, 3.719895705473193e+04, 3.508936035670021e+02, 7.031068689375732e+04, 2.872073899250138e+08
2119, -1.000000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.049272014548363e+01, -2.809641391068600e+02, 2.621602624243650e+04, -6.722612386452876e+03, 3.514898281165826e+07
2120, -1.000000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.311490852545951e+00, 3.080441578404218e+03, -1.966949233567591e+03, -2.622641449771931e+03, 3.157025690615855e+07
2121, -1.000000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 8.822626016723658e-01, 1.949962941147642e+03, -4.820155134832177e+00, -5.051953598418386e+02, 2.451320492851244e+07
2122, -1.000000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 4.807472525949737e-01, 1.396999703449712e+03, 4.090959995322411e+02, 1.245569401659642e+02, 2.212940972356916e+07
2123, -1.000000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 2.657260501187309e-01, 1.098349070832777e+03, 7.717144992607368e+02, 3.342703733458808e+02, 1.802768189427196e+07
2124, -1.000000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.630182802639326e-01, 7.856409895633575e+02, 7.169593778456123e+02, 3.609620000726209e+02, 1.644514009382658e+07
2125, -1.000000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 2.188436356720399e-01, 5.746084132989106e+02, 4.866722014720931e+02, 4.631114858451082e+02, 1.666242859802525e+07
2126, -1.000000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 2.891672930453019e-01, 5.497788168449283e+02, 9.416983863188894e+01, 4.071006183805673e+02, 2.036577693311073e+07
2127, -1.000000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 2.582918139020620e-01, 5.428311821628968e+02, -1.006305243677619e+02, 5.892934793823399e+01, 2.637258570784323e+07
2128, -1.000000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 2.848424587415865e-01, 4.029925899288573e+02, -4.827705456167616e+02, -1.340305665240680e+02, 2.977614626495975e+07
2129, -1.000000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 8.876475753023267e-01, -1.382665071162981e+03, -1.682274144145477e+03, -7.421902758169555e+02, 1.743343832518146e+07
2130, -1.000000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 4.077154874462677e-01, 2.828289620631439e+03, -1.531190195133426e+03, 2.913923936210737e+03, 4.859176421940051e+07
2131, -1.000000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 7.981008480023993e+00, 1.592663186959309e+04, 1.889221651757973e+04, 2.659668693852808e+04, 1.198888035564563e+08
2132, -1.000000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 7.243447150939555e+00, 1.270100495221629e+03, 2.084604240671585e+04, -5.550476123674170e+03, 3.868328289210489e+07
2133, -1.000000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 2.263890123180448e+00, 4.849364910894503e+03, 4.123310900268698e+01, -7.116909701583797e+02, 2.856279922591861e+07
2134, -1.000000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 3.354424472246307e+00, 6.023017725481124e+03, 1.359667943118522e+02, -1.324361803506653e+02, 3.070919972205024e+07
2135, -1.000000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.160293240421681e+00, 3.094357271137947e+03, 5.650609297677651e+02, -7.707737931488971e+01, 3.054128344223710e+07
2136, -1.000000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 5.165378154155297e-01, 1.936953570161813e+03, 8.386660352965125e+02, 3.358471798949302e+02, 2.816715035718801e+07
2137, -1.000000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 3.627960123467721e-01, 1.401330250364339e+03, 7.786132711880305e+02, 5.043099943574450e+02, 2.475171933322996e+07
2138, -1.000000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 3.889895530955501e-01, 1.392297438080770e+03, 3.996959712982887e+02, 4.405319541557155e+02, 2.297718409527299e+07
2139, -1.000000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 3.422953641879532e-01, 9.678482451226912e+02, 7.296101517982252e+01, 2.011569987776089e+01, 2.597316670225780e+07
2140, -1.000000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 2.999164467063316e-01, 6.804080251168427e+02, -1.142141955969150e+02, -3.730393306162046e+02, 3.000506985493583e+07
2141, -1.000000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 6.105781092880319e-01, 1.030299010027700e+03, -7.911852126767717e+02, -1.096248589508838e+03, 3.504873385658676e+07
2142, -1.000000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.668254778431416e+00, 2.260356646179473e+03, -3.070325620422149e+03, -3.040631252322465e+03, 4.181829561794908e+07
2143, -1.000000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 2.019131741454122e+00, 1.071601904254044e+03, -1.902597228439695e+03, -2.556717315335397e+03, 5.120254476232094e+07
2144, -1.000000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.570464439338248e+01, 1.840546283478241e+04, 2.867168603086780e+04, 5.693378063055643e+04, 1.843763378688144e+08
2145, -1.000000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.639157336258930e+01, 6.019115841926873e+03, 4.435605723866951e+04, -1.238311590635584e+04, 8.783700400028013e+07
2146, -1.000000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.044617984077835e+00, 3.885792562876733e+03, 1.067250593971565e+03, 4.841665264711717e+01, 4.032551894905602e+07
2147, -1.000000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 5.858725956414796e+00, 7.233173696616725e+03, 1.490281042788707e+03, -4.721760494034410e+01, 4.062477073227736e+07
