"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          41,       -4.90737005,      -2.551796062,       -2.62705592,      -2.574028145,      0.5705290226,     0.05514345349,     0.05514345349,      0.6230497641,       567.8644329,         183653.27,         183653.27,       2.253563206,       582538.9503,       91.10363005,       183.2754564,         62.16705397,          3519.726791,               0.6632388428,        579.812094,        579.812094,       197441.5114,       197441.5114,       -5483.08924,        0.06313123487,       -0.007987781384,       94568.17962,        89085.09038,           288.1702544,            291.6418396,            99296.01464,             98145.49678
          0,           0,          42,      -4.908834535,      -2.576082421,      -2.629398039,      -2.583467212,      0.5691014282,     0.05482804147,     0.05482804147,      0.6192028863,       568.0432845,       183689.8949,       183689.8949,       2.253338469,       582589.3018,       91.21343848,       182.2840792,          61.5972528,          3028.228198,               0.6641786162,       579.8622098,       579.8622098,       197326.4434,       197326.4434,       -5448.02399,        0.06313525131,       -0.008307209838,       94568.95944,        89120.93545,            288.169606,            291.6926038,            99297.33222,             98029.11116
          0,           0,          43,      -4.910547148,      -2.598760919,      -2.633022764,      -2.593884829,      0.5674354706,     0.05449075807,     0.05449075807,      0.6151921901,       568.2296274,       183734.6488,       183734.6488,       2.253185841,       582637.8466,       91.10246261,        181.240389,         61.05877385,          3407.755004,               0.6658518049,       579.9105274,       579.9105274,       197208.5581,       197208.5581,      -5404.744163,          0.063138511,       -0.008647752926,       94569.69646,        89164.95229,           288.1689794,             291.741548,            99298.49812,             97910.05999
          0,           0,          44,      -4.912566624,      -2.619238004,      -2.637852195,      -2.605148183,      0.5654785835,     0.05412981238,     0.05412981238,      0.6110556029,       568.4213307,       183786.0763,       183786.0763,       2.253095689,       582683.5721,       90.76145881,       180.1546753,         60.55050848,          5452.168292,               0.6681992942,       579.9560388,       579.9560388,        197087.637,        197087.637,      -5354.744565,        0.06314105975,       -0.009011247374,       94570.41041,        89215.66584,           288.1683859,            291.7876529,            99299.53803,             97788.09901
          0,           0,          45,      -4.914962709,      -2.636889232,      -2.643760824,      -2.617089019,      0.5631635008,     0.05374289643,     0.05374289643,      0.6068668787,       568.6170849,       183842.1823,       183842.1823,       2.253048687,       582727.9645,       90.18459454,       179.0369851,         60.07176506,          19040.73819,                0.671166442,       580.0002235,       580.0002235,       196964.8513,       196964.8513,      -5300.059855,        0.06314293556,       -0.009400039133,       94571.12109,        89271.06124,           288.1678362,            291.8323873,            99300.47653,             97664.37474
          0,           0,          46,       -4.91781025,       -2.65112889,       -2.65060029,      -2.629510497,      0.5604144193,     0.05332731903,     0.05332731903,       0.602626077,       568.8145145,       183902.8255,       183902.8255,       2.253052055,       582768.3239,       89.36738877,       177.8977416,         59.62147503,           271985.641,               0.6746887473,        580.040394,        580.040394,       196839.7805,       196839.7805,      -5240.871319,        0.06314416782,       -0.009816848791,       94571.84842,         89330.9771,           288.1673409,            291.8730531,            99301.33702,              97538.4435
          0,           0,          47,      -4.921181291,      -2.661491248,      -2.658198868,      -2.642189611,      0.5571556863,     0.05288030375,     0.05288030375,      0.5983732278,       569.0115411,       183966.7627,       183966.7627,       2.253098484,       582804.0821,       88.30682752,       176.7478487,         59.19883951,          5026.769931,               0.6786968695,       580.0759848,       580.0759848,       196712.9865,       196712.9865,        -5178.4622,        0.06314477676,          -0.010264473,       94572.61243,        89394.15023,           288.1669103,            291.9090744,            99302.14166,             97410.84484
          0,           0,          48,      -4.925137995,      -2.667717649,      -2.666368763,      -2.654879988,      0.5533187478,     0.05239916043,     0.05239916043,      0.5941451155,       569.2059531,       184032.9231,       184032.9231,       2.253183271,       582834.4779,       87.00312957,       175.5989967,         58.80315208,          1153.677125,               0.6831109584,       580.1062383,       580.1062383,       196585.1689,       196585.1689,      -5113.943684,        0.06314477304,        -0.01074561261,       94573.43339,        89459.48971,           288.1665547,            291.9396835,            99302.91136,             97282.25751
          0,           0,          49,      -4.929731784,       -2.66980952,      -2.674915396,      -2.667320953,      0.5488442195,     0.05188139434,     0.05188139434,      0.5899804846,       569.3954703,       184100.3208,       184100.3208,       2.253302999,       582858.8319,       85.45926838,       174.4636796,         58.43368914,          433.4212286,               0.6878376921,       580.1304783,       580.1304783,       196457.3122,       196457.3122,      -5048.342708,        0.06314415753,        -0.01126276319,       94574.33176,        89525.98905,            288.166284,            291.9641943,            99303.66579,             97153.64641
          0,           0,          50,      -4.934996109,      -2.668048846,      -2.683640938,      -2.679250846,      0.5436901464,     0.05132454254,     0.05132454254,      0.5859071523,       569.5778369,       184168.4615,       184168.4615,       2.253460063,       582876.1048,       83.68165433,       173.3551703,         58.08817387,          204.3392018,               0.6927505868,       580.1476703,       580.1476703,       196330.4886,       196330.4886,      -4982.194936,        0.06314292119,        -0.01181837866,       94575.32822,        89593.13329,           288.1661079,            291.9815624,            99304.42334,             97026.06521
          0,           0,          51,      -4.940950774,      -2.662940945,      -2.692370125,       -2.69042359,      0.5378262197,     0.05072703025,     0.05072703025,      0.5818141904,       569.7495418,        184240.603,        184240.603,       2.253706462,       582878.3135,       81.68664536,       172.2875709,          57.7646129,          110.4027363,                0.697709229,       580.1498687,       580.1498687,       196203.2365,       196203.2365,      -4912.284432,        0.06314104513,        -0.01241401488,        94576.4437,        89664.15927,            288.166036,            291.9838327,            99305.20119,             96898.03536
          0,           0,          52,      -4.947600355,      -2.655134315,      -2.700949784,      -2.700616096,      0.5312370302,     0.05008840102,     0.05008840102,      0.5778585039,       569.9091972,       184312.8695,       184312.8695,       2.254000489,       582870.8115,       79.47344446,       171.2751519,         57.46202163,          65.17698461,               0.7025730281,       580.1424018,       580.1424018,       196079.4004,       196079.4004,      -4842.529181,        0.06313850068,        -0.01305009966,       94577.69935,        89735.17017,           288.1660774,            291.9763244,            99306.01524,             96773.38517
          0,           0,          53,      -4.954933953,      -2.645325943,      -2.709261329,      -2.709637403,      0.5239228662,     0.04940887189,     0.04940887189,      0.5740988321,       570.0549939,       184384.3313,       184384.3313,        2.25433744,       582854.4008,        77.0567592,        170.332179,          57.1800936,           41.0644798,               0.7071994636,       580.1260679,       580.1260679,       195961.1779,       195961.1779,      -4773.901789,        0.06313524967,        -0.01372637778,       94579.11653,        89805.21474,           288.1662411,            291.9598268,            99306.88023,             96654.29764
          0,           0,          54,      -4.962916546,      -2.634191521,      -2.717219647,      -2.717340577,      0.5159111465,      0.0486894874,      0.0486894874,      0.5706314049,       570.1859254,       184453.0821,       184453.0821,       2.254697965,       582832.2046,       74.45023737,       169.4726596,         56.91804078,          27.19147016,               0.7114331458,       580.1039756,       580.1039756,       195851.4228,       195851.4228,       -4708.35159,        0.06313124471,        -0.01444175731,       94580.71682,        89872.36523,           288.1665358,            291.9374398,             99307.8097,             96543.61313
          0,           0,          55,      -4.971499317,      -2.622327689,       -2.72478613,      -2.723644559,      0.5072434621,     0.04793215988,     0.04793215988,      0.5674798142,       570.3002493,       184518.9201,       184518.9201,       2.255085801,       582803.6196,       71.68152594,       168.7096473,         56.67546911,          18.75550336,               0.7151245211,       580.0755244,       580.0755244,        195751.355,        195751.355,      -4646.123857,        0.06312642951,        -0.01519426962,       94582.52199,        89936.39814,           288.1669697,            291.9085547,            99308.81609,             96442.53894
          0,           0,          56,      -4.980619312,      -2.610236254,      -2.731960435,      -2.728524641,      0.4979782546,      0.0471397398,      0.0471397398,      0.5647179753,       570.3977473,       184580.4051,       184580.4051,       2.255484214,       582771.6297,       68.76909619,       168.0546323,         56.45196238,          13.37140187,               0.7181332103,       580.0436842,       580.0436842,       195663.1749,       195663.1749,      -4588.702952,        0.06312073931,        -0.01598099951,       94584.55401,        89995.85106,           288.1675509,            291.8761333,            99309.91073,             96353.26416
          0,           0,          57,      -4.990206345,       -2.59831375,      -2.738775822,      -2.732019104,      0.4881833912,     0.04631575116,     0.04631575116,      0.5623769131,       570.4779453,       184637.0115,       184637.0115,       2.255888337,       582737.2124,       65.74192534,       167.5170139,         56.24632604,          9.805234805,               0.7203267337,        580.009428,        580.009428,       195588.0197,       195588.0197,      -4536.658524,        0.06311410131,        -0.01679835015,       94586.83501,        90050.17649,           288.1682871,             291.841141,            99311.10399,             96276.91574
          0,           0,          58,      -5.000179347,      -2.586860599,      -2.745296141,      -2.734220212,      0.4779412339,     0.04546455521,     0.04546455521,      0.5604107628,       570.5409898,       184689.5306,       184689.5306,       2.256306343,        582699.224,       62.65235206,       167.1036627,         56.05697771,          7.381134913,                0.721593174,       579.9716175,       579.9716175,        195525.253,        195525.253,      -4489.244096,        0.06310643506,        -0.01764187984,       94589.38733,        90100.14323,           288.1691855,             291.802432,            99312.40524,             96212.84778
          0,           0,          59,      -5.010451562,      -2.576099229,      -2.751606044,      -2.735284193,      0.4673427728,     0.04459174999,     0.04459174999,      0.5587764397,       570.5894989,       184738.5247,       184738.5247,       2.256734234,       582659.4014,       59.54379221,       166.8182746,         55.88279401,          5.689845672,               0.7218617235,       579.9319813,       579.9319813,       195474.3856,       195474.3856,      -4445.942223,        0.06309765295,        -0.01850590296,       94592.23348,        90146.29126,           288.1702533,            291.7617281,            99313.82301,             96160.56257
          0,           0,          60,      -5.020929909,      -2.566182742,      -2.757801145,      -2.735407789,       0.456488979,     0.04370379805,     0.04370379805,      0.5575309978,       570.6232386,       184782.0842,       184782.0842,       2.257149933,        582619.796,       56.43250054,       166.6612716,         55.72301954,          4.474043621,               0.7211053805,       579.8925613,       579.8925613,       195435.9513,       195435.9513,      -4408.708178,        0.06308766064,         -0.0193838626,       94595.39618,          90186.688,           288.1714971,            291.7210641,            99315.36505,             96120.58621
          0,           0,          61,      -5.031511436,      -2.557213895,        -2.7639803,      -2.734805665,      0.4454952893,     0.04280741259,     0.04280741259,      0.5567373546,       570.6430038,       184818.2498,       184818.2498,       2.257527172,       582583.5999,       53.32043817,       166.6296552,           55.576564,           3.57440364,               0.7193345657,       579.8565346,       579.8565346,       195410.5035,       195410.5035,       -4379.54694,        0.06307635744,        -0.02026894485,       94598.89836,        90219.35142,           288.1729237,             291.683611,            99317.03836,             96093.46513
          0,           0,          62,      -5.042086022,      -2.549260889,      -2.770239556,      -2.733708422,      0.4344883759,     0.04190955532,     0.04190955532,      0.5563394088,       570.6504907,       184847.1871,       184847.1871,       2.257861103,       582550.7532,       50.25262478,       166.7172734,         55.44231622,          2.900850517,               0.7165983536,       579.8238417,       579.8238417,       195396.0877,       195396.0877,      -4358.339341,        0.06306363671,        -0.02115408139,        94602.7632,        90244.42386,           288.1745391,            291.6493026,            99318.84935,             96077.23836
          0,           0,          63,      -5.052536811,      -2.542366652,      -2.776667413,      -2.732338097,      0.4236053741,     0.04101724247,     0.04101724247,      0.5563605935,       570.6466378,       184867.9826,       184867.9826,        2.25813759,        582522.992,       47.23128804,       166.9150879,          55.3188414,          2.384777311,               0.7129762808,       579.7962104,       579.7962104,       195392.5094,       195392.5094,      -4346.045596,        0.06304938624,        -0.02203214377,       94607.01411,        90260.96851,           288.1763495,            291.6198609,            99320.80386,             96071.70558
          0,           0,          64,       -5.06274336,      -2.536558348,      -2.783338791,      -2.730907688,      0.4129899458,     0.04013738133,     0.04013738133,      0.5567506985,       570.6331755,       184880.8711,       184880.8711,       2.258352843,       582500.3574,       44.28659761,       167.2117645,         55.20439979,          1.985101724,               0.7085702992,       579.7736818,       579.7736818,       195397.9476,       195397.9476,      -4342.478593,        0.06303348854,        -0.02289610721,       94611.67482,        90269.19623,           288.1783607,             291.595321,            99322.90728,             96075.04029
          0,           0,          65,      -5.072586447,       -2.53185165,      -2.790311578,      -2.729608913,      0.4027856689,     0.03927668224,     0.03927668224,      0.5574578165,       570.6117802,       184886.0739,       184886.0739,       2.258503232,       582482.7527,       41.44315961,       167.5942944,         55.09689185,          1.672356378,               0.7034951237,       579.7561595,       579.7561595,       195410.4729,       195410.4729,      -4347.464896,        0.06301582116,        -0.02373913892,       94616.76937,        90269.30448,           288.1805786,            291.5755808,            99325.16458,             96085.30833
          0,           0,          66,      -5.081950214,      -2.528253344,      -2.797623492,      -2.728605681,       0.393131241,     0.03844158521,     0.03844158521,      0.5584030044,       570.5847047,       184884.2838,       184884.2838,       2.258588447,        582469.793,       38.73401051,       168.0485137,         54.99411835,          1.426564597,               0.6978736779,       579.7432605,       579.7432605,       195427.6671,       195427.6671,      -4360.360453,         0.0629962569,        -0.02455467169,       94622.32212,        90261.96167,           288.1830088,            291.5602517,            99327.58043,             96100.08663
