"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
2922, -3.750000000000000e-03, 1.707693065000000e-02, 1.310358976000000e-02, 1.134138186715064e+00, 1.339913809902085e+02, -5.414616507517714e-01, 7.585133545744054e-01, 2.371768410239724e+05
2923, -3.750000000000000e-03, 1.618335186000000e-02, 1.419241867000000e-02, 1.133906335264127e+00, 1.340843704368207e+02, -1.201614220975098e+00, 1.932522741951509e-01, 2.371227321309889e+05
2924, -3.750000000000000e-03, 1.522047347000000e-02, 1.522047347000000e-02, 1.134300517682857e+00, 1.331952477086384e+02, -2.211182485677612e+00, -7.970109614087386e-01, 2.370980850297755e+05
2925, -3.750000000000000e-03, 2.380000000000000e-02, 0.000000000000000e+00, 1.132156126052859e+00, 1.328395232243236e+02, -1.138501439837740e+00, 3.769943923130944e-01, 2.365096805031927e+05
2926, -3.750000000000000e-03, 2.374904237000000e-02, 1.556594476000000e-03, 1.131899743949738e+00, 1.338628954301784e+02, -1.906492690870921e+00, 8.028400437079954e-02, 2.365417573991249e+05
2927, -3.750000000000000e-03, 2.359638770000000e-02, 3.106523375000000e-03, 1.132288446254239e+00, 1.339517069288492e+02, -1.430498582986239e+00, -4.724463791279769e-01, 2.366565865460238e+05
2928, -3.750000000000000e-03, 2.334268967000000e-02, 4.643149664000000e-03, 1.132110498719003e+00, 1.337833707719244e+02, -1.770687313419327e+00, -7.603922351403614e-01, 2.365897757244398e+05
2929, -3.750000000000000e-03, 2.298903467000000e-02, 6.159893273000000e-03, 1.132285713912060e+00, 1.337285526550882e+02, -1.082140249376803e+00, -8.952855147231544e-01, 2.366333789957959e+05
2930, -3.750000000000000e-03, 2.253693708000000e-02, 7.650259274000000e-03, 1.132274487665664e+00, 1.336683219389326e+02, -1.075690552709811e+00, -8.607653110590291e-01, 2.366228074809656e+05
2931, -3.750000000000000e-03, 2.198833287000000e-02, 9.107865690000000e-03, 1.132298728360798e+00, 1.336517870783371e+02, -4.319646747262842e-01, -5.599266515381661e-01, 2.366243663059388e+05
2932, -3.750000000000000e-03, 2.134557125000000e-02, 1.052647083000000e-02, 1.132287182859982e+00, 1.336380462333309e+02, -3.231039442211766e-01, -2.992864440750522e-01, 2.366208887567281e+05
2933, -3.750000000000000e-03, 2.061140461000000e-02, 1.190000000000000e-02, 1.132237779313800e+00, 1.337322085245190e+02, -1.432187606323245e-01, 1.496505724277127e-02, 2.366164764891898e+05
2934, -3.750000000000000e-03, 1.978897677000000e-02, 1.322257155000000e-02, 1.132190732249976e+00, 1.336116944159532e+02, -1.659001793273472e-01, 2.229221730930994e-01, 2.365946372915699e+05
2935, -3.750000000000000e-03, 1.888180950000000e-02, 1.448852201000000e-02, 1.132185460840890e+00, 1.339110435839670e+02, -3.280332090754050e-01, 2.073842302475092e-01, 2.366221030582734e+05
2936, -3.750000000000000e-03, 1.789378742000000e-02, 1.569243040000000e-02, 1.132144780546546e+00, 1.335845468198765e+02, -7.455134197035234e-01, -1.763190677185243e-01, 2.365837639088762e+05
2937, -3.750000000000000e-03, 1.682914139000000e-02, 1.682914139000000e-02, 1.132156126052859e+00, 1.328395232243236e+02, -1.071617379773805e+00, -5.384667972260233e-01, 2.365096805031927e+05
2938, -3.750000000000000e-03, 2.607500000000000e-02, 0.000000000000000e+00, 1.130923321513271e+00, 1.322580884276864e+02, -1.259168638111074e+00, -3.005544289308157e-01, 2.360910498848262e+05
2939, -3.750000000000000e-03, 2.601917142000000e-02, 1.705386595000000e-03, 1.130650569769679e+00, 1.334073460318607e+02, -1.439109155975155e+00, -3.043554240754170e-01, 2.361428303655092e+05
2940, -3.750000000000000e-03, 2.585192476000000e-02, 3.403470462000000e-03, 1.130961576917062e+00, 1.333775314706621e+02, -1.404091971527111e+00, -6.281366608032399e-01, 2.362226758583926e+05
2941, -3.750000000000000e-03, 2.557397619000000e-02, 5.086980147000000e-03, 1.130874334899837e+00, 1.332932024423711e+02, -1.831118246207216e+00, -7.249922303163464e-01, 2.361883712782185e+05
2942, -3.750000000000000e-03, 2.518651592000000e-02, 6.748706601000000e-03, 1.131063806932144e+00, 1.332425866937982e+02, -1.529509408364984e+00, -6.194783732015716e-01, 2.362362726050892e+05
2943, -3.750000000000000e-03, 2.469120313000000e-02, 8.381534058000000e-03, 1.130958632204764e+00, 1.332033952487735e+02, -1.488992693778259e+00, -5.233554780514215e-01, 2.362026355527197e+05
2944, -3.750000000000000e-03, 2.409015881000000e-02, 9.978470499000001e-03, 1.131084129507989e+00, 1.331719236629229e+02, -1.128765752011965e+00, -3.121452154595842e-01, 2.362315300055757e+05
2945, -3.750000000000000e-03, 2.338595674000000e-02, 1.153267760000000e-02, 1.130959260204882e+00, 1.331961614298056e+02, -8.849263794724862e-01, -7.681410849389711e-02, 2.361996009629129e+05
2946, -3.750000000000000e-03, 2.258161240000000e-02, 1.303750000000000e-02, 1.130991091494109e+00, 1.332486478693862e+02, -6.605389708859444e-01, -8.989488749515454e-03, 2.362130683561400e+05
2947, -3.750000000000000e-03, 2.168057014000000e-02, 1.448649383000000e-02, 1.130902790402947e+00, 1.332155456418022e+02, -4.876156302785027e-01, 4.355877376368258e-02, 2.361846119318777e+05
2948, -3.750000000000000e-03, 2.068668835000000e-02, 1.587345426000000e-02, 1.130866670986020e+00, 1.333879778109501e+02, -3.560090340256721e-01, -1.842079232238262e-01, 2.361991008151892e+05
2949, -3.750000000000000e-03, 1.960422298000000e-02, 1.719244213000000e-02, 1.130873105447732e+00, 1.331533247675376e+02, -3.880624812932187e-01, -6.092876542680725e-01, 2.361801699124956e+05
2950, -3.750000000000000e-03, 1.843780932000000e-02, 1.843780932000000e-02, 1.130923321513271e+00, 1.322580884276864e+02, -6.778426078531404e-01, -1.102890757478400e+00, 2.360910498848262e+05
2951, -3.750000000000000e-03, 2.835000000000000e-02, 0.000000000000000e+00, 1.129166558983305e+00, 1.319271374130554e+02, -6.441456151452531e-01, -1.059379133692824e+00, 2.355779047876186e+05
2952, -3.750000000000000e-03, 2.828930047000000e-02, 1.854178714000000e-03, 1.129261260422282e+00, 1.329800991234819e+02, -1.126544977636492e+00, -9.745097984951896e-01, 2.357092125908022e+05
2953, -3.750000000000000e-03, 2.810746182000000e-02, 3.700417549000000e-03, 1.129491211770315e+00, 1.330598522993700e+02, -1.364067467407496e+00, -9.747131482265381e-01, 2.357764251813720e+05
2954, -3.750000000000000e-03, 2.780526270000000e-02, 5.530810629000000e-03, 1.129581188129666e+00, 1.328585910568497e+02, -1.918520868704645e+00, -8.084185988780900e-01, 2.357762080448117e+05
2955, -3.750000000000000e-03, 2.738399718000000e-02, 7.337519929000000e-03, 1.129687982594918e+00, 1.328295288147488e+02, -1.757679900253434e+00, -4.342394586557700e-01, 2.358028728695638e+05
2956, -3.750000000000000e-03, 2.684546917000000e-02, 9.112808841000001e-03, 1.129688023407320e+00, 1.327920276448477e+02, -1.721535823185983e+00, -1.406856004022571e-01, 2.357984514693339e+05
2957, -3.750000000000000e-03, 2.619198475000000e-02, 1.084907531000000e-02, 1.129694530069653e+00, 1.327898965201340e+02, -1.380077541632884e+00, 1.915243071477974e-01, 2.358001204565376e+05
2958, -3.750000000000000e-03, 2.542634222000000e-02, 1.253888437000000e-02, 1.129597021960186e+00, 1.328259087612631e+02, -1.007774955767358e+00, 4.628355563269694e-01, 2.357763232561390e+05
2959, -3.750000000000000e-03, 2.455182020000000e-02, 1.417500000000000e-02, 1.129470240370201e+00, 1.329214761561029e+02, -6.045950824069178e-01, 4.949170279667137e-01, 2.357527173535367e+05
2960, -3.750000000000000e-03, 2.357216351000000e-02, 1.575041611000000e-02, 1.129423492422426e+00, 1.329048343495271e+02, -1.381972682548849e-01, 4.975579738590785e-01, 2.357353934078336e+05
2961, -3.750000000000000e-03, 2.249156720000000e-02, 1.725838651000000e-02, 1.129277623027660e+00, 1.331326154276681e+02, 2.563572270301948e-01, 1.293533127824389e-01, 2.357253440351277e+05
2962, -3.750000000000000e-03, 2.131465854000000e-02, 1.869245386000000e-02, 1.129324681499627e+00, 1.327406727506352e+02, 3.931678227748483e-01, -4.317365082419469e-01, 2.357063405968656e+05
2963, -3.750000000000000e-03, 2.004647725000000e-02, 2.004647725000000e-02, 1.129166558983305e+00, 1.319271374130554e+02, 2.936144367409375e-01, -1.204573901822515e+00, 2.355779047876186e+05
2964, -3.750000000000000e-03, 3.062500000000000e-02, 0.000000000000000e+00, 1.127680686678602e+00, 1.317082642150009e+02, 6.006517593411235e-02, -1.760661417314017e+00, 2.351436915607940e+05
2965, -3.750000000000000e-03, 3.055942952000000e-02, 2.002970833000000e-03, 1.127973991057795e+00, 1.327416129870493e+02, -1.329318252451607e+00, -1.718773668916562e+00, 2.353267167372823e+05
2966, -3.750000000000000e-03, 3.036299888000000e-02, 3.997364637000000e-03, 1.128282965695714e+00, 1.327743893747749e+02, -1.843544188071866e+00, -1.482960841195248e+00, 2.354095489291131e+05
2967, -3.750000000000000e-03, 3.003654921000000e-02, 5.974641112000000e-03, 1.128444969923922e+00, 1.324563547965425e+02, -2.487680055315856e+00, -1.118744853378036e+00, 2.354192962082574e+05
2968, -3.750000000000000e-03, 2.958147843000000e-02, 7.926333256000000e-03, 1.128630657010355e+00, 1.324517312570001e+02, -2.396822977836801e+00, -5.083129027162249e-01, 2.354677172993957e+05
2969, -3.750000000000000e-03, 2.899973522000000e-02, 9.844083625000000e-03, 1.128562486493202e+00, 1.323814646425893e+02, -2.195404544826554e+00, -1.259292727654729e-02, 2.354400411656743e+05
2970, -3.750000000000000e-03, 2.829381068000000e-02, 1.171968012000000e-02, 1.128561179771981e+00, 1.324323744836806e+02, -1.772576469174012e+00, 4.296573889368850e-01, 2.354431212805121e+05
2971, -3.750000000000000e-03, 2.746672771000000e-02, 1.354509114000000e-02, 1.128378941896023e+00, 1.325231668424340e+02, -1.269275119157855e+00, 8.167871438159983e-01, 2.354029073906153e+05
2972, -3.750000000000000e-03, 2.652202799000000e-02, 1.531250000000000e-02, 1.128233567930568e+00, 1.326775878744714e+02, -7.594885157211595e-01, 1.017020864212989e+00, 2.353789227603955e+05
2973, -3.750000000000000e-03, 2.546375688000000e-02, 1.701433839000000e-02, 1.128044203915809e+00, 1.327453745808673e+02, -6.426263248767773e-02, 1.104050233621089e+00, 2.353348055736786e+05
2974, -3.750000000000000e-03, 2.429644605000000e-02, 1.864331876000000e-02, 1.127864159006974e+00, 1.330028163654901e+02, 6.397046870197252e-01, 6.214529124874619e-01, 2.353130635480578e+05
2975, -3.750000000000000e-03, 2.302509410000000e-02, 2.019246559000000e-02, 1.127857892019020e+00, 1.325934534897590e+02, 1.078928705253546e+00, -6.350806928263718e-02, 2.352892850970807e+05
2976, -3.750000000000000e-03, 2.165514517000000e-02, 2.165514517000000e-02, 1.127680686678602e+00, 1.317082642150009e+02, 1.287448120772433e+00, -1.202503134340086e+00, 2.351436915607940e+05
2977, -3.750000000000000e-03, 3.290000000000000e-02, 0.000000000000000e+00, 1.126207131032774e+00, 1.318428778557217e+02, 1.534670211390644e+00, -3.879674487551167e+00, 2.347600241938498e+05
2978, -3.750000000000000e-03, 3.282955857000000e-02, 2.151762952000000e-03, 1.127014892469115e+00, 1.325621701710808e+02, -1.498732676448765e+00, -3.686514517210692e+00, 2.350283861053741e+05
2979, -3.750000000000000e-03, 3.261853594000000e-02, 4.294311724000000e-03, 1.127385884146048e+00, 1.324005147147143e+02, -2.407980604377781e+00, -2.395577261713072e+00, 2.351084705116618e+05
2980, -3.750000000000000e-03, 3.226783573000000e-02, 6.418471594000000e-03, 1.127680717713438e+00, 1.319467920302728e+02, -3.011487787902795e+00, -1.256552731404970e+00, 2.351433046236382e+05
2981, -3.750000000000000e-03, 3.177895968000000e-02, 8.515146584000001e-03, 1.127908085188365e+00, 1.318790810704452e+02, -2.974891705477268e+00, -1.073967668316442e-01, 2.351971935394513e+05
2982, -3.750000000000000e-03, 3.115400126000000e-02, 1.057535841000000e-02, 1.127901790658248e+00, 1.318273126410299e+02, -2.602890623277205e+00, 8.339259567556599e-01, 2.351915327271638e+05
2983, -3.750000000000000e-03, 3.039563662000000e-02, 1.259028492000000e-02, 1.127725578741885e+00, 1.319359077709971e+02, -2.184876081026047e+00, 1.396291700218371e+00, 2.351551882175574e+05
2984, -3.750000000000000e-03, 2.950711320000000e-02, 1.455129791000000e-02, 1.127624734023445e+00, 1.320819014307191e+02, -1.477527804660265e+00, 1.898262705563386e+00, 2.351427501691765e+05
2985, -3.750000000000000e-03, 2.849223578000000e-02, 1.645000000000000e-02, 1.127217903923559e+00, 1.323159066659230e+02, -9.094674610808301e-01, 2.010513700622628e+00, 2.350583682840300e+05
2986, -3.750000000000000e-03, 2.735535024000000e-02, 1.827826067000000e-02, 1.127089290098909e+00, 1.324396611973748e+02, 4.961221731050870e-01, 2.205284971320554e+00, 2.350333178996770e+05
2987, -3.750000000000000e-03, 2.610132490000000e-02, 2.002825101000000e-02, 1.126730692720277e+00, 1.327828559198676e+02, 1.571985315417551e+00, 1.567418914239689e+00, 2.349763252069802e+05
2988, -3.750000000000000e-03, 2.473552967000000e-02, 2.169247732000000e-02, 1.126703573663597e+00, 1.323736936224353e+02, 3.047876967604745e+00, 7.409072469143736e-01, 2.349386609219801e+05
2989, -3.750000000000000e-03, 2.326381310000000e-02, 2.326381310000000e-02, 1.126207131032774e+00, 1.318428778557217e+02, 3.828519852303191e+00, -1.658168425584557e+00, 2.347600241938498e+05
2990, -3.750000000000000e-03, 3.517500000000000e-02, 0.000000000000000e+00, 1.124568951240383e+00, 1.323138900148546e+02, 3.705542075691425e+00, -4.756677188573611e+00, 2.343606852094801e+05
2991, -3.750000000000000e-03, 3.509968762000000e-02, 2.300555071000000e-03, 1.125478011873745e+00, 1.326807724623734e+02, -2.982932824140642e+00, -5.904582267210246e+00, 2.346499706624147e+05
2992, -3.750000000000000e-03, 3.487407300000000e-02, 4.591258811000000e-03, 1.126289181842497e+00, 1.322008327842295e+02, -4.718385681930354e+00, -4.116375843100078e+00, 2.348117953981964e+05
2993, -3.750000000000000e-03, 3.449912224000000e-02, 6.862302077000000e-03, 1.126765808376512e+00, 1.316083942102873e+02, -4.899831979274322e+00, -1.804241922953989e+00, 2.348861295050405e+05
2994, -3.750000000000000e-03, 3.397644094000000e-02, 9.103959910999999e-03, 1.127133838233643e+00, 1.315275392310269e+02, -4.364493695484525e+00, -2.607362068368532e-01, 2.349623693932112e+05
2995, -3.750000000000000e-03, 3.330826730000000e-02, 1.130663319000000e-02, 1.127119534464898e+00, 1.314680564122626e+02, -3.260668182987469e+00, 7.791375281806548e-01, 2.349443335763428e+05
2996, -3.750000000000000e-03, 3.249746256000000e-02, 1.346088973000000e-02, 1.127034899175953e+00, 1.316830372333010e+02, -2.448999396169283e+00, 1.459928205648839e+00, 2.349347119017407e+05
2997, -3.750000000000000e-03, 3.154749868000000e-02, 1.555750468000000e-02, 1.126660740529563e+00, 1.319304716332733e+02, -1.550499580270328e+00, 2.031790365450109e+00, 2.348590223190509e+05
2998, -3.750000000000000e-03, 3.046244358000000e-02, 1.758750000000000e-02, 1.126410515507888e+00, 1.322400244073184e+02, -8.652168330302418e-01, 2.726264039747090e+00, 2.348233977187655e+05
2999, -3.750000000000000e-03, 2.924694361000000e-02, 1.954218295000000e-02, 1.125825165004831e+00, 1.325490497436419e+02, 4.898218184263184e-01, 3.364726894003171e+00, 2.347043080215692e+05
3000, -3.750000000000000e-03, 2.790620374000000e-02, 2.141318327000000e-02, 1.125513075176554e+00, 1.329097341493013e+02, 1.770134879642272e+00, 3.435538596439069e+00, 2.346543837071125e+05
3001, -3.750000000000000e-03, 2.644596523000000e-02, 2.319248905000000e-02, 1.125045401140418e+00, 1.327750399050845e+02, 4.410647377407249e+00, 3.381993595955096e+00, 2.345433907825739e+05
3002, -3.750000000000000e-03, 2.487248103000000e-02, 2.487248103000000e-02, 1.124568951240383e+00, 1.323138900148546e+02, 5.983692625649244e+00, -7.432647662622809e-01, 2.343606852094801e+05
3003, -3.750000000000000e-03, 3.745000000000000e-02, 0.000000000000000e+00, 1.122716619029789e+00, 1.327728355117793e+02, 7.982206949817482e+00, -1.192643407383189e+01, 2.340033450644398e+05
3004, -3.750000000000000e-03, 3.736981668000000e-02, 2.449347190000000e-03, 1.126047283693506e+00, 1.337454556400024e+02, -3.010449928766570e+00, -1.045420386901131e+01, 2.347838282379350e+05
3005, -3.750000000000000e-03, 3.712961006000000e-02, 4.888205899000000e-03, 1.126379271817590e+00, 1.318126915424117e+02, -7.223098910769034e+00, -5.285512926107977e+00, 2.347762400222025e+05
3006, -3.750000000000000e-03, 3.673040875000000e-02, 7.306132560000000e-03, 1.127533165853588e+00, 1.307335255411387e+02, -6.294972600053579e+00, -7.137787236993204e-01, 2.349576404082195e+05
3007, -3.750000000000000e-03, 3.617392219000000e-02, 9.692773239000000e-03, 1.127957802513480e+00, 1.304712251355610e+02, -5.182148008816277e+00, 2.052934729525969e+00, 2.350411273044313e+05
3008, -3.750000000000000e-03, 3.546253335000000e-02, 1.203790798000000e-02, 1.127605233902697e+00, 1.306247136982635e+02, -3.669320470007917e+00, 3.501134039644349e+00, 2.349675702948710e+05
3009, -3.750000000000000e-03, 3.459928849000000e-02, 1.433149454000000e-02, 1.126994884499295e+00, 1.310695334081148e+02, -2.960044672448535e+00, 3.902052891100042e+00, 2.348529291281765e+05
3010, -3.750000000000000e-03, 3.358788417000000e-02, 1.656371145000000e-02, 1.126506375431891e+00, 1.314555804593225e+02, -2.286338156752863e+00, 4.274144256319502e+00, 2.347640066372820e+05
3011, -3.750000000000000e-03, 3.243265137000000e-02, 1.872500000000000e-02, 1.125699153093033e+00, 1.319741785965963e+02, -2.002940745918507e+00, 4.371421484213482e+00, 2.346074957969216e+05
3012, -3.750000000000000e-03, 3.113853698000000e-02, 2.080610523000000e-02, 1.125464351304076e+00, 1.322581832815460e+02, 9.083227734170699e-02, 5.326254682602765e+00, 2.345688853215167e+05
3013, -3.750000000000000e-03, 2.971108259000000e-02, 2.279811552000000e-02, 1.124681186735916e+00, 1.328028226644293e+02, 1.549941183412168e+00, 5.027988157654096e+00, 2.344253531936849e+05
3014, -3.750000000000000e-03, 2.815640079000000e-02, 2.469250078000000e-02, 1.123958431274016e+00, 1.327996940383754e+02, 1.007497553039526e+01, 4.851360938648776e+00, 2.342739787244649e+05
3015, -3.750000000000000e-03, 2.648114896000000e-02, 2.648114896000000e-02, 1.122716619029789e+00, 1.327728355117793e+02, 1.407753507203116e+01, -2.788989745930502e+00, 2.340033450644398e+05
3016, -3.750000000000000e-03, 3.972500000000000e-02, 0.000000000000000e+00, 1.118694564726048e+00, 1.344906663480471e+02, 1.114352790897848e+01, 1.067956129046548e+00, 2.331698536817264e+05
