"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
6244, 2.000000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 5.338258697511551e+07, -1.784579326228079e+09, -3.084572276284325e+09, 1.151178042285369e+10, 5.156194198026878e+12, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
6245, 2.000000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 2.865843435840694e+08, -3.557664938848050e+10, -1.692813447502893e+10, 4.986867650271753e+10, 9.222359863035002e+12, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
6246, 2.000000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 2.258977035443085e+08, -2.135888075997076e+10, -3.195317287316716e+10, 7.714178312466298e+10, 1.646313432136105e+13, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
6247, 2.000000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.880984726440421e+08, -1.867023693581536e+09, -2.287248215810087e+10, 4.638080554974521e+10, 7.120799336667224e+12, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
6248, 2.000000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.428945042133016e+08, -1.612225504694459e+09, -1.841143237792365e+10, 3.188953645749246e+10, 4.753605884804151e+12, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
6249, 2.000000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.593982903918172e+08, -3.344181815176603e+09, -2.477580027368765e+10, 3.707960543006263e+10, 6.274019745285236e+12, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
6250, 2.000000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.493528588572426e+08, -3.696675318937695e+09, -2.651108012470950e+10, 3.454991210729783e+10, 6.396244861028344e+12, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
6251, 2.000000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.081212032879546e+08, 5.716066323380861e+07, -1.809858493130119e+10, 2.063748082449481e+10, 3.485104028589834e+12, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
6252, 2.000000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 4.583385235348352e+08, 6.532209041461544e+08, -7.962134762232877e+10, 8.685361168430072e+10, 1.515197245023063e+13, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
6253, 2.125000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 3.555331371662696e+00, -7.502847910348060e+03, -4.981865504138889e+02, 1.508736563426525e+04, 4.225998058228765e+07, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
6254, 2.125000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 4.442176904576622e+00, -3.679839930880138e+04, 8.198690339045767e+02, -1.250878401427723e+04, 1.731832781600387e+08, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
6255, 2.125000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 8.722031676641120e-02, -1.153491701703129e+02, 4.399942631070699e+01, -3.342088229934590e+02, 7.754779926830282e+05, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
6256, 2.125000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.162752754944954e+01, -8.785669221170784e+04, 9.016642527606396e+03, -4.532972374560891e+04, 4.813565819565395e+08, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
6257, 2.125000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 3.502545836291047e-01, -2.635922751074085e+03, -4.661901277682698e+02, 1.739845236709307e+03, 1.726700975010115e+07, 0.000000000000000e+00, 7.609279926000000e+00, -2.839821930000000e+01
6258, 2.125000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 8.915833442659366e-03, -1.328013035707705e+02, -1.247041819472620e+01, 3.673666728580921e+01, 1.141327440034851e+06, 0.000000000000000e+00, 9.450320280000000e+00, -2.783974580000000e+01
6259, 2.125000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 4.054514843464030e-02, -3.745616944275651e+02, -9.028296295805303e+01, 2.179623544992878e+02, 2.427614625932875e+06, 0.000000000000000e+00, 1.125089291200000e+01, -2.716205826000000e+01
6260, 2.125000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 4.949628082890967e-02, -2.850227889823921e+02, -4.354891174617457e+01, 8.830845742500478e+01, 1.730548548702971e+06, 0.000000000000000e+00, 1.300328749200000e+01, -2.636805860000000e+01
6261, 2.125000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 3.412581159482016e-01, -6.494373786196780e+03, -3.406529420196343e+03, 5.900282030708468e+03, 1.298325346563167e+08, 0.000000000000000e+00, 1.470000000000000e+01, -2.546114688000000e+01
6262, 2.125000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 2.626943093837776e-01, -9.581158819622142e+03, -1.227822823474629e+03, 1.837566701172018e+03, 1.918889381321963e+08, 0.000000000000000e+00, 1.633376485000000e+01, -2.444520660000000e+01
6263, 2.125000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 5.211911294175643e-02, -4.482694910500679e+03, -6.603663171709384e+02, 8.606061408098378e+02, 2.203007138198797e+08, 0.000000000000000e+00, 1.789758601200000e+01, -2.332458820000000e+01
6264, 2.125000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 3.120881952780463e-04, -3.594309763455863e+01, 1.943701129862895e+01, -2.216366351953420e+01, 3.530149291545204e+06, 0.000000000000000e+00, 1.938476696400000e+01, -2.210409034000000e+01
6265, 2.125000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 9.277293874768555e-01, -9.158572538573249e+03, -4.356072263515726e+03, 4.652188089629298e+03, 6.792939828359786e+07, 0.000000000000000e+00, 2.078893936000000e+01, -2.078893936000000e+01
6266, 2.125000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 4.202758709213203e+00, -8.153514553243148e+03, 7.693214211074104e+03, -1.685915777542505e+03, 1.700328990505318e+07, 0.000000000000000e+00, 0.000000000000000e+00, -3.395000000000000e+01
6267, 2.125000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 2.026533236757033e+00, -6.187585978462213e+02, 6.613743675255517e+03, 2.143456055574543e+03, 1.265645420797315e+07, 0.000000000000000e+00, 2.220436238000000e+00, -3.387731044000000e+01
6268, 2.125000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 5.385800128639160e-01, -1.533368183521586e+03, -5.280767746440936e+01, 9.808302355721198e+02, 3.811005908043824e+06, 0.000000000000000e+00, 4.431364226000000e+00, -3.365955304000000e+01
6269, 2.125000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.965209519755500e-01, -6.050997196412175e+02, 1.845892701829261e+01, 5.003529208620853e+02, 2.862941169080281e+06, 0.000000000000000e+00, 6.623316432000000e+00, -3.329766026000000e+01
6270, 2.125000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 3.577005935667267e-04, -4.194721377804802e-01, -2.677851438844863e+00, 4.796716455592376e+00, 6.803858165018217e+04, 0.000000000000000e+00, 8.786906582000000e+00, -3.279318180000000e+01
6271, 2.125000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 7.370425164080145e-02, 1.395632070025854e+02, -2.177960491848232e+02, 3.028496548705416e+02, 1.207015172514560e+06, 0.000000000000000e+00, 1.091286984800000e+01, -3.214827790000000e+01
6272, 2.125000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 6.259115774533401e-02, -3.017817430866251e+02, 3.435569466304607e+02, -2.175795461538926e+02, 2.168642543588310e+06, 0.000000000000000e+00, 1.299210252800000e+01, -3.136571012000000e+01
6273, 2.125000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 2.642933455359821e-02, 2.493975332149567e+02, -9.528870057876900e+01, 1.011475801896124e+02, 2.859697203702238e+06, 0.000000000000000e+00, 1.501570103200000e+01, -3.044882958000000e+01
6274, 2.125000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.621069606137568e-02, 3.932777771890626e+02, -2.038721442714072e+01, -5.392464079178793e+01, 1.191827987938968e+07, 0.000000000000000e+00, 1.697500000000000e+01, -2.940156246000000e+01
6275, 2.125000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.291358013918525e-01, -2.890656852626104e+00, -6.526571069778065e+02, -3.554942371347594e+03, 5.148139677926482e+07, 0.000000000000000e+00, 1.886160941200000e+01, -2.822839334000000e+01
6276, 2.125000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 2.709607083549938e-01, -9.994381776118047e+02, 3.349465772870426e+03, -8.801317210035540e+02, 4.098922832895541e+07, 0.000000000000000e+00, 2.066745052000000e+01, -2.693434590000000e+01
6277, 2.125000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 2.067614022902456e-02, -2.473778979785491e+02, 2.658869719266120e+02, -1.188285700175871e+02, 3.647227136734462e+06, 0.000000000000000e+00, 2.238479042000000e+01, -2.552496146000000e+01
6278, 2.125000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 3.655465830741713e-01, 7.590372376376827e+02, 3.822441491733104e+02, -1.318623581289547e+02, 1.234495505217042e+06, 0.000000000000000e+00, 2.400627522000000e+01, -2.400627522000000e+01
6279, 2.125000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 7.132038355533625e+02, -7.565629110089581e+05, 4.303261902516335e+04, -3.129704281601596e+05, 5.411818515946829e+08, 0.000000000000000e+00, 0.000000000000000e+00, -3.850000000000000e+01
6280, 2.125000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 2.376843245202317e-02, 5.047188469802305e+01, -2.329676804599124e+00, 6.037880663623871e+01, 1.345065718883490e+05, 0.000000000000000e+00, 2.518020476000000e+00, -3.841756854000000e+01
6281, 2.125000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 2.918365503152853e+00, -8.045793892570823e+03, -7.772230401376749e+03, 8.409097376621459e+03, 3.736956953911459e+07, 0.000000000000000e+00, 5.025258399999999e+00, -3.817062716000000e+01
6282, 2.125000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.324772742632281e+00, -2.275193823688510e+03, -3.229697434548609e+03, 3.210834194773445e+03, 1.022542082419532e+07, 0.000000000000000e+00, 7.510977398000001e+00, -3.776023330000000e+01
6283, 2.125000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 9.068475769081737e-01, -2.810989180264175e+03, -4.155042698672336e+03, 2.797744158636646e+03, 2.042954645048585e+07, 0.000000000000000e+00, 9.964533235999999e+00, -3.718814432000000e+01
6284, 2.125000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.820580024881638e+00, -4.469655982072852e+03, -2.633191345713983e+03, 2.724199757634089e+03, 1.093127288931894e+07, 0.000000000000000e+00, 1.237541941400000e+01, -3.645680998000000e+01
6285, 2.125000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.396894136047474e-02, -1.795680688602193e+01, 1.214173567296329e+02, 2.521687223042011e+01, 9.052093338953272e+06, 0.000000000000000e+00, 1.473331214600000e+01, -3.556936200000000e+01
6286, 2.125000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 2.945092998417405e-03, -6.252846720652112e+00, 3.103536777909352e+01, 3.484931845103284e+01, 3.117129768413379e+06, 0.000000000000000e+00, 1.702811457400000e+01, -3.452960054000000e+01
6287, 2.125000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.516901857169326e-02, -2.311459734814107e+02, -5.994000210306707e+02, -1.221620748356013e+02, 1.556735889912989e+07, 0.000000000000000e+00, 1.925000000000000e+01, -3.334197804000000e+01
6288, 2.125000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 3.525267005069121e-02, 1.216194838744724e+02, -9.247652720015391e+02, -7.035528393026989e+02, 2.761509546269451e+07, 0.000000000000000e+00, 2.138945398000000e+01, -3.201158007999999e+01
6289, 2.125000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 3.953664704734237e-04, -5.289087622811810e+00, 3.428852449098502e+00, -9.844748048079556e+00, 2.133663434460676e+05, 0.000000000000000e+00, 2.343731502000000e+01, -3.054410360000000e+01
6290, 2.125000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 9.305427022151353e-03, 7.536717433949211e+01, 2.345338079339562e+02, -3.016411952519148e+02, 8.404627514595987e+06, 0.000000000000000e+00, 2.538481388000000e+01, -2.894583258000000e+01
6291, 2.125000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.682155034604618e-01, -2.997088538358872e+02, -7.747899981614069e+01, 5.416238999188321e+02, 1.196536749290151e+06, 0.000000000000000e+00, 2.722361108000000e+01, -2.722361108000000e+01
6292, 2.125000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 5.529589209765114e+00, -2.355476022134724e+03, 8.830001240032219e+02, 1.237521414329410e+03, 7.132041914691323e+05, 0.000000000000000e+00, 0.000000000000000e+00, -4.305000000000000e+01
6293, 2.125000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 6.126925181025054e-02, 3.407819338119629e+01, -2.154885285553603e+01, 1.605452222893101e+02, 2.465998303697592e+05, 0.000000000000000e+00, 2.815604714000000e+00, -4.295782664000000e+01
6294, 2.125000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 2.981103597966940e+01, 5.683167857620360e+04, -1.391454736768047e+05, 1.388732284122774e+05, 8.419594608542134e+08, 0.000000000000000e+00, 5.619152576000000e+00, -4.268170128000000e+01
6295, 2.125000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 2.564037711173989e+03, -1.753622768912008e+06, -1.270849834941476e+07, 7.241087675077552e+06, 4.245740351428149e+10, 0.000000000000000e+00, 8.398638362000000e+00, -4.222280632000000e+01
6296, 2.125000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 5.110460179472506e+03, -3.436638113622101e+07, -2.740170112294651e+07, 3.897892471062984e+07, 3.695533489557071e+11, 0.000000000000000e+00, 1.114215989200000e+01, -4.158310682000000e+01
6297, 2.125000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.229620783876635e+01, -4.929842659480252e+04, -4.649070251509426e+04, 8.641440699470392e+04, 5.094338015943993e+08, 0.000000000000000e+00, 1.383796898200000e+01, -4.076534208000000e+01
6298, 2.125000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 8.507797747417212e-03, 6.591964266126946e-01, -2.336923668626551e+01, 5.245283646796990e+01, 2.093399636544365e+05, 0.000000000000000e+00, 1.647452176400000e+01, -3.977301388000000e+01
6299, 2.125000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.391820108746794e-02, -2.207383858715249e+01, -2.010334561925942e+01, 5.372641139775442e+01, 1.369480174896093e+05, 0.000000000000000e+00, 1.904052811400000e+01, -3.861037152000000e+01
6300, 2.125000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.693671353273726e-02, -5.407006632980477e+01, 1.722733134457503e+00, 3.767371670212394e+01, 2.685260499874523e+06, 0.000000000000000e+00, 2.152500000000000e+01, -3.728239364000000e+01
6301, 2.125000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 2.291224676007107e-02, 8.110864840356106e+02, -1.062182835776039e+02, -3.499920549803464e+02, 1.819683307169722e+07, 0.000000000000000e+00, 2.391729854000000e+01, -3.579476680000000e+01
6302, 2.125000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 2.822300102795966e-02, 2.058473262610097e+02, 5.165922008650544e+01, 6.933802290980622e+02, 1.089262029398285e+07, 0.000000000000000e+00, 2.620717952000000e+01, -3.415386130000000e+01
6303, 2.125000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 8.455739971907524e-02, -1.652400332132809e+02, -3.493258066990826e+02, 6.727994178896786e+02, 3.868837561923923e+06, 0.000000000000000e+00, 2.838483734000000e+01, -3.236670372000000e+01
6304, 2.125000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 4.751678164326143e+00, -6.737601796445418e+03, 1.256286342722379e+03, 7.701513743123071e+02, 5.887762033841703e+06, 0.000000000000000e+00, 3.044094694000000e+01, -3.044094694000000e+01
6305, 2.125000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 4.505105837168836e+04, -7.116949073715199e+06, 5.107457969040119e+07, -6.501274826836254e+06, 3.120725976713530e+10, 0.000000000000000e+00, 0.000000000000000e+00, -4.760000000000000e+01
6306, 2.125000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 4.472666918297648e-01, -1.657339188887702e+02, 4.850466142433003e+02, 1.729591778386765e+02, 3.786022610849386e+05, 0.000000000000000e+00, 3.113188952000000e+00, -4.749808474000000e+01
6307, 2.125000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 7.015201872690995e-02, 3.411621838851910e+03, 3.863769958505250e+03, 9.452976383128747e+03, 8.569047844945763e+08, 0.000000000000000e+00, 6.213046750000000e+00, -4.719277540000000e+01
6308, 2.125000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.102639971551276e+00, 3.273744812787759e+04, 9.005389714904288e+04, 3.394778202068381e+04, 5.571673677219659e+09, 0.000000000000000e+00, 9.286299328000000e+00, -4.668537934000000e+01
6309, 2.125000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 8.633612158120401e+01, -1.178640284500624e+05, 8.582082421789257e+04, 4.212377460471648e+05, 1.034835991448977e+10, 0.000000000000000e+00, 1.231978654600000e+01, -4.597806934000000e+01
6310, 2.125000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 9.190970553439068e-02, -5.431348186028323e+01, 5.777935342061942e+01, 3.753701254552511e+02, 4.784776206867277e+06, 0.000000000000000e+00, 1.530051854800000e+01, -4.507387416000000e+01
6311, 2.125000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.838110146197850e-03, 6.063822108692952e+00, -1.109412819993719e+01, 2.221509953778954e+01, 4.369993300285402e+05, 0.000000000000000e+00, 1.821573138000000e+01, -4.397666573999999e+01
6312, 2.125000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.312330445277652e+00, -1.124786665232612e+04, -3.579150110295083e+03, 2.549291073788161e+04, 4.427769600105819e+08, 0.000000000000000e+00, 2.105294166000000e+01, -4.269114250000000e+01
6313, 2.125000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 7.020443947036262e-02, 4.710361281710536e+01, -3.599546381995352e+02, 6.380646733095475e+02, 5.379589730243256e+06, 0.000000000000000e+00, 2.380000000000000e+01, -4.122280921999999e+01
6314, 2.125000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.706635650139884e-02, -1.328155773681714e+02, 4.314986115322852e+00, 9.408885528663615e+01, 6.304965741546239e+06, 0.000000000000000e+00, 2.644514310000000e+01, -3.957795354000000e+01
6315, 2.125000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 3.302482470633431e-03, -9.504460598196772e+00, -2.043412340967586e+01, 1.543173537246215e+01, 1.305886339596171e+05, 0.000000000000000e+00, 2.897704402000000e+01, -3.776361900000000e+01
6316, 2.125000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 6.266018616439373e-02, -1.095666740788126e+02, -9.336752222387092e+00, 1.592282131486030e+02, 5.614289182801478e+05, 0.000000000000000e+00, 3.138486080000000e+01, -3.578757484000000e+01
6317, 2.125000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 3.230739981741448e+03, -3.139096662702030e+05, -5.432936057118937e+04, 7.136728707718037e+05, 1.619929027051116e+08, 0.000000000000000e+00, 3.365828278000000e+01, -3.365828278000000e+01
6318, 2.125000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 2.702345417757125e+08, -6.367072512295812e+10, 2.811459708701909e+11, -3.265963723248827e+09, 1.714148434607734e+14, 0.000000000000000e+00, 0.000000000000000e+00, -5.215000000000000e+01
6319, 2.125000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 3.203933445492435e+02, 7.962835024609913e+04, 3.657397189975039e+04, 1.336155360684775e+05, 6.412112330684531e+08, 0.000000000000000e+00, 3.410773190000000e+00, -5.203834284000000e+01
6320, 2.125000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.551256510851228e+01, 2.440183155999256e+05, -4.803606940092587e+04, 1.771898408870093e+06, 1.147738825023178e+11, 0.000000000000000e+00, 6.806940924000000e+00, -5.170384952000000e+01
6321, 2.125000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 3.098424524974910e+00, -2.594971364067224e+04, 3.340302102877542e+03, 9.554251993450306e+04, 5.806485906377152e+09, 0.000000000000000e+00, 1.017396029400000e+01, -5.114795238000000e+01
6322, 2.125000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.338238311696773e+00, -4.628216299414245e+04, 3.754492898726205e+04, 1.097275250083422e+05, 7.558740330073491e+09, 0.000000000000000e+00, 1.349741320200000e+01, -5.037303184000000e+01
6323, 2.125000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 4.376126994359310e+00, -3.919574113931454e+04, -1.092814078577832e+04, 3.088792569028614e+04, 1.797406763483839e+09, 0.000000000000000e+00, 1.676306811600000e+01, -4.938240626000000e+01
6324, 2.125000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 9.300387398627134e-02, -4.580676509022031e+02, -4.214585433042245e+02, 7.172707549340038e+02, 6.618663352051897e+06, 0.000000000000000e+00, 1.995694099800000e+01, -4.818031762000000e+01
6325, 2.125000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 8.401572587322708e+00, -1.228075779994567e+04, -2.837289662026058e+04, 4.782661277180677e+04, 6.965285936106281e+08, 0.000000000000000e+00, 2.306535520000000e+01, -4.677191348000000e+01
6326, 2.125000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 6.231521421484190e+00, -1.950623064225031e+04, -2.661470746121758e+04, 6.151082721561181e+03, 5.190674671805944e+08, 0.000000000000000e+00, 2.607500000000000e+01, -4.516322480000000e+01
6327, 2.125000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.515701993222184e+00, -9.197348803207509e+03, -1.184346336548530e+03, 1.687756660321852e+04, 1.301737535468881e+08, 0.000000000000000e+00, 2.897298766000000e+01, -4.336114028000000e+01
6328, 2.125000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 5.037914920262645e-02, -1.508152108509383e+01, -3.780821395037162e+02, 6.509021250930685e+02, 6.305222764016064e+06, 0.000000000000000e+00, 3.174690852000000e+01, -4.137337670000000e+01
6329, 2.125000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 2.309719042099092e-01, -3.572473760527560e+02, -5.287422559284420e+02, -1.924168265237932e+02, 1.885195967890284e+06, 0.000000000000000e+00, 3.438488426000000e+01, -3.920844596000000e+01
6330, 2.125000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 2.676327060006123e+05, -2.451504993566151e+07, 6.902302548089774e+07, 3.129468533882739e+07, 1.320514971111958e+10, 0.000000000000000e+00, 3.687561864000001e+01, -3.687561864000001e+01
6331, 2.125000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 9.517880308136743e+01, -1.270295846350192e+04, 1.408539479106410e+05, 5.872017587178264e+02, 1.051661230200882e+08, 0.000000000000000e+00, 0.000000000000000e+00, -5.670000000000000e+01
6332, 2.125000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 7.158686101331986e+00, 5.583242032550407e+03, 6.375175817371886e+03, -2.925770276096525e+03, 8.501993310722219e+06, 0.000000000000000e+00, 3.708357428000000e+00, -5.657860094000000e+01
6333, 2.125000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 4.255525488855411e+01, 7.248816034201642e+04, 1.705766762052628e+05, 1.159111114018188e+05, 7.060930113280299e+08, 0.000000000000000e+00, 7.400835098000000e+00, -5.621492363999999e+01
6334, 2.125000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 3.808602567002875e+00, 2.539012136494090e+04, 1.835937091707741e+04, -2.925688613510259e+04, 8.135335725137397e+08, 0.000000000000000e+00, 1.106162125800000e+01, -5.561052540000000e+01
6335, 2.125000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 2.459679564977658e-02, -2.187157747145178e+02, -3.821769795626192e+02, 4.915034072567086e+02, 2.381454660602672e+07, 0.000000000000000e+00, 1.467503985800000e+01, -5.476799436000000e+01
6336, 2.125000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.425717689962321e+01, 2.472278622405391e+03, 1.527068997847447e+04, -3.405206827025966e+02, 4.372698492008784e+07, 0.000000000000000e+00, 1.822561768200000e+01, -5.369093834000000e+01
6337, 2.125000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 7.292169299658511e+01, 2.755093186669758e+04, 3.178677071311172e+04, -1.573368455335230e+05, 1.978497265739074e+08, 0.000000000000000e+00, 2.169815062000000e+01, -5.238396950000000e+01
6338, 2.125000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 7.847932153445171e-01, -3.026610702516126e+03, -1.452849415063903e+03, 5.096441426412960e+03, 2.781705909440386e+07, 0.000000000000000e+00, 2.507776874000000e+01, -5.085268444000000e+01
6339, 2.125000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 4.032918861287678e-01, -3.120860779824032e+03, 1.055140689021371e+02, 3.475351813306184e+03, 3.233777092036423e+07, 0.000000000000000e+00, 2.835000000000000e+01, -4.910364040000000e+01
6340, 2.125000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 6.200422197831094e+00, -2.395916046843109e+04, -1.603501126097040e+03, 2.516784777385235e+04, 9.871828094181436e+07, 0.000000000000000e+00, 3.150083222000000e+01, -4.714432702000000e+01
6341, 2.125000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 4.213311309662713e+00, -1.239986184334595e+04, -4.709730758107799e+03, 1.091638791639672e+04, 3.833210280828447e+07, 0.000000000000000e+00, 3.451677302000000e+01, -4.498313440000000e+01
6342, 2.125000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 9.569009577792550e-01, 5.963669186086053e+02, -3.904426247003741e+02, -7.166521537350068e+02, 8.712787566001804e+05, 0.000000000000000e+00, 3.738490772000000e+01, -4.262931708000000e+01
6343, 2.125000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.623909203116106e+06, 8.162704371467315e+07, 4.146264382304170e+08, 4.596739411953439e+08, 1.282883156983268e+11, 0.000000000000000e+00, 4.009295450000000e+01, -4.009295450000000e+01
6344, 2.125000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 8.048238030675754e+09, -3.357576898456457e+12, 5.882982718533593e+12, -2.464345284807480e+12, 5.373743501799000e+15, 0.000000000000000e+00, 0.000000000000000e+00, -6.125000000000000e+01
6345, 2.125000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.771285431226283e+04, -1.850756311581021e+06, 3.415790365519712e+06, -1.983315645793061e+05, 1.779096174964030e+09, 0.000000000000000e+00, 4.005941666000000e+00, -6.111885904000000e+01
6346, 2.125000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 8.804950804739670e+03, -4.031201472666181e+06, 4.430299812272617e+06, -3.217223061699322e+04, 3.354149319511223e+09, 0.000000000000000e+00, 7.994729274000001e+00, -6.072599776000000e+01
