"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
43393, 4.171073740000000e-02, -1.459416641000000e-02, 6.580352940000000e-02, 2.317220793014004e+00, -8.217845483155610e+00, 1.071045965030645e+02, -5.629948714873526e+02, 7.153375204883297e+05, 0.000000000000000e+00, -4.995923846078567e+02, -1.108015704418399e+02
43394, 4.171073740000000e-02, -1.772583921000000e-02, 6.502990695999999e-02, 2.270946531129595e+00, -7.026977442663689e+00, 1.905529107302239e+02, -5.878032577319231e+02, 7.118360439514139e+05, 0.000000000000000e+00, -4.937189020893681e+02, -1.345778009302241e+02
43395, 4.171073740000000e-02, -2.081691133000000e-02, 6.410733482000000e-02, 2.266289540361475e+00, 2.907756395301497e-01, 2.632905937842357e+02, -5.489447086421569e+02, 7.103559688445318e+05, 0.000000000000000e+00, -4.867145663098442e+02, -1.580457836586043e+02
43396, 4.171073740000000e-02, -2.357008405000000e-02, 6.314701349000000e-02, 2.348140215757414e+00, 2.488618624267865e+01, 2.904538582367623e+02, -4.347681553717205e+02, 7.249101092272123e+05, 0.000000000000000e+00, -4.794236318019379e+02, -1.789483725769139e+02
43397, 4.171073740000000e-02, -2.580750971000000e-02, 6.226609525000000e-02, 2.501215803791483e+00, 6.837211638851181e+01, 2.356208664722178e+02, -2.336074431018969e+02, 7.601356014290904e+05, 0.000000000000000e+00, -4.727355400205545e+02, -1.959353158465892e+02
43398, 4.171073740000000e-02, -2.749511402000000e-02, 6.153952291000000e-02, 2.754150088961576e+00, 8.478716275450772e+01, 5.003629004366336e+01, -4.650715405722566e+01, 8.516393328283209e+05, 0.000000000000000e+00, -4.672192704337942e+02, -2.087479152496144e+02
43399, 4.171073740000000e-02, -2.869837626000000e-02, 6.098768216000000e-02, 3.218593239517250e+00, 4.575114602898191e+01, -2.162568733680956e+02, 2.935498917689225e+01, 1.061844892846745e+06, 0.000000000000000e+00, -4.630295949144096e+02, -2.178833014100746e+02
43400, 4.171073740000000e-02, -2.952260882000000e-02, 6.059298428000000e-02, 3.666010031715240e+00, -1.685172447130454e+01, -4.130334936533427e+02, -1.213351541384179e+02, 1.288138219960978e+06, 0.000000000000000e+00, -4.600329766954958e+02, -2.241410251807670e+02
43401, 4.171073740000000e-02, -3.007194767000000e-02, 6.032223586000000e-02, 3.662026786177881e+00, -4.523874988666513e+01, -3.468437953637343e+02, -2.239146211133879e+02, 1.272588995886673e+06, 0.000000000000000e+00, -4.579774053604937e+02, -2.283117058195055e+02
43402, 4.151650818000000e-02, 2.139018391000000e-02, 6.391834015000000e-02, 3.591704778446014e+00, -7.764213754964503e+01, -4.357854204991179e+02, -1.005190131140189e+02, 1.254086077547063e+06, 0.000000000000000e+00, -4.852796843403754e+02, 1.623981735362284e+02
43403, 4.151650818000000e-02, 2.080852866000000e-02, 6.411005623000000e-02, 3.242411781948610e+00, -8.240253988827297e+01, -3.254324679568763e+02, -3.554557032283709e+02, 1.088491754355883e+06, 0.000000000000000e+00, -4.867352277504052e+02, 1.579821409006418e+02
43404, 4.151650818000000e-02, 1.993741262000000e-02, 6.438628544000000e-02, 2.642646531475719e+00, -3.177201635577086e+01, -1.922414492058066e+02, -5.425845290689002e+02, 8.465035576526908e+05, 0.000000000000000e+00, -4.888324102416872e+02, 1.513684692076194e+02
43405, 4.151650818000000e-02, 1.866909540000000e-02, 6.476541556000000e-02, 2.473804229758768e+00, -2.006394248695153e+01, -1.811068801404416e+02, -5.720304830374059e+02, 7.881491591980486e+05, 0.000000000000000e+00, -4.917108351902350e+02, 1.417391737859819e+02
43406, 4.151650818000000e-02, 1.689684187000000e-02, 6.525021770000000e-02, 2.447169348516133e+00, -2.144824339587841e+01, -1.802637548795768e+02, -5.918950162909206e+02, 7.854058033371365e+05, 0.000000000000000e+00, -4.953915413680650e+02, 1.282839020816287e+02
43407, 4.151650818000000e-02, 1.455864435000000e-02, 6.581139757000000e-02, 2.369968540383089e+00, -1.918873500950672e+01, -1.626571587314588e+02, -6.301835073535310e+02, 7.691295170204589e+05, 0.000000000000000e+00, -4.996521211880773e+02, 1.105318804902006e+02
43408, 4.151650818000000e-02, 1.169866885000000e-02, 6.637947968000001e-02, 2.276809611329115e+00, -1.419665876424419e+01, -1.193577780481874e+02, -6.707533725407046e+02, 7.494849100963672e+05, 0.000000000000000e+00, -5.039651040717578e+02, 8.881842540666447e+01
43409, 4.151650818000000e-02, 8.509327960000000e-03, 6.686318502999999e-02, 2.212116886005027e+00, -9.281728219838236e+00, -4.508750925837755e+01, -6.873743515631433e+02, 7.295843096745535e+05, 0.000000000000000e+00, -5.076374832200725e+02, 6.460436827187432e+01
43410, 4.151650818000000e-02, 5.300496626000000e-03, 6.719374160000000e-02, 2.227584786131290e+00, 5.697082283447014e+00, 3.891236934309007e+01, -6.425917952750385e+02, 7.158873357787092e+05, 0.000000000000000e+00, -5.101471289269195e+02, 4.024233613507726e+01
43411, 4.151650818000000e-02, 2.389397629000000e-03, 6.736011397000000e-02, 2.351049751898234e+00, 4.327767108694360e+01, 1.051303546097563e+02, -5.308565211396017e+02, 7.337356456046266e+05, 0.000000000000000e+00, -5.114102582730053e+02, 1.814074214761600e+01
43412, 4.151650818000000e-02, -1.482695380000000e-05, 6.740247737000001e-02, 2.562972670410003e+00, 1.014593226454981e+02, 1.077662873720652e+02, -3.390320859753771e+02, 7.899548493348627e+05, 0.000000000000000e+00, -5.117318889244169e+02, -1.125689347205824e-01
43413, 4.151650818000000e-02, -1.852017236000000e-03, 6.737703027000000e-02, 2.936789710313558e+00, 1.167929881507158e+02, -1.438181183852738e+01, -1.062713124058343e+02, 9.297633956883349e+05, 0.000000000000000e+00, -5.115386899047552e+02, -1.406085229325240e+01
43414, 4.151650818000000e-02, -3.174866902000000e-03, 6.732766441000000e-02, 3.433317510097337e+00, 4.343994351132366e+01, -2.475102896874896e+02, 2.249862801297588e+01, 1.155419837512720e+06, 0.000000000000000e+00, -5.111638953011755e+02, -2.410416798073355e+01
43415, 4.151650818000000e-02, -4.087402830000000e-03, 6.727843125999999e-02, 3.778449850906401e+00, -6.001431818130085e+01, -4.198733454009046e+02, -1.095382014801279e+02, 1.335210771566927e+06, 0.000000000000000e+00, -5.107901082560956e+02, -3.103230701015562e+01
43416, 4.151650818000000e-02, -4.698536690000000e-03, 6.723851521000000e-02, 3.669595589141621e+00, -9.779315933415432e+01, -3.506731173291054e+02, -3.274920653619370e+02, 1.282317747096226e+06, 0.000000000000000e+00, -5.104870583317913e+02, -3.567214662386492e+01
43417, 4.151650818000000e-02, -5.309282638000000e-03, 6.719304795000000e-02, 3.132735664731180e+00, -7.343352942476179e+01, -1.522951295555007e+02, -4.857390252379020e+02, 1.040866755595249e+06, 0.000000000000000e+00, -5.101418626097365e+02, -4.030904113899265e+01
43418, 4.151650818000000e-02, -6.219797255000000e-03, 6.711488878999999e-02, 2.614011741438473e+00, -2.936141266652808e+01, 1.382897071501265e+01, -5.844464392211793e+02, 8.362872455019439e+05, 0.000000000000000e+00, -5.095484640264175e+02, -4.722183400701986e+01
43419, 4.151650818000000e-02, -7.536656393000000e-03, 6.697979535000000e-02, 2.461616176482773e+00, -1.829519066056064e+01, 4.170557879139619e+01, -5.989401836908581e+02, 7.833708794328225e+05, 0.000000000000000e+00, -5.085228100159127e+02, -5.721966851445080e+01
43420, 4.151650818000000e-02, -9.359530903000001e-03, 6.674948207000000e-02, 2.436693673913565e+00, -2.049032729604505e+01, 4.957976357263322e+01, -6.130480591908174e+02, 7.797026171474131e+05, 0.000000000000000e+00, -5.067742296310732e+02, -7.105926392210654e+01
43421, 4.151650818000000e-02, -1.173449798000000e-02, 6.637315521000001e-02, 2.356751580023068e+00, -1.632284737472686e+01, 8.231200774480318e+01, -6.426501109976464e+02, 7.628121120105891e+05, 0.000000000000000e+00, -5.039170875431993e+02, -8.909044668969196e+01
43422, 4.151650818000000e-02, -1.459416641000000e-02, 6.580352940000000e-02, 2.274497775238116e+00, -1.322162064632689e+01, 1.450433607700863e+02, -6.641364103362363e+02, 7.482775188879555e+05, 0.000000000000000e+00, -4.995923846078567e+02, -1.108015704418399e+02
43423, 4.151650818000000e-02, -1.772583921000000e-02, 6.502990695999999e-02, 2.225778417536702e+00, -1.150071289199969e+01, 2.227103577034012e+02, -6.565789913827234e+02, 7.369229058774773e+05, 0.000000000000000e+00, -4.937189020893681e+02, -1.345778009302241e+02
43424, 4.151650818000000e-02, -2.081691133000000e-02, 6.410733482000000e-02, 2.238654514654615e+00, -1.141000891185272e+00, 2.853124160984869e+02, -5.904270004511117e+02, 7.237278665415994e+05, 0.000000000000000e+00, -4.867145663098442e+02, -1.580457836586043e+02
43425, 4.151650818000000e-02, -2.357008405000000e-02, 6.314701349000000e-02, 2.325216850757581e+00, 3.291355649037830e+01, 2.998176673776571e+02, -4.535835771665789e+02, 7.231284466460265e+05, 0.000000000000000e+00, -4.794236318019379e+02, -1.789483725769139e+02
43426, 4.151650818000000e-02, -2.580750971000000e-02, 6.226609525000000e-02, 2.478757454067672e+00, 8.185979269300570e+01, 2.426536143351651e+02, -2.937815579131575e+02, 7.591363293112844e+05, 0.000000000000000e+00, -4.727355400205545e+02, -1.959353158465892e+02
43427, 4.151650818000000e-02, -2.749511402000000e-02, 6.153952291000000e-02, 2.790200296847459e+00, 9.059339672686605e+01, 7.467287406647988e+01, -1.447727519382303e+02, 8.694082505792545e+05, 0.000000000000000e+00, -4.672192704337942e+02, -2.087479152496144e+02
43428, 4.151650818000000e-02, -2.869837626000000e-02, 6.098768216000000e-02, 3.269457339205536e+00, 2.476474330245898e+01, -1.527776463508337e+02, -1.081477930364243e+02, 1.078978034061237e+06, 0.000000000000000e+00, -4.630295949144096e+02, -2.178833014100746e+02
43429, 4.151650818000000e-02, -2.952260882000000e-02, 6.059298428000000e-02, 3.656960428203425e+00, -5.098456909923088e+01, -3.071431124268240e+02, -2.639783878410676e+02, 1.285553328979738e+06, 0.000000000000000e+00, -4.600329766954958e+02, -2.241410251807670e+02
43430, 4.151650818000000e-02, -3.007194767000000e-02, 6.032223586000000e-02, 3.591704778446014e+00, -7.764213754964503e+01, -2.370691501660551e+02, -3.792245017882596e+02, 1.254086077547063e+06, 0.000000000000000e+00, -4.579774053604937e+02, -2.283117058195055e+02
43431, 4.126300479000000e-02, 2.139018391000000e-02, 6.391834015000000e-02, 3.469458355616130e+00, -1.048709034837531e+02, -4.878659911698497e+02, -2.823384746531789e+02, 1.242335774395772e+06, 0.000000000000000e+00, -4.852796843403754e+02, 1.623981735362284e+02
43432, 4.126300479000000e-02, 2.080852866000000e-02, 6.411005623000000e-02, 3.075959644830200e+00, -9.500835046274371e+01, -3.488240176289049e+02, -5.224181051916746e+02, 1.076573527173237e+06, 0.000000000000000e+00, -4.867352277504052e+02, 1.579821409006418e+02
43433, 4.126300479000000e-02, 1.993741262000000e-02, 6.438628544000000e-02, 2.521390838971819e+00, -3.296612035296330e+01, -2.222172694273861e+02, -6.303469384077206e+02, 8.583756554357627e+05, 0.000000000000000e+00, -4.888324102416872e+02, 1.513684692076194e+02
43434, 4.126300479000000e-02, 1.866909540000000e-02, 6.476541556000000e-02, 2.362703863356263e+00, -2.172041101928123e+01, -2.058706972041083e+02, -6.445544290984292e+02, 8.116671286602323e+05, 0.000000000000000e+00, -4.917108351902350e+02, 1.417391737859819e+02
43435, 4.126300479000000e-02, 1.689684187000000e-02, 6.525021770000000e-02, 2.326547162721472e+00, -2.324065550404045e+01, -1.980851357915079e+02, -6.603554799825894e+02, 8.090181725753281e+05, 0.000000000000000e+00, -4.953915413680650e+02, 1.282839020816287e+02
43436, 4.126300479000000e-02, 1.455864435000000e-02, 6.581139757000000e-02, 2.242328106198404e+00, -2.026075627471072e+01, -1.702823690125394e+02, -6.872137968725195e+02, 7.926180869854760e+05, 0.000000000000000e+00, -4.996521211880773e+02, 1.105318804902006e+02
43437, 4.126300479000000e-02, 1.169866885000000e-02, 6.637947968000001e-02, 2.154468584139531e+00, -1.586391683569307e+01, -1.130787824144454e+02, -7.094977482634466e+02, 7.693902215776109e+05, 0.000000000000000e+00, -5.039651040717578e+02, 8.881842540666447e+01
43438, 4.126300479000000e-02, 8.509327960000000e-03, 6.686318502999999e-02, 2.107950070105862e+00, -1.051580441504213e+01, -3.106423041629203e+01, -7.031976654840847e+02, 7.385474687162244e+05, 0.000000000000000e+00, -5.076374832200725e+02, 6.460436827187432e+01
43439, 4.126300479000000e-02, 5.300496626000000e-03, 6.719374160000000e-02, 2.170607740181357e+00, 6.241631363795809e+00, 4.398111718969836e+01, -6.622824679372258e+02, 7.224979158511101e+05, 0.000000000000000e+00, -5.101471289269195e+02, 4.024233613507726e+01
43440, 4.126300479000000e-02, 2.389397629000000e-03, 6.736011397000000e-02, 2.320738541650118e+00, 4.899902148573383e+01, 9.222966745078952e+01, -5.722481124968260e+02, 7.373455678413628e+05, 0.000000000000000e+00, -5.114102582730053e+02, 1.814074214761600e+01
43441, 4.126300479000000e-02, -1.482695380000000e-05, 6.740247737000001e-02, 2.552821195716562e+00, 9.649552403381415e+01, 7.678206344588776e+01, -4.325769089909330e+02, 8.012203995929756e+05, 0.000000000000000e+00, -5.117318889244169e+02, -1.125689347205824e-01
43442, 4.126300479000000e-02, -1.852017236000000e-03, 6.737703027000000e-02, 2.977424685678522e+00, 8.483215393820909e+01, -3.443281823333247e+01, -2.559257317893110e+02, 9.587484468918976e+05, 0.000000000000000e+00, -5.115386899047552e+02, -1.406085229325240e+01
43443, 4.126300479000000e-02, -3.174866902000000e-03, 6.732766441000000e-02, 3.484742205566476e+00, -1.707005369383761e+01, -2.447707900929806e+02, -1.779422851585045e+02, 1.188537353478997e+06, 0.000000000000000e+00, -5.111638953011755e+02, -2.410416798073355e+01
43444, 4.126300479000000e-02, -4.087402830000000e-03, 6.727843125999999e-02, 3.755917328096252e+00, -1.216250676540618e+02, -3.867309320456525e+02, -3.459859111009638e+02, 1.348197928795244e+06, 0.000000000000000e+00, -5.107901082560956e+02, -3.103230701015562e+01
43445, 4.126300479000000e-02, -4.698536690000000e-03, 6.723851521000000e-02, 3.529747908586173e+00, -1.314492856755207e+02, -3.131759807191024e+02, -5.344864773252066e+02, 1.269502967114107e+06, 0.000000000000000e+00, -5.104870583317913e+02, -3.567214662386492e+01
43446, 4.126300479000000e-02, -5.309282638000000e-03, 6.719304795000000e-02, 2.963243536824104e+00, -8.102074073638802e+01, -1.129706725165129e+02, -6.348413747899222e+02, 1.029357496255301e+06, 0.000000000000000e+00, -5.101418626097365e+02, -4.030904113899265e+01
43447, 4.126300479000000e-02, -6.219797255000000e-03, 6.711488878999999e-02, 2.498691810787693e+00, -3.031558668186018e+01, 2.907553454044843e+01, -6.763727495998454e+02, 8.498115825619823e+05, 0.000000000000000e+00, -5.095484640264175e+02, -4.722183400701986e+01
43448, 4.126300479000000e-02, -7.536656393000000e-03, 6.697979535000000e-02, 2.357402306660998e+00, -1.972198170712315e+01, 5.342332148145613e+01, -6.768977098952489e+02, 8.082854048024997e+05, 0.000000000000000e+00, -5.085228100159127e+02, -5.721966851445080e+01
43449, 4.126300479000000e-02, -9.359530903000001e-03, 6.674948207000000e-02, 2.321483005568457e+00, -2.216616764608238e+01, 6.800330713436045e+01, -6.844932109414059e+02, 8.040111040818722e+05, 0.000000000000000e+00, -5.067742296310732e+02, -7.105926392210654e+01
43450, 4.126300479000000e-02, -1.173449798000000e-02, 6.637315521000001e-02, 2.235611167361492e+00, -1.791726641112693e+01, 1.041930098585885e+02, -6.991470689459102e+02, 7.878412979114685e+05, 0.000000000000000e+00, -5.039170875431993e+02, -8.909044668969196e+01
43451, 4.126300479000000e-02, -1.459416641000000e-02, 6.580352940000000e-02, 2.149685296700324e+00, -1.498023824053131e+01, 1.655168489961878e+02, -7.000339917678313e+02, 7.679852436379116e+05, 0.000000000000000e+00, -4.995923846078567e+02, -1.108015704418399e+02
43452, 4.126300479000000e-02, -1.772583921000000e-02, 6.502990695999999e-02, 2.114562039824798e+00, -1.307733100627665e+01, 2.364250171976852e+02, -6.668074716985114e+02, 7.446787415066002e+05, 0.000000000000000e+00, -4.937189020893681e+02, -1.345778009302241e+02
43453, 4.126300479000000e-02, -2.081691133000000e-02, 6.410733482000000e-02, 2.173809468706569e+00, -1.213879541631831e+00, 2.955943891434599e+02, -5.958919753218415e+02, 7.262281357023375e+05, 0.000000000000000e+00, -4.867145663098442e+02, -1.580457836586043e+02
43454, 4.126300479000000e-02, -2.357008405000000e-02, 6.314701349000000e-02, 2.292674075086234e+00, 3.657899174055665e+01, 3.059208075844568e+02, -4.922235763050522e+02, 7.261461683348796e+05, 0.000000000000000e+00, -4.794236318019379e+02, -1.789483725769139e+02
43455, 4.126300479000000e-02, -2.580750971000000e-02, 6.226609525000000e-02, 2.473489363489499e+00, 7.638546730114091e+01, 2.544000937327866e+02, -3.818190026722581e+02, 7.711944808424877e+05, 0.000000000000000e+00, -4.727355400205545e+02, -1.959353158465892e+02
43456, 4.126300479000000e-02, -2.749511402000000e-02, 6.153952291000000e-02, 2.839229924044047e+00, 6.258526156796477e+01, 1.068165070631303e+02, -2.852220168695341e+02, 9.023152288492866e+05, 0.000000000000000e+00, -4.672192704337942e+02, -2.087479152496144e+02
43457, 4.126300479000000e-02, -2.869837626000000e-02, 6.098768216000000e-02, 3.320755437781126e+00, -2.769700644637222e+01, -8.353109682814244e+01, -2.784893853641548e+02, 1.114405206514190e+06, 0.000000000000000e+00, -4.630295949144096e+02, -2.178833014100746e+02
43458, 4.126300479000000e-02, -2.952260882000000e-02, 6.059298428000000e-02, 3.624370090202356e+00, -1.003985306819030e+02, -2.040504193336592e+02, -4.386555801453432e+02, 1.293921944865966e+06, 0.000000000000000e+00, -4.600329766954958e+02, -2.241410251807670e+02
43459, 4.126300479000000e-02, -3.007194767000000e-02, 6.032223586000000e-02, 3.469458355616130e+00, -1.048709034837531e+02, -1.453299006493681e+02, -5.446168006836260e+02, 1.242335774395772e+06, 0.000000000000000e+00, -4.579774053604937e+02, -2.283117058195055e+02
43460, 4.093887525000000e-02, 2.139018391000000e-02, 6.391834015000000e-02, 3.259540775613713e+00, -1.130502199001692e+02, -5.248488057375598e+02, -3.828538004354762e+02, 1.221012065465536e+06, 0.000000000000000e+00, -4.852796843403754e+02, 1.623981735362284e+02
43461, 4.093887525000000e-02, 2.080852866000000e-02, 6.411005623000000e-02, 2.830268848224764e+00, -7.857350287359355e+01, -3.453766705437071e+02, -5.868063567163881e+02, 1.041772307271499e+06, 0.000000000000000e+00, -4.867352277504052e+02, 1.579821409006418e+02
43462, 4.093887525000000e-02, 1.993741262000000e-02, 6.438628544000000e-02, 2.372924092242080e+00, -2.124482325528595e+01, -2.323879416976400e+02, -6.495735453467887e+02, 8.554380041835412e+05, 0.000000000000000e+00, -4.888324102416872e+02, 1.513684692076194e+02
43463, 4.093887525000000e-02, 1.866909540000000e-02, 6.476541556000000e-02, 2.241040512827628e+00, -1.423845864892704e+01, -2.152174547988361e+02, -6.551880216824377e+02, 8.196739858746360e+05, 0.000000000000000e+00, -4.917108351902350e+02, 1.417391737859819e+02
43464, 4.093887525000000e-02, 1.689684187000000e-02, 6.525021770000000e-02, 2.211807213488016e+00, -1.503257516534691e+01, -2.011438514296923e+02, -6.677133341387022e+02, 8.161430380905448e+05, 0.000000000000000e+00, -4.953915413680650e+02, 1.282839020816287e+02
43465, 4.093887525000000e-02, 1.455864435000000e-02, 6.581139757000000e-02, 2.140050541384307e+00, -1.102410140515172e+01, -1.653498006294456e+02, -6.858345704709875e+02, 7.970089423500431e+05, 0.000000000000000e+00, -4.996521211880773e+02, 1.105318804902006e+02
43466, 4.093887525000000e-02, 1.169866885000000e-02, 6.637947968000001e-02, 2.060249738528798e+00, -8.867993637022742e+00, -9.961249723559349e+01, -6.942245828700040e+02, 7.663027103673404e+05, 0.000000000000000e+00, -5.039651040717578e+02, 8.881842540666447e+01
43467, 4.093887525000000e-02, 8.509327960000000e-03, 6.686318502999999e-02, 2.026880989841527e+00, -3.323765304866266e+00, -1.793276690487316e+01, -6.859950774638882e+02, 7.351289011799847e+05, 0.000000000000000e+00, -5.076374832200725e+02, 6.460436827187432e+01
43468, 4.093887525000000e-02, 5.300496626000000e-03, 6.719374160000000e-02, 2.094565513076505e+00, 1.214341920141320e+01, 4.555899339614212e+01, -6.577758072070003e+02, 7.215739416975463e+05, 0.000000000000000e+00, -5.101471289269195e+02, 4.024233613507726e+01
43469, 4.093887525000000e-02, 2.389397629000000e-03, 6.736011397000000e-02, 2.260127313471900e+00, 4.926521915321175e+01, 7.603229923653728e+01, -6.052122815562291e+02, 7.438755838815601e+05, 0.000000000000000e+00, -5.114102582730053e+02, 1.814074214761600e+01
43470, 4.093887525000000e-02, -1.482695380000000e-05, 6.740247737000001e-02, 2.536308572549080e+00, 7.161550528888890e+01, 4.722580649914858e+01, -5.147207178447494e+02, 8.261864659887205e+05, 0.000000000000000e+00, -5.117318889244169e+02, -1.125689347205824e-01
43471, 4.093887525000000e-02, -1.852017236000000e-03, 6.737703027000000e-02, 3.015595101906260e+00, 2.632076981796090e+01, -6.352742097752737e+01, -3.971130809745659e+02, 1.006768143971172e+06, 0.000000000000000e+00, -5.115386899047552e+02, -1.406085229325240e+01
43472, 4.093887525000000e-02, -3.174866902000000e-03, 6.732766441000000e-02, 3.498845095611305e+00, -9.281639668993158e+01, -2.694934826314214e+02, -3.636503988131507e+02, 1.246824228476158e+06, 0.000000000000000e+00, -5.111638953011755e+02, -2.410416798073355e+01
43473, 4.093887525000000e-02, -4.087402830000000e-03, 6.727843125999999e-02, 3.650637605103439e+00, -1.705434958154390e+02, -3.646898124392749e+02, -5.117984653543139e+02, 1.360497354013948e+06, 0.000000000000000e+00, -5.107901082560956e+02, -3.103230701015562e+01
43474, 4.093887525000000e-02, -4.698536690000000e-03, 6.723851521000000e-02, 3.267021189783080e+00, -1.348905687212181e+02, -2.715681232040891e+02, -6.320887038687463e+02, 1.231582346295244e+06, 0.000000000000000e+00, -5.104870583317913e+02, -3.567214662386492e+01
43475, 4.093887525000000e-02, -5.309282638000000e-03, 6.719304795000000e-02, 2.721399915061538e+00, -6.707767028460215e+01, -7.122116108644842e+01, -6.851129077925065e+02, 9.962649386153301e+05, 0.000000000000000e+00, -5.101418626097365e+02, -4.030904113899265e+01
43476, 4.093887525000000e-02, -6.219797255000000e-03, 6.711488878999999e-02, 2.350223789012232e+00, -1.875696912106700e+01, 4.139151007743507e+01, -6.921293083619445e+02, 8.466922815568133e+05, 0.000000000000000e+00, -5.095484640264175e+02, -4.722183400701986e+01
43477, 4.093887525000000e-02, -7.536656393000000e-03, 6.697979535000000e-02, 2.239791018734133e+00, -1.299629286339291e+01, 6.163650924570383e+01, -6.909022200317138e+02, 8.179904991470500e+05, 0.000000000000000e+00, -5.085228100159127e+02, -5.721966851445080e+01
43478, 4.093887525000000e-02, -9.359530903000001e-03, 6.674948207000000e-02, 2.206745922647828e+00, -1.397846890847393e+01, 7.617401329267308e+01, -6.935468552201618e+02, 8.121681977333517e+05, 0.000000000000000e+00, -5.067742296310732e+02, -7.105926392210654e+01
43479, 4.093887525000000e-02, -1.173449798000000e-02, 6.637315521000001e-02, 2.131424541436777e+00, -9.243377986683914e+00, 1.132493292964674e+02, -6.972222553715649e+02, 7.925244591942173e+05, 0.000000000000000e+00, -5.039170875431993e+02, -8.909044668969196e+01
43480, 4.093887525000000e-02, -1.459416641000000e-02, 6.580352940000000e-02, 2.054185937811090e+00, -7.243648382207843e+00, 1.716843493076829e+02, -6.819408304813904e+02, 7.653254520801532e+05, 0.000000000000000e+00, -4.995923846078567e+02, -1.108015704418399e+02
43481, 4.093887525000000e-02, -1.772583921000000e-02, 6.502990695999999e-02, 2.027149094575794e+00, -5.871232664308487e+00, 2.352929761059102e+02, -6.452652727501289e+02, 7.387045556306823e+05, 0.000000000000000e+00, -4.937189020893681e+02, -1.345778009302241e+02
43482, 4.093887525000000e-02, -2.081691133000000e-02, 6.410733482000000e-02, 2.091334638831493e+00, 3.455375501907714e+00, 2.868052506231386e+02, -5.900161957851245e+02, 7.223304129220652e+05, 0.000000000000000e+00, -4.867145663098442e+02, -1.580457836586043e+02
43483, 4.093887525000000e-02, -2.357008405000000e-02, 6.314701349000000e-02, 2.229709401259400e+00, 3.431313120182544e+01, 2.978284138432922e+02, -5.298524981880911e+02, 7.313053420301607e+05, 0.000000000000000e+00, -4.794236318019379e+02, -1.789483725769139e+02
43484, 4.093887525000000e-02, -2.580750971000000e-02, 6.226609525000000e-02, 2.452425208439313e+00, 5.176816084146434e+01, 2.551073344858949e+02, -4.680873635145925e+02, 7.933334628174199e+05, 0.000000000000000e+00, -4.727355400205545e+02, -1.959353158465892e+02
43485, 4.093887525000000e-02, -2.749511402000000e-02, 6.153952291000000e-02, 2.863037057782341e+00, 1.095097350589790e+01, 1.242870121595103e+02, -4.215464920139026e+02, 9.473869770474569e+05, 0.000000000000000e+00, -4.672192704337942e+02, -2.087479152496144e+02
43486, 4.093887525000000e-02, -2.869837626000000e-02, 6.098768216000000e-02, 3.331039000368418e+00, -9.121129303290580e+01, -5.060739364583479e+01, -4.375818471457763e+02, 1.164956164106042e+06, 0.000000000000000e+00, -4.630295949144096e+02, -2.178833014100746e+02
43487, 4.093887525000000e-02, -2.952260882000000e-02, 6.059298428000000e-02, 3.525775824801625e+00, -1.436484158590938e+02, -1.449987866306995e+02, -5.728602971010583e+02, 1.303240879227100e+06, 0.000000000000000e+00, -4.600329766954958e+02, -2.241410251807670e+02
43488, 4.093887525000000e-02, -3.007194767000000e-02, 6.032223586000000e-02, 3.259540775613713e+00, -1.130502199001692e+02, -1.004056311437232e+02, -6.418426681256559e+02, 1.221012065465536e+06, 0.000000000000000e+00, -4.579774053604937e+02, -2.283117058195055e+02
43489, 4.053517193000000e-02, 2.139018391000000e-02, 6.391834015000000e-02, 3.022029014892611e+00, -9.382458864023481e+01, -5.258216337083535e+02, -4.156562553454211e+02, 1.178343219074425e+06, 0.000000000000000e+00, -4.852796843403754e+02, 1.623981735362284e+02
43490, 4.053517193000000e-02, 2.080852866000000e-02, 6.411005623000000e-02, 2.616982145700316e+00, -4.478099273021024e+01, -3.263831441377646e+02, -5.970240379426054e+02, 9.905653908612992e+05, 0.000000000000000e+00, -4.867352277504052e+02, 1.579821409006418e+02
43491, 4.053517193000000e-02, 1.993741262000000e-02, 6.438628544000000e-02, 2.270323656481180e+00, -3.601923768465410e-01, -2.297090186534552e+02, -6.359838874280164e+02, 8.406100126724520e+05, 0.000000000000000e+00, -4.888324102416872e+02, 1.513684692076194e+02
43492, 4.053517193000000e-02, 1.866909540000000e-02, 6.476541556000000e-02, 2.182920726593027e+00, 2.929940549114956e+00, -2.140082588912871e+02, -6.421275435323828e+02, 8.161535579304828e+05, 0.000000000000000e+00, -4.917108351902350e+02, 1.417391737859819e+02
43493, 4.053517193000000e-02, 1.689684187000000e-02, 6.525021770000000e-02, 2.164525276792307e+00, 3.992464272538251e+00, -1.966854120383533e+02, -6.523398105710542e+02, 8.129094850511911e+05, 0.000000000000000e+00, -4.953915413680650e+02, 1.282839020816287e+02
43494, 4.053517193000000e-02, 1.455864435000000e-02, 6.581139757000000e-02, 2.102991176557692e+00, 7.114314995284504e+00, -1.582202541841087e+02, -6.690519502795424e+02, 7.925599700520701e+05, 0.000000000000000e+00, -4.996521211880773e+02, 1.105318804902006e+02
43495, 4.053517193000000e-02, 1.169866885000000e-02, 6.637947968000001e-02, 2.026343728591623e+00, 7.775843914039161e+00, -9.064255826284389e+01, -6.747915659822713e+02, 7.594542068047491e+05, 0.000000000000000e+00, -5.039651040717578e+02, 8.881842540666447e+01
