"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
21, -2.500000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.487061576232597e+00, -5.847968784788273e+01, 2.896062853997873e+02, -2.861801400938570e+02, 3.340099575423784e+05
22, -2.500000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.404099301381776e+00, -8.941805507846293e+01, 1.941765236567204e+02, -2.500626145480551e+02, 3.060807734017430e+05
23, -2.500000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.448660422698031e+00, -1.023280949358757e+02, 7.508000167672481e+01, -2.574806195317997e+02, 3.088606923473250e+05
24, -2.500000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.799061624505310e+00, -9.339191443564394e+01, -1.305922332613943e+02, -3.946546423541371e+02, 3.862016749397496e+05
25, -2.500000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 3.084949151921433e+00, 5.465876374888249e+01, -5.868516442603642e+02, -1.012847382462539e+03, 6.954200351047665e+05
26, -2.500000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 6.282820335906608e+01, -2.435125940071540e+03, 2.852655315473528e+04, -4.023134451835824e+04, 1.946135553727199e+07
27, -2.500000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 9.845930158441270e-01, -2.551156945921727e+01, 5.564553695516300e+01, -2.116260009261197e+02, 2.573842727075352e+05
28, -2.500000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.212723739718112e+00, -4.345597514132166e+01, 2.209837172108302e+02, -1.414361182429203e+02, 2.666051239849251e+05
29, -2.500000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.230133943725676e+00, 8.141073695779656e+01, 1.333078645462657e+02, -8.268296241088909e+01, 2.647618332361869e+05
30, -2.500000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.320998986952271e+00, 9.181880580115596e+01, 1.906403879427656e+02, -7.791299338663460e+01, 2.912595534899390e+05
31, -2.500000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.301755134181752e+00, 9.895720057290923e+01, 1.839096674747645e+02, -5.722796678314578e+01, 2.847677721745490e+05
32, -2.500000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.267977217322468e+00, 9.954862841546752e+01, 1.508314502682175e+02, -3.433065799756041e+01, 2.736461026381041e+05
33, -2.500000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.225313406961006e+00, 1.036638784900030e+02, 1.001004451335038e+02, -1.097009804639505e+01, 2.602632411773346e+05
34, -2.500000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.191600745847653e+00, 1.108199049244071e+02, 5.566644454991007e+01, 5.107184569974059e+00, 2.502668531853434e+05
35, -2.500000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.164350630044806e+00, 1.278993043212075e+02, 2.889958684499085e+01, 1.037293262594679e+01, 2.429381863044655e+05
36, -2.500000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.195623645480499e+00, 1.220200376712101e+02, 3.487635352745469e+01, -4.064661482605102e+01, 2.496748589301850e+05
37, -2.500000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.462565420658127e+00, 8.683167050418415e+01, -1.079993265100118e+02, -3.025959777713496e+02, 3.152711906937049e+05
38, -2.500000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 3.350578023300716e+00, 4.746342856715886e+00, -8.319229426253756e+02, -9.792451793883858e+02, 7.591426629440472e+05
39, -2.500000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 7.369759013112657e+01, -1.608584751640442e+04, 1.127116284949626e+04, -1.973403569457385e+04, 2.192416654431340e+07
40, -2.500000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.834734966425518e+00, -4.903495926969017e+02, 2.218615850435275e+02, -2.364422119207389e+02, 5.010228812845450e+05
41, -2.500000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.174561801172275e+00, 2.047270150661819e+01, 1.292367099312942e+02, -4.551091867443987e+01, 2.493070830603862e+05
42, -2.500000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.150816008307126e+00, 1.062928976759655e+02, 1.781615578152395e+01, 1.229928228400961e+00, 2.386207648902900e+05
43, -2.500000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.180067997644692e+00, 1.008739574816609e+02, 4.156016852380159e+01, 8.657784430589034e+00, 2.459020364542975e+05
44, -2.500000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.168673483160350e+00, 1.174744487806110e+02, 3.531215331493539e+01, 1.993112833573439e+01, 2.436718694865314e+05
45, -2.500000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.137162612191712e+00, 1.327911288036387e+02, 1.935893746704253e+01, 2.112971562101214e+01, 2.369472211568765e+05
46, -2.500000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.107182685554513e+00, 1.627915077176384e+02, 9.387989780269558e+00, 1.636701982251119e+01, 2.317655544678638e+05
47, -2.500000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.060740567175415e+00, 1.833225015086653e+02, 4.438194025769135e+00, 6.926880591295343e+00, 2.233882561930373e+05
48, -2.500000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.002421124263831e+00, 2.000917695591896e+02, 3.624600875571399e+00, 5.547334387883949e+00, 2.128208784885000e+05
49, -2.500000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.002939375641749e+00, 2.084560881899651e+02, 1.338527268125440e+01, 9.076136886798192e+00, 2.141907509080780e+05
50, -2.500000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.152190887032774e+00, 1.308431112021166e+02, -2.077615689460937e+01, -1.021086105096885e+02, 2.412797313769295e+05
51, -2.500000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 3.412891266069829e+00, -1.714792977730943e+01, -9.641488766432876e+02, -9.030239626727379e+02, 7.756795265058936e+05
52, -2.500000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 4.413801496829981e+01, -8.925718576625048e+03, 1.723549890120589e+03, -1.929679648894531e+04, 1.454650433272230e+07
53, -2.500000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.201714795302362e+00, -1.300798374606838e+02, 3.205578830112556e+02, -1.254913293094761e+02, 3.120245669745271e+05
54, -2.500000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.144289296739443e+00, 9.784846896102731e+01, 2.996684072194244e+01, -2.052899921251944e+01, 2.378147580789479e+05
55, -2.500000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.122565403594436e+00, 1.258420805880535e+02, 6.405268564907369e+00, 7.148341901861155e+00, 2.328904775353329e+05
56, -2.500000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.121816770320349e+00, 1.290587928387186e+02, 6.149393939760997e+00, 3.301075182085143e+00, 2.327026893778922e+05
57, -2.500000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.097929993901169e+00, 1.487745937519452e+02, 5.187766483655388e+00, 4.765807089844879e+00, 2.290656082163095e+05
58, -2.500000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.068583447072482e+00, 1.702893715767156e+02, 3.628555658658982e+00, 5.475322651104126e+00, 2.244294088508060e+05
59, -2.500000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.029352603023906e+00, 1.910787907238232e+02, 1.666371733898123e+00, 5.497984692102215e+00, 2.176459669129211e+05
60, -2.500000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 9.731745185638450e-01, 2.107992542387378e+02, -6.120423871355831e-01, 3.490658201893446e+00, 2.074851453893825e+05
61, -2.500000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 8.918020279205467e-01, 2.289731240493487e+02, -1.666397258607560e+00, 3.592477519514174e+00, 1.927213662668669e+05
62, -2.500000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 7.731387369835248e-01, 2.409105450331822e+02, -3.805511951992319e-01, -2.049228582588604e+00, 1.709024957257460e+05
63, -2.500000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 7.199655061436269e-01, 2.348456198280702e+02, -5.475836986912833e+00, -5.473793278118265e+00, 1.600385823415630e+05
64, -2.500000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 3.040906776206115e+00, 5.574372785373775e+01, -1.108272467027463e+03, -2.920076353636769e+02, 6.828087820002075e+05
65, -2.500000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 2.284970587134623e+01, -4.388336526484583e+03, 1.088168252559862e+03, -1.026010518124898e+04, 6.987293485017282e+06
66, -2.500000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.093840988321544e+00, 1.037986059580635e+02, 1.537953511497365e+02, -4.623385541214866e+01, 2.407731639955718e+05
67, -2.500000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.095633360150239e+00, 1.579267863094454e+02, 1.552418657508895e+01, -5.892218502307496e+00, 2.281412561178305e+05
68, -2.500000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.067863010850401e+00, 1.786033071213917e+02, 5.707924863373031e+00, 3.152798549407216e-01, 2.247060732822764e+05
69, -2.500000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.069862832395254e+00, 1.704856847440762e+02, 3.130493147187264e+00, 1.282759207149746e+00, 2.247581186288380e+05
70, -2.500000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.049694111326514e+00, 1.837192879413773e+02, 2.150831723847683e+00, 1.972169574653599e+00, 2.214553219473596e+05
71, -2.500000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.018897098222104e+00, 1.961170006535987e+02, 1.406133023039802e+00, 2.160004562500547e+00, 2.159129458604025e+05
72, -2.500000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 9.735937607642471e-01, 2.109382537123780e+02, 7.150747592821236e-01, 2.279533931838787e+00, 2.077161267317305e+05
73, -2.500000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 9.087539549648627e-01, 2.254128238719194e+02, -1.793457343769023e-01, 1.718119015148510e+00, 1.957527570437485e+05
74, -2.500000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 8.114099466464006e-01, 2.371222093655672e+02, -1.351565637726248e+00, 1.569650755055089e+00, 1.776557839973175e+05
75, -2.500000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 6.826745944382149e-01, 2.363404587910412e+02, -3.364841913766965e+00, -8.473151301599164e-01, 1.528976323075446e+05
76, -2.500000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 6.256049453669027e-01, 2.280602261308871e+02, -1.683100834663728e+01, 2.758410821775988e+00, 1.414858247751431e+05
77, -2.500000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 3.247732280057064e+00, 2.622092205745888e+01, -1.223533480361548e+03, -2.063790454251856e+02, 7.320630726562968e+05
78, -2.500000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.426836079549001e+01, -1.857991670405838e+03, -7.952220459777079e+02, -6.167299819224086e+03, 3.948602794904274e+06
79, -2.500000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 9.005755891945686e-01, 2.307375090324756e+02, -2.121378431741676e+00, -4.927210028081076e+01, 1.942029296861707e+05
80, -2.500000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 9.109952946780259e-01, 2.230678958856709e+02, 7.939978748990875e+00, -6.647390980919010e+00, 1.953068528357573e+05
81, -2.500000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 9.720424607031095e-01, 2.162111502855136e+02, 6.078347202024839e+00, -1.994888433633299e+00, 2.079688678552500e+05
82, -2.500000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.000750388811515e+00, 2.046123815617008e+02, 3.760105631549065e+00, 9.095556368106085e-01, 2.130296895663204e+05
83, -2.500000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 9.912288930589443e-01, 2.068187698226590e+02, 2.374848924987231e+00, 8.417488336781408e-01, 2.111573256139445e+05
84, -2.500000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 9.651790456697985e-01, 2.132430729040697e+02, 1.559583311045659e+00, 7.752841620543810e-01, 2.062571519925816e+05
85, -2.500000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 9.224681101118858e-01, 2.228867470933201e+02, 1.028676717718898e+00, 5.362434827990004e-01, 1.983896726397660e+05
86, -2.500000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 8.590782501955839e-01, 2.322052047070361e+02, 1.346666914751423e-01, 3.600185709239448e-01, 1.865518114678193e+05
87, -2.500000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 7.687529019136897e-01, 2.377699250563401e+02, -1.186613213894792e+00, 3.752152766046015e-01, 1.694541335935012e+05
88, -2.500000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 6.688413561106976e-01, 2.346095810918089e+02, -3.925411838417158e+00, 9.628987944607783e-01, 1.500980865927474e+05
89, -2.500000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 5.983878052962480e-01, 2.234635257029185e+02, -1.594032744243512e+01, 2.745934558724697e+00, 1.358532218619264e+05
90, -2.500000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 3.297137548568662e+00, 7.288840014828769e+00, -1.249249132359329e+03, -1.009916304188341e+02, 7.437196889777709e+05
91, -2.500000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 3.138414764981210e+01, 3.005692953710593e+03, 2.120259329924236e+03, -2.511925702176667e+04, 1.028621073510106e+07
92, -2.500000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 5.830034606648753e-01, 2.063551466527151e+02, -1.843739379551242e+01, -3.543522246816655e+01, 1.333863415653760e+05
93, -2.500000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 7.758074764504445e-01, 2.460385147778047e+02, -6.068238972166789e+00, 4.871451085468299e+00, 1.719482971945082e+05
94, -2.500000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 8.800859799871171e-01, 2.321184999337270e+02, 4.738905725516400e+00, -1.194973050555565e+00, 1.913211427670322e+05
95, -2.500000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 9.259584257136393e-01, 2.230758631090792e+02, 3.279475605548033e+00, -1.063023965536909e+00, 1.994728629321820e+05
96, -2.500000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 9.319416290240349e-01, 2.215608728986134e+02, 2.198137751517612e+00, -8.728563907317002e-02, 2.004334014966295e+05
97, -2.500000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 9.137748193938356e-01, 2.250019052146379e+02, 1.791375163165687e+00, -1.185297874940657e-01, 1.969710178458093e+05
98, -2.500000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 8.739731116050840e-01, 2.313679923042678e+02, -9.628182140155075e-02, -9.281710872882282e-01, 1.895186117335283e+05
99, -2.500000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 8.190305040995058e-01, 2.354481026285159e+02, -8.122705726670090e-01, -9.532225852013371e-01, 1.790165320634471e+05
100, -2.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 7.514996361160692e-01, 2.371311074640430e+02, -1.619667767928083e+00, -1.353750360124286e-01, 1.660909258372762e+05
101, -2.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 6.730137107512741e-01, 2.340117648822304e+02, -4.160782657095291e+00, 2.542201573049006e+00, 1.507927801913901e+05
102, -2.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 5.960520777649485e-01, 2.219157619692659e+02, -1.963142648179614e+01, 1.133018522831395e+01, 1.351005665625215e+05
103, -2.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 3.356197245866973e+00, -1.467425855259041e+01, -1.289589599065239e+03, 4.221679516774331e+01, 7.592032610440925e+05
104, -2.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 5.671046833846842e+01, 1.493751865357262e+03, -2.764178895106546e+03, -3.563400024376003e+04, 1.773606621548720e+07
105, -2.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 7.022188773240670e-01, 5.244540375192616e+01, -3.169968006374194e+01, 7.017500684622382e+01, 1.610829988969031e+05
106, -2.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 6.725348300723770e-01, 2.353805205886680e+02, -9.188988526513855e+00, 1.007802905074188e+01, 1.508433764137982e+05
107, -2.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 7.531147798604845e-01, 2.380393747183867e+02, -2.901546503006281e+00, -9.486597997731836e-01, 1.665071233112949e+05
108, -2.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 8.393342539642694e-01, 2.348443598233563e+02, -1.781607450797462e-01, -3.537591647700402e+00, 1.830212377063007e+05
109, -2.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 8.705007419195457e-01, 2.322009598716715e+02, -7.628106470407257e-01, -2.094341460739285e+00, 1.890287782661882e+05
110, -2.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 8.628284752163640e-01, 2.331860132672446e+02, -1.919488505973008e+00, -3.828960387901019e+00, 1.875024871051320e+05
111, -2.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 8.420058966355780e-01, 2.352402672090980e+02, -3.226991123217026e+00, -3.197407956796015e+00, 1.831070827795301e+05
112, -2.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 7.984267606246729e-01, 2.357308616623435e+02, -3.236725529127304e+00, -9.469175048737641e-01, 1.749091252281336e+05
113, -2.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 7.527718500968057e-01, 2.363815554674879e+02, -1.907959134139118e+00, -1.065579083911352e+00, 1.662332915299098e+05
114, -2.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 6.914100185907753e-01, 2.344735848830425e+02, -8.166994126512077e-01, 2.552784137907493e-02, 1.543759969079442e+05
115, -2.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 6.556527154076341e-01, 2.268947290016536e+02, 5.009273369044480e-01, -5.578680702564832e+00, 1.470151585368905e+05
116, -2.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 2.106002264672283e+00, 8.459336815278327e+01, -6.509166270774975e+02, 2.859437204862956e+02, 4.649546031730864e+05
117, -2.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 6.053182746007653e+01, -2.157247507043049e+02, -9.076436408419611e+02, -3.671827457117298e+04, 1.848069145299359e+07
118, -2.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 5.926297825763263e-01, 9.904512289174809e+01, 5.519155729230337e+00, -9.201759175585509e-01, 1.309786904958564e+05
119, -2.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 6.694691973581861e-01, 2.398148038842012e+02, 7.475808412128843e-01, 5.628156206621604e+00, 1.506006629088214e+05
120, -2.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 7.323583428986098e-01, 2.347043459805397e+02, -2.640823130967668e+00, 8.088262819411328e-01, 1.619351267311146e+05
121, -2.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 7.948304788158245e-01, 2.360087118444036e+02, -2.982113562793893e+00, -1.808133229043062e+00, 1.741019575652534e+05
122, -2.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 8.319680309835972e-01, 2.369850946664288e+02, -2.420180957038247e+00, -6.568645265694807e+00, 1.813101661360916e+05
123, -2.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 8.578403589190061e-01, 2.378869785684620e+02, -4.539681582233437e+00, -7.170821556407661e+00, 1.861866668885134e+05
124, -2.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 8.607684669796165e-01, 2.296459031891420e+02, -3.867281642956155e+00, -3.013188186250951e+00, 1.860306991129731e+05
125, -2.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 8.114011605782652e-01, 2.339291727198308e+02, -3.637918749542751e+00, 4.287595778510426e+00, 1.771532801061445e+05
126, -2.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 7.662778990495320e-01, 2.361703505645298e+02, -2.022333935283856e+00, 1.007733820452254e+00, 1.688333028268911e+05
127, -2.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 7.000818449575684e-01, 2.348925414070571e+02, -6.446577076104356e-01, 4.721597253312587e-01, 1.560922467562065e+05
128, -2.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 6.636209355995962e-01, 2.243719076778679e+02, 7.019082403197592e-01, -2.837925554624858e+00, 1.484825721883082e+05
129, -2.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 3.040906776206115e+00, 5.574372785373775e+01, -9.901475559613679e+02, 5.771863977135586e+02, 6.828087820002075e+05
130, -2.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 5.836977642386091e+01, -1.407663502952520e+03, 5.111863071922526e+02, -3.445688852175041e+04, 1.786154373021099e+07
131, -2.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 7.515093535141960e-01, 2.193106947579811e+02, 4.836196088257164e+00, -5.725448107192388e+01, 1.611155147478864e+05
132, -2.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 7.183687061310687e-01, 2.376503414070301e+02, 2.032934841529189e+00, -1.191667866173461e+00, 1.593480283823035e+05
133, -2.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 7.577599768243712e-01, 2.362969828824427e+02, -1.091650586495971e+00, -8.230092086903522e-01, 1.670504994475662e+05
134, -2.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 7.917385974678511e-01, 2.350202603291679e+02, -2.791487002230949e+00, -4.166346836368123e+00, 1.734291359623224e+05
135, -2.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 8.372235568088163e-01, 2.369087585551390e+02, -3.072078986954450e+00, -1.064875813532553e+01, 1.823460607235053e+05
136, -2.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 9.126758150470925e-01, 2.280163108854505e+02, -3.001200489628054e+00, -3.964468814521405e+00, 1.963833744812667e+05
137, -2.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 8.430177988807653e-01, 2.320630341690938e+02, -2.872168843614249e+00, 6.802220546978407e+00, 1.831068122164067e+05
138, -2.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 8.077721851837171e-01, 2.347120481395224e+02, -1.362503990814395e+00, 4.566697404756056e+00, 1.767829486893607e+05
139, -2.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 7.695760867304722e-01, 2.363077401063975e+02, -1.395395207098606e+00, 2.265342332977049e+00, 1.695443470738570e+05
140, -2.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 7.030815750910400e-01, 2.350938996342715e+02, -9.277248719906122e-01, 1.070528148595436e+00, 1.566964060453257e+05
141, -2.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 6.657280561396423e-01, 2.256431787329431e+02, -1.159136215529832e-02, -9.809660348236695e-01, 1.489641385743893e+05
142, -2.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 3.247732280057064e+00, 2.622092205745888e+01, -1.011100843487383e+03, 7.192367984574726e+02, 7.320630726562968e+05
143, -2.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 6.576920690210089e+01, -4.587341394672158e+03, 2.745143113561512e+03, -3.857447591687752e+04, 2.076121863636830e+07
144, -2.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.039871408618305e+00, 1.899910296945662e+02, -2.038217283483189e+01, -5.425356370255670e+01, 2.089164830033216e+05
145, -2.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 8.330977672559470e-01, 2.381423831641257e+02, -5.506495008291282e+00, 5.299284688584428e+00, 1.809166596934323e+05
146, -2.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 7.794740070164519e-01, 2.378444141003823e+02, -5.720594594858628e-01, -8.227757447527855e-01, 1.717718047861323e+05
147, -2.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 7.957794978544597e-01, 2.352696726650104e+02, 5.399546388989544e-02, -5.067033868715786e+00, 1.744038085235206e+05
148, -2.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 8.308761938777107e-01, 2.350671598446790e+02, -2.999586526048712e+00, -1.076364430445465e+01, 1.810650703497523e+05
149, -2.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 8.784279511226506e-01, 2.312057448134584e+02, -7.929071601170378e+00, -6.799701508076420e+00, 1.903427837180521e+05
150, -2.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 8.357167061843479e-01, 2.345839950630810e+02, -6.132878602933873e+00, 7.336500870725722e+00, 1.822974530249737e+05
151, -2.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 8.118585901022080e-01, 2.356075116190278e+02, -1.843607159283499e+00, 4.864165936697105e+00, 1.777758128970900e+05
152, -2.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 7.711957551475315e-01, 2.367611635032041e+02, -1.595871455283498e+00, 2.608350147079263e+00, 1.699394272452590e+05
153, -2.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 7.039364675947314e-01, 2.349866232394081e+02, -1.385793663867127e+00, 2.533725736860924e+00, 1.568059854540940e+05
154, -2.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 6.643086033833758e-01, 2.260179213543088e+02, -1.843694426010395e+00, 1.564565596661238e+00, 1.486230097793523e+05
155, -2.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 3.297137548568662e+00, 7.288840014828769e+00, -9.547643995949354e+02, 8.119406661704488e+02, 7.437196889777709e+05
156, -2.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 6.362238954520327e+01, -6.828918038029162e+03, 1.211606283546091e+03, -3.701074491266032e+04, 2.026201612306496e+07
157, -2.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.158816461879766e+00, -3.789335096014103e+01, -7.775222419491158e+00, 1.186269710960230e+02, 2.488680153996690e+05
158, -2.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 9.283687699504588e-01, 2.283488082560121e+02, -3.277924127312994e+00, 2.489830563943990e+01, 2.008059395077259e+05
159, -2.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 7.905713836466954e-01, 2.389672078987473e+02, -3.725030917442798e-01, 1.872699491398931e+00, 1.741929295895977e+05
160, -2.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 7.989666894579861e-01, 2.363565047533054e+02, 1.845756132904471e+00, -6.888455653410636e+00, 1.752204153129056e+05
161, -2.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 8.588181442011088e-01, 2.333781005185419e+02, 4.140972593053251e+00, -1.219891195709102e+01, 1.866946097977333e+05
162, -2.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.030925483578803e+00, 2.149022556307876e+02, -2.807427542347167e-01, 6.777729634861376e-01, 2.200110697392875e+05
