"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
40119, 4.090293389000000e-02, -4.658353385000000e-04, 6.532889247000000e-02, 1.691221834926466e+00, -6.713912613293550e+01, -1.187909927165724e+01, 7.606771658664754e+00, 4.110524873336888e+05
40120, 4.090293389000000e-02, -1.722798556000000e-03, 6.530783382999999e-02, 1.704248679646000e+00, -6.670084531481156e+01, -1.387150146242773e+01, 1.547170297729128e+01, 4.162200013871989e+05
40121, 4.090293389000000e-02, -2.590189869000000e-03, 6.527918588999999e-02, 1.696286323463728e+00, -5.465148903205978e+01, -8.631639175877513e+00, 3.079692341084270e+01, 4.156022264533906e+05
40122, 4.090293389000000e-02, -3.171233457000000e-03, 6.525353992000001e-02, 1.702620780457860e+00, -3.314648587728096e+01, -3.554957504061135e+01, 3.580584350072852e+01, 4.199212373109436e+05
40123, 4.090293389000000e-02, -3.712291052000000e-03, 6.522499589000000e-02, 1.667379865245367e+00, -2.195494319533266e+01, 4.254686294700800e+00, 6.732642495393343e+01, 4.078992581708016e+05
40124, 4.090293389000000e-02, -4.292807748000000e-03, 6.518936259999999e-02, 1.622868779605466e+00, -3.675922271588667e+01, -5.703660993764727e+01, 8.439352386246934e+01, 3.968494892036277e+05
40125, 4.090293389000000e-02, -5.158398535000000e-03, 6.512658535000000e-02, 1.582705244737912e+00, -2.509122418246520e+01, -5.084998471746367e+01, 6.955845634509593e+01, 3.857354660018738e+05
40126, 4.090293389000000e-02, -6.410600198000000e-03, 6.501527051000000e-02, 1.537486564784722e+00, -7.189919768983417e-01, -5.830159073661652e+01, 5.619705509073494e+01, 3.721800646247530e+05
40127, 4.090293389000000e-02, -8.144623393999999e-03, 6.482087860999999e-02, 1.511443135105638e+00, 1.119300471719654e+01, -7.203253295052916e+01, 5.693718209313427e+01, 3.597109749184558e+05
40128, 4.090293389000000e-02, -1.040505444000000e-02, 6.449663585000000e-02, 1.496067008121698e+00, 1.155201605642559e+01, -6.096058875090254e+01, 5.920543990724976e+01, 3.467512936968118e+05
40129, 4.090293389000000e-02, -1.312883693000000e-02, 6.399777211000000e-02, 1.472625634979644e+00, 5.752971595608018e+00, -1.575612443076791e+01, 6.400524471564898e+01, 3.376009469323664e+05
40130, 4.090293389000000e-02, -1.611453549000000e-02, 6.331194943000000e-02, 1.476296728023047e+00, -3.756252368760651e+00, 1.831184198933731e+01, 4.438309878961693e+01, 3.379921592797340e+05
40131, 4.090293389000000e-02, -1.906480107000000e-02, 6.248691507000000e-02, 1.516171983613502e+00, -8.467088693947630e+00, 3.531815646152143e+01, 1.503669114588762e+01, 3.507627254912416e+05
40132, 4.090293389000000e-02, -2.169564015000000e-02, 6.162288855000000e-02, 1.572091843477810e+00, -3.129707558577250e+01, 3.482367852487836e+01, -4.874042032657433e+00, 3.698325590190583e+05
40133, 4.090293389000000e-02, -2.383602732000000e-02, 6.082700877000000e-02, 1.631657839264437e+00, -5.854576273555340e+01, 4.650757604644603e+01, -8.613177237621400e+00, 3.906266105234594e+05
40134, 4.090293389000000e-02, -2.545198285000000e-02, 6.016874407000000e-02, 1.681818260571184e+00, -2.150504280449212e+01, 3.399346242329090e+01, -1.507129406350101e+01, 4.083290550405857e+05
40135, 4.090293389000000e-02, -2.660502923000000e-02, 5.966786081000000e-02, 1.698117530435796e+00, 1.588423149119932e+01, 1.600225108246856e+01, -5.152827766087992e+00, 4.167863019279892e+05
40136, 4.090293389000000e-02, -2.739530417000000e-02, 5.930917723000000e-02, 1.713699127752460e+00, 2.475658725402968e+01, 3.462270577505902e+01, -1.369222561596381e+01, 4.250451671807585e+05
40137, 4.090293389000000e-02, -2.792221694000000e-02, 5.906294097000000e-02, 1.836386581582054e+00, -4.295551568822650e+01, 2.906531075621654e+02, -1.289975260963022e+02, 4.481073651891415e+05
40138, 4.048992242000000e-02, 2.156678333000000e-02, 6.168144145000000e-02, 1.625821609943476e+00, -2.565421082426494e+01, -8.159330592994239e+01, -2.015914324313910e+02, 3.935441274902631e+05
40139, 4.048992242000000e-02, 2.101636085000000e-02, 6.187114788000000e-02, 1.562800512830102e+00, -8.036197563692294e+00, -9.498202237217455e+00, 2.834494740625520e+01, 3.734374658465158e+05
40140, 4.048992242000000e-02, 2.019194066000000e-02, 6.214508746000000e-02, 1.561885004233611e+00, -8.281883122567583e+00, 3.386588570050758e+01, 2.328860688382760e+01, 3.726286000421182e+05
40141, 4.048992242000000e-02, 1.899143129000000e-02, 6.252241119000000e-02, 1.551924768486415e+00, -3.807839928432411e+01, 2.836065089916939e+01, 1.101057739042799e+01, 3.653476058465563e+05
40142, 4.048992242000000e-02, 1.731354640000000e-02, 6.300767790000000e-02, 1.546629363683638e+00, -2.411131950753310e+01, 3.556357712590062e+01, -1.899969549236602e+01, 3.617818831913568e+05
40143, 4.048992242000000e-02, 1.509911486000000e-02, 6.357470481999999e-02, 1.562444199992189e+00, 6.782362960802335e+00, 1.382815774993881e+01, -3.680278128746425e+01, 3.648876025146116e+05
40144, 4.048992242000000e-02, 1.238926656000000e-02, 6.415787119999999e-02, 1.575601639326271e+00, -7.587302634067176e+00, 3.718067247934936e+00, -8.679194427048070e+01, 3.716592493589797e+05
40145, 4.048992242000000e-02, 9.365527865000001e-03, 6.466848730999999e-02, 1.535935406148351e+00, 2.292570627833149e+01, -2.095871424161076e+01, -5.813030570545812e+01, 3.710834487115481e+05
40146, 4.048992242000000e-02, 6.321162353000000e-03, 6.503667634000000e-02, 1.571075318819108e+00, -4.577967391176398e+00, -4.339944088541125e+01, -2.786042696612968e+01, 3.710011202087868e+05
40147, 4.048992242000000e-02, 3.557208426000000e-03, 6.524624611000000e-02, 1.610702635515190e+00, -2.910784330164085e+01, -2.551514628044498e+01, -8.812732398853042e+00, 3.818418006306672e+05
40148, 4.048992242000000e-02, 1.272895240000000e-03, 6.533074392000000e-02, 1.653078173946814e+00, -5.207045439118064e+01, -1.166915993339583e+01, 5.507392223600051e+00, 3.970603571474657e+05
40149, 4.048992242000000e-02, -4.737207347000000e-04, 6.534142599999999e-02, 1.681315732112876e+00, -6.955145693821379e+01, -1.109660632408199e+01, 2.003450484184277e+01, 4.080414114716385e+05
40150, 4.048992242000000e-02, -1.731951559000000e-03, 6.532018605999999e-02, 1.691993698232742e+00, -6.948108912319101e+01, -9.222259561857186e+00, 2.908364825770195e+01, 4.128268433769802e+05
40151, 4.048992242000000e-02, -2.600215440000000e-03, 6.529138720000000e-02, 1.688390945961959e+00, -5.142194887413127e+01, -7.454745632736169e+00, 3.670332148117368e+01, 4.132876518455911e+05
40152, 4.048992242000000e-02, -3.181842400000000e-03, 6.526562833000001e-02, 1.696428454292561e+00, -2.494305215423958e+01, -3.580501162325931e+01, 3.548673823892113e+01, 4.169759105770886e+05
40153, 4.048992242000000e-02, -3.701757665000000e-03, 6.523820470000000e-02, 1.671288438260160e+00, -1.791771300399411e+01, 2.915121574463931e+00, 6.623081885864995e+01, 4.077608260857558e+05
40154, 4.048992242000000e-02, -4.282867060000000e-03, 6.520263347999999e-02, 1.621459975906899e+00, -3.056233491293643e+01, -6.376074210554913e+01, 9.455734826294918e+01, 3.962598073210575e+05
40155, 4.048992242000000e-02, -5.149342658000000e-03, 6.513993117000000e-02, 1.579235076659485e+00, -2.061343857491563e+01, -6.064993329105920e+01, 9.285278743932911e+01, 3.865202189089783e+05
40156, 4.048992242000000e-02, -6.402826107000000e-03, 6.502868737000000e-02, 1.531538069667462e+00, 6.793258056932145e+00, -6.512350482180538e+01, 7.905515716763566e+01, 3.720835703941961e+05
40157, 4.048992242000000e-02, -8.138626502000000e-03, 6.483432055000000e-02, 1.504697156965885e+00, 1.725856065611472e+01, -7.334170107891306e+01, 7.090046767371443e+01, 3.590536785900119e+05
40158, 4.048992242000000e-02, -1.040137506000000e-02, 6.450998186000000e-02, 1.490844233272672e+00, 1.245051917441935e+01, -6.267539049833088e+01, 6.795753590107265e+01, 3.456669393532696e+05
40159, 4.048992242000000e-02, -1.312794530000000e-02, 6.401080702000000e-02, 1.469918782921690e+00, 4.320381266177177e+00, -1.576727237737159e+01, 7.262554698342238e+01, 3.367517252221266e+05
40160, 4.048992242000000e-02, -1.611668440000000e-02, 6.332439378000000e-02, 1.473850888137789e+00, -3.396980251076280e+00, 2.282198784898341e+01, 5.141544846874186e+01, 3.375000563749237e+05
40161, 4.048992242000000e-02, -1.906992781000000e-02, 6.249851371000000e-02, 1.513946200086460e+00, -8.697381111838316e+00, 3.990241414773583e+01, 1.852317737376429e+01, 3.500467460920469e+05
40162, 4.048992242000000e-02, -2.170339028000000e-02, 6.163350723000000e-02, 1.567364178068797e+00, -3.389744053052301e+01, 3.567508875884338e+01, 1.270251833130545e-01, 3.681719505482230e+05
40163, 4.048992242000000e-02, -2.384588290000000e-02, 6.083666848000000e-02, 1.619210789058964e+00, -6.037459072110071e+01, 4.103404682240857e+01, -2.916428831437918e+00, 3.863375186626567e+05
40164, 4.048992242000000e-02, -2.546340728000000e-02, 6.017758098000000e-02, 1.651637949265688e+00, -1.138564593791909e+01, 2.540525627119154e+01, -1.484862611602580e+01, 4.019222279290827e+05
40165, 4.048992242000000e-02, -2.661756067000000e-02, 5.967605740000000e-02, 1.652431474258783e+00, 2.578352869648205e+01, 1.713046576604202e+01, -7.405759742822057e+00, 4.089397408243383e+05
40166, 4.048992242000000e-02, -2.740858777000000e-02, 5.931690888000000e-02, 1.670554784695595e+00, 3.112976803798077e+01, 4.363619404782868e+01, -1.273700351243684e+01, 4.160158721922337e+05
40167, 4.048992242000000e-02, -2.793599890000000e-02, 5.907035067000000e-02, 1.803594770355730e+00, -2.955288802057965e+01, 2.910674120030588e+02, -1.266681974200355e+02, 4.388175593949567e+05
40168, 3.999199817000000e-02, 2.158302330000000e-02, 6.169184140000000e-02, 1.612145404244554e+00, -1.586598575854933e+00, -7.662898217389544e+01, -1.998087997054993e+02, 3.896645330960875e+05
40169, 3.999199817000000e-02, 2.103196989000000e-02, 6.188187483000000e-02, 1.533935185239002e+00, 6.680837346042420e+00, -1.010270632069575e+01, 2.087399494887689e+01, 3.679807986283676e+05
40170, 3.999199817000000e-02, 2.020659992000000e-02, 6.215628295000000e-02, 1.548496130898415e+00, -9.416060419448908e-01, 3.579728479027859e+01, 2.017740957224686e+01, 3.689099700426443e+05
40171, 3.999199817000000e-02, 1.900469790000000e-02, 6.253424380000000e-02, 1.540969693222198e+00, -4.045321226270747e+01, 1.683406405214745e+01, 1.819530965385671e+01, 3.626808013439993e+05
40172, 3.999199817000000e-02, 1.732484938000000e-02, 6.302031247000001e-02, 1.539356483727052e+00, -2.639726400639163e+01, 2.472323964574831e+01, -1.825239259520795e+01, 3.596536266501464e+05
40173, 3.999199817000000e-02, 1.510779982000000e-02, 6.358824243000000e-02, 1.547086819106264e+00, -1.261656028187763e+00, 9.170067092568972e+00, -6.795884081629015e+01, 3.639725670680273e+05
40174, 3.999199817000000e-02, 1.239471498000000e-02, 6.417227774000001e-02, 1.518920414333582e+00, -9.208097600737108e+00, 2.591186446624211e-02, -1.141259806844084e+02, 3.713249246364591e+05
40175, 3.999199817000000e-02, 9.367334129000000e-03, 6.468356237000000e-02, 1.484387415865684e+00, 3.597012686448691e+01, -2.362955868391877e+01, -6.700267605862916e+01, 3.689066766085739e+05
40176, 3.999199817000000e-02, 6.319282245000000e-03, 6.505210882000000e-02, 1.556100806541375e+00, 8.658638461030190e-01, -4.358571187803814e+01, -3.002896247582392e+01, 3.685709186265850e+05
40177, 3.999199817000000e-02, 3.551975836000000e-03, 6.526173196000000e-02, 1.603327100944644e+00, -2.734656249909799e+01, -2.204870210842267e+01, -7.454253765072743e+00, 3.788883113900201e+05
40178, 3.999199817000000e-02, 1.264895054000000e-03, 6.534608045000000e-02, 1.645085097721283e+00, -4.825234474104779e+01, -6.670671503581170e+00, 6.073344130059708e+00, 3.938468497486594e+05
40179, 3.999199817000000e-02, -4.838315146000000e-04, 6.535653063999999e-02, 1.672449849169789e+00, -6.661519118821552e+01, -8.001146112428655e+00, 2.156766451355702e+01, 4.051134952498625e+05
40180, 3.999199817000000e-02, -1.743578271000000e-03, 6.533506046000000e-02, 1.683603298640870e+00, -6.643384394364401e+01, -4.921957507281586e+00, 2.963490044786306e+01, 4.101267736982463e+05
40181, 3.999199817000000e-02, -2.612885502000000e-03, 6.530607183999999e-02, 1.681047964114194e+00, -4.305795608476875e+01, -8.262469880955658e+00, 3.278121198736093e+01, 4.102703685587604e+05
40182, 3.999199817000000e-02, -3.195209945000000e-03, 6.528017175000000e-02, 1.687487214714677e+00, -1.288668808060346e+01, -3.180425095121243e+01, 3.095644414349992e+01, 4.129635312048325e+05
40183, 3.999199817000000e-02, -3.689853913000000e-03, 6.525408162000000e-02, 1.674604309882343e+00, -3.104399832999615e+00, 1.147994708979506e+00, 6.364567896255544e+01, 4.070551883303840e+05
40184, 3.999199817000000e-02, -4.271671854000000e-03, 6.521857872000000e-02, 1.623311700741017e+00, -1.377126696308155e+01, -7.358016799235133e+01, 9.643339520885104e+01, 3.958754667489427e+05
40185, 3.999199817000000e-02, -5.139205109000000e-03, 6.515595722000000e-02, 1.581666669826173e+00, -1.188640204612001e+01, -7.875461715724224e+01, 1.058091660863592e+02, 3.872437450417031e+05
40186, 3.999199817000000e-02, -6.394220540000000e-03, 6.504478560000000e-02, 1.532809735226358e+00, 1.365352860145708e+01, -7.952663308462409e+01, 9.347279577364290e+01, 3.721977496296759e+05
40187, 3.999199817000000e-02, -8.132144631000000e-03, 6.485043109999999e-02, 1.501726933144159e+00, 2.352194021552359e+01, -7.644889972441219e+01, 8.117412703083991e+01, 3.579324721463501e+05
40188, 3.999199817000000e-02, -1.039766183000000e-02, 6.452595461000001e-02, 1.484728309076471e+00, 1.312542578563576e+01, -6.200099856191554e+01, 7.774256490505715e+01, 3.441259827160346e+05
40189, 3.999199817000000e-02, -1.312756141000000e-02, 6.402637989000000e-02, 1.465879521626952e+00, 2.171000618605482e+00, -1.512507442033337e+01, 8.169273754773162e+01, 3.356154222869711e+05
40190, 3.999199817000000e-02, -1.611993030000000e-02, 6.333922984000000e-02, 1.470594183073471e+00, -3.931575215842501e+00, 2.640206799905028e+01, 5.814478985307107e+01, 3.366454586638606e+05
40191, 3.999199817000000e-02, -1.907672710000000e-02, 6.251230817000000e-02, 1.511111189043184e+00, -1.072044811523443e+01, 4.495930427158066e+01, 2.101613857294865e+01, 3.490650164291081e+05
40192, 3.999199817000000e-02, -2.171331861000000e-02, 6.164610276000000e-02, 1.561453749180723e+00, -3.509765886828879e+01, 3.924145503968454e+01, 2.535715364941148e+00, 3.659836032481451e+05
40193, 3.999199817000000e-02, -2.385832143000000e-02, 6.084809519000000e-02, 1.605219336922975e+00, -5.535177413738139e+01, 3.444745563845959e+01, -3.231981632057455e+00, 3.817183384568714e+05
40194, 3.999199817000000e-02, -2.547771561000000e-02, 6.018800709000000e-02, 1.612407909332447e+00, -1.777391367226921e+00, 2.266373540972816e+01, -1.748748683933727e+01, 3.942063760001639e+05
40195, 3.999199817000000e-02, -2.663318797000000e-02, 5.968570590000000e-02, 1.605368441329674e+00, 2.751980426975896e+01, 2.326362793812747e+01, -1.249659306876527e+01, 4.007359812718380e+05
40196, 3.999199817000000e-02, -2.742511108000000e-02, 5.932599323000000e-02, 1.619121119659931e+00, 3.115469371983411e+01, 4.651796619803155e+01, -1.514781073958690e+01, 4.057997665219282e+05
40197, 3.999199817000000e-02, -2.795311576000000e-02, 5.907904459000000e-02, 1.761834595900017e+00, 2.193319104833546e+00, 2.841625822472751e+02, -1.208791258422540e+02, 4.284331170586947e+05
40198, 3.941473948000000e-02, 2.160086003000000e-02, 6.170424235000000e-02, 1.574088025914510e+00, 2.876428679022516e+01, -6.979194219157853e+01, -1.938712522934087e+02, 3.825379777290583e+05
40199, 3.941473948000000e-02, 2.104908017000000e-02, 6.189464356000000e-02, 1.501626095225855e+00, 2.446447968140706e+01, -6.714754607990934e+00, 8.706928076814181e+00, 3.619514930390298e+05
40200, 3.941473948000000e-02, 2.022261679000000e-02, 6.216957816000000e-02, 1.533949630272713e+00, 1.534316225076373e+01, 2.748187157274351e+01, 1.930445296121573e+01, 3.639997171692863e+05
40201, 3.941473948000000e-02, 1.901911185000000e-02, 6.254825387000000e-02, 1.527603978023254e+00, -3.882198252321269e+01, 4.892996852047835e+00, 2.261184838559215e+01, 3.593492709138585e+05
40202, 3.941473948000000e-02, 1.733700382000000e-02, 6.303522013000000e-02, 1.529255635177670e+00, -3.052148820769811e+01, 1.268155031757992e+01, -1.701546091793125e+01, 3.568246643761811e+05
40203, 3.941473948000000e-02, 1.511694285000000e-02, 6.360415644000000e-02, 1.516689006036638e+00, -5.326214270377552e+00, 5.675694224214213e+00, -8.802429143027994e+01, 3.626114570114384e+05
40204, 3.941473948000000e-02, 1.240013668000000e-02, 6.418915242000001e-02, 1.475630766352447e+00, -4.328850767903824e+00, -3.110714663022178e+00, -1.191757687210964e+02, 3.687012226509141e+05
40205, 3.941473948000000e-02, 9.368570114000000e-03, 6.470116361000000e-02, 1.445967400357831e+00, 4.723391391838973e+01, -2.403387353998439e+01, -7.164810788110660e+01, 3.660379237537298e+05
40206, 3.941473948000000e-02, 6.316283691000000e-03, 6.507007944000000e-02, 1.544440929552650e+00, 6.253567353101814e+00, -4.241559639633041e+01, -3.183433545545744e+01, 3.656946925106770e+05
40207, 3.941473948000000e-02, 3.545127979000000e-03, 6.527972691000000e-02, 1.596117307367414e+00, -2.760833535302112e+01, -1.934165348128605e+01, -7.989444283269897e+00, 3.754932576593513e+05
40208, 3.941473948000000e-02, 1.254870663000000e-03, 6.536387364000000e-02, 1.636298659775962e+00, -4.187872531198555e+01, 1.530216850050548e+00, 6.246840611957921e-01, 3.900313443754000e+05
40209, 3.941473948000000e-02, -4.962776258000000e-04, 6.537403450000000e-02, 1.664792728458140e+00, -6.230734513390490e+01, -5.047079895781783e+00, 1.095226567156349e+01, 4.019109373175758e+05
40210, 3.941473948000000e-02, -1.757763385000000e-03, 6.535228340000000e-02, 1.676512975373785e+00, -6.373963878682983e+01, -7.436576604168622e+00, 1.754398180946374e+01, 4.071399981017217e+05
40211, 3.941473948000000e-02, -2.628267300000000e-03, 6.532306552000000e-02, 1.674128159386259e+00, -3.545384681304800e+01, -1.074181629078701e+01, 2.022610955377894e+01, 4.071982185605218e+05
