"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
4011, 3.750000000000000e-03, 3.154749868000000e-02, 1.555750468000000e-02, 1.111934338615805e+00, 1.372738390779693e+02, 5.389565323454206e-01, -1.636779002026394e+00, 2.318495918230597e+05, 0.000000000000000e+00, 1.181154101079127e+02, -2.395143579328195e+02
4012, 3.750000000000000e-03, 3.046244358000000e-02, 1.758750000000000e-02, 1.112398929082432e+00, 1.373629694800017e+02, 3.781168592568193e-01, -1.855306419083027e+00, 2.319877658319055e+05, 0.000000000000000e+00, 1.335275044425000e+02, -2.312764219165803e+02
4013, 3.750000000000000e-03, 2.924694361000000e-02, 1.954218295000000e-02, 1.110547838554140e+00, 1.372455778832123e+02, 4.183402183721038e-01, -7.212342687564688e-01, 2.313911166478706e+05, 0.000000000000000e+00, 1.483678135421335e+02, -2.220481246802457e+02
4014, 3.750000000000000e-03, 2.790620374000000e-02, 2.141318327000000e-02, 1.108970023591339e+00, 1.370214567195947e+02, 1.124835667916998e+00, -4.682057246663792e-01, 2.311618583759964e+05, 0.000000000000000e+00, 1.625727888678318e+02, -2.118689833044014e+02
4015, 3.750000000000000e-03, 2.644596523000000e-02, 2.319248905000000e-02, 1.108819895880530e+00, 1.371408782282744e+02, 4.710794236839120e-01, 5.481551713064117e-01, 2.308598094456588e+05, 0.000000000000000e+00, 1.760816025391049e+02, -2.007825864810249e+02
4016, 3.750000000000000e-03, 2.487248103000000e-02, 2.487248103000000e-02, 1.106973127265715e+00, 1.367657264072693e+02, 2.992941873382894e+00, 2.365638334820792e+00, 2.306332534101320e+05, 0.000000000000000e+00, 1.888364077458037e+02, -1.888364077458037e+02
4017, 3.750000000000000e-03, 3.745000000000000e-02, 0.000000000000000e+00, 1.109496898465536e+00, 1.371276739006636e+02, 6.637048168257994e+00, 4.521813946610615e-01, 2.310569535593837e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.843272233900000e+02
4018, 3.750000000000000e-03, 3.736981668000000e-02, 2.449347190000000e-03, 1.129611782837983e+00, 1.395872915950290e+02, 4.455448655845141e+00, -6.212460506295212e+00, 2.366811065317677e+05, 0.000000000000000e+00, 1.859589013753802e+01, -2.837184570151591e+02
4019, 3.750000000000000e-03, 3.712961006000000e-02, 4.888205899000000e-03, 1.126020133299119e+00, 1.392211083063575e+02, 1.398967840470943e+00, -4.571244981848174e+00, 2.355332528813260e+05, 0.000000000000000e+00, 3.711214981632280e+01, -2.818947645904729e+02
4020, 3.750000000000000e-03, 3.673040875000000e-02, 7.306132560000000e-03, 1.116851701866279e+00, 1.381480724432919e+02, 6.067002331023099e-01, -1.519680659279879e+00, 2.329874576634463e+05, 0.000000000000000e+00, 5.546948957287243e+01, -2.788639555104742e+02
4021, 3.750000000000000e-03, 3.617392219000000e-02, 9.692773239000000e-03, 1.114824726945850e+00, 1.379379925092738e+02, 2.891124066395701e-01, -9.754463205218987e-02, 2.322705638225810e+05, 0.000000000000000e+00, 7.358930045377215e+01, -2.746390081551030e+02
4022, 3.750000000000000e-03, 3.546253335000000e-02, 1.203790798000000e-02, 1.113816230623488e+00, 1.377652800182802e+02, 7.974063803678271e-01, -3.934063912808565e-01, 2.321480853751045e+05, 0.000000000000000e+00, 9.139399069099396e+01, -2.692380144667763e+02
4023, 3.750000000000000e-03, 3.459928849000000e-02, 1.433149454000000e-02, 1.115956577072921e+00, 1.379161790861743e+02, 1.233612980832861e-01, -5.662430653133471e-01, 2.325872197900748e+05, 0.000000000000000e+00, 1.088073177459852e+02, -2.626841022064428e+02
4024, 3.750000000000000e-03, 3.358788417000000e-02, 1.656371145000000e-02, 1.113800674236315e+00, 1.375391917982077e+02, 7.854217767873335e-01, -8.364319201306264e-01, 2.321959135779771e+05, 0.000000000000000e+00, 1.257547152366262e+02, -2.550053363311358e+02
4025, 3.750000000000000e-03, 3.243265137000000e-02, 1.872500000000000e-02, 1.115470009742916e+00, 1.377268292539396e+02, -5.980601400567212e-03, -7.467538229268389e-01, 2.325087285010292e+05, 0.000000000000000e+00, 1.421636116950000e+02, -2.462345984301196e+02
4026, 3.750000000000000e-03, 3.113853698000000e-02, 2.080610523000000e-02, 1.110750460662474e+00, 1.372490982080583e+02, 2.970647857935500e-01, 7.257712468311996e-02, 2.313134961501569e+05, 0.000000000000000e+00, 1.579637417785329e+02, -2.364094461935977e+02
4027, 3.750000000000000e-03, 2.971108259000000e-02, 2.279811552000000e-02, 1.111453296873172e+00, 1.373505024355611e+02, 6.531186895406379e-01, 6.238885916488111e-01, 2.315567698592837e+05, 0.000000000000000e+00, 1.730874468444877e+02, -2.255719523825279e+02
4028, 3.750000000000000e-03, 2.815640079000000e-02, 2.469250078000000e-02, 1.107098648592375e+00, 1.369602491564688e+02, -1.173339011660524e+00, 2.183127244731579e+00, 2.300753269420191e+05, 0.000000000000000e+00, 1.874699648954021e+02, -2.137685248939040e+02
4029, 3.750000000000000e-03, 2.648114896000000e-02, 2.648114896000000e-02, 1.109496898465536e+00, 1.371276739006636e+02, 4.373361236345755e+00, 5.012842297328208e+00, 2.310569535593837e+05, 0.000000000000000e+00, 2.010497077696605e+02, -2.010497077696605e+02
4030, 3.750000000000000e-03, 3.972500000000000e-02, 0.000000000000000e+00, 1.097564300268272e+00, 1.357437717708131e+02, 4.625647229558052e+00, 1.298944291069768e+01, 2.268846005690550e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.015994378950001e+02
4031, 3.750000000000000e-03, 3.963994573000000e-02, 2.598139309000000e-03, 1.137606836016227e+00, 1.407620922972838e+02, 9.555963015052352e-01, 2.423723696409370e+00, 2.376064996432073e+05, 0.000000000000000e+00, 1.972554701491010e+01, -3.009536903802720e+02
4032, 3.750000000000000e-03, 3.938514712000000e-02, 5.185152986000000e-03, 1.132324296712380e+00, 1.402090662451982e+02, -2.592675224092685e+00, 5.111368167699415e+00, 2.358728755692059e+05, 0.000000000000000e+00, 3.936662620458605e+01, -2.990192129088452e+02
4033, 3.750000000000000e-03, 3.896169526000000e-02, 7.749963042000000e-03, 1.118888863210596e+00, 1.386286715910617e+02, -3.983013300085269e+00, 9.168041466823912e+00, 2.321553067164061e+05, 0.000000000000000e+00, 5.883913145813025e+01, -2.958042892347964e+02
4034, 3.750000000000000e-03, 3.837140345000000e-02, 1.028158657000000e-02, 1.117224343299630e+00, 1.384566530027351e+02, -4.397937723486754e+00, 1.068642975688517e+01, 2.314821302021354e+05, 0.000000000000000e+00, 7.805967854451305e+01, -2.913226862621086e+02
4035, 3.750000000000000e-03, 3.761679939000000e-02, 1.276918276000000e-02, 1.118234634010370e+00, 1.384477642817587e+02, -3.916322254544746e+00, 9.554237067630739e+00, 2.319105164057550e+05, 0.000000000000000e+00, 9.694596205901887e+01, -2.855935947497288e+02
4036, 3.750000000000000e-03, 3.670111443000000e-02, 1.520209935000000e-02, 1.121225767775790e+00, 1.385589663944731e+02, -5.222405871593774e+00, 9.393250734063383e+00, 2.324797204605683e+05, 0.000000000000000e+00, 1.154171080877016e+02, -2.786415476956092e+02
4037, 3.750000000000000e-03, 3.562826966000000e-02, 1.756991822000000e-02, 1.118774493730567e+00, 1.380447144278568e+02, -4.546139134851868e+00, 8.021514898109199e+00, 2.321329644415068e+05, 0.000000000000000e+00, 1.333940203653397e+02, -2.704963147294521e+02
4038, 3.750000000000000e-03, 3.440285917000000e-02, 1.986250000000000e-02, 1.119604896496259e+00, 1.380977428980711e+02, -7.132863733583822e+00, 8.395943809003976e+00, 2.320806338610201e+05, 0.000000000000000e+00, 1.507997189475000e+02, -2.611927750195808e+02
4039, 3.750000000000000e-03, 3.303013035000000e-02, 2.207002751000000e-02, 1.114216061104613e+00, 1.375732856920356e+02, -5.296626699732976e+00, 7.919835835197382e+00, 2.309036129534541e+05, 0.000000000000000e+00, 1.675596700149323e+02, -2.507707677069498e+02
4040, 3.750000000000000e-03, 3.151596144000000e-02, 2.418304777000000e-02, 1.111790957767764e+00, 1.373458006531030e+02, -9.132749296068942e+00, 8.328901735913567e+00, 2.302471780892203e+05, 0.000000000000000e+00, 1.836021048211437e+02, -2.392749214606544e+02
4041, 3.750000000000000e-03, 2.986683635000000e-02, 2.619251250000000e-02, 1.106750964720025e+00, 1.369008310178413e+02, -8.663217521140796e+00, 1.097777272767932e+01, 2.282961497498304e+05, 0.000000000000000e+00, 1.988583271757775e+02, -2.267544633067830e+02
4042, 3.750000000000000e-03, 2.808981688000000e-02, 2.808981688000000e-02, 1.097564300268272e+00, 1.357437717708131e+02, -5.914096642592591e+00, 1.245574968938712e+01, 2.268846005690550e+05, 0.000000000000000e+00, 2.132630077175955e+02, -2.132630077175955e+02
4043, 3.750000000000000e-03, 4.200000000000000e-02, 0.000000000000000e+00, 1.143043137693933e+00, 1.409682683233637e+02, 1.347400924819408e+01, 4.705818304695981e+01, 2.330757692874581e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.188716524000000e+02
4044, 3.750000000000000e-03, 4.191007478000000e-02, 2.746931428000000e-03, 1.176967119070900e+00, 1.452343541417821e+02, -2.438923488067087e+00, 3.721078434862739e+01, 2.420707276315365e+05, 0.000000000000000e+00, 2.085520389228218e+01, -3.181889237453850e+02
4045, 3.750000000000000e-03, 4.164068418000000e-02, 5.482100073000000e-03, 1.165644073771863e+00, 1.439777580699369e+02, -5.140235797632029e+00, 3.904396664302720e+01, 2.390878365226905e+05, 0.000000000000000e+00, 4.162110259284930e+01, -3.161436612272176e+02
4046, 3.750000000000000e-03, 4.119298178000000e-02, 8.193793525000000e-03, 1.145059780073260e+00, 1.415759666060353e+02, -8.269231615714856e+00, 4.157223195510374e+01, 2.339019570617613e+05, 0.000000000000000e+00, 6.220877335098025e+01, -3.127446230350403e+02
4047, 3.750000000000000e-03, 4.056888470000000e-02, 1.087039989000000e-02, 1.139093311217529e+00, 1.409711426715710e+02, -1.111469561322489e+01, 4.148060789722916e+01, 2.324006853477817e+05, 0.000000000000000e+00, 8.253005655173996e+01, -3.080063642931923e+02
4048, 3.750000000000000e-03, 3.977106544000000e-02, 1.350045754000000e-02, 1.139113281144996e+00, 1.408949439784867e+02, -1.280813287609785e+01, 3.773154489673345e+01, 2.328676726407048e+05, 0.000000000000000e+00, 1.024979334270438e+02, -3.019491751086032e+02
4049, 3.750000000000000e-03, 3.880294037000000e-02, 1.607270416000000e-02, 1.143106699617322e+00, 1.410764673086285e+02, -1.496075394671051e+01, 3.611845432637016e+01, 2.337900005355935e+05, 0.000000000000000e+00, 1.220268984294180e+02, -2.945989931847754e+02
4050, 3.750000000000000e-03, 3.766865514000000e-02, 1.857612499000000e-02, 1.137975210776862e+00, 1.401377285902753e+02, -1.533495449098415e+01, 3.109621104038764e+01, 2.332857566959926e+05, 0.000000000000000e+00, 1.410333254940532e+02, -2.859872930518465e+02
4051, 3.750000000000000e-03, 3.637306696000000e-02, 2.100000000000000e-02, 1.142389968709376e+00, 1.405481388064578e+02, -1.865140921262082e+01, 3.230518952421259e+01, 2.337593448506589e+05, 0.000000000000000e+00, 1.594358262000000e+02, -2.761509515331201e+02
4052, 3.750000000000000e-03, 3.492172372000000e-02, 2.333394979000000e-02, 1.126193729942749e+00, 1.386788707503626e+02, -1.642769665834910e+01, 2.458578526637539e+01, 2.312137481453318e+05, 0.000000000000000e+00, 1.771555982513317e+02, -2.651320892203018e+02
4053, 3.750000000000000e-03, 3.332084029000000e-02, 2.556798002000000e-02, 1.140675298708525e+00, 1.405466680477947e+02, -2.419362911883780e+01, 3.152975011519124e+01, 2.330340928397765e+05, 0.000000000000000e+00, 1.941167627977997e+02, -2.529778905387809e+02
4054, 3.750000000000000e-03, 3.157727191000000e-02, 2.769252423000000e-02, 1.097560704128005e+00, 1.354455700744456e+02, -1.685878389556933e+01, 1.922375876418365e+01, 2.247246286856207e+05, 0.000000000000000e+00, 2.102466895320747e+02, -2.397404017196620e+02
4055, 3.750000000000000e-03, 2.969848481000000e-02, 2.969848481000000e-02, 1.143043137693933e+00, 1.409682683233637e+02, -2.374759703365482e+01, 4.280272365199141e+01, 2.330757692874581e+05, 0.000000000000000e+00, 2.254763077414524e+02, -2.254763077414524e+02
4056, 5.000000000000000e-03, 1.470000000000000e-02, 0.000000000000000e+00, 1.105744095536540e+00, 1.340973290368926e+02, 2.610156833072929e+00, -4.371129896216325e+01, 2.315979712049336e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.116050783400000e+02
4057, 5.000000000000000e-03, 1.466852617000000e-02, 9.614259997000000e-04, 1.085834979770622e+00, 1.317840932488729e+02, 2.367039167443055e+00, -3.611404037522234e+01, 2.268333530299435e+05, 0.000000000000000e+00, 7.299321361539546e+00, -1.113661232881082e+02
4058, 5.000000000000000e-03, 1.457423946000000e-02, 1.918735026000000e-03, 1.101958891456134e+00, 1.340368046523629e+02, 5.387335320188390e+00, -4.092087446199471e+01, 2.306940963508232e+05, 0.000000000000000e+00, 1.456738591091374e+01, -1.106502814067496e+02
4059, 5.000000000000000e-03, 1.441754362000000e-02, 2.867827734000000e-03, 1.097532464755877e+00, 1.338169366996093e+02, 7.386733131888359e+00, -3.713561390500773e+01, 2.295530460550698e+05, 0.000000000000000e+00, 2.177307067474113e+01, -1.094606180394876e+02
4060, 5.000000000000000e-03, 1.419910965000000e-02, 3.804639963000000e-03, 1.102502956085873e+00, 1.345491369282884e+02, 1.009659049858097e+01, -3.768098903715705e+01, 2.307822293766465e+05, 0.000000000000000e+00, 2.888551980449726e+01, -1.078022275405782e+02
4061, 5.000000000000000e-03, 1.391987290000000e-02, 4.725160140000000e-03, 1.103577984215430e+00, 1.347017999909957e+02, 1.194131953949158e+01, -3.517799314379894e+01, 2.309531911294918e+05, 0.000000000000000e+00, 3.587427670705751e+01, -1.056822112576424e+02
4062, 5.000000000000000e-03, 1.358102913000000e-02, 5.625446456000000e-03, 1.103842366811642e+00, 1.345643683791528e+02, 1.447272096031584e+01, -3.494023892447363e+01, 2.311900318149731e+05, 0.000000000000000e+00, 4.270941445029629e+01, -1.031096476184675e+02
4063, 5.000000000000000e-03, 1.318402930000000e-02, 6.501643746000000e-03, 1.107974899733795e+00, 1.347849108735260e+02, 1.604127317403731e+01, -3.252848394871911e+01, 2.320256893179961e+05, 0.000000000000000e+00, 4.936166391912252e+01, -1.000955525757385e+02
4064, 5.000000000000000e-03, 1.273057344000000e-02, 7.350000000000000e-03, 1.104613805218216e+00, 1.340489040722757e+02, 1.896602629158557e+01, -3.285012122322901e+01, 2.315833910334365e+05, 0.000000000000000e+00, 5.580253917000000e+01, -9.665283306696077e+01
4065, 5.000000000000000e-03, 1.222260330000000e-02, 8.166882425000001e-03, 1.113909777310360e+00, 1.348851557700566e+02, 1.975340969073149e+01, -2.956306725254466e+01, 2.333598226988271e+05, 0.000000000000000e+00, 6.200445937657784e+01, -9.279623121192127e+01
4066, 5.000000000000000e-03, 1.166229410000000e-02, 8.948793005999999e-03, 1.104393350202865e+00, 1.336519465692365e+02, 2.420660862567301e+01, -3.154666646752719e+01, 2.318098550460469e+05, 0.000000000000000e+00, 6.794086697163769e+01, -8.854226167718502e+01
4067, 5.000000000000000e-03, 1.105204517000000e-02, 9.692383482000000e-03, 1.122978448543164e+00, 1.361479661274705e+02, 2.289409711419897e+01, -2.610571464552391e+01, 2.356366314564739e+05, 0.000000000000000e+00, 7.358634134761442e+01, -8.390914061326998e+01
4068, 5.000000000000000e-03, 1.039446968000000e-02, 1.039446968000000e-02, 1.105744095536540e+00, 1.340973290368926e+02, 3.275421550724440e+01, -2.906289631399186e+01, 2.315979712049336e+05, 0.000000000000000e+00, 7.891670768293571e+01, -7.891670768293571e+01
4069, 5.000000000000000e-03, 1.697500000000000e-02, 0.000000000000000e+00, 1.108025193689395e+00, 1.345840336419271e+02, 4.738421543878864e+00, -1.129300873376648e+01, 2.309934749356185e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.288772928450000e+02
4070, 5.000000000000000e-03, 1.693865522000000e-02, 1.110218119000000e-03, 1.104148526158957e+00, 1.339206701831498e+02, 1.421330691195242e+00, -9.972202487199453e+00, 2.300757422773366e+05, 0.000000000000000e+00, 8.428978241189283e+00, -1.286013566532211e+02
4071, 5.000000000000000e-03, 1.682977652000000e-02, 2.215682113000000e-03, 1.108772996139417e+00, 1.346304448009307e+02, 2.039227644812680e+00, -1.179215546565769e+01, 2.311545280872415e+05, 0.000000000000000e+00, 1.682186229917699e+01, -1.277747297251219e+02
4072, 5.000000000000000e-03, 1.664883013000000e-02, 3.311658216000000e-03, 1.106960605367867e+00, 1.346934691509786e+02, 1.284034567469125e+00, -1.054327007866443e+01, 2.305693750309660e+05, 0.000000000000000e+00, 2.514271255999896e+01, -1.264009517638097e+02
4073, 5.000000000000000e-03, 1.639659090000000e-02, 4.393453291000000e-03, 1.109350892762252e+00, 1.352158377038344e+02, 1.964606820949286e+00, -1.136148936006350e+01, 2.310778497374155e+05, 0.000000000000000e+00, 3.335589787246163e+01, -1.244859055716620e+02
4074, 5.000000000000000e-03, 1.607413895000000e-02, 5.456434924000000e-03, 1.109842669632115e+00, 1.354408843135499e+02, 2.267365162237278e+00, -1.029657719623404e+01, 2.310468591930130e+05, 0.000000000000000e+00, 4.142624810545116e+01, -1.220377916165167e+02
4075, 5.000000000000000e-03, 1.568285506000000e-02, 6.496051264000000e-03, 1.109822238645869e+00, 1.354886989361040e+02, 3.088000497870597e+00, -1.072236434388466e+01, 2.310806492022758e+05, 0.000000000000000e+00, 4.931920477682830e+01, -1.190670930317119e+02
4076, 5.000000000000000e-03, 1.522441479000000e-02, 7.507850516000000e-03, 1.111196028004744e+00, 1.356208552025732e+02, 4.020516420644587e+00, -9.509472190135531e+00, 2.313211194763704e+05, 0.000000000000000e+00, 5.700096904783602e+01, -1.155865309740547e+02
4077, 5.000000000000000e-03, 1.470078123000000e-02, 8.487500000000000e-03, 1.109461128460975e+00, 1.353239803103947e+02, 4.853820287700949e+00, -1.007848585937257e+01, 2.310547569783427e+05, 0.000000000000000e+00, 6.443864642250000e+01, -1.116110095805001e+02
4078, 5.000000000000000e-03, 1.411419667000000e-02, 9.430804706000001e-03, 1.110998777594681e+00, 1.353757245035315e+02, 6.484097797559926e+00, -8.145871779071737e+00, 2.314055081078743e+05, 0.000000000000000e+00, 7.160038762056944e+01, -1.071575527252733e+02
4079, 5.000000000000000e-03, 1.346717295000000e-02, 1.033372526000000e-02, 1.108782218163098e+00, 1.349043036234826e+02, 7.105864375888882e+00, -9.013116106340609e+00, 2.309823970261270e+05, 0.000000000000000e+00, 7.845552497866237e+01, -1.022452307553115e+02
4080, 5.000000000000000e-03, 1.276248073000000e-02, 1.119239521000000e-02, 1.109098308290637e+00, 1.349293203773524e+02, 9.394131030076066e+00, -6.200576318260257e+00, 2.312278436677628e+05, 0.000000000000000e+00, 8.497470368872727e+01, -9.689507902614901e+01
4081, 5.000000000000000e-03, 1.200313761000000e-02, 1.200313761000000e-02, 1.108025193689395e+00, 1.345840336419271e+02, 1.133593306144236e+01, -4.634793049848009e+00, 2.309934749356185e+05, 0.000000000000000e+00, 9.113000770679255e+01, -9.113000770679255e+01
