"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,"Avg_Massflow(HUB)", "Avg_Press(HUB)" ,"Avg_TotalTemp(HUB)","Avg_TotalPress(HUB)"
          0,           0,         185,      -4.683320627,      -3.383620799,      -2.621511181,      -2.415053729,      0.5208004626,  -5.963431111e-05,  -5.963431111e-05,      0.1206778873,       233.5341175,        107512.854,        107512.854,       2.636183662,       235066.7458,     -0.8789431634,      0.2788277319,         29.51176914,        -0.8993646997,                105.8423025,       233.9664018,       233.9664018,       108661.6707,       108661.6707,   -5.963431111e-05,        107512.854,         233.9664018,          108661.6707
          0,           0,         186,      -4.675110003,       -3.39248912,      -2.633417734,      -2.416014517,      0.5228271153,  -5.950727062e-05,  -5.950727062e-05,      0.1210346297,       233.2341762,        106707.202,        106707.202,       2.631017435,       234765.4925,      -0.879267201,      0.2788882678,         29.51158043,        -0.8993951904,                105.8186515,       233.6665587,       233.6665587,       107853.9746,       107853.9746,   -5.950727062e-05,        106707.202,         233.6665587,          107853.9746
          0,           0,         187,      -4.662013008,      -3.401257326,      -2.646296069,      -2.418323057,       0.542684336,  -5.937534952e-05,  -5.937534952e-05,      0.1214070811,       232.8721155,       105873.3705,       105873.3705,        2.62584446,       234401.8026,     -0.8795812709,      0.2789507327,         29.51167465,        -0.8994219835,                105.7952935,       233.3045712,       233.3045712,       107018.0103,       107018.0103,   -5.937534952e-05,       105873.3705,         233.3045712,          107018.0103
          0,           0,         188,      -4.650229046,      -3.406179271,      -2.660335933,      -2.421773117,      0.5609110708,  -5.923992674e-05,  -5.923992674e-05,      0.1216889375,       232.4950806,        105129.235,        105129.235,       2.622325028,       234022.5119,     -0.8792799407,       0.278942338,         29.51200028,         -0.899359093,                105.7996448,       232.9270559,       232.9270559,       106271.0275,       106271.0275,   -5.923992674e-05,        105129.235,         232.9270559,          106271.0275
          0,           0,         189,       -4.63753099,         -3.407852,      -2.675284241,      -2.426566628,      0.5730933356,   -5.91436707e-05,   -5.91436707e-05,      0.1219198738,       232.0772996,       104517.2165,       104517.2165,       2.621008999,       233602.0446,     -0.8788720939,      0.2787899585,          29.5115175,        -0.8993756925,                105.8557405,       232.5085569,       232.5085569,       105656.5972,       105656.5972,    -5.91436707e-05,       104517.2165,         232.5085569,          105656.5972
          0,           0,         190,      -4.630597533,      -3.416162565,      -2.691559345,      -2.432755483,      0.5691594338,  -5.909948568e-05,  -5.909948568e-05,      0.1221385386,       231.6621224,       104020.9018,       104020.9018,         2.6216194,       233184.2304,     -0.8785784985,      0.2786023947,         29.51070594,        -0.8994438704,                105.9240929,       232.0926984,       232.0926984,       105158.8449,       105158.8449,   -5.909948568e-05,       104020.9018,         232.0926984,          105158.8449
          0,           0,         191,      -4.617008943,      -3.427809598,      -2.709027488,      -2.439512216,      0.5853104843,  -5.910288298e-05,  -5.910288298e-05,      0.1224364561,       231.2165823,       103530.8352,       103530.8352,       2.622643499,       232736.4294,     -0.8787876569,      0.2786457055,         29.51061836,        -0.8994604791,                105.9073145,       231.6469936,       231.6469936,       104668.8062,       104668.8062,   -5.910288298e-05,       103530.8352,         231.6469936,          104668.8062
          0,           0,         192,      -4.604229245,      -3.436966172,      -2.727789789,      -2.447883174,      0.6038489008,  -5.912163266e-05,  -5.912163266e-05,      0.1227100762,       230.7132594,       103086.6816,       103086.6816,       2.624677251,       232230.4325,     -0.8788764599,      0.2787051075,         29.51091527,        -0.8994379332,                105.8858072,       231.1433653,       231.1433653,       104224.6851,       104224.6851,   -5.912163266e-05,       103086.6816,         231.1433653,          104224.6851
          0,           0,         193,      -4.596467444,      -3.438885653,      -2.747456473,      -2.457376252,       0.626978634,  -5.916782223e-05,  -5.916782223e-05,      0.1230152101,       230.0859293,       102658.5028,       102658.5028,       2.627304485,        231599.977,     -0.8792790691,      0.2786745327,         29.51074585,        -0.8995520465,                105.8968165,       230.5158609,       230.5158609,       103797.2151,       103797.2151,   -5.916782223e-05,       102658.5028,         230.5158609,          103797.2151
          0,           0,         194,      -4.586062349,      -3.451533966,      -2.768263654,       -2.46863407,      0.6333654331,  -5.922665914e-05,  -5.922665914e-05,      0.1232975659,        229.450847,       102274.9589,       102274.9589,         2.6308557,       230961.6101,      -0.879555724,      0.2786231446,         29.51049309,        -0.8996522451,                105.9154405,       229.8804821,       229.8804821,       103414.4246,       103414.4246,   -5.922665914e-05,       102274.9589,         229.8804821,          103414.4246
          0,           0,         195,      -4.579559079,      -3.466086052,      -2.790328272,      -2.481878383,      0.6325291851,  -5.930755637e-05,  -5.930755637e-05,      0.1236250845,        228.759224,       101886.1772,       101886.1772,       2.634658697,       230266.6588,     -0.8801014381,      0.2786072485,         29.51025669,         -0.899788085,                 105.920635,        229.188784,        229.188784,       103027.1249,       103027.1249,   -5.930755637e-05,       101886.1772,          229.188784,          103027.1249
          0,           0,         196,      -4.570662675,      -3.481257639,      -2.814037331,      -2.497209561,      0.6400198016,  -5.939413709e-05,  -5.939413709e-05,      0.1238524543,       228.1174517,       101607.0436,       101607.0436,       2.640229827,       229621.3109,     -0.8800599553,      0.2785974677,         29.51055765,        -0.8997856742,                105.9254339,       228.5464569,       228.5464569,        102748.885,        102748.885,   -5.939413709e-05,       101607.0436,         228.5464569,           102748.885
          0,           0,         197,      -4.562261291,      -3.492574551,      -2.839002423,      -2.514668368,      0.6496939792,  -5.952584734e-05,  -5.952584734e-05,       0.124063599,       227.3990169,       101432.5676,       101432.5676,       2.647595783,       228898.9131,     -0.8801882642,      0.2784163061,         29.50997611,        -0.8999451404,                105.9922693,       227.8274407,       227.8274407,       102576.1202,       102576.1202,   -5.952584734e-05,       101432.5676,         227.8274407,          102576.1202
          0,           0,         198,      -4.552190848,      -3.494075371,      -2.865482888,      -2.534248539,      0.6560059729,  -5.969775284e-05,  -5.969775284e-05,      0.1242540011,       226.7245843,       101357.4346,       101357.4346,       2.656584132,       228220.7618,     -0.8803177089,      0.2783028257,         29.50979048,        -0.9000560856,                106.0348216,       227.1524638,       227.1524638,       102503.4343,       102503.4343,   -5.969775284e-05,       101357.4346,         227.1524638,          102503.4343
          0,           0,         199,      -4.542628696,      -3.500377404,      -2.893438911,      -2.555986849,      0.6593112784,  -5.991001889e-05,  -5.991001889e-05,      0.1244664375,       226.0256257,       101335.9886,       101335.9886,       2.666663448,       227518.1746,     -0.8806852402,      0.2782606009,         29.50975128,        -0.9001697861,                106.0507711,       226.4531654,       226.4531654,       102485.4248,       102485.4248,   -5.991001889e-05,       101335.9886,         226.4531654,          102485.4248
          0,           0,         200,      -4.532726659,      -3.514031683,      -2.923384768,      -2.581030948,      0.6666913899,  -6.014896162e-05,  -6.014896162e-05,      0.1246597726,       225.3017383,       101382.4551,       101382.4551,       2.677985355,       226790.4942,     -0.8810549509,      0.2781692871,         29.50949581,        -0.9003190053,                106.0846656,       225.7288912,       225.7288912,       102535.7586,       102535.7586,   -6.014896162e-05,       101382.4551,         225.7288912,          102535.7586
          0,           0,         201,      -4.523238427,       -3.52361165,      -2.954535849,      -2.607286482,      0.6731108767,  -6.041694907e-05,  -6.041694907e-05,      0.1249152064,       224.5269714,       101418.0157,       101418.0157,       2.689473159,       226012.0412,     -0.8818145139,      0.2781530741,          29.5093473,        -0.9005022539,                106.0903152,       224.9540821,       224.9540821,       102576.1655,       102576.1655,   -6.041694907e-05,       101418.0157,         224.9540821,          102576.1655
          0,           0,         202,      -4.518568611,      -3.537640946,      -2.985980446,      -2.635716813,      0.6714686367,   -6.06885114e-05,   -6.06885114e-05,      0.1251938225,        223.734069,         101430.23,         101430.23,       2.700937252,        225215.478,     -0.8826065711,      0.2783027586,         29.50997352,        -0.9005738302,                106.0355049,       224.1612477,       224.1612477,       102593.4057,       102593.4057,    -6.06885114e-05,         101430.23,         224.1612477,          102593.4057
          0,           0,         203,      -4.512278986,      -3.550545353,      -3.017479575,      -2.667435488,      0.6716532426,   -6.09607239e-05,   -6.09607239e-05,      0.1254286575,       222.8822308,       101485.9266,       101485.9266,       2.713250736,       224359.4443,      -0.883194467,      0.2783709335,         29.51035003,        -0.9006574983,                106.0108886,       223.3092211,       223.3092211,       102653.8457,       102653.8457,    -6.09607239e-05,       101485.9266,         223.3092211,          102653.8457
          0,           0,         204,      -4.512611809,      -3.566496486,      -3.046371114,      -2.702998315,      0.6821402459,  -6.125178477e-05,  -6.125178477e-05,      0.1256442612,       221.9722377,       101595.3506,       101595.3506,       2.726492356,       223444.9427,     -0.8838013511,      0.2784333686,         29.51048008,        -0.9007493771,                105.9875841,       222.3990002,       222.3990002,       102768.2907,       102768.2907,   -6.125178477e-05,       101595.3506,         222.3990002,          102768.2907
          0,           0,         205,      -4.509522309,      -3.583772643,       -3.07222064,      -2.741347461,      0.6791798499,   -6.15647402e-05,   -6.15647402e-05,      0.1258897218,       220.9738894,       101715.4629,       101715.4629,       2.740059586,       222441.8473,     -0.8847027283,      0.2784605824,         29.51057859,        -0.9009321539,                105.9775798,       221.4006003,       221.4006003,       102894.0989,       102894.0989,    -6.15647402e-05,       101715.4629,         221.4006003,          102894.0989
          0,           0,         206,      -4.507716974,      -3.599901913,      -3.091238319,      -2.786629508,      0.6720718708,  -6.188381745e-05,  -6.188381745e-05,      0.1260914281,       219.9878808,       101892.6373,       101892.6373,       2.754431193,       221450.9915,     -0.8854297664,      0.2784766327,         29.51122056,        -0.9010833768,                105.9737769,       220.4143826,       220.4143826,       103076.8522,       103076.8522,   -6.188381745e-05,       101892.6373,         220.4143826,          103076.8522
          0,           0,         207,      -4.506000334,      -3.612917574,      -3.099395299,      -2.831593201,      0.6684093852,  -6.222209837e-05,  -6.222209837e-05,      0.1262976525,       218.9688789,       102103.5079,       102103.5079,       2.769347036,       220427.0834,     -0.8862816207,      0.2785411669,         29.51201831,        -0.9012276709,                105.9520883,       219.3952674,       219.3952674,        103293.779,        103293.779,   -6.222209837e-05,       102103.5079,         219.3952674,           103293.779
          0,           0,         208,      -4.500005054,      -3.622693294,      -3.095954413,      -2.883404895,      0.6661419581,  -6.257290854e-05,  -6.257290854e-05,      0.1264328867,       217.9563732,       102416.4416,       102416.4416,       2.785629428,       219409.4455,      -0.886916171,      0.2785008249,         29.51267819,         -0.901397523,                105.9698053,       218.3823931,       218.3823931,       103612.6639,       103612.6639,   -6.257290854e-05,       102416.4416,         218.3823931,          103612.6639
          0,           0,         209,      -4.495461056,      -3.631770827,      -3.084186009,      -2.932925358,       0.665777478,  -6.295442154e-05,  -6.295442154e-05,       0.126545999,       216.9565858,       102818.8021,       102818.8021,       2.803115107,       218404.6197,     -0.8876219934,      0.2784500198,         29.51314117,        -0.9015901891,                105.9908029,       217.3822709,       217.3822709,       104021.6026,       104021.6026,   -6.295442154e-05,       102818.8021,         217.3822709,          104021.6026
          0,           0,         210,      -4.484202251,      -3.641476544,      -3.064966774,      -2.982503821,      0.6646484043,  -6.336363466e-05,  -6.336363466e-05,      0.1266862002,       215.9392724,       103252.2252,       103252.2252,       2.820969847,       217382.4287,      -0.888636864,      0.2783877984,          29.5135521,        -0.9018587146,                106.0159686,       216.3648647,       216.3648647,       104462.4617,       104462.4617,   -6.336363466e-05,       103252.2252,         216.3648647,          104462.4617
          0,           0,         211,      -4.477310427,      -3.645949997,      -3.038846333,      -3.013563614,      0.6672061319,  -6.377990422e-05,  -6.377990422e-05,      0.1268123435,       214.9812446,        103719.401,        103719.401,       2.839125052,       216419.8195,     -0.8896188625,      0.2783649987,         29.51354713,        -0.9020912991,                106.0246341,       215.4067615,       215.4067615,       104937.2417,       104937.2417,   -6.377990422e-05,        103719.401,         215.4067615,          104937.2417
          0,           0,         212,      -4.467042555,      -3.652167157,      -3.008759621,      -3.014520248,      0.6642573942,  -6.420323526e-05,  -6.420323526e-05,      0.1270237661,       213.9913872,       104113.4661,       104113.4661,        2.85614102,       215425.6916,      -0.891065781,      0.2784880659,         29.51289806,        -0.9023227001,                105.9754498,       214.4172871,       214.4172871,       105339.6772,       105339.6772,   -6.420323526e-05,       104113.4661,         214.4172871,          105339.6772
          0,           0,         213,      -4.465513313,      -3.656042839,      -2.976780795,      -3.001251116,      0.6605750578,  -6.459917843e-05,  -6.459917843e-05,      0.1272138052,       213.0137428,       104482.6879,       104482.6879,       2.872525322,       214443.6856,     -0.8923616229,      0.2785175131,         29.51266447,        -0.9025855802,                105.9634066,       213.4398778,       213.4398778,       105716.6227,       105716.6227,   -6.459917843e-05,       104482.6879,         213.4398778,          105716.6227
          0,           0,         214,      -4.463193395,      -3.655871742,      -2.944638595,      -2.971069795,      0.6594933991,  -6.497682963e-05,  -6.497682963e-05,      0.1273383947,        212.123801,       104896.7127,       104896.7127,       2.889075473,       213549.5504,     -0.8933034896,      0.2785961708,         29.51240244,        -0.9027359779,                105.9325488,       212.5499281,       212.5499281,       106137.7071,       106137.7071,   -6.497682963e-05,       104896.7127,         212.5499281,          106137.7071
          0,           0,         215,      -4.466798441,       -3.64809041,      -2.913197635,      -2.931630082,      0.6563110026,  -6.535878051e-05,  -6.535878051e-05,      0.1275007592,       211.1981176,       105289.1572,       105289.1572,       2.904953905,       212619.7531,     -0.8945745208,      0.2786516123,           29.512668,        -0.9029735657,                105.9124251,       211.6244831,       211.6244831,       106537.6752,       106537.6752,   -6.535878051e-05,       105289.1572,         211.6244831,          106537.6752
          0,           0,         216,      -4.470163597,       -3.64037262,       -2.88323083,      -2.891484598,       0.660000253,  -6.572265514e-05,  -6.572265514e-05,      0.1275715836,       210.3643126,       105756.7049,       105756.7049,       2.921338275,       211781.9146,     -0.8954226636,      0.2786563133,         29.51203705,        -0.9031540175,                 105.908374,       210.7905665,       210.7905665,       107011.9139,       107011.9139,   -6.572265514e-05,       105756.7049,         210.7905665,          107011.9139
          0,           0,         217,      -4.478565393,      -3.633918437,      -2.855322944,      -2.856100725,      0.6586438474,   -6.60972768e-05,   -6.60972768e-05,      0.1275998426,       209.5812863,       106307.3369,       106307.3369,       2.938399106,       210995.0327,     -0.8962254389,      0.2786053543,         29.51061497,          -0.90336279,                105.9226412,        210.007368,        210.007368,       107569.3966,       107569.3966,    -6.60972768e-05,       106307.3369,          210.007368,          107569.3966
          0,           0,         218,      -4.477403185,      -3.627999043,      -2.829757655,      -2.817676631,       0.651199572,  -6.648626501e-05,  -6.648626501e-05,      0.1276052434,       208.8607232,       106924.4307,       106924.4307,       2.955909419,       210270.9572,     -0.8970735146,      0.2785529446,          29.5085782,         -0.903581707,                105.9352585,       209.2866819,       209.2866819,       108193.6751,       108193.6751,   -6.648626501e-05,       106924.4307,         209.2866819,          108193.6751
          0,           0,         219,      -4.488498661,      -3.625585021,      -2.805925885,      -2.778060763,      0.6430575637,  -6.688540199e-05,  -6.688540199e-05,      0.1276087277,       208.1940553,       107575.6687,       107575.6687,       2.973478891,       209601.1389,     -0.8980213864,      0.2785186385,         29.50606865,        -0.9038088387,                105.9392966,       208.6199991,       208.6199991,       108852.4583,       108852.4583,   -6.688540199e-05,       107575.6687,         208.6199991,          108852.4583
          0,           0,         220,      -4.489476169,      -3.621423662,      -2.784559058,      -2.738169982,      0.6380198781,  -6.728580369e-05,  -6.728580369e-05,      0.1276116384,       207.5755257,       108240.0488,       108240.0488,        2.99080312,        208979.771,     -0.8990347093,      0.2785023224,         29.50321474,        -0.9040367994,                105.9352557,       208.0015398,       208.0015398,       109524.5258,       109524.5258,   -6.728580369e-05,       108240.0488,         208.0015398,          109524.5258
          0,           0,         221,      -4.500708517,      -3.616031543,      -2.765469178,      -2.704630408,      0.6286595426,  -6.768052546e-05,  -6.768052546e-05,      0.1276558272,       206.9757991,       108857.4839,       108857.4839,       3.007040085,       208377.5369,     -0.9002817352,       0.278538385,         29.50048181,        -0.9042776774,                105.9117285,       207.4021247,       207.4021247,       110149.9191,       110149.9191,   -6.768052546e-05,       108857.4839,         207.4021247,          110149.9191
          0,           0,         222,      -4.498828926,      -3.608232747,      -2.748185624,      -2.672028267,      0.6152154389,  -6.804965536e-05,  -6.804965536e-05,      0.1277406835,       206.3922512,       109388.2782,       109388.2782,       3.021562511,       207791.7425,     -0.9016850042,      0.2786268781,         29.49746173,        -0.9045147425,                105.8672513,       206.8190724,       206.8190724,       110688.4754,       110688.4754,   -6.804965536e-05,       109388.2782,         206.8190724,          110688.4754
          0,           0,         223,      -4.501683472,      -3.598252045,      -2.732773085,       -2.64478439,      0.5952631333,  -6.837803845e-05,  -6.837803845e-05,      0.1279143082,       205.7825875,       109752.3773,       109752.3773,       3.033182059,       207180.0718,     -0.9034439475,      0.2787879253,         29.49394071,        -0.9047762031,                105.7934653,       206.2102649,       206.2102649,       111060.1515,       111060.1515,   -6.837803845e-05,       109752.3773,         206.2102649,          111060.1515
          0,           0,         224,      -4.503181002,      -3.587174408,      -2.718828693,       -2.61921973,      0.5764911049,  -6.863525317e-05,  -6.863525317e-05,      0.1280016116,       205.2576563,       110087.9947,       110087.9947,       3.043699888,        206653.036,     -0.9045919272,      0.2788649414,         29.49041548,        -0.9049652532,                105.7516063,       205.6856962,       205.6856962,       111401.3551,       111401.3551,   -6.863525317e-05,       110087.9947,         205.6856962,          111401.3551
          0,           0,         225,      -4.494895734,      -3.573631062,      -2.706420861,      -2.599369044,      0.5603269668,  -6.886219718e-05,  -6.886219718e-05,      0.1279756051,       204.8468986,        110515.372,        110515.372,       3.054669937,       206240.2409,     -0.9051965377,      0.2788376587,         29.48654767,        -0.9051107341,                105.7480822,       205.2748333,       205.2748333,       111833.1703,       111833.1703,   -6.886219718e-05,        110515.372,         205.2748333,          111833.1703
          0,           0,         226,      -4.497570188,      -3.559010045,      -2.695047413,      -2.578449546,      0.5424709922,  -6.909782572e-05,  -6.909782572e-05,      0.1279265206,       204.5013682,       111005.3117,       111005.3117,        3.06571501,       205893.0572,     -0.9058832245,        0.27882143,         29.48293589,        -0.9052655658,                105.7412836,       204.9292749,       204.9292749,       112327.8015,       112327.8015,   -6.909782572e-05,       111005.3117,         204.9292749,          112327.8015
          0,           0,         227,      -4.481579403,      -3.544578416,      -2.685434225,      -2.562072261,      0.5233924567,  -6.933520749e-05,  -6.933520749e-05,       0.127876491,       204.2087046,       111520.5389,       111520.5389,       3.076354376,       205599.1218,     -0.9067247333,      0.2787727595,         29.47935311,        -0.9054743346,                105.7468928,       204.6367154,       204.6367154,        112847.978,        112847.978,   -6.933520749e-05,       111520.5389,         204.6367154,           112847.978
          0,           0,         228,      -4.478275335,      -3.530405151,      -2.676612614,      -2.544795053,      0.5024913617,  -6.956181044e-05,  -6.956181044e-05,      0.1278022108,       204.0111367,       112059.6274,       112059.6274,       3.086576967,       205400.7205,     -0.9075100301,      0.2787366989,         29.47600964,        -0.9056622667,                105.7485783,       204.4392427,       204.4392427,        113391.817,        113391.817,   -6.956181044e-05,       112059.6274,         204.4392427,           113391.817
          0,           0,         229,       -4.46108881,      -3.517106169,      -2.669155739,      -2.529065547,      0.4821094304,  -6.977860214e-05,  -6.977860214e-05,      0.1277167848,       203.8898091,       112608.4174,       112608.4174,       3.096223054,       205278.9545,     -0.9083065051,       0.278694884,         29.47232707,        -0.9058558922,                 105.751231,       204.3180468,       204.3180468,       113945.2371,       113945.2371,   -6.977860214e-05,       112608.4174,         204.3180468,          113945.2371
          0,           0,         230,      -4.467481871,      -3.507716095,      -2.662391164,      -2.516542676,      0.4545266641,  -6.998213999e-05,  -6.998213999e-05,      0.1276891969,       203.8015889,       113078.1236,       113078.1236,       3.104084701,       205190.7966,     -0.9094258255,      0.2787683236,         29.46888414,        -0.9060379938,                105.7110211,       204.2303015,       204.2303015,       114419.8396,       114419.8396,   -6.998213999e-05,       113078.1236,         204.2303015,          114419.8396
          0,           0,         231,      -4.461882675,      -3.504419317,      -2.656777318,      -2.507744106,      0.4283686588,  -7.014455535e-05,  -7.014455535e-05,      0.1276712765,       203.7505043,       113471.2842,       113471.2842,       3.110125469,       205139.9677,     -0.9105548169,      0.2787666447,         29.46520433,        -0.9062719841,                105.6984574,       204.1797105,       204.1797105,       114817.1914,       114817.1914,   -7.014455535e-05,       113471.2842,         204.1797105,          114817.1914
          0,           0,         232,      -4.482441932,      -3.503551508,      -2.652206295,       -2.50109008,        0.41269163,  -7.026250529e-05,  -7.026250529e-05,      0.1275901985,       203.8289886,       113866.7774,       113866.7774,       3.115316192,       205219.0342,     -0.9113049051,      0.2787245178,         29.46175494,        -0.9064544937,                105.7020573,       204.2584069,       204.2584069,        115215.635,        115215.635,   -7.026250529e-05,       113866.7774,         204.2584069,           115215.635
          0,           0,         233,      -4.474003275,      -3.500666962,      -2.648840509,      -2.493650211,      0.4094167846,  -7.035959913e-05,  -7.035959913e-05,      0.1275115883,       203.9943081,       114238.8129,       114238.8129,       3.119308734,       205385.4368,     -0.9121177978,      0.2786803306,         29.45839873,        -0.9066507627,                 105.706774,       204.4240306,       204.4240306,       115590.3945,       115590.3945,   -7.035959913e-05,       114238.8129,         204.4240306,          115590.3945
          0,           0,         234,      -4.493983024,      -3.499015336,       -2.64644032,       -2.48888835,       0.385415278,  -7.042765008e-05,  -7.042765008e-05,      0.1275553186,       204.1813879,       114431.3756,       114431.3756,       3.119912966,       205574.3523,     -0.9135578985,      0.2788511796,         29.45590651,         -0.906830703,                105.6330712,       204.6120617,       204.6120617,        115786.132,        115786.132,   -7.042765008e-05,       114431.3756,         204.6120617,           115786.132
          0,           0,         235,      -4.479662586,      -3.504604594,      -2.645425514,      -2.485475408,      0.3778897615,  -7.041455142e-05,  -7.041455142e-05,      0.1275159639,       204.4629427,       114581.2981,       114581.2981,       3.119079122,       205857.6765,       -0.91438557,      0.2789094793,         29.45356634,        -0.9069604026,                105.6026006,       204.8940597,       204.8940597,       115937.0365,       115937.0365,   -7.041455142e-05,       114581.2981,         204.8940597,          115937.0365
          0,           0,         236,      -4.506459044,       -3.50813615,       -2.64526745,      -2.485371871,       0.365506473,   -7.03636077e-05,   -7.03636077e-05,      0.1274173307,       204.8310028,       114742.6299,       114742.6299,       3.117651724,       206227.6534,     -0.9148893371,      0.2789498474,         29.45142618,         -0.907035931,                105.5796462,       205.2623048,       205.2623048,       116098.2988,       116098.2988,    -7.03636077e-05,       114742.6299,         205.2623048,          116098.2988
          0,           0,         237,      -4.483138653,      -3.507766136,      -2.646276423,       -2.48316205,       0.357434602,  -7.029638198e-05,  -7.029638198e-05,      0.1272812466,       205.2645598,       114936.0344,       114936.0344,       3.115964963,       206663.3266,     -0.9152977812,      0.2788623058,         29.44893146,        -0.9071771692,                105.6038441,       205.6959386,       205.6959386,       116291.2125,       116291.2125,   -7.029638198e-05,       114936.0344,         205.6959386,          116291.2125
          0,           0,         238,      -4.501712498,      -3.503517104,      -2.648354838,      -2.483737864,      0.3416742433,  -7.021996855e-05,  -7.021996855e-05,      0.1270841691,       205.8262803,       115198.2926,       115198.2926,        3.11464673,       207227.5656,     -0.9154361089,      0.2787588158,         29.44664544,        -0.9072740815,                105.6348491,       206.2575364,       206.2575364,       116552.5494,       116552.5494,   -7.021996855e-05,       115198.2926,         206.2575364,          116552.5494
          0,           0,         239,      -4.479424348,      -3.501879416,      -2.651437917,      -2.483489522,      0.3352980781,  -7.015168446e-05,  -7.015168446e-05,      0.1268371778,       206.4953836,       115547.9503,       115547.9503,       3.114052451,        207899.578,     -0.9154120993,       0.278669156,         29.44474402,        -0.9073288595,                105.6620131,       206.9264031,       206.9264031,       116901.2453,       116901.2453,   -7.015168446e-05,       115547.9503,         206.9264031,          116901.2453
          0,           0,         240,      -4.492075653,      -3.504230008,      -2.655904464,      -2.486026619,      0.3275854365,  -7.010212153e-05,  -7.010212153e-05,      0.1266052247,       207.2027813,       115926.0105,       115926.0105,       3.113478789,       208610.2683,     -0.9155894533,      0.2786729127,         29.44343599,        -0.9073622601,                105.6558949,       207.6337667,       207.6337667,       117278.9565,       117278.9565,   -7.010212153e-05,       115926.0105,         207.6337667,          117278.9565
          0,           0,         241,      -4.479654066,      -3.507951547,      -2.661329224,      -2.489202865,       0.329662704,  -7.005523315e-05,  -7.005523315e-05,       0.126376339,       207.9195005,       116312.3714,       116312.3714,       3.112732287,       209330.3799,      -0.915858834,      0.2786057373,         29.44202321,        -0.9074613769,                105.6762991,       208.3505074,       208.3505074,       117665.0995,       117665.0995,   -7.005523315e-05,       116312.3714,         208.3505074,          117665.0995
          0,           0,         242,      -4.476345081,       -3.50640226,      -2.668280693,      -2.493302341,      0.3418467306,  -7.000446823e-05,  -7.000446823e-05,      0.1262119661,       208.6454471,       116620.2542,       116620.2542,       3.110587227,       210060.1161,     -0.9164712077,      0.2786631628,          29.4414913,         -0.907546901,                 105.652613,       209.0768278,       209.0768278,       117973.2012,       117973.2012,   -7.000446823e-05,       116620.2542,         209.0768278,          117973.2012
          0,           0,         243,       -4.46426701,      -3.502872076,       -2.67619106,      -2.499860074,      0.3581448516,  -6.992190021e-05,  -6.992190021e-05,      0.1260320429,       209.3988391,       116885.9597,       116885.9597,        3.10760463,       210817.2882,     -0.9169093684,      0.2786896115,           29.441197,        -0.9076177064,                105.6415302,       209.8304556,       209.8304556,       118238.3399,       118238.3399,   -6.992190021e-05,       116885.9597,         209.8304556,          118238.3399
          0,           0,         244,      -4.460849378,      -3.498081119,      -2.686156431,      -2.507567258,      0.3695609262,  -6.981923194e-05,  -6.981923194e-05,      0.1258697567,       210.1659532,       117096.0133,       117096.0133,       3.103567963,       211588.3038,     -0.9174023858,        0.27870138,         29.44116284,        -0.9077091793,                105.6369468,       210.5978621,       210.5978621,       118447.5432,       118447.5432,   -6.981923194e-05,       117096.0133,         210.5978621,          118447.5432
          0,           0,         245,      -4.455287809,      -3.491351948,      -2.696844837,      -2.515690045,      0.3847225839,   -6.96909227e-05,   -6.96909227e-05,      0.1257851968,        210.922999,       117167.5972,       117167.5972,       3.097279392,        212349.568,     -0.9182557988,      0.2788094321,         29.44183363,        -0.9078092041,                105.5984132,       211.3555628,       211.3555628,       118518.3584,       118518.3584,    -6.96909227e-05,       117167.5972,         211.3555628,          118518.3584
          0,           0,         246,      -4.444663794,      -3.489688338,      -2.709763523,      -2.521716675,      0.4042025665,  -6.950806611e-05,  -6.950806611e-05,      0.1256595958,       211.7267538,       117187.3958,       117187.3958,       3.089956821,       213157.4494,     -0.9187172959,      0.2788945258,         29.44302307,        -0.9078455747,                105.5704589,       212.1596625,       212.1596625,       118535.9519,       118535.9519,   -6.950806611e-05,       117187.3958,         212.1596625,          118535.9519
          0,           0,         247,      -4.448864036,      -3.498778104,      -2.723462724,      -2.529161281,      0.4116788907,  -6.929809914e-05,  -6.929809914e-05,      0.1255325718,       212.5328374,       117159.6213,       117159.6213,       3.081749584,       213967.6235,     -0.9191304959,      0.2789423725,         29.44435685,        -0.9078968191,                 105.557132,       212.9660442,       212.9660442,       118505.4552,       118505.4552,   -6.929809914e-05,       117159.6213,         212.9660442,          118505.4552
          0,           0,         248,      -4.442317795,      -3.519332907,      -2.739530446,      -2.539888762,      0.4285021904,  -6.906368352e-05,  -6.906368352e-05,      0.1252891824,       213.4294468,       117228.4303,       117228.4303,       3.074701539,       214868.1415,     -0.9188488596,      0.2788978984,         29.44596105,        -0.9078697347,                105.5797165,       213.8623469,       213.8623469,       118570.2369,       118570.2369,   -6.906368352e-05,       117228.4303,         213.8623469,          118570.2369
