"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
3383, 5.000000000000000e-02, 0.000000000000000e+00, 5.000000000000000e-03, 4.494766133058232e-01, 5.526587097831057e+01, 1.127895467542058e+00, -4.216381156881257e-01, 2.225673944791112e+05, 0.000000000000000e+00, 2.500000000000000e+00, 0.000000000000000e+00
3384, 5.000000000000000e-02, 0.000000000000000e+00, 6.666666667000000e-03, 3.568978570958657e-01, 4.506262253582692e+01, 1.194972690952602e+00, -3.870586060387606e-01, 2.220116712482838e+05, 0.000000000000000e+00, 3.333333333500000e+00, 0.000000000000000e+00
3385, 5.000000000000000e-02, 0.000000000000000e+00, 8.333333332999999e-03, 2.897523753351262e-01, 3.749750677699988e+01, 1.213397605513185e+00, -3.650493929024700e-01, 2.216220733041889e+05, 0.000000000000000e+00, 4.166666666499999e+00, 0.000000000000000e+00
3386, 5.000000000000000e-02, 0.000000000000000e+00, 1.000000000000000e-02, 2.396015660556749e-01, 3.178897746218097e+01, 1.204632902747307e+00, -3.446391812889116e-01, 2.213066765181890e+05, 0.000000000000000e+00, 5.000000000000000e+00, 0.000000000000000e+00
3387, 5.000000000000000e-02, 0.000000000000000e+00, 1.166666667000000e-02, 2.012764177971236e-01, 2.734803597525556e+01, 1.181071188953458e+00, -3.132960939013725e-01, 2.210893817458241e+05, 0.000000000000000e+00, 5.833333335000001e+00, 0.000000000000000e+00
3388, 5.000000000000000e-02, 0.000000000000000e+00, 1.333333333000000e-02, 1.713319379965718e-01, 2.383187871884033e+01, 1.149366584890553e+00, -3.073478155536436e-01, 2.208901161505401e+05, 0.000000000000000e+00, 6.666666665000000e+00, 0.000000000000000e+00
3389, 5.000000000000000e-02, 0.000000000000000e+00, 1.500000000000000e-02, 1.475839238833012e-01, 2.100417589375695e+01, 1.114121230786728e+00, -2.706205002738720e-01, 2.207670684188959e+05, 0.000000000000000e+00, 7.500000000000000e+00, 0.000000000000000e+00
3390, 5.000000000000000e-02, 0.000000000000000e+00, 1.666666667000000e-02, 1.284209884916345e-01, 1.869015366886400e+01, 1.077432735908855e+00, -2.246233603124206e-01, 2.206269208459770e+05, 0.000000000000000e+00, 8.333333335000001e+00, 0.000000000000000e+00
3391, 5.000000000000000e-02, 0.000000000000000e+00, 1.833333333000000e-02, 1.125620652074028e-01, 1.674011203151154e+01, 1.039038831142925e+00, -1.772288605788373e-01, 2.205494498419812e+05, 0.000000000000000e+00, 9.166666664999999e+00, 0.000000000000000e+00
3392, 5.000000000000000e-02, 0.000000000000000e+00, 2.000000000000000e-02, 9.929303194676148e-02, 1.493410849791826e+01, 1.000074552174782e+00, 0.000000000000000e+00, 2.204243522051143e+05, 0.000000000000000e+00, 1.000000000000000e+01, 0.000000000000000e+00
3393, 5.000000000000000e-02, 1.666666667000000e-03, 0.000000000000000e+00, 1.478644432782644e+00, 1.649095779637121e+02, 8.148212163078752e-01, -1.230460563507216e+00, 2.283536193996838e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.333333334999999e-01
3394, 5.000000000000000e-02, 1.666666667000000e-03, 1.666666667000000e-03, 1.028692185596108e+00, 1.186967957716157e+02, 1.256692120529290e+00, -1.312858316457136e+00, 2.260569113696202e+05, 0.000000000000000e+00, 8.333333334999999e-01, -8.333333334999999e-01
3395, 5.000000000000000e-02, 1.666666667000000e-03, 3.333333333000000e-03, 9.726572785574956e-01, 1.127286171759442e+02, 2.117145358956452e+00, -1.533199410498272e+00, 2.257302092582493e+05, 0.000000000000000e+00, 1.666666666500000e+00, -8.333333334999999e-01
3396, 5.000000000000000e-02, 1.666666667000000e-03, 5.000000000000000e-03, 8.802579234456867e-01, 1.027075695109741e+02, 2.683838848356382e+00, -1.771538697407358e+00, 2.252499613807539e+05, 0.000000000000000e+00, 2.500000000000000e+00, -8.333333334999999e-01
3397, 5.000000000000000e-02, 1.666666667000000e-03, 6.666666667000000e-03, 7.808460955927757e-01, 9.208623132776557e+01, 3.146273847803603e+00, -1.842882024747306e+00, 2.247205476542492e+05, 0.000000000000000e+00, 3.333333333500000e+00, -8.333333334999999e-01
3398, 5.000000000000000e-02, 1.666666667000000e-03, 8.333333332999999e-03, 6.846516830322324e-01, 8.168769166678369e+01, 3.423253375814387e+00, -1.857677262356287e+00, 2.242296889187507e+05, 0.000000000000000e+00, 4.166666666499999e+00, -8.333333334999999e-01
3399, 5.000000000000000e-02, 1.666666667000000e-03, 1.000000000000000e-02, 5.945411855841319e-01, 7.193725941186246e+01, 3.601255378891222e+00, -1.782494230055039e+00, 2.237562983324399e+05, 0.000000000000000e+00, 5.000000000000000e+00, -8.333333334999999e-01
3400, 5.000000000000000e-02, 1.666666667000000e-03, 1.166666667000000e-02, 5.163891818955574e-01, 6.342014929792419e+01, 3.636040488513459e+00, -1.627499351810294e+00, 2.233675560720038e+05, 0.000000000000000e+00, 5.833333335000001e+00, -8.333333334999999e-01
3401, 5.000000000000000e-02, 1.666666667000000e-03, 1.333333333000000e-02, 4.467889577986530e-01, 5.577767325763582e+01, 3.648812866139777e+00, -1.423010972858486e+00, 2.229974151220091e+05, 0.000000000000000e+00, 6.666666665000000e+00, -8.333333334999999e-01
3402, 5.000000000000000e-02, 1.666666667000000e-03, 1.500000000000000e-02, 3.921087708474459e-01, 4.973974640699574e+01, 3.501024299983088e+00, -1.147039830613299e+00, 2.227315127800432e+05, 0.000000000000000e+00, 7.500000000000000e+00, -8.333333334999999e-01
3403, 5.000000000000000e-02, 1.666666667000000e-03, 1.666666667000000e-02, 3.436061644438852e-01, 4.432864599705228e+01, 3.432475437233110e+00, -9.063957353176419e-01, 2.224615859930747e+05, 0.000000000000000e+00, 8.333333335000001e+00, -8.333333334999999e-01
3404, 5.000000000000000e-02, 1.666666667000000e-03, 1.833333333000000e-02, 3.105992502619918e-01, 4.056404515395738e+01, 3.220441032586302e+00, -4.651470477440410e-01, 2.223112206128891e+05, 0.000000000000000e+00, 9.166666664999999e+00, -8.333333334999999e-01
3405, 5.000000000000000e-02, 1.666666667000000e-03, 2.000000000000000e-02, 2.830955338450705e-01, 3.674147894003637e+01, 2.894960640268287e+00, -2.375177725625750e-01, 2.219974914336029e+05, 0.000000000000000e+00, 1.000000000000000e+01, -8.333333334999999e-01
3406, 5.000000000000000e-02, 3.333333333000000e-03, 0.000000000000000e+00, 1.934799040291010e+00, 2.126348121891790e+02, 1.767815860083563e+00, -3.216110420588489e+00, 2.307652521247112e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.666666666500000e+00
3407, 5.000000000000000e-02, 3.333333333000000e-03, 1.666666667000000e-03, 1.085780205174452e+00, 1.249896153047585e+02, 1.548970862860754e+00, -2.064743533222841e+00, 2.263372708742195e+05, 0.000000000000000e+00, 8.333333334999999e-01, -1.666666666500000e+00
3408, 5.000000000000000e-02, 3.333333333000000e-03, 3.333333333000000e-03, 1.081969063885715e+00, 1.245472573979194e+02, 2.612860798695484e+00, -1.992683121693740e+00, 2.262861694042458e+05, 0.000000000000000e+00, 1.666666666500000e+00, -1.666666666500000e+00
3409, 5.000000000000000e-02, 3.333333333000000e-03, 5.000000000000000e-03, 1.077846613117248e+00, 1.239505351826327e+02, 3.517018570936156e+00, -2.023353824640616e+00, 2.262844241202770e+05, 0.000000000000000e+00, 2.500000000000000e+00, -1.666666666500000e+00
3410, 5.000000000000000e-02, 3.333333333000000e-03, 6.666666667000000e-03, 1.067235236801842e+00, 1.229104931411963e+02, 4.557740360543700e+00, -1.938054769295317e+00, 2.262281686506945e+05, 0.000000000000000e+00, 3.333333333500000e+00, -1.666666666500000e+00
3411, 5.000000000000000e-02, 3.333333333000000e-03, 8.333333332999999e-03, 1.049297144548931e+00, 1.209742285579513e+02, 5.464321674320021e+00, -1.879214923385864e+00, 2.261527151070986e+05, 0.000000000000000e+00, 4.166666666499999e+00, -1.666666666500000e+00
3412, 5.000000000000000e-02, 3.333333333000000e-03, 1.000000000000000e-02, 1.021623513009012e+00, 1.180686056554827e+02, 6.369922064366239e+00, -1.813509434037614e+00, 2.259975503943883e+05, 0.000000000000000e+00, 5.000000000000000e+00, -1.666666666500000e+00
3413, 5.000000000000000e-02, 3.333333333000000e-03, 1.166666667000000e-02, 9.858589533070259e-01, 1.142707916006449e+02, 7.043516057086173e+00, -1.729056323044841e+00, 2.258341454128828e+05, 0.000000000000000e+00, 5.833333335000001e+00, -1.666666666500000e+00
3414, 5.000000000000000e-02, 3.333333333000000e-03, 1.333333333000000e-02, 9.389275599109741e-01, 1.092601512598402e+02, 7.736413451650790e+00, -1.727136042453238e+00, 2.255668091699198e+05, 0.000000000000000e+00, 6.666666665000000e+00, -1.666666666500000e+00
3415, 5.000000000000000e-02, 3.333333333000000e-03, 1.500000000000000e-02, 8.920719068586812e-01, 1.042698493598986e+02, 7.961701675443288e+00, -1.595009158625777e+00, 2.253653026314519e+05, 0.000000000000000e+00, 7.500000000000000e+00, -1.666666666500000e+00
3416, 5.000000000000000e-02, 3.333333333000000e-03, 1.666666667000000e-02, 8.344036974052510e-01, 9.805840694138469e+01, 8.337601372591893e+00, -1.619170325709576e+00, 2.250068784806667e+05, 0.000000000000000e+00, 8.333333335000001e+00, -1.666666666500000e+00
3417, 5.000000000000000e-02, 3.333333333000000e-03, 1.833333333000000e-02, 7.768658232053015e-01, 9.167708297248299e+01, 7.759688249632599e+00, -1.669837713396101e+00, 2.247329288697782e+05, 0.000000000000000e+00, 9.166666664999999e+00, -1.666666666500000e+00
3418, 5.000000000000000e-02, 3.333333333000000e-03, 2.000000000000000e-02, 4.920355295080128e-01, 5.980218670586072e+01, 5.254517787609652e+00, -8.239979410469730e-01, 2.229492144808197e+05, 0.000000000000000e+00, 1.000000000000000e+01, -1.666666666500000e+00
3419, 5.000000000000000e-02, 5.000000000000000e-03, 0.000000000000000e+00, 2.403738724620720e+00, 2.620377237224609e+02, 2.795770685681280e+00, -5.989290097501473e+00, 2.334010820109741e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.500000000000000e+00
3420, 5.000000000000000e-02, 5.000000000000000e-03, 1.666666667000000e-03, 1.085978201402708e+00, 1.251125359469671e+02, 1.581393038275995e+00, -3.112880326601478e+00, 2.264026440845274e+05, 0.000000000000000e+00, 8.333333334999999e-01, -2.500000000000000e+00
3421, 5.000000000000000e-02, 5.000000000000000e-03, 3.333333333000000e-03, 1.084693200705080e+00, 1.248957128842218e+02, 2.652985745149616e+00, -3.152505678762638e+00, 2.263583858486084e+05, 0.000000000000000e+00, 1.666666666500000e+00, -2.500000000000000e+00
3422, 5.000000000000000e-02, 5.000000000000000e-03, 5.000000000000000e-03, 1.084471078364865e+00, 1.247176664013217e+02, 3.438372271032569e+00, -3.324750114361322e+00, 2.263994672868177e+05, 0.000000000000000e+00, 2.500000000000000e+00, -2.500000000000000e+00
3423, 5.000000000000000e-02, 5.000000000000000e-03, 6.666666667000000e-03, 1.084293802514450e+00, 1.247879847534145e+02, 4.400373901662025e+00, -3.329190841015407e+00, 2.264228556110465e+05, 0.000000000000000e+00, 3.333333333500000e+00, -2.500000000000000e+00
3424, 5.000000000000000e-02, 5.000000000000000e-03, 8.333333332999999e-03, 1.084205098540636e+00, 1.247540350898370e+02, 5.217374082279523e+00, -3.336502132429013e+00, 2.264817851196165e+05, 0.000000000000000e+00, 4.166666666499999e+00, -2.500000000000000e+00
3425, 5.000000000000000e-02, 5.000000000000000e-03, 1.000000000000000e-02, 1.083724381388953e+00, 1.247415324174548e+02, 6.112325292018647e+00, -3.267385959631147e+00, 2.265169328049847e+05, 0.000000000000000e+00, 5.000000000000000e+00, -2.500000000000000e+00
3426, 5.000000000000000e-02, 5.000000000000000e-03, 1.166666667000000e-02, 1.082838171004332e+00, 1.246684398517982e+02, 6.838020881349718e+00, -3.118362917844808e+00, 2.265816956760024e+05, 0.000000000000000e+00, 5.833333335000001e+00, -2.500000000000000e+00
3427, 5.000000000000000e-02, 5.000000000000000e-03, 1.333333333000000e-02, 1.080730627530835e+00, 1.244486455607896e+02, 7.762248968863549e+00, -2.966839180501254e+00, 2.266010060854270e+05, 0.000000000000000e+00, 6.666666665000000e+00, -2.500000000000000e+00
3428, 5.000000000000000e-02, 5.000000000000000e-03, 1.500000000000000e-02, 1.078083793770690e+00, 1.242244590058650e+02, 8.222215162106734e+00, -2.721442215329711e+00, 2.266652870728167e+05, 0.000000000000000e+00, 7.500000000000000e+00, -2.500000000000000e+00
3429, 5.000000000000000e-02, 5.000000000000000e-03, 1.666666667000000e-02, 1.070174862190496e+00, 1.232894524735412e+02, 9.342613990413000e+00, -2.689072832334569e+00, 2.266169869788744e+05, 0.000000000000000e+00, 8.333333335000001e+00, -2.500000000000000e+00
3430, 5.000000000000000e-02, 5.000000000000000e-03, 1.833333333000000e-02, 9.368376901967811e-01, 1.088469804855248e+02, 7.634195526478492e+00, -2.229556171232063e+00, 2.259193135552554e+05, 0.000000000000000e+00, 9.166666664999999e+00, -2.500000000000000e+00
3431, 5.000000000000000e-02, 5.000000000000000e-03, 2.000000000000000e-02, 5.564205582749288e-01, 6.670563095511325e+01, 5.078751122914655e+00, -1.395133905817091e+00, 2.235232925353059e+05, 0.000000000000000e+00, 1.000000000000000e+01, -2.500000000000000e+00
3432, 5.000000000000000e-02, 6.666666667000000e-03, 0.000000000000000e+00, 2.943618301779519e+00, 3.188421921886376e+02, 4.452231167838312e+00, -9.774508189677396e+00, 2.363254364355362e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.333333333500000e+00
3433, 5.000000000000000e-02, 6.666666667000000e-03, 1.666666667000000e-03, 1.085600293228828e+00, 1.250406458939379e+02, 1.774022251899953e+00, -4.027223074234678e+00, 2.263633134656617e+05, 0.000000000000000e+00, 8.333333334999999e-01, -3.333333333500000e+00
3434, 5.000000000000000e-02, 6.666666667000000e-03, 3.333333333000000e-03, 1.084251037651800e+00, 1.247863148954899e+02, 2.849940170502637e+00, -3.935636187616524e+00, 2.262999368332591e+05, 0.000000000000000e+00, 1.666666666500000e+00, -3.333333333500000e+00
3435, 5.000000000000000e-02, 6.666666667000000e-03, 5.000000000000000e-03, 1.084520917765889e+00, 1.246993541275632e+02, 3.614234082639923e+00, -4.070671882578607e+00, 2.263490315576476e+05, 0.000000000000000e+00, 2.500000000000000e+00, -3.333333333500000e+00
3436, 5.000000000000000e-02, 6.666666667000000e-03, 6.666666667000000e-03, 1.084559524348803e+00, 1.248266254261242e+02, 4.602398794212142e+00, -4.012901095173192e+00, 2.263597872589862e+05, 0.000000000000000e+00, 3.333333333500000e+00, -3.333333333500000e+00
3437, 5.000000000000000e-02, 6.666666667000000e-03, 8.333333332999999e-03, 1.084753198650172e+00, 1.248370372708891e+02, 5.458650784963546e+00, -4.004636284962283e+00, 2.264082362412629e+05, 0.000000000000000e+00, 4.166666666499999e+00, -3.333333333500000e+00
3438, 5.000000000000000e-02, 6.666666667000000e-03, 1.000000000000000e-02, 1.084744373020506e+00, 1.248936494036529e+02, 6.419326786227876e+00, -3.967177703797753e+00, 2.264263776042624e+05, 0.000000000000000e+00, 5.000000000000000e+00, -3.333333333500000e+00
3439, 5.000000000000000e-02, 6.666666667000000e-03, 1.166666667000000e-02, 1.084877247407955e+00, 1.249290821233874e+02, 7.184743658941089e+00, -3.900329223964884e+00, 2.264886474686939e+05, 0.000000000000000e+00, 5.833333335000001e+00, -3.333333333500000e+00
3440, 5.000000000000000e-02, 6.666666667000000e-03, 1.333333333000000e-02, 1.084810032600018e+00, 1.249373325677415e+02, 8.179434271038257e+00, -3.939518611859742e+00, 2.265021387095316e+05, 0.000000000000000e+00, 6.666666665000000e+00, -3.333333333500000e+00
3441, 5.000000000000000e-02, 6.666666667000000e-03, 1.500000000000000e-02, 1.084784523232523e+00, 1.249373927553161e+02, 8.649693820653299e+00, -3.851097307860006e+00, 2.265952217243292e+05, 0.000000000000000e+00, 7.500000000000000e+00, -3.333333333500000e+00
3442, 5.000000000000000e-02, 6.666666667000000e-03, 1.666666667000000e-02, 1.078060126259089e+00, 1.241245907545658e+02, 9.878738176246156e+00, -4.012841930573808e+00, 2.265293232273747e+05, 0.000000000000000e+00, 8.333333335000001e+00, -3.333333333500000e+00
