"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
1441, -1.500000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.133008235208062e+00, -1.649273111198141e-05, -4.388986220119634e+01, 4.984745871023476e+01, 2.360768994499877e+05
1442, -1.500000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.134438576101320e+00, -1.442433921283019e-05, -4.735580534126355e+01, 4.674249200940046e+01, 2.363730486036114e+05
1443, -1.500000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.138249976741488e+00, -1.075567416454204e-05, 1.753579289044461e-02, 6.164113936273774e+01, 2.368831105270954e+05
1444, -1.500000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.137007668240924e+00, -7.173214454938091e-06, -4.608260655624693e+00, 6.241112967396190e+01, 2.366667754036611e+05
1445, -1.500000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.137466012158286e+00, -5.824458522171558e-06, -8.694930169222742e+00, 6.213110284979702e+01, 2.367963098678739e+05
1446, -1.500000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.137246408548789e+00, -2.207113468266642e-06, -1.257505053733436e+01, 6.183610527755339e+01, 2.367817439088330e+05
1447, -1.500000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.137331121670884e+00, 4.752481455634104e-06, -1.632407287413546e+01, 6.105813370810965e+01, 2.368193597710547e+05
1448, -1.500000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.137234129118879e+00, 6.515484032547104e-06, -2.004563457420869e+01, 5.997401352413588e+01, 2.368106244792350e+05
1449, -1.500000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.137232829240732e+00, -1.399799476264400e-06, -2.361464054751772e+01, 5.854489872090759e+01, 2.368127484623398e+05
1450, -1.500000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.137086122439275e+00, -9.911396169110513e-06, -2.692918824069533e+01, 5.671897863144113e+01, 2.367689522079667e+05
1451, -1.500000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.137120315083322e+00, -8.117724337046266e-06, -3.009384594940493e+01, 5.456132998088735e+01, 2.367474537187152e+05
1452, -1.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.136964254474254e+00, -9.303021366368958e-06, -3.317006948390998e+01, 5.197300844584942e+01, 2.366706367310063e+05
1453, -1.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.137348536275893e+00, -1.019533124339985e-05, -3.646895009509890e+01, 4.943710609370317e+01, 2.367183558163668e+05
1454, -1.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.136989723363283e+00, -1.440119084073425e-05, -3.982238678156944e+01, 4.625685021111841e+01, 2.366122107723722e+05
1455, -1.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.138249976741488e+00, -1.075567416454204e-05, -4.357446796539055e+01, 4.359926732152319e+01, 2.368831105270954e+05
1456, -1.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.140511386321292e+00, -9.403947708974216e-06, -1.520045842653024e+00, 5.740946299513126e+01, 2.370872015123483e+05
1457, -1.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.139719581674928e+00, -1.191152813194158e-05, -5.411627881562011e+00, 5.798363180116464e+01, 2.369784260361691e+05
1458, -1.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.140293652516107e+00, -1.468738646227942e-05, -8.715248311921661e+00, 5.752340082224141e+01, 2.371399270565354e+05
1459, -1.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.140178059297064e+00, -6.576943191853821e-06, -1.198750564365678e+01, 5.712803901709810e+01, 2.371543350228723e+05
1460, -1.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.140299860922094e+00, 3.604703581800513e-06, -1.514843620872951e+01, 5.637448143463873e+01, 2.372086055943755e+05
1461, -1.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.140201830408632e+00, 5.246716863564782e-07, -1.836913456340739e+01, 5.551762114174639e+01, 2.372043527035187e+05
1462, -1.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.140109772396461e+00, -4.484094171714806e-06, -2.157398562792341e+01, 5.447740175291379e+01, 2.371890221893215e+05
1463, -1.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.139797564576618e+00, -2.157893462234811e-06, -2.459799867489150e+01, 5.303183705872536e+01, 2.371028399892979e+05
1464, -1.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.139672493586852e+00, -2.343546607105974e-06, -2.769112043553109e+01, 5.112811563082278e+01, 2.370304891188731e+05
1465, -1.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.139324857690427e+00, -1.848047609189910e-07, -3.098042176617369e+01, 4.861139091849851e+01, 2.368908947045864e+05
1466, -1.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.139460808013584e+00, -8.500601692014149e-07, -3.463998004150983e+01, 4.580596162143051e+01, 2.368650094805008e+05
1467, -1.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.139261465626617e+00, -1.898313215722491e-06, -3.837693243479114e+01, 4.224870147643273e+01, 2.367975293279813e+05
1468, -1.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.140511386321292e+00, -9.403947708974216e-06, -4.166945531118985e+01, 3.951978586508111e+01, 2.370872015123483e+05
1469, -1.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.143030003892613e+00, -3.301196977003282e-05, -8.299703399405169e-02, 5.353775248537003e+01, 2.373781792954195e+05
1470, -1.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.142685172948471e+00, -1.590347508321628e-05, -4.508637764877573e+00, 5.391459293005491e+01, 2.373893630351684e+05
1471, -1.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.142944732338809e+00, -9.836574320744520e-06, -7.862826740366238e+00, 5.384066456197028e+01, 2.375316268360127e+05
1472, -1.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.142848553480413e+00, 5.865808402285125e-06, -1.128915529186069e+01, 5.396283393004752e+01, 2.375928432164960e+05
1473, -1.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.142820010306541e+00, 3.274379102964247e-05, -1.480892379512490e+01, 5.400480067489467e+01, 2.376581252665068e+05
1474, -1.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.142665453917257e+00, -7.017834599975792e-06, -1.834846288410235e+01, 5.360671648287710e+01, 2.376682607429009e+05
1475, -1.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.142605556555415e+00, -1.296152683455726e-05, -2.136359173805442e+01, 5.267902391247635e+01, 2.376590233200572e+05
1476, -1.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.142351058307865e+00, -1.566629200404675e-05, -2.360811687002123e+01, 5.104900981040210e+01, 2.375582354981643e+05
1477, -1.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.142351233057163e+00, -8.046750498143167e-06, -2.566820826578631e+01, 4.870420334975459e+01, 2.374617560542057e+05
1478, -1.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.142050219198833e+00, -8.331718259309721e-06, -2.775643206788882e+01, 4.566746172725950e+01, 2.372824236198884e+05
1479, -1.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.142393643731241e+00, -2.133723213091005e-05, -3.044055909254167e+01, 4.263568704820852e+01, 2.372658717411230e+05
1480, -1.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.142475465467111e+00, -3.368047955645383e-05, -3.441563162445610e+01, 3.958445773654901e+01, 2.372411701466574e+05
1481, -1.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.143030003892613e+00, -3.301196977003282e-05, -3.791559559744765e+01, 3.779822006633653e+01, 2.373781792954195e+05
1482, -1.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.144371962732361e+00, -3.815346614499530e-05, -1.061398194484332e+00, 5.203251679253988e+01, 2.374293810291744e+05
1483, -1.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.145070530127478e+00, 1.392947128964315e-06, -5.607596597978612e+00, 5.098855850842543e+01, 2.377214535180857e+05
1484, -1.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.144821537170438e+00, 3.580120125253587e-05, -8.683607730802853e+00, 5.039537167867289e+01, 2.377662792022095e+05
1485, -1.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.144949939579960e+00, 4.087575489979120e-05, -1.185751908371948e+01, 4.956002147990647e+01, 2.378620400960809e+05
1486, -1.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.145135376594720e+00, 8.427382209766783e-07, -1.455924599375850e+01, 4.883075870833020e+01, 2.379463726371183e+05
1487, -1.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.145172924953089e+00, 5.149291082785634e-06, -1.691475860066246e+01, 4.818933245824780e+01, 2.379731242575912e+05
1488, -1.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.145068909113049e+00, -1.329751654805528e-05, -1.897178375889259e+01, 4.780467511497637e+01, 2.379582441401567e+05
1489, -1.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.144725858655225e+00, -2.227553622090226e-05, -2.079126020924240e+01, 4.719468514202717e+01, 2.378417273037474e+05
1490, -1.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.144714461981192e+00, -3.676123845005482e-05, -2.347768560530466e+01, 4.661189952795345e+01, 2.377107592342740e+05
1491, -1.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.144224107286781e+00, -4.537106863283408e-05, -2.728624251060580e+01, 4.532575037239632e+01, 2.374366824556134e+05
1492, -1.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.144582141852349e+00, -6.429482771140474e-05, -3.418052180069145e+01, 4.357397109329290e+01, 2.373751447361057e+05
1493, -1.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.143739675142112e+00, -5.635919017740435e-05, -3.924860369387543e+01, 4.194672013050028e+01, 2.372409517075510e+05
1494, -1.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.144371962732361e+00, -3.815346614499530e-05, -3.754306732706689e+01, 3.604202360534883e+01, 2.374293810291744e+05
1495, -1.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.149125005209212e+00, -8.398957214876882e-05, 6.192229348926947e+00, 5.684688757359590e+01, 2.381545029979935e+05
1496, -1.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.150266547936911e+00, -4.661836186298014e-05, -4.153984118985256e+00, 5.276611845566049e+01, 2.386881622097428e+05
1497, -1.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.148278077407503e+00, 1.810912316074554e-05, -8.835962369624315e+00, 5.474198827031510e+01, 2.385608339391601e+05
1498, -1.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.148567974053697e+00, 1.016605904506690e-05, -1.258513452754145e+01, 5.507548229845725e+01, 2.387118215386976e+05
1499, -1.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.148387810407041e+00, 2.177444407579025e-06, -1.644756110360228e+01, 5.569854968512850e+01, 2.387623099951564e+05
1500, -1.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.148089409376950e+00, 1.344073399511398e-05, -2.019358695194851e+01, 5.571630503921165e+01, 2.388038703744645e+05
1501, -1.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.147839015986052e+00, 1.603908807370133e-05, -2.355829220371789e+01, 5.587766625551669e+01, 2.388384706694448e+05
1502, -1.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.147450224919121e+00, -3.342035270648775e-06, -2.714148904998900e+01, 5.643584032253826e+01, 2.388028515381733e+05
1503, -1.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.147509503652837e+00, -2.691363492186411e-05, -3.176183012092817e+01, 5.705400996874248e+01, 2.387652735119134e+05
1504, -1.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.148339351174305e+00, -4.908247284232397e-05, -3.742270486839771e+01, 5.644406861222581e+01, 2.386156637111196e+05
1505, -1.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.150955682680411e+00, -4.405899614987809e-05, -4.461863028351812e+01, 5.401529083753450e+01, 2.387960684166086e+05
1506, -1.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.150172069925200e+00, -6.842106853546337e-05, -3.958669886656995e+01, 5.417088938791471e+01, 2.383449663671118e+05
1507, -1.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.149125005209212e+00, -8.398957214876882e-05, -3.581825232935034e+01, 4.457538705592755e+01, 2.381545029979935e+05
1508, -1.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.179106596667423e+00, 1.686299610714120e-07, 5.164838395591640e+00, 1.577694813010573e+02, 2.471881756901728e+05
1509, -1.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.187215807235616e+00, 2.604872544683984e-06, -1.005737810599773e+01, 1.534459385870572e+02, 2.484401618322241e+05
1510, -1.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.180466301460806e+00, -3.542659552821546e-05, -1.952970529849918e+01, 1.483428391519301e+02, 2.469269106014234e+05
1511, -1.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.178281378237915e+00, -4.145627940443010e-05, -2.810332618941237e+01, 1.412849606565424e+02, 2.464282248626050e+05
1512, -1.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.175327576264472e+00, -1.680011253311178e-05, -3.588138243741183e+01, 1.339111420500778e+02, 2.459374840195386e+05
1513, -1.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.172400719470249e+00, 1.664807547744325e-05, -4.307382609840512e+01, 1.268914006122548e+02, 2.454751764561686e+05
1514, -1.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.170194752524994e+00, 3.863147039121234e-05, -5.003405352517367e+01, 1.207928903645883e+02, 2.450876190279642e+05
1515, -1.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.168521853794935e+00, 4.714318010763159e-05, -5.709686818660551e+01, 1.157809949831459e+02, 2.447643461913381e+05
1516, -1.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.167307816528702e+00, 4.147210580800395e-05, -6.430339062023023e+01, 1.113767400196028e+02, 2.445184310837912e+05
1517, -1.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.165595737660292e+00, 4.374996256303753e-05, -7.098695921407102e+01, 1.062394921575178e+02, 2.441199030181186e+05
1518, -1.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.164266396973306e+00, 4.339898828471405e-05, -7.639349120865158e+01, 9.955793567388658e+01, 2.436461419553346e+05
1519, -1.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.150923346540091e+00, -8.142701855291702e-06, -8.037355001071585e+01, 9.164846883237585e+01, 2.405138226869168e+05
1520, -1.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.179106596667423e+00, 1.686299610714120e-07, -1.079077778390063e+02, 1.152119623455173e+02, 2.471881756901728e+05
1521, -1.375000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.056765450082089e+00, 6.703025566055634e-05, 1.352725561434895e+00, 4.132149774524267e+01, 2.240559783438234e+05
1522, -1.375000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.041272588803204e+00, -5.072676629434519e-05, -3.109206503184166e+00, 4.743732350963601e+01, 2.208966047364894e+05
1523, -1.375000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.048041392576429e+00, -1.112751994495217e-04, -5.870359332365359e+00, 4.458980599322729e+01, 2.223227049615817e+05
1524, -1.375000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.048403428318349e+00, -1.764555986504680e-04, -9.377087721093924e+00, 4.714180413412926e+01, 2.224113276060600e+05
1525, -1.375000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.052750275369624e+00, -7.032899152864281e-05, -1.248236502661710e+01, 4.658482031544238e+01, 2.233205681899562e+05
1526, -1.375000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.053601768955205e+00, -5.087186859956204e-05, -1.617235503535102e+01, 4.764222152717019e+01, 2.234886581983705e+05
1527, -1.375000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.056534188661020e+00, -4.981717085138543e-05, -1.931896107878143e+01, 4.664009803361385e+01, 2.240773511224374e+05
1528, -1.375000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.058107413119516e+00, -5.673553026573414e-05, -2.272925839016465e+01, 4.609037668881983e+01, 2.243968953347396e+05
1529, -1.375000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.060062126415992e+00, 4.046671655020419e-06, -2.557700720124589e+01, 4.430067595901933e+01, 2.248012793412561e+05
1530, -1.375000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.062500120263178e+00, 5.171002986950207e-05, -2.865185385357742e+01, 4.288052930990303e+01, 2.253381923490936e+05
1531, -1.375000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.062714521853609e+00, 1.079405173216333e-04, -3.013136453538007e+01, 3.926795882198058e+01, 2.253675381892476e+05
1532, -1.375000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.069933831761149e+00, -8.127911516510300e-05, -3.431568235973182e+01, 3.912953620175389e+01, 2.269582189943886e+05
1533, -1.375000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.056765450082089e+00, 6.703025566055634e-05, -2.826218984687073e+01, 3.017523268202072e+01, 2.240559783438234e+05
1534, -1.375000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.089327602907720e+00, 2.015383503864748e-04, 3.490018791680171e+00, 1.041865183602473e+02, 2.307273227616477e+05
1535, -1.375000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.088076030710741e+00, 6.950402822827423e-05, -4.397004189432748e+00, 1.033142223762466e+02, 2.304413921272657e+05
1536, -1.375000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.089160304861857e+00, -1.252099517611813e-05, -1.250521395270134e+01, 1.017481904360796e+02, 2.306370172387145e+05
1537, -1.375000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.089696719449951e+00, -4.986062354290273e-05, -2.051810599547987e+01, 1.000409577255150e+02, 2.307255687599629e+05
1538, -1.375000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.090650044397805e+00, -5.173536489670995e-05, -2.719470531174617e+01, 9.826490442625145e+01, 2.309124751632705e+05
1539, -1.375000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.090919079708241e+00, -3.322122493499135e-05, -3.368519099146858e+01, 9.631573202178146e+01, 2.309651939855460e+05
1540, -1.375000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.091373847736524e+00, -4.439730045660959e-06, -3.980755773275553e+01, 9.417297614016580e+01, 2.310633330246886e+05
1541, -1.375000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.091324243441508e+00, 2.002915932841079e-05, -4.558051858001843e+01, 9.176122776160892e+01, 2.310587638790714e+05
1542, -1.375000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.091672106056021e+00, 1.833559056619324e-05, -5.153608389789836e+01, 8.902955913969640e+01, 2.311407782896886e+05
1543, -1.375000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.091151063660127e+00, 1.343549835971181e-05, -5.631849304299600e+01, 8.625800463242214e+01, 2.310472556165021e+05
1544, -1.375000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.091571847772060e+00, -8.996717760429525e-06, -6.244780587324235e+01, 8.258775112744537e+01, 2.311422853547776e+05
1545, -1.375000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.090989894296202e+00, 3.050509415241956e-06, -6.457425445414422e+01, 8.082183049120457e+01, 2.310418326351888e+05
1546, -1.375000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.089327602907720e+00, 2.015383503864748e-04, -7.120317768668208e+01, 7.613880959481315e+01, 2.307273227616477e+05
1547, -1.375000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.107822885022246e+00, 4.063005149004607e-05, 4.224706549437088e-01, 9.567767507084542e+01, 2.331319861404691e+05
1548, -1.375000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.103755372473149e+00, 5.551982084050685e-05, -5.941382205946911e+00, 9.727604496247133e+01, 2.323165192669621e+05
1549, -1.375000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.103751138399263e+00, 6.328767556799538e-05, -1.230534686259485e+01, 9.705647164333971e+01, 2.323088676974121e+05
1550, -1.375000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.103337418395018e+00, 4.325418399141573e-05, -1.866656390512550e+01, 9.625179131848634e+01, 2.322120116998734e+05
1551, -1.375000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.103567947293073e+00, 6.786479195219946e-06, -2.476513624379463e+01, 9.468775963694611e+01, 2.322467330247249e+05
1552, -1.375000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.103840027967411e+00, -2.865900688456471e-05, -3.066011316811466e+01, 9.261292721005893e+01, 2.322958873721107e+05
1553, -1.375000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.104303888790701e+00, -3.910229163810166e-05, -3.630135340537282e+01, 9.006059413967579e+01, 2.323906185242358e+05
1554, -1.375000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.104747684543082e+00, -1.447352810742195e-05, -4.176531862825026e+01, 8.702242005169360e+01, 2.324836923556621e+05
1555, -1.375000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.105326212266559e+00, 3.119275797595520e-05, -4.703650873773463e+01, 8.366071451032077e+01, 2.326064575913551e+05
1556, -1.375000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.105476302672854e+00, 5.805386410431934e-05, -5.212074667197602e+01, 7.973639077200350e+01, 2.326323603360449e+05
1557, -1.375000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.106324598874642e+00, 3.195419612342914e-05, -5.714971398135218e+01, 7.616140416270244e+01, 2.328160436427203e+05
1558, -1.375000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.104994117480957e+00, 4.197685665098739e-05, -6.208079459356168e+01, 7.136537410014623e+01, 2.325225099667675e+05
1559, -1.375000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.107822885022246e+00, 4.063005149004607e-05, -6.735560098579487e+01, 6.795306471572091e+01, 2.331319861404691e+05
1560, -1.375000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.117132383579674e+00, 3.784906154690311e-05, 1.055122470213663e+00, 8.670488009941369e+01, 2.343058296015997e+05
1561, -1.375000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.115307245914703e+00, 4.088086743893720e-05, -5.181582198999590e+00, 8.707374762509629e+01, 2.339160574338324e+05
1562, -1.375000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.115925836298160e+00, 2.998814852452744e-05, -1.142115004034803e+01, 8.612086510162028e+01, 2.340174344713664e+05
1563, -1.375000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.115838159219163e+00, 1.681379899971540e-05, -1.751936818730259e+01, 8.505337298131781e+01, 2.339855775811581e+05
1564, -1.375000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.115947744380320e+00, 1.587901955021469e-06, -2.328192428129283e+01, 8.359441589339048e+01, 2.340028478686442e+05
1565, -1.375000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.115946039254993e+00, -1.282544758077480e-05, -2.865118348371100e+01, 8.188887448079794e+01, 2.340072600639921e+05
1566, -1.375000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.115994940393745e+00, -2.260240527029128e-05, -3.372030342751792e+01, 7.998806827468088e+01, 2.340314697251858e+05
1567, -1.375000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.115883899181404e+00, -2.086763529528579e-05, -3.849982464548896e+01, 7.785520000800069e+01, 2.340280005396148e+05
1568, -1.375000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.115973585635031e+00, -1.431168220258609e-05, -4.317655699477512e+01, 7.557716849383885e+01, 2.340701542874468e+05
1569, -1.375000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.115628317985053e+00, -5.898316374576583e-06, -4.771598305829526e+01, 7.285326492167661e+01, 2.340147732386505e+05
1570, -1.375000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.116042000636550e+00, -6.879143377856193e-06, -5.227701645637136e+01, 7.005036648300394e+01, 2.341162271388326e+05
1571, -1.375000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.115277019962514e+00, 2.281663440200889e-05, -5.669653260177769e+01, 6.607467651203913e+01, 2.339453044189726e+05
1572, -1.375000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.117132383579674e+00, 3.784906154690311e-05, -6.056352442659157e+01, 6.205569293393234e+01, 2.343058296015997e+05
1573, -1.375000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.124467703006402e+00, -1.834016062405078e-05, 2.061328833716228e-01, 7.886567106843123e+01, 2.351467051998313e+05
1574, -1.375000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.122624794353070e+00, -1.082725625621207e-05, -5.172820629536194e+00, 7.955087962472194e+01, 2.347764353381626e+05
1575, -1.375000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.122998077971982e+00, -6.639895665228919e-06, -1.043176365757576e+01, 7.900636182539249e+01, 2.348479526639931e+05
1576, -1.375000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.122712997634542e+00, -8.408885551517412e-06, -1.561065433389000e+01, 7.829737062151787e+01, 2.347863356405438e+05
1577, -1.375000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.122759595684190e+00, -1.412937645282630e-05, -2.059942350775040e+01, 7.701281426530983e+01, 2.347904335767703e+05
1578, -1.375000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.122729805351362e+00, -1.930253699627697e-05, -2.539135947185746e+01, 7.534795760128766e+01, 2.347808059147886e+05
1579, -1.375000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.122805486546488e+00, -1.976970017996919e-05, -3.003449274728322e+01, 7.335944759847568e+01, 2.347971451437689e+05
1580, -1.375000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.122780852896087e+00, -1.952767084139075e-05, -3.454419478508228e+01, 7.105004610122438e+01, 2.347947400416577e+05
1581, -1.375000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.122966789829858e+00, -2.382244837351071e-05, -3.902683112524905e+01, 6.859832237616652e+01, 2.348398941405184e+05
