"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
4188, 5.000000000000000e-03, 3.712961006000000e-02, 4.888205899000000e-03, 1.117809356697876e+00, 1.388342526652631e+02, 3.472692259357568e-01, -2.246632220539166e+00, 2.334029574826897e+05, 0.000000000000000e+00, 3.711214981632280e+01, -2.818947645904729e+02
4189, 5.000000000000000e-03, 3.673040875000000e-02, 7.306132560000000e-03, 1.115093627733113e+00, 1.384089115732769e+02, 7.909200043990386e-02, -1.217159813014952e+00, 2.326096717976226e+05, 0.000000000000000e+00, 5.546948957287243e+01, -2.788639555104742e+02
4190, 5.000000000000000e-03, 3.617392219000000e-02, 9.692773239000000e-03, 1.114065136288805e+00, 1.381754220471453e+02, 1.685483980776465e-03, -6.792095169247115e-01, 2.322887207526880e+05, 0.000000000000000e+00, 7.358930045377215e+01, -2.746390081551030e+02
4191, 5.000000000000000e-03, 3.546253335000000e-02, 1.203790798000000e-02, 1.113900128795262e+00, 1.380537757210118e+02, -4.983539986236590e-02, -5.061516022544591e-01, 2.322186003345693e+05, 0.000000000000000e+00, 9.139399069099396e+01, -2.692380144667763e+02
4192, 5.000000000000000e-03, 3.459928849000000e-02, 1.433149454000000e-02, 1.113679395523777e+00, 1.379722120913019e+02, -1.380519661945367e-01, -3.888729181947297e-01, 2.321380186331274e+05, 0.000000000000000e+00, 1.088073177459852e+02, -2.626841022064428e+02
4193, 5.000000000000000e-03, 3.358788417000000e-02, 1.656371145000000e-02, 1.113137082610067e+00, 1.379082468976916e+02, -2.724017307760062e-01, -2.194481599338742e-01, 2.319733071336140e+05, 0.000000000000000e+00, 1.257547152366262e+02, -2.550053363311358e+02
4194, 5.000000000000000e-03, 3.243265137000000e-02, 1.872500000000000e-02, 1.112169802798387e+00, 1.378375454014139e+02, -4.601482466395763e-01, 5.613973958831677e-02, 2.316900065537997e+05, 0.000000000000000e+00, 1.421636116950000e+02, -2.462345984301196e+02
4195, 5.000000000000000e-03, 3.113853698000000e-02, 2.080610523000000e-02, 1.110678837276349e+00, 1.377406014546659e+02, -7.323743400407735e-01, 5.041854326174873e-01, 2.312649759029982e+05, 0.000000000000000e+00, 1.579637417785329e+02, -2.364094461935977e+02
4196, 5.000000000000000e-03, 2.971108259000000e-02, 2.279811552000000e-02, 1.108244613764146e+00, 1.375378389668722e+02, -1.111801482235424e+00, 1.291190208505736e+00, 2.305749764690216e+05, 0.000000000000000e+00, 1.730874468444877e+02, -2.255719523825279e+02
4197, 5.000000000000000e-03, 2.815640079000000e-02, 2.469250078000000e-02, 1.105573276782671e+00, 1.372966490761076e+02, -1.813730092247369e+00, 2.786916505533346e+00, 2.298035084226461e+05, 0.000000000000000e+00, 1.874699648954021e+02, -2.137685248939040e+02
4198, 5.000000000000000e-03, 2.648114896000000e-02, 2.648114896000000e-02, 1.102077333256378e+00, 1.369222211686470e+02, 1.678871078166367e+00, 5.352160905227257e+00, 2.288652590655628e+05, 0.000000000000000e+00, 2.010497077696605e+02, -2.010497077696605e+02
4199, 5.000000000000000e-03, 3.972500000000000e-02, 0.000000000000000e+00, 1.088068738355719e+00, 1.352620665686582e+02, 4.635228215118972e+00, 9.748213416234682e+00, 2.237326565027840e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.015994378950001e+02
4200, 5.000000000000000e-03, 3.963994573000000e-02, 2.598139309000000e-03, 1.136899189485220e+00, 1.414826615545227e+02, 2.653600410641396e+00, -1.114202224945540e+01, 2.397370464899734e+05, 0.000000000000000e+00, 1.972554701491010e+01, -3.009536903802720e+02
4201, 5.000000000000000e-03, 3.938514712000000e-02, 5.185152986000000e-03, 1.120562666633751e+00, 1.392202417649887e+02, -1.918622269539201e-01, -2.452825290598124e+00, 2.343534669257183e+05, 0.000000000000000e+00, 3.936662620458605e+01, -2.990192129088452e+02
4202, 5.000000000000000e-03, 3.896169526000000e-02, 7.749963042000000e-03, 1.114542942210301e+00, 1.383524676425078e+02, -5.491346259478713e-01, -3.254484966076192e-01, 2.325102586953848e+05, 0.000000000000000e+00, 5.883913145813025e+01, -2.958042892347964e+02
4203, 5.000000000000000e-03, 3.837140345000000e-02, 1.028158657000000e-02, 1.114266284273199e+00, 1.382240136047587e+02, -4.033516649783156e-01, -1.933817356314290e-01, 2.324177716891351e+05, 0.000000000000000e+00, 7.805967854451305e+01, -2.913226862621086e+02
4204, 5.000000000000000e-03, 3.761679939000000e-02, 1.276918276000000e-02, 1.114222426121359e+00, 1.381521903912133e+02, -4.159984787431658e-01, -1.474462900470709e-01, 2.323989558086468e+05, 0.000000000000000e+00, 9.694596205901887e+01, -2.855935947497288e+02
4205, 5.000000000000000e-03, 3.670111443000000e-02, 1.520209935000000e-02, 1.114103207281612e+00, 1.381375878590718e+02, -5.203086694750165e-01, -5.600087497642560e-02, 2.323460461942735e+05, 0.000000000000000e+00, 1.154171080877016e+02, -2.786415476956092e+02
4206, 5.000000000000000e-03, 3.562826966000000e-02, 1.756991822000000e-02, 1.113645907387267e+00, 1.381508675975983e+02, -7.055704150719955e-01, 1.455466955779004e-01, 2.321892497965762e+05, 0.000000000000000e+00, 1.333940203653397e+02, -2.704963147294521e+02
4207, 5.000000000000000e-03, 3.440285917000000e-02, 1.986250000000000e-02, 1.112714940998331e+00, 1.381464009145529e+02, -9.876197045531689e-01, 4.863205182525838e-01, 2.318931312940758e+05, 0.000000000000000e+00, 1.507997189475000e+02, -2.611927750195808e+02
4208, 5.000000000000000e-03, 3.303013035000000e-02, 2.207002751000000e-02, 1.111232555114615e+00, 1.380594457978104e+02, -1.439304277482227e+00, 1.031454038449363e+00, 2.314246957444848e+05, 0.000000000000000e+00, 1.675596700149323e+02, -2.507707677069498e+02
4209, 5.000000000000000e-03, 3.151596144000000e-02, 2.418304777000000e-02, 1.108707928064634e+00, 1.378197487747979e+02, -2.283832278007739e+00, 2.013570046527614e+00, 2.306184447215791e+05, 0.000000000000000e+00, 1.836021048211437e+02, -2.392749214606544e+02
4210, 5.000000000000000e-03, 2.986683635000000e-02, 2.619251250000000e-02, 1.102241829413995e+00, 1.370087765349307e+02, -4.426127809866649e+00, 4.377370647405109e+00, 2.287558638053071e+05, 0.000000000000000e+00, 1.988583271757775e+02, -2.267544633067830e+02
4211, 5.000000000000000e-03, 2.808981688000000e-02, 2.808981688000000e-02, 1.088068738355719e+00, 1.352620665686582e+02, -3.615426507815381e+00, 1.017062911433107e+01, 2.237326565027840e+05, 0.000000000000000e+00, 2.132630077175955e+02, -2.132630077175955e+02
4212, 5.000000000000000e-03, 4.200000000000000e-02, 0.000000000000000e+00, 1.128981865273764e+00, 1.387285176142616e+02, 1.380033772928907e+01, 6.151610639550907e+01, 2.270739149225011e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.188716524000000e+02
4213, 5.000000000000000e-03, 4.191007478000000e-02, 2.746931428000000e-03, 1.190715967240966e+00, 1.466715468010889e+02, -3.181835218884225e+00, 4.854542712537757e+01, 2.427768365253739e+05, 0.000000000000000e+00, 2.085520389228218e+01, -3.181889237453850e+02
4214, 5.000000000000000e-03, 4.164068418000000e-02, 5.482100073000000e-03, 1.165777111605425e+00, 1.435005502352835e+02, -6.814852602952755e+00, 5.176394411299766e+01, 2.367335603915775e+05, 0.000000000000000e+00, 4.162110259284930e+01, -3.161436612272176e+02
4215, 5.000000000000000e-03, 4.119298178000000e-02, 8.193793525000000e-03, 1.153189662037755e+00, 1.418972555206961e+02, -1.029511558323440e+01, 5.175703834534684e+01, 2.338215903897159e+05, 0.000000000000000e+00, 6.220877335098025e+01, -3.127446230350403e+02
4216, 5.000000000000000e-03, 4.056888470000000e-02, 1.087039989000000e-02, 1.152673379926534e+00, 1.417251676565084e+02, -1.351444331196954e+01, 5.043658820832444e+01, 2.336978004805271e+05, 0.000000000000000e+00, 8.253005655173996e+01, -3.080063642931923e+02
4217, 5.000000000000000e-03, 3.977106544000000e-02, 1.350045754000000e-02, 1.152245118836293e+00, 1.415490827634744e+02, -1.639899620505496e+01, 4.830988723252921e+01, 2.337232020505852e+05, 0.000000000000000e+00, 1.024979334270438e+02, -3.019491751086032e+02
4218, 5.000000000000000e-03, 3.880294037000000e-02, 1.607270416000000e-02, 1.151170975567585e+00, 1.413221637218324e+02, -1.898263644046870e+01, 4.582813756523510e+01, 2.336358869136537e+05, 0.000000000000000e+00, 1.220268984294180e+02, -2.945989931847754e+02
4219, 5.000000000000000e-03, 3.766865514000000e-02, 1.857612499000000e-02, 1.149382179338198e+00, 1.410515603008627e+02, -2.125815577937906e+01, 4.310727504749048e+01, 2.334071636233997e+05, 0.000000000000000e+00, 1.410333254940532e+02, -2.859872930518465e+02
4220, 5.000000000000000e-03, 3.637306696000000e-02, 2.100000000000000e-02, 1.146961624275934e+00, 1.407451019668386e+02, -2.330150156644507e+01, 4.035938577150957e+01, 2.330315443655709e+05, 0.000000000000000e+00, 1.594358262000000e+02, -2.761509515331201e+02
4221, 5.000000000000000e-03, 3.492172372000000e-02, 2.333394979000000e-02, 1.143580238521676e+00, 1.403563966019680e+02, -2.494945730614251e+01, 3.733950134763872e+01, 2.324846695305132e+05, 0.000000000000000e+00, 1.771555982513317e+02, -2.651320892203018e+02
4222, 5.000000000000000e-03, 3.332084029000000e-02, 2.556798002000000e-02, 1.140391697681995e+00, 1.400423971201579e+02, -2.742204948019002e+01, 3.573710942814920e+01, 2.317459545690117e+05, 0.000000000000000e+00, 1.941167627977997e+02, -2.529778905387809e+02
4223, 5.000000000000000e-03, 3.157727191000000e-02, 2.769252423000000e-02, 1.129050218596586e+00, 1.387181629658412e+02, -2.621330312672147e+01, 2.989054359895299e+01, 2.299145805257946e+05, 0.000000000000000e+00, 2.102466895320747e+02, -2.397404017196620e+02
4224, 5.000000000000000e-03, 2.969848481000000e-02, 2.969848481000000e-02, 1.128981865273764e+00, 1.387285176142616e+02, -3.374014359341275e+01, 5.325676837550247e+01, 2.270739149225011e+05, 0.000000000000000e+00, 2.254763077414524e+02, -2.254763077414524e+02
4225, 6.250000000000000e-03, 1.470000000000000e-02, 0.000000000000000e+00, 1.103717200426967e+00, 1.351269493320179e+02, 2.175929083788915e+00, -5.672438461353010e+01, 2.320925668086447e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.116050783400000e+02
4226, 6.250000000000000e-03, 1.466852617000000e-02, 9.614259997000000e-04, 1.094171323060557e+00, 1.341944721963343e+02, 3.548095317507843e+00, -5.413347480791729e+01, 2.293714700443220e+05, 0.000000000000000e+00, 7.299321361539546e+00, -1.113661232881082e+02
4227, 6.250000000000000e-03, 1.457423946000000e-02, 1.918735026000000e-03, 1.097538591018911e+00, 1.347474099447643e+02, 7.094627909899856e+00, -5.388904915735186e+01, 2.303167242164894e+05, 0.000000000000000e+00, 1.456738591091374e+01, -1.106502814067496e+02
4228, 6.250000000000000e-03, 1.441754362000000e-02, 2.867827734000000e-03, 1.098691879535415e+00, 1.348120960246222e+02, 1.037636886131545e+01, -5.216552790029191e+01, 2.305721138199885e+05, 0.000000000000000e+00, 2.177307067474113e+01, -1.094606180394876e+02
4229, 6.250000000000000e-03, 1.419910965000000e-02, 3.804639963000000e-03, 1.099991207873630e+00, 1.346745669753020e+02, 1.349763694976020e+01, -5.037386714649040e+01, 2.309075520121225e+05, 0.000000000000000e+00, 2.888551980449726e+01, -1.078022275405782e+02
4230, 6.250000000000000e-03, 1.391987290000000e-02, 4.725160140000000e-03, 1.101260043007279e+00, 1.343694092070853e+02, 1.646995172038451e+01, -4.851891331882545e+01, 2.312016992941927e+05, 0.000000000000000e+00, 3.587427670705751e+01, -1.056822112576424e+02
4231, 6.250000000000000e-03, 1.358102913000000e-02, 5.625446456000000e-03, 1.102662955510582e+00, 1.340486891841045e+02, 1.935715793852147e+01, -4.673231296943562e+01, 2.315282030108110e+05, 0.000000000000000e+00, 4.270941445029629e+01, -1.031096476184675e+02
4232, 6.250000000000000e-03, 1.318402930000000e-02, 6.501643746000000e-03, 1.104150514629111e+00, 1.338469553108625e+02, 2.220170979747411e+01, -4.502061368260016e+01, 2.318880666846142e+05, 0.000000000000000e+00, 4.936166391912252e+01, -1.000955525757385e+02
4233, 6.250000000000000e-03, 1.273057344000000e-02, 7.350000000000000e-03, 1.105809045893697e+00, 1.338736896710104e+02, 2.506964734543455e+01, -4.342190299416480e+01, 2.323170374422434e+05, 0.000000000000000e+00, 5.580253917000000e+01, -9.665283306696077e+01
4234, 6.250000000000000e-03, 1.222260330000000e-02, 8.166882425000001e-03, 1.107713808436618e+00, 1.341733009328279e+02, 2.808174872801733e+01, -4.202730736443736e+01, 2.328419766596429e+05, 0.000000000000000e+00, 6.200445937657784e+01, -9.279623121192127e+01
4235, 6.250000000000000e-03, 1.166229410000000e-02, 8.948793005999999e-03, 1.109512220917231e+00, 1.346647751596706e+02, 3.147937149705965e+01, -4.102471558158502e+01, 2.334199921290951e+05, 0.000000000000000e+00, 6.794086697163769e+01, -8.854226167718502e+01
4236, 6.250000000000000e-03, 1.105204517000000e-02, 9.692383482000000e-03, 1.113224532522009e+00, 1.356993215659225e+02, 3.504057782521186e+01, -3.995612133821462e+01, 2.344258207592795e+05, 0.000000000000000e+00, 7.358634134761442e+01, -8.390914061326998e+01
4237, 6.250000000000000e-03, 1.039446968000000e-02, 1.039446968000000e-02, 1.103717200426967e+00, 1.351269493320179e+02, 4.164881122938916e+01, -3.857158280833282e+01, 2.320925668086447e+05, 0.000000000000000e+00, 7.891670768293571e+01, -7.891670768293571e+01
4238, 6.250000000000000e-03, 1.697500000000000e-02, 0.000000000000000e+00, 1.109421456869035e+00, 1.350286717950151e+02, 2.407524291738630e+00, -3.321202469246383e-01, 2.305661509812266e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.288772928450000e+02
4239, 6.250000000000000e-03, 1.693865522000000e-02, 1.110218119000000e-03, 1.107380563067129e+00, 1.347551764970965e+02, 8.691808248274338e-01, -2.049709292532793e-01, 2.300175489731823e+05, 0.000000000000000e+00, 8.428978241189283e+00, -1.286013566532211e+02
4240, 6.250000000000000e-03, 1.682977652000000e-02, 2.215682113000000e-03, 1.108046005559557e+00, 1.348277269617582e+02, -1.722312353260029e-01, -8.190946566089959e-01, 2.302305655916262e+05, 0.000000000000000e+00, 1.682186229917699e+01, -1.277747297251219e+02
4241, 6.250000000000000e-03, 1.664883013000000e-02, 3.311658216000000e-03, 1.108506848348675e+00, 1.348806098267908e+02, -4.877472128877707e-01, -1.311100857242433e+00, 2.303633907036933e+05, 0.000000000000000e+00, 2.514271255999896e+01, -1.264009517638097e+02
4242, 6.250000000000000e-03, 1.639659090000000e-02, 4.393453291000000e-03, 1.109173640154894e+00, 1.349606436578364e+02, -4.344556736082023e-01, -1.816898729403046e+00, 2.305540949907097e+05, 0.000000000000000e+00, 3.335589787246163e+01, -1.244859055716620e+02
4243, 6.250000000000000e-03, 1.607413895000000e-02, 5.456434924000000e-03, 1.109850290661788e+00, 1.350634811063879e+02, -1.833184458656651e-01, -2.171021296815947e+00, 2.307452438573553e+05, 0.000000000000000e+00, 4.142624810545116e+01, -1.220377916165167e+02
4244, 6.250000000000000e-03, 1.568285506000000e-02, 6.496051264000000e-03, 1.110391645235107e+00, 1.351634014258158e+02, 2.108520713182550e-01, -2.333460713315408e+00, 2.308959776100024e+05, 0.000000000000000e+00, 4.931920477682830e+01, -1.190670930317119e+02
4245, 6.250000000000000e-03, 1.522441479000000e-02, 7.507850516000000e-03, 1.110847490402062e+00, 1.352445666274866e+02, 7.281045520972252e-01, -2.293159890184664e+00, 2.310155709873646e+05, 0.000000000000000e+00, 5.700096904783602e+01, -1.155865309740547e+02
4246, 6.250000000000000e-03, 1.470078123000000e-02, 8.487500000000000e-03, 1.111171899847722e+00, 1.352720999552685e+02, 1.364325362899429e+00, -2.059447417502854e+00, 2.311026579581923e+05, 0.000000000000000e+00, 6.443864642250000e+01, -1.116110095805001e+02
4247, 6.250000000000000e-03, 1.411419667000000e-02, 9.430804706000001e-03, 1.111593935621708e+00, 1.352869986853217e+02, 2.013644455079414e+00, -1.577252566178288e+00, 2.312144188795778e+05, 0.000000000000000e+00, 7.160038762056944e+01, -1.071575527252733e+02
4248, 6.250000000000000e-03, 1.346717295000000e-02, 1.033372526000000e-02, 1.111644575677357e+00, 1.352396519701110e+02, 2.497076547852657e+00, -7.403782324857316e-01, 2.312198854248295e+05, 0.000000000000000e+00, 7.845552497866237e+01, -1.022452307553115e+02
4249, 6.250000000000000e-03, 1.276248073000000e-02, 1.119239521000000e-02, 1.111373569446678e+00, 1.352004187060721e+02, 2.790316130486131e+00, 6.483541650007704e-01, 2.311416851813261e+05, 0.000000000000000e+00, 8.497470368872727e+01, -9.689507902614901e+01
4250, 6.250000000000000e-03, 1.200313761000000e-02, 1.200313761000000e-02, 1.109421456869035e+00, 1.350286717950151e+02, 1.937221231329488e+00, 1.467532273789963e+00, 2.305661509812266e+05, 0.000000000000000e+00, 9.113000770679255e+01, -9.113000770679255e+01
4251, 6.250000000000000e-03, 1.925000000000000e-02, 0.000000000000000e+00, 1.109490979605398e+00, 1.360213263546337e+02, 1.552717532975558e+00, 7.192793652892033e-01, 2.306559542365966e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.461495073500000e+02
4252, 6.250000000000000e-03, 1.920878427000000e-02, 1.259010238000000e-03, 1.108490643853366e+00, 1.358425516833556e+02, 1.072813821764941e+00, 1.220523192973799e+00, 2.303567274155095e+05, 0.000000000000000e+00, 9.558635118561364e+00, -1.458365900183340e+02
4253, 6.250000000000000e-03, 1.908531358000000e-02, 2.512629200000000e-03, 1.108653970699149e+00, 1.358068954399860e+02, 5.080952069822317e-01, 9.239956141467355e-01, 2.303936653543178e+05, 0.000000000000000e+00, 1.907633868744024e+01, -1.448991780434943e+02
4254, 6.250000000000000e-03, 1.888011665000000e-02, 3.755488699000000e-03, 1.109347311940654e+00, 1.358517053680426e+02, 1.968959446515095e-01, 4.465279141033630e-01, 2.305866948895317e+05, 0.000000000000000e+00, 2.851235445284896e+01, -1.433412855640536e+02
4255, 6.250000000000000e-03, 1.859407216000000e-02, 4.982266618000000e-03, 1.109885022676202e+00, 1.358912772479769e+02, 1.105171503342070e-01, 4.210172876892656e-02, 2.307382835385627e+05, 0.000000000000000e+00, 3.782627593283380e+01, -1.411695836786675e+02
4256, 6.250000000000000e-03, 1.822840499000000e-02, 6.187709707000000e-03, 1.110389645966426e+00, 1.359364042328706e+02, 1.503757490308581e-01, -2.831019090248701e-01, 2.308827398631783e+05, 0.000000000000000e+00, 4.697821949625261e+01, -1.383933718994692e+02
4257, 6.250000000000000e-03, 1.778468100000000e-02, 7.366656073000000e-03, 1.110827609372616e+00, 1.359809212773336e+02, 2.963716857857194e-01, -4.672223853471071e-01, 2.310083861291283e+05, 0.000000000000000e+00, 5.592899511095251e+01, -1.350245385208782e+02
4258, 6.250000000000000e-03, 1.726480027000000e-02, 8.514057287000000e-03, 1.111096527486625e+00, 1.360148917702633e+02, 4.901276413172470e-01, -4.993304761234694e-01, 2.310860505310524e+05, 0.000000000000000e+00, 6.464027418414170e+01, -1.310775092964492e+02
