"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
5415, 1.500000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.087976760014528e+00, 1.625194312145263e+02, -1.985715656702751e+00, 4.026633031455116e+00, 2.355688548868005e+05
5416, 1.500000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.088927837548283e+00, 1.628906184962828e+02, -1.729567788601922e+00, 2.995699283701927e+00, 2.358464657033288e+05
5417, 1.500000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.090432475071208e+00, 1.629466190209669e+02, -1.135532711686595e+00, 1.699444788971343e+00, 2.361444280920841e+05
5418, 1.500000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.090569319966762e+00, 1.624727497643449e+02, 6.340550498717942e-01, -8.263166296368268e-01, 2.360574446361643e+05
5419, 1.500000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.096275154623175e+00, 1.618335652556942e+02, 9.113473125386300e-01, -1.039192439320368e+00, 2.370727700194637e+05
5420, 1.500000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.079462929400087e+00, 1.592030774086421e+02, 1.028388806735241e+01, -1.097999542815240e+01, 2.337731024353618e+05
5421, 1.500000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.091518323218226e+00, 1.557348046906286e+02, -7.302184476032442e-01, 4.137789143000028e+01, 2.346570643023246e+05
5422, 1.500000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.093151877529534e+00, 1.554455071610540e+02, -7.598274057597882e+00, 4.091862971375797e+01, 2.350516661966458e+05
5423, 1.500000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.094156021858096e+00, 1.549897813787429e+02, -1.036789357855527e+01, 3.997022671766127e+01, 2.351161986867414e+05
5424, 1.500000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.094246869229134e+00, 1.545343859898654e+02, -1.275780425901073e+01, 3.929406929048473e+01, 2.350135026807628e+05
5425, 1.500000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.094502374871297e+00, 1.542853888370532e+02, -1.452174864714826e+01, 3.862883579320646e+01, 2.349817581586974e+05
5426, 1.500000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.094595660519250e+00, 1.541595559036571e+02, -1.615478695493855e+01, 3.799766291797951e+01, 2.349444375333255e+05
5427, 1.500000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.094631415699194e+00, 1.541530773970884e+02, -1.769428679101491e+01, 3.734756994332021e+01, 2.349197921735920e+05
5428, 1.500000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.094606074783560e+00, 1.542475185077400e+02, -1.918840924926998e+01, 3.665459563025770e+01, 2.349028967075662e+05
5429, 1.500000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.094490923182529e+00, 1.544532297905457e+02, -2.064182422016954e+01, 3.586283143589831e+01, 2.348902737912203e+05
5430, 1.500000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.094253617853867e+00, 1.547810644734722e+02, -2.195114444846017e+01, 3.503025687239572e+01, 2.348814630002240e+05
5431, 1.500000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.093766331218906e+00, 1.551725074357879e+02, -2.343606841909661e+01, 3.394758117196261e+01, 2.348329887541694e+05
5432, 1.500000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.093147811941880e+00, 1.556539143037072e+02, -2.392382269638562e+01, 3.354716739080171e+01, 2.347912654356813e+05
5433, 1.500000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.091518323218226e+00, 1.557348046906286e+02, -2.977493003740169e+01, 2.874224520530616e+01, 2.346570643023246e+05
5434, 1.500000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.099086797611049e+00, 1.468125211371507e+02, -3.211815543828974e+00, 3.778606267345226e+01, 2.338716351819732e+05
5435, 1.500000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.100055295693180e+00, 1.462112378335666e+02, -6.741285365674484e+00, 3.767920165372989e+01, 2.341002063519672e+05
5436, 1.500000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.100460699781574e+00, 1.458021894337717e+02, -9.433351640811814e+00, 3.642024735407277e+01, 2.340727346195285e+05
5437, 1.500000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.100516060988744e+00, 1.455187357807910e+02, -1.175308531524431e+01, 3.516901109367116e+01, 2.339964972052665e+05
5438, 1.500000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.100758729451762e+00, 1.454349612440154e+02, -1.365774702656196e+01, 3.388804522965672e+01, 2.339883487733094e+05
5439, 1.500000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.100923343593573e+00, 1.454539469431361e+02, -1.534699278290892e+01, 3.270841957283728e+01, 2.339840403815346e+05
5440, 1.500000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.101034653769406e+00, 1.455576894847380e+02, -1.689560821266265e+01, 3.163167321299646e+01, 2.339857642406097e+05
5441, 1.500000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.101073441765561e+00, 1.457239195557822e+02, -1.837058730126915e+01, 3.066312073812577e+01, 2.339863598721399e+05
5442, 1.500000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.101023018795086e+00, 1.459397432823219e+02, -1.982483613429500e+01, 2.978191951608109e+01, 2.339806162394079e+05
5443, 1.500000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.100930376587210e+00, 1.462180577468392e+02, -2.128547166528280e+01, 2.901330536421957e+01, 2.339805254481952e+05
5444, 1.500000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.100622603913285e+00, 1.465201270833985e+02, -2.287317903714391e+01, 2.820063823003271e+01, 2.339480010534766e+05
5445, 1.500000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.100526574926523e+00, 1.470456500553546e+02, -2.437392352183650e+01, 2.772114009726442e+01, 2.340057595866356e+05
5446, 1.500000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.099086797611049e+00, 1.468125211371507e+02, -2.898987770169980e+01, 2.444768459977615e+01, 2.338716351819732e+05
5447, 1.500000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.103395656143283e+00, 1.416880527342719e+02, -4.559481333644398e+00, 3.036609549695549e+01, 2.332202910425724e+05
5448, 1.500000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.104800706391688e+00, 1.409004838889327e+02, -6.823149735919887e+00, 3.033813635064241e+01, 2.334946049438755e+05
5449, 1.500000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.104949049150426e+00, 1.404021248853597e+02, -8.813307835897751e+00, 2.946517371242256e+01, 2.334145120552626e+05
5450, 1.500000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.104938711196214e+00, 1.401691549598693e+02, -1.065614366905964e+01, 2.852912916081319e+01, 2.333396216438783e+05
5451, 1.500000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.105034954685733e+00, 1.401530440430639e+02, -1.224465881908029e+01, 2.753292477861031e+01, 2.333184431554319e+05
5452, 1.500000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.105094776808267e+00, 1.402586794906346e+02, -1.367055315310858e+01, 2.657184985294450e+01, 2.333103242672739e+05
5453, 1.500000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.105121398167694e+00, 1.404511967770572e+02, -1.497151117450754e+01, 2.565446882997911e+01, 2.333109963534767e+05
5454, 1.500000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.105102296154283e+00, 1.407052437154119e+02, -1.618906149494743e+01, 2.478047022787020e+01, 2.333140422774622e+05
5455, 1.500000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.105032220628211e+00, 1.410058273350486e+02, -1.736465742560195e+01, 2.393313540414690e+01, 2.333159390123984e+05
5456, 1.500000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.104916997761770e+00, 1.413481370643336e+02, -1.849579513526505e+01, 2.312388781109918e+01, 2.333169496425135e+05
5457, 1.500000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.104726893187875e+00, 1.417024080019926e+02, -1.970608452492704e+01, 2.225560142249639e+01, 2.333068797675027e+05
5458, 1.500000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.104497978828695e+00, 1.421549598077930e+02, -2.074595586620861e+01, 2.152585460442037e+01, 2.333067210362936e+05
5459, 1.500000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.103395656143283e+00, 1.416880527342719e+02, -2.469611221376895e+01, 1.824803187434208e+01, 2.332202910425724e+05
5460, 1.500000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.106137915064691e+00, 1.379548398397558e+02, -5.121802278978627e+00, 2.475568156091174e+01, 2.327310655135399e+05
5461, 1.500000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.107723757768591e+00, 1.370827744114214e+02, -6.622730550410666e+00, 2.456494944777341e+01, 2.330050256174474e+05
5462, 1.500000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.107896265603994e+00, 1.366233429517134e+02, -8.111838049516452e+00, 2.377277897340313e+01, 2.329350552092743e+05
5463, 1.500000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.107929048379181e+00, 1.364681715217797e+02, -9.617552901863990e+00, 2.298501611398908e+01, 2.328807605422054e+05
5464, 1.500000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.108003089692077e+00, 1.365170300237220e+02, -1.095693465713001e+01, 2.218577992601159e+01, 2.328673974990258e+05
5465, 1.500000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.108034650084478e+00, 1.366821539972098e+02, -1.216331045237595e+01, 2.142989491689327e+01, 2.328655200527384e+05
5466, 1.500000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.108025946646890e+00, 1.369271891559468e+02, -1.324842816885089e+01, 2.071382890621928e+01, 2.328701058692726e+05
5467, 1.500000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.107970705407532e+00, 1.372277955064598e+02, -1.423942131042868e+01, 2.002473959533019e+01, 2.328756611357075e+05
5468, 1.500000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.107869109670351e+00, 1.375678072861041e+02, -1.516907066206930e+01, 1.933989521335421e+01, 2.328792642736092e+05
5469, 1.500000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.107716564873770e+00, 1.379419763216447e+02, -1.602236340661115e+01, 1.865850712744651e+01, 2.328786671315603e+05
5470, 1.500000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.107525880065614e+00, 1.383184086384113e+02, -1.691050781148639e+01, 1.790526561671490e+01, 2.328718673338389e+05
5471, 1.500000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.107230506405841e+00, 1.387886331987698e+02, -1.758550689739838e+01, 1.720869330412243e+01, 2.328589244567460e+05
5472, 1.500000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.106137915064691e+00, 1.379548398397558e+02, -2.112657142797796e+01, 1.388324918125296e+01, 2.327310655135399e+05
5473, 1.500000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.107888565582345e+00, 1.354653737496867e+02, -4.974670659316712e+00, 1.998773990051414e+01, 2.323650115783351e+05
5474, 1.500000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.109672580955408e+00, 1.346041067243289e+02, -6.127262833011297e+00, 1.957854080819259e+01, 2.326520628905715e+05
5475, 1.500000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.109887421112158e+00, 1.341992545269497e+02, -7.307430639393483e+00, 1.887101533538504e+01, 2.325961890633562e+05
5476, 1.500000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.109971452773537e+00, 1.341157569321959e+02, -8.605851700656689e+00, 1.825106252414367e+01, 2.325628901345000e+05
5477, 1.500000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.110035080962160e+00, 1.342181012831940e+02, -9.755589472314776e+00, 1.768492777414364e+01, 2.325587076074447e+05
5478, 1.500000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.110048348925297e+00, 1.344320706786946e+02, -1.077377393040542e+01, 1.717447067540304e+01, 2.325645128621597e+05
5479, 1.500000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.110012688961943e+00, 1.347196224034213e+02, -1.165957148437345e+01, 1.670004626357995e+01, 2.325742924784451e+05
5480, 1.500000000000000e-02, 2.338595674000000e-02, 1.153267760000000e-02, 1.109928180617860e+00, 1.350574056993411e+02, -1.243324844129582e+01, 1.623412179421468e+01, 2.325832652261040e+05
5481, 1.500000000000000e-02, 2.258161240000000e-02, 1.303750000000000e-02, 1.109798971816834e+00, 1.354292559357311e+02, -1.312169193958207e+01, 1.574920283947565e+01, 2.325889350264572e+05
5482, 1.500000000000000e-02, 2.168057014000000e-02, 1.448649383000000e-02, 1.109610405067354e+00, 1.358278673459183e+02, -1.369203766602234e+01, 1.523924367719180e+01, 2.325866182714643e+05
5483, 1.500000000000000e-02, 2.068668835000000e-02, 1.587345426000000e-02, 1.109405849278350e+00, 1.362268366670417e+02, -1.425432876311139e+01, 1.463895737486474e+01, 2.325809246934521e+05
5484, 1.500000000000000e-02, 1.960422298000000e-02, 1.719244213000000e-02, 1.109042220551958e+00, 1.367058564559415e+02, -1.447431580322453e+01, 1.408911360489546e+01, 2.325555577644495e+05
5485, 1.500000000000000e-02, 1.843780932000000e-02, 1.843780932000000e-02, 1.107888565582345e+00, 1.354653737496867e+02, -1.765108978161908e+01, 1.061584306687388e+01, 2.323650115783351e+05
5486, 1.500000000000000e-02, 2.835000000000000e-02, 0.000000000000000e+00, 1.109013729770963e+00, 1.337311829151052e+02, -4.221051113571701e+00, 1.603987929859093e+01, 2.320788230054220e+05
5487, 1.500000000000000e-02, 2.828930047000000e-02, 1.854178714000000e-03, 1.111033649211155e+00, 1.329655511975706e+02, -5.405152158155898e+00, 1.537289429758810e+01, 2.323981078793283e+05
5488, 1.500000000000000e-02, 2.810746182000000e-02, 3.700417549000000e-03, 1.111272472416720e+00, 1.326262238811451e+02, -6.495218056772443e+00, 1.476931961053347e+01, 2.323544011251149e+05
5489, 1.500000000000000e-02, 2.780526270000000e-02, 5.530810629000000e-03, 1.111402366257085e+00, 1.326090899513740e+02, -7.723410662042943e+00, 1.432702695324138e+01, 2.323414267784081e+05
5490, 1.500000000000000e-02, 2.738399718000000e-02, 7.337519929000000e-03, 1.111460474104422e+00, 1.327601145208856e+02, -8.761461121671992e+00, 1.400981151412754e+01, 2.323479324705838e+05
5491, 1.500000000000000e-02, 2.684546917000000e-02, 9.112808841000001e-03, 1.111463693795357e+00, 1.330129563796575e+02, -9.640617794521841e+00, 1.376363707672730e+01, 2.323627311125526e+05
5492, 1.500000000000000e-02, 2.619198475000000e-02, 1.084907531000000e-02, 1.111410077621773e+00, 1.333285305377383e+02, -1.036045158347216e+01, 1.355217674689217e+01, 2.323782198213423e+05
5493, 1.500000000000000e-02, 2.542634222000000e-02, 1.253888437000000e-02, 1.111303864135731e+00, 1.336860024165230e+02, -1.094024520355591e+01, 1.333249683670794e+01, 2.323900867747491e+05
5494, 1.500000000000000e-02, 2.455182020000000e-02, 1.417500000000000e-02, 1.111150634152525e+00, 1.340718352265444e+02, -1.140084898848928e+01, 1.307269873832502e+01, 2.323961448381833e+05
5495, 1.500000000000000e-02, 2.357216351000000e-02, 1.575041611000000e-02, 1.110928814502361e+00, 1.344805923829837e+02, -1.169014241490833e+01, 1.276401764167940e+01, 2.323905784229896e+05
5496, 1.500000000000000e-02, 2.249156720000000e-02, 1.725838651000000e-02, 1.110699123651048e+00, 1.348933882413245e+02, -1.190635410086226e+01, 1.235064207925214e+01, 2.323822050388486e+05
5497, 1.500000000000000e-02, 2.131465854000000e-02, 1.869245386000000e-02, 1.110262011822638e+00, 1.353625097213289e+02, -1.156451464026091e+01, 1.202972647701955e+01, 2.323409065507584e+05
5498, 1.500000000000000e-02, 2.004647725000000e-02, 2.004647725000000e-02, 1.109013729770963e+00, 1.337311829151052e+02, -1.432664128758895e+01, 8.357173555305792e+00, 2.320788230054220e+05
5499, 1.500000000000000e-02, 3.062500000000000e-02, 0.000000000000000e+00, 1.109701869869505e+00, 1.325189487368566e+02, -2.890632954348965e+00, 1.272173956795876e+01, 2.318427777726716e+05
5500, 1.500000000000000e-02, 3.055942952000000e-02, 2.002970833000000e-03, 1.112001596213014e+00, 1.318739066813411e+02, -4.533962024385048e+00, 1.175822929720957e+01, 2.322091992157240e+05
5501, 1.500000000000000e-02, 3.036299888000000e-02, 3.997364637000000e-03, 1.112226288619806e+00, 1.316051819050200e+02, -5.736348801191795e+00, 1.129581067006299e+01, 2.321720399387891e+05
5502, 1.500000000000000e-02, 3.003654921000000e-02, 5.974641112000000e-03, 1.112387141491190e+00, 1.316549365809786e+02, -7.003935538010809e+00, 1.104660438705310e+01, 2.321785301793049e+05
5503, 1.500000000000000e-02, 2.958147843000000e-02, 7.926333256000000e-03, 1.112442713565773e+00, 1.318605201833526e+02, -7.996715081308314e+00, 1.099420558280116e+01, 2.321983471590759e+05
5504, 1.500000000000000e-02, 2.899973522000000e-02, 9.844083625000000e-03, 1.112447760490433e+00, 1.321492489256385e+02, -8.781620402054052e+00, 1.102931593959102e+01, 2.322247703241451e+05
5505, 1.500000000000000e-02, 2.829381068000000e-02, 1.171968012000000e-02, 1.112391643695501e+00, 1.324823936573138e+02, -9.366291871172082e+00, 1.110008090311204e+01, 2.322477889780308e+05
5506, 1.500000000000000e-02, 2.746672771000000e-02, 1.354509114000000e-02, 1.112278527811401e+00, 1.328453270550983e+02, -9.771861291506371e+00, 1.114858884174571e+01, 2.322633358206560e+05
5507, 1.500000000000000e-02, 2.652202799000000e-02, 1.531250000000000e-02, 1.112110540928979e+00, 1.332320875755613e+02, -1.001216480380041e+01, 1.113778955403376e+01, 2.322693373018886e+05
5508, 1.500000000000000e-02, 2.546375688000000e-02, 1.701433839000000e-02, 1.111862061760996e+00, 1.336435858769565e+02, -1.001221600050523e+01, 1.105860174982740e+01, 2.322600953263211e+05
5509, 1.500000000000000e-02, 2.429644605000000e-02, 1.864331876000000e-02, 1.111598255395223e+00, 1.340680407401191e+02, -9.837590636495577e+00, 1.086770208555156e+01, 2.322460958914890e+05
5510, 1.500000000000000e-02, 2.302509410000000e-02, 2.019246559000000e-02, 1.111088179351685e+00, 1.345036035243668e+02, -8.777824841870403e+00, 1.085873208707083e+01, 2.321832219721052e+05
5511, 1.500000000000000e-02, 2.165514517000000e-02, 2.165514517000000e-02, 1.109701869869505e+00, 1.325189487368566e+02, -1.103961448093432e+01, 6.951642153051405e+00, 2.318427777726716e+05
5512, 1.500000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.110100874697852e+00, 1.315930679729851e+02, -9.709829181273160e-01, 9.877435780926723e+00, 2.316364092934725e+05
5513, 1.500000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.112735403776532e+00, 1.310354781107616e+02, -3.548843545392809e+00, 8.585507492659112e+00, 2.320591085391416e+05
5514, 1.500000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.112886231743520e+00, 1.308735402763227e+02, -5.054199775034173e+00, 8.334083546499571e+00, 2.320226849112685e+05
5515, 1.500000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.113063236414368e+00, 1.310186842014814e+02, -6.451680431062132e+00, 8.311282059970759e+00, 2.320515449451678e+05
5516, 1.500000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.113117119789608e+00, 1.313027532653605e+02, -7.476998355566207e+00, 8.549678665482366e+00, 2.320889188896503e+05
5517, 1.500000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.113135113674482e+00, 1.316322434116074e+02, -8.228648952359851e+00, 8.884323669000675e+00, 2.321301594727942e+05
5518, 1.500000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.113090263674016e+00, 1.319736979732046e+02, -8.722565699918984e+00, 9.252368347961708e+00, 2.321621615976888e+05
5519, 1.500000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.112981659314891e+00, 1.323269022160438e+02, -8.978936349822382e+00, 9.582647925048235e+00, 2.321813589999365e+05
5520, 1.500000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.112808116038926e+00, 1.327020333158879e+02, -8.999886560908752e+00, 9.836563411612428e+00, 2.321869269647012e+05
5521, 1.500000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.112535138112121e+00, 1.331091511520399e+02, -8.685892455847528e+00, 1.000398357889373e+01, 2.321727941331087e+05
5522, 1.500000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.112239363385084e+00, 1.335410092256179e+02, -8.034489241428915e+00, 1.007891349450325e+01, 2.321514357815709e+05
5523, 1.500000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.111637381663344e+00, 1.339275258366449e+02, -6.098457280004743e+00, 1.046586543159480e+01, 2.320628132713020e+05
5524, 1.500000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.110100874697852e+00, 1.315930679729851e+02, -7.670990427252054e+00, 6.297813215603800e+00, 2.316364092934725e+05
5525, 1.500000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.110282335399264e+00, 1.308599079500286e+02, 1.574490075386801e+00, 7.815853258840120e+00, 2.314482572275564e+05
5526, 1.500000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.113180034070847e+00, 1.303242206531874e+02, -2.606363802596088e+00, 6.160920827462969e+00, 2.319062372943103e+05
5527, 1.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.113227834972534e+00, 1.303452776586983e+02, -4.569218532815096e+00, 6.150922371601672e+00, 2.318768039966128e+05
5528, 1.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.113399235626218e+00, 1.305955615006512e+02, -6.188845104258508e+00, 6.344694816042184e+00, 2.319289660908996e+05
5529, 1.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.113489253011937e+00, 1.309679314707018e+02, -7.306034391060249e+00, 6.807780425924662e+00, 2.319945993302270e+05
5530, 1.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.113575146264680e+00, 1.313264448844555e+02, -8.047961357532571e+00, 7.359207181832334e+00, 2.320605617809619e+05
5531, 1.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.113603534053320e+00, 1.316545076374573e+02, -8.443411118923043e+00, 7.955804002878051e+00, 2.321102814546689e+05
5532, 1.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.113554433618030e+00, 1.319732584767875e+02, -8.525595819346663e+00, 8.541588239218630e+00, 2.321394237015951e+05
5533, 1.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.113402549508399e+00, 1.323104958052366e+02, -8.302113951219015e+00, 9.076690023626718e+00, 2.321451950054047e+05
5534, 1.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.113115768936590e+00, 1.326985147679709e+02, -7.651004948961220e+00, 9.555686075481898e+00, 2.321254075714766e+05
5535, 1.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.112734664352815e+00, 1.331098815266002e+02, -6.490976284238061e+00, 9.969686003953617e+00, 2.320815734754084e+05
5536, 1.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.112071361690756e+00, 1.335098183903889e+02, -3.534344097983696e+00, 1.100099641199040e+01, 2.319884886582172e+05
5537, 1.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.110282335399264e+00, 1.308599079500286e+02, -4.413310230867899e+00, 6.639975449301751e+00, 2.314482572275564e+05
5538, 1.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.110325217950872e+00, 1.299500955508822e+02, 4.640030751464812e+00, 5.748489448704205e+00, 2.312559557839109e+05
5539, 1.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.113969006525369e+00, 1.294977829808233e+02, -1.356587658024998e+00, 4.792428225189611e+00, 2.318160186389424e+05
5540, 1.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.113676819641984e+00, 1.299395009806923e+02, -4.218127658264758e+00, 6.280643009047595e+00, 2.317834453918650e+05
5541, 1.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.113908193183232e+00, 1.304499431248066e+02, -6.268351795734543e+00, 7.139714283662546e+00, 2.318980013686004e+05
5542, 1.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.114017914174869e+00, 1.308921078589020e+02, -7.697455422940010e+00, 7.815897496265601e+00, 2.319960850501547e+05
5543, 1.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.114110548926424e+00, 1.312114624165663e+02, -8.594342839765220e+00, 8.281826511442508e+00, 2.320745574776400e+05
5544, 1.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.114106697000091e+00, 1.314518595026130e+02, -9.013859787749160e+00, 8.694519726755091e+00, 2.321166061460738e+05
5545, 1.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.113992427732905e+00, 1.316872279296168e+02, -9.003327014620346e+00, 9.127221612066796e+00, 2.321256749359662e+05
5546, 1.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.113778648183045e+00, 1.319951247288543e+02, -8.559686530709664e+00, 9.621808204034917e+00, 2.321134131840072e+05
5547, 1.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.113407262059641e+00, 1.323948312621137e+02, -7.529255470908269e+00, 1.014552144748037e+01, 2.320725442462546e+05
5548, 1.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.113017686184557e+00, 1.328622061128423e+02, -5.680320194547747e+00, 1.079677266731586e+01, 2.320309843634003e+05
5549, 1.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.111820261066174e+00, 1.331278137568571e+02, -1.380294836930403e+00, 1.187593486010531e+01, 2.318165531358891e+05
5550, 1.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.110325217950872e+00, 1.299500955508822e+02, -7.837986614831800e-01, 7.345793080032942e+00, 2.312559557839109e+05
5551, 1.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.109965308402574e+00, 1.295031671578266e+02, 7.444086977682891e+00, 1.517919175035095e+01, 2.310831772528833e+05
5552, 1.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.112199885459429e+00, 1.290543594649263e+02, -3.786072643990960e+00, 1.783866171126791e+01, 2.313835312060037e+05
5553, 1.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.112886440598932e+00, 1.302177689536582e+02, -7.347024327230162e+00, 1.949236542311056e+01, 2.316050725309473e+05
5554, 1.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.113853413426646e+00, 1.309039377166307e+02, -9.470158258571452e+00, 1.922657466047483e+01, 2.318816013079853e+05
5555, 1.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.114400270811647e+00, 1.311633221854692e+02, -1.076763144250323e+01, 1.780532589851665e+01, 2.320614617402592e+05
