"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
6049, 1.875000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 4.112054661546114e-01, 2.989526075546611e-01, 1.078916645814416e+01, -2.104975663679063e+01, 2.278836902739903e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
6050, 1.875000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 3.303877822614719e-01, 6.118132689039851e-02, 7.835551695942172e+00, -1.605566822473771e+01, 2.279139394450332e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
6051, 1.875000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 2.494057731252975e-01, -1.718928869809530e-02, 5.364208881986171e+00, -1.179075771379777e+01, 2.277110019957363e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
6052, 1.875000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.750018005910350e-01, -3.728467604992898e-02, 3.642552919023225e+00, -8.649629393874548e+00, 2.276429123273211e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
6053, 1.875000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.074935256868983e-01, -3.169417031177982e-02, 2.316112589580725e+00, -6.026336707594573e+00, 2.272985425946728e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
6054, 1.875000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 5.649230562104501e-02, -2.737493866577806e-02, 1.277440861786988e+00, -3.653345481075733e+00, 2.271585350970344e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
6055, 1.875000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 2.460055228706139e-02, -2.169840533807014e-02, 7.013846016154799e-01, -1.879682298251625e+00, 2.268123459778252e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
6056, 1.875000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 9.034176091590606e-03, -1.427994560743148e-02, 2.398896726334489e-01, -6.975871055440962e-01, 2.268691923448763e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
6057, 1.875000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 3.308671821314100e-03, -8.343345823290792e-03, 9.399550090868930e-02, -2.587931445845927e-01, 2.266634751797577e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
6058, 1.875000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 2.024698297554988e+01, 2.645866975304282e+02, 4.755016519926197e+02, -1.618277764585224e+03, 2.824965718895395e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
6059, 1.875000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 6.093377001071083e-01, 1.402184261131425e-01, 2.001280907884733e+01, -5.142442325884047e+01, 2.323599153883710e+05, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
6060, 1.875000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 7.630260021588935e-01, 1.318172649030937e-01, 1.788421007308783e+01, -4.208314389482896e+01, 2.297782316235951e+05, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
6061, 1.875000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 6.698249012638202e-01, 8.559092306728320e-01, 1.263132338408727e+01, -3.142631274194143e+01, 2.288349480112679e+05, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
6062, 1.875000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 5.989784850995242e-01, 5.624368418135492e-01, 9.806485405036970e+00, -2.329833059975554e+01, 2.280017132774204e+05, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
6063, 1.875000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 4.913275279775222e-01, 1.923203711684578e-01, 7.805310439842993e+00, -1.709695049355334e+01, 2.278980159565515e+05, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
6064, 1.875000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 3.704226104162806e-01, 2.209994721677831e-02, 5.677710765823182e+00, -1.234918535489702e+01, 2.277237327891292e+05, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
6065, 1.875000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 2.496820926978452e-01, -3.816133687357711e-02, 4.033340791667398e+00, -8.574649346093079e+00, 2.276656897971724e+05, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
6066, 1.875000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.443642219744131e-01, -2.850298432943067e-02, 2.640974433222135e+00, -5.883477783560645e+00, 2.273258510102817e+05, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
6067, 1.875000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 6.921051250601479e-02, -3.109677953192255e-02, 1.553404291821278e+00, -3.486301253024350e+00, 2.271778735621735e+05, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
6068, 1.875000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 2.719784235190314e-02, -2.309073437253770e-02, 8.802149993203406e-01, -1.780388722654272e+00, 2.268021462175137e+05, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
6069, 1.875000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 9.239512192532493e-03, -1.538367239662603e-02, 3.152137886371422e-01, -6.336620061134983e-01, 2.268552351875686e+05, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
6070, 1.875000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 3.251831491798517e-03, -7.861478910289285e-03, 1.318931499458562e-01, -2.358977763668673e-01, 2.266559527743255e+05, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
6071, 1.875000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.699043011727272e+02, 3.089984667908681e+00, 3.258658455864761e-18, -1.427196129850908e+04, 5.244212704158059e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
6072, 1.875000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.226267115701132e+00, 8.772461340762353e+00, 5.286248370440124e+00, -8.065256448301315e+01, 2.317975926390239e+05, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
6073, 1.875000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 8.488555538121145e-01, 1.163891844941679e+00, 5.537704410884309e+00, -4.206304109769340e+01, 2.294966462024988e+05, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
6074, 1.875000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 8.258261846078299e-01, 8.303706761186148e-01, 6.808003191409572e+00, -3.422614353832644e+01, 2.289460898343420e+05, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
6075, 1.875000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 7.092052273450595e-01, 1.804002041155362e-01, 6.587068925216054e+00, -2.458327598114972e+01, 2.279468592651064e+05, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
6076, 1.875000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 5.889853894362117e-01, 1.040133410154049e-01, 6.003951818990897e+00, -1.768707154967695e+01, 2.279517739858477e+05, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
6077, 1.875000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 4.466304972161856e-01, -5.088037434210432e-02, 5.015695314260869e+00, -1.210895969942855e+01, 2.277864347212813e+05, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
6078, 1.875000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 3.030325299224250e-01, -6.210113580752137e-02, 3.923533394348467e+00, -7.956138690513438e+00, 2.276783704881458e+05, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
6079, 1.875000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.739999703463853e-01, -2.565602237185224e-02, 3.126060907977698e+00, -5.414496296493418e+00, 2.273583656602770e+05, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
6080, 1.875000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 7.981616758425533e-02, -2.129282653063912e-02, 2.016864692521029e+00, -3.018451322971436e+00, 2.271721772453796e+05, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
6081, 1.875000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 2.942268637029255e-02, -2.243340389841394e-02, 1.195332918579425e+00, -1.557788189854062e+00, 2.268084063282595e+05, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
6082, 1.875000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 9.577743276969725e-03, -1.613599931373182e-02, 4.520670263080938e-01, -5.154836479324783e-01, 2.268404360842330e+05, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
6083, 1.875000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 3.363876564037356e-03, -8.383132854128825e-03, 2.011302659397010e-01, -2.011302659397013e-01, 2.266574869065019e+05, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
6084, 2.000000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 9.463664723994242e+00, -1.248771051262460e+00, 3.274845789763797e-15, -2.796979368879109e+02, 2.335832741534405e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
6085, 2.000000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 2.927280997912662e-01, -8.164961744780976e-02, 8.193438451403892e-01, -1.250077132848186e+01, 2.313822949694081e+05, 0.000000000000000e+00, 1.922851999400000e+00, -2.933705234000000e+01
6086, 2.000000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 2.439867704940707e-01, -5.676209504488609e-02, 1.717730206264969e+00, -1.304745626991881e+01, 2.309833720142716e+05, 0.000000000000000e+00, 3.837470052000000e+00, -2.914847892000000e+01
6087, 2.000000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.865877547826925e-01, -5.599169359728899e-02, 2.344186755848154e+00, -1.178502274937358e+01, 2.308138456890266e+05, 0.000000000000000e+00, 5.735655468000000e+00, -2.883508724000000e+01
6088, 2.000000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.508675678758419e-01, -5.279641312586617e-02, 2.764125745175653e+00, -1.031585769966334e+01, 2.304421563134720e+05, 0.000000000000000e+00, 7.609279926000000e+00, -2.839821930000000e+01
6089, 2.000000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.210742718382962e-01, -4.829336978144845e-02, 2.897169360041452e+00, -8.534785704340580e+00, 2.303183033171122e+05, 0.000000000000000e+00, 9.450320280000000e+00, -2.783974580000000e+01
6090, 2.000000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 9.664479228806463e-02, -4.306745477611588e-02, 2.802166375242897e+00, -6.765028083894750e+00, 2.301011988176109e+05, 0.000000000000000e+00, 1.125089291200000e+01, -2.716205826000000e+01
6091, 2.000000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 7.528871800041453e-02, -3.711867605237892e-02, 2.402618641796269e+00, -4.872028652361171e+00, 2.300401550250522e+05, 0.000000000000000e+00, 1.300328749200000e+01, -2.636805860000000e+01
6092, 2.000000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 5.609367102149279e-02, -2.997569885314291e-02, 1.953168857962008e+00, -3.382987697406113e+00, 2.298241112624647e+05, 0.000000000000000e+00, 1.470000000000000e+01, -2.546114688000000e+01
6093, 2.000000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 3.903837433440229e-02, -2.022719012872967e-02, 1.362614907003625e+00, -2.039297315087803e+00, 2.298555714188571e+05, 0.000000000000000e+00, 1.633376485000000e+01, -2.444520660000000e+01
6094, 2.000000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 2.423597990921298e-02, -1.451899280922004e-02, 8.612907966575712e-01, -1.122456020095045e+00, 2.296049818598328e+05, 0.000000000000000e+00, 1.789758601200000e+01, -2.332458820000000e+01
6095, 2.000000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.274272070117001e-02, -1.055948526505506e-02, 3.552400252159821e-01, -4.050736135881184e-01, 2.297266838575915e+05, 0.000000000000000e+00, 1.938476696400000e+01, -2.210409034000000e+01
6096, 2.000000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 5.974803733000295e-03, -5.804408976595993e-03, 1.249915176982302e-01, -1.249915176982305e-01, 2.295225630558929e+05, 0.000000000000000e+00, 2.078893936000000e+01, -2.078893936000000e+01
6097, 2.000000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 7.922324269107114e+00, -5.399521847269985e-01, 1.210200279331333e+02, -2.704968430836915e+02, 2.369754262126440e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.395000000000000e+01
6098, 2.000000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 3.010234414294037e-01, -7.493412287885058e-02, 9.715778255640585e+00, -1.317948401865260e+01, 2.313549790208700e+05, 0.000000000000000e+00, 2.220436238000000e+00, -3.387731044000000e+01
6099, 2.000000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 2.583236550343976e-01, -6.015462837543831e-02, 7.611178122169189e+00, -1.349976691621962e+01, 2.308982789012982e+05, 0.000000000000000e+00, 4.431364226000000e+00, -3.365955304000000e+01
6100, 2.000000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 2.018525211285190e-01, -5.532983657764732e-02, 5.769716559060563e+00, -1.192442858861984e+01, 2.307240515342618e+05, 0.000000000000000e+00, 6.623316432000000e+00, -3.329766026000000e+01
6101, 2.000000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.653805882303349e-01, -5.169263753587743e-02, 4.700603402201189e+00, -1.036217939353716e+01, 2.303749377472740e+05, 0.000000000000000e+00, 8.786906582000000e+00, -3.279318180000000e+01
6102, 2.000000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.332850152079573e-01, -4.559632690115675e-02, 3.640269000619593e+00, -8.768572582419299e+00, 2.302540703888677e+05, 0.000000000000000e+00, 1.091286984800000e+01, -3.214827790000000e+01
6103, 2.000000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.060266573535775e-01, -3.962674875800851e-02, 2.889543690554478e+00, -6.974203025462592e+00, 2.299686048588966e+05, 0.000000000000000e+00, 1.299210252800000e+01, -3.136571012000000e+01
6104, 2.000000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 8.187317542687808e-02, -3.247418310274821e-02, 2.026781859334693e+00, -5.371252303082936e+00, 2.299200094632662e+05, 0.000000000000000e+00, 1.501570103200000e+01, -3.044882958000000e+01
6105, 2.000000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 6.017145594542304e-02, -3.104330721999972e-02, 1.435097470333980e+00, -3.732708734291110e+00, 2.296460935066624e+05, 0.000000000000000e+00, 1.697500000000000e+01, -2.940156246000000e+01
6106, 2.000000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 4.103215629194161e-02, -2.313204441143900e-02, 8.264114379220392e-01, -2.408725008217545e+00, 2.296712764141609e+05, 0.000000000000000e+00, 1.886160941200000e+01, -2.822839334000000e+01
6107, 2.000000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 2.448853648718520e-02, -1.650975791424887e-02, 4.526053115721669e-01, -1.351623754629118e+00, 2.294255803309294e+05, 0.000000000000000e+00, 2.066745052000000e+01, -2.693434590000000e+01
6108, 2.000000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.198343610082179e-02, -9.365304370873869e-03, 1.423010825514389e-01, -5.437310670739032e-01, 2.295503390831471e+05, 0.000000000000000e+00, 2.238479042000000e+01, -2.552496146000000e+01
6109, 2.000000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 5.120381534945474e-03, -6.761432725302228e-03, 8.260226017624733e-02, -1.648114487431939e-01, 2.293578305029991e+05, 0.000000000000000e+00, 2.400627522000000e+01, -2.400627522000000e+01
6110, 2.000000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 7.484955040386021e+00, -3.311383922292767e-01, 2.213225749996058e+02, -2.899753791277386e+02, 2.388079547844099e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.850000000000000e+01
6111, 2.000000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 3.323966458696916e-01, -7.425991567056793e-02, 1.590692533184231e+01, -1.545216392764620e+01, 2.311097191173098e+05, 0.000000000000000e+00, 2.518020476000000e+00, -3.841756854000000e+01
6112, 2.000000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 2.953583674739513e-01, -6.188971419899646e-02, 1.181099660376926e+01, -1.475894061941812e+01, 2.304672381419770e+05, 0.000000000000000e+00, 5.025258399999999e+00, -3.817062716000000e+01
6113, 2.000000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 2.349892194575772e-01, -5.837767114482405e-02, 8.275752087705101e+00, -1.302743394241185e+01, 2.305091168298358e+05, 0.000000000000000e+00, 7.510977398000001e+00, -3.776023330000000e+01
6114, 2.000000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.932639653705866e-01, -5.158820649090556e-02, 6.282081140085952e+00, -1.097647558013000e+01, 2.300459036682612e+05, 0.000000000000000e+00, 9.964533235999999e+00, -3.718814432000000e+01
6115, 2.000000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.537844110381731e-01, -4.428988881488525e-02, 4.294856763117922e+00, -9.408959456625011e+00, 2.300234852876951e+05, 0.000000000000000e+00, 1.237541941400000e+01, -3.645680998000000e+01
6116, 2.000000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.190221999814791e-01, -3.994663542338037e-02, 2.975388309561805e+00, -7.313053318750026e+00, 2.296495131111985e+05, 0.000000000000000e+00, 1.473331214600000e+01, -3.556936200000000e+01
6117, 2.000000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 8.865276201520667e-02, -3.474813464322268e-02, 1.915775228699858e+00, -5.662514285638374e+00, 2.296135373904260e+05, 0.000000000000000e+00, 1.702811457400000e+01, -3.452960054000000e+01
6118, 2.000000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 6.255817021799642e-02, -2.882907834092669e-02, 1.189784419719073e+00, -3.992772350172622e+00, 2.293039964555037e+05, 0.000000000000000e+00, 1.925000000000000e+01, -3.334197804000000e+01
