"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,"Avg_Massflow(HUB)", "Avg_Press(HUB)" ,"Avg_TotalTemp(HUB)","Avg_TotalPress(HUB)"
          0,           0,         247,      -6.910305699,      -5.379841587,        -3.9367647,      -3.714643576,     -0.9718582854,    -0.00010502202,    -0.00010502202,      0.2645935165,       285.4637088,       90844.97679,       90844.97679,       1.108614002,       290822.0901,      -3.939231266,       1.019787029,         81.62450458,        -0.9329812982,                80.04073624,       289.4607562,       289.4607562,       95375.46704,       95375.46704,     -0.00010502202,       90844.97679,         289.4607562,          95375.46704
          0,           0,         248,      -6.895101935,      -5.363091324,      -3.936754541,      -3.715033453,     -0.9694289897,  -0.0001053262903,  -0.0001053262903,      0.2651117184,       285.4589156,       90842.90783,       90842.90783,       1.108607369,        290832.952,      -3.950667665,       1.022077762,         81.80521614,        -0.9330690665,                80.03815287,       289.4715672,       289.4715672,       95391.36867,       95391.36867,   -0.0001053262903,       90842.90783,         289.4715672,          95391.36867
          0,           0,         249,      -6.916764877,      -5.393519942,      -3.938307578,      -3.716752052,     -0.9713841723,  -0.0001056304114,  -0.0001056304114,      0.2656294837,       285.4534257,       90840.88226,       90840.88226,        1.10860397,        290843.121,      -3.962087045,       1.024365278,         81.98571829,        -0.9331561165,                80.03562794,       289.4816886,       289.4816886,       95407.33759,       95407.33759,   -0.0001056304114,       90840.88226,         289.4816886,          95407.33759
          0,           0,         250,      -6.899827457,      -5.423357476,      -3.936095689,      -3.716129352,     -0.9687228136,  -0.0001059343701,  -0.0001059343701,      0.2661467939,       285.4472266,        90838.8963,        90838.8963,       1.108603809,       290852.5837,      -3.973488802,       1.026649458,         82.16601153,        -0.9332424518,                80.03317089,        289.491107,        289.491107,       95423.36912,       95423.36912,   -0.0001059343701,        90838.8963,          289.491107,          95423.36912
          0,           0,         251,      -6.910625829,      -5.428513556,       -3.93966872,      -3.717846149,     -0.9694905114,  -0.0001062381563,  -0.0001062381563,      0.2666636384,       285.4403085,       90836.94531,       90836.94531,       1.108606867,       290861.3294,      -3.984872515,       1.028930219,         82.34609714,        -0.9333280771,                80.03078891,       289.4998118,       289.4998118,       95439.45794,       95439.45794,   -0.0001062381563,       90836.94531,         289.4998118,          95439.45794
          0,           0,         252,      -6.922765537,      -5.428895747,      -3.939588728,      -3.718762768,     -0.9701044576,  -0.0001065417618,  -0.0001065417618,       0.267180011,       285.4326629,         90835.024,         90835.024,       1.108613113,       290869.3492,      -3.996237898,       1.031207504,         82.52597545,        -0.9334129981,                80.02848616,       289.5077941,       289.5077941,       95455.59823,       95455.59823,   -0.0001065417618,         90835.024,         289.5077941,          95455.59823
          0,           0,         253,      -6.900259126,      -5.453018065,      -3.938529444,      -3.718540834,     -0.9668552843,  -0.0001068451843,  -0.0001068451843,       0.267695917,       285.4242818,       90833.12627,       90833.12627,       1.108622504,       290876.6349,       -4.00758492,       1.033481307,         82.70564699,        -0.9334972225,                80.02626309,       289.5150456,       289.5150456,       95471.78367,       95471.78367,   -0.0001068451843,       90833.12627,         289.5150456,          95471.78367
          0,           0,         254,      -6.897431774,      -5.388207258,      -3.938679666,      -3.718894656,     -0.9658017087,  -0.0001071484302,  -0.0001071484302,      0.2682113771,       285.4151557,       90831.24533,       90831.24533,       1.108634995,       290883.1772,      -4.018913891,       1.035751689,         82.88511212,        -0.9335807606,                80.02411484,       289.5215573,       289.5215573,        95488.0078,        95488.0078,   -0.0001071484302,       90831.24533,         289.5215573,           95488.0078
          0,           0,         255,      -6.906884306,      -5.377170714,      -3.942415724,      -3.720354464,     -0.9659905459,  -0.0001074515143,  -0.0001074515143,      0.2687264251,       285.4052734,       90829.37441,       90829.37441,       1.108650545,       290888.9655,      -4.030225412,       1.038018767,         83.06437138,        -0.9336636248,                 80.0220324,       289.5273185,       289.5273185,       95504.26461,       95504.26461,   -0.0001074515143,       90829.37441,         289.5273185,          95504.26461
          0,           0,         256,      -6.932619308,      -5.444786331,      -3.945057921,      -3.721900344,     -0.9677558268,  -0.0001077544589,  -0.0001077544589,      0.2692411045,       285.3946205,       90827.50753,       90827.50753,        1.10866914,       290893.9863,      -4.041520288,       1.040282695,          83.2434253,        -0.9337458294,                80.02000392,       289.5323158,       289.5323158,       95520.54929,       95520.54929,   -0.0001077544589,       90827.50753,         289.5323158,          95520.54929
          0,           0,         257,      -6.916816815,      -5.483908233,      -3.943743565,      -3.721504599,       -0.96511456,    -0.00010805729,    -0.00010805729,      0.2697554616,       285.3831791,       90825.63987,       90825.63987,        1.10869079,       290898.2226,      -4.052799357,       1.042543634,         83.42227405,        -0.9338273886,                80.01801686,       289.5365323,       289.5365323,       95536.85835,       95536.85835,     -0.00010805729,       90825.63987,         289.5365323,          95536.85835
          0,           0,         258,      -6.911893491,      -5.444384399,      -3.944609654,      -3.722217798,     -0.9637717624,  -0.0001083600367,  -0.0001083600367,      0.2702695451,       285.3709265,       90823.76763,       90823.76763,       1.108715538,       290901.6525,       -4.06406347,       1.044801745,         83.60091796,        -0.9339083164,                80.01605888,       289.5399461,       289.5399461,       95553.18946,       95553.18946,   -0.0001083600367,       90823.76763,         289.5399461,          95553.18946
          0,           0,         259,      -6.914131838,      -5.443838689,      -3.945087518,      -3.722640112,     -0.9630691951,  -0.0001086627298,  -0.0001086627298,      0.2707834031,       285.3578345,       90821.88801,       90821.88801,       1.108743458,       290904.2487,      -4.075313404,       1.047057177,         83.77935747,        -0.9339886264,                80.01411891,       289.5425302,       289.5425302,       95569.54136,       95569.54136,   -0.0001086627298,       90821.88801,         289.5425302,          95569.54136
          0,           0,         260,      -6.910015332,      -5.369763427,      -3.945771002,      -3.722689706,     -0.9616891893,  -0.0001089653942,  -0.0001089653942,      0.2712970784,       285.3438847,       90819.99911,       90819.99911,       1.108774602,       290905.9935,      -4.086549818,       1.049310064,         83.95758803,        -0.9340683292,                80.01218216,       289.5442668,       289.5442668,       95585.91353,       95585.91353,   -0.0001089653942,       90819.99911,         289.5442668,          95585.91353
          0,           0,         261,      -6.907964143,      -5.357218946,      -3.946873561,      -3.723069298,      -0.960705841,  -0.0001092680064,  -0.0001092680064,      0.2718105624,       285.3291372,       90818.10066,       90818.10066,       1.108808731,       290906.9477,      -4.097772605,       1.051560444,         84.13560522,        -0.9341474233,                80.01024166,       289.5452165,       289.5452165,       95602.30535,       95602.30535,   -0.0001092680064,       90818.10066,         289.5452165,          95602.30535
          0,           0,         262,      -6.899202561,      -5.373540132,      -3.944866465,      -3.723379958,     -0.9589865758,  -0.0001095712357,  -0.0001095712357,      0.2723253027,       285.3133663,       90816.04508,       90816.04508,       1.108844923,       290906.9263,      -4.109010204,        1.05381416,         84.31339965,         -0.934226096,                80.00784468,       289.5451952,       289.5451952,       95618.61339,       95618.61339,   -0.0001095712357,       90816.04508,         289.5451952,          95618.61339
          0,           0,         263,      -6.929018037,      -5.406950593,      -3.947528549,      -3.726008876,     -0.9614766739,  -0.0001098751752,  -0.0001098751752,      0.2728410735,       285.2965751,       90813.93628,       90813.93628,       1.108884435,       290905.9253,      -4.120261363,        1.05607051,         84.49097367,        -0.9343043976,                 80.0050497,        289.544199,        289.544199,       95634.93915,       95634.93915,   -0.0001098751752,       90813.93628,          289.544199,          95634.93915
          0,           0,         264,      -6.933783145,      -5.432189001,      -3.946967397,      -3.726915041,     -0.9612391858,  -0.0001101794313,  -0.0001101794313,      0.2733569295,       285.2788062,        90811.9058,        90811.9058,       1.108928708,       290903.9587,      -4.131505854,       1.058325398,         84.66833391,         -0.934382196,                80.00217522,       289.5422415,       289.5422415,       95651.38727,       95651.38727,   -0.0001101794313,        90811.9058,         289.5422415,          95651.38727
          0,           0,         265,      -6.954874334,      -5.436437874,      -3.946784071,      -3.728249724,     -0.9624303497,  -0.0001104836019,  -0.0001104836019,      0.2738721823,       285.2600349,       90809.98828,       90809.98828,       1.108978264,       290900.9793,      -4.142726512,       1.060575568,         84.84548123,        -0.9344593553,                79.99946804,       289.5392761,       289.5392761,       95667.96947,       95667.96947,   -0.0001104836019,       90809.98828,         289.5392761,          95667.96947
          0,           0,         266,       -6.94804527,       -5.46471587,      -3.948641269,       -3.72910922,     -0.9609500489,  -0.0001107876222,  -0.0001107876222,      0.2743867021,       285.2402145,       90808.19472,       90808.19472,       1.109033418,       290896.9354,      -4.153919553,       1.062820301,         85.02241729,        -0.9345358521,                79.99698275,       289.5352511,       289.5352511,       95684.69259,       95684.69259,   -0.0001107876222,       90808.19472,         289.5352511,          95684.69259
          0,           0,         267,      -6.947871181,      -5.501537558,      -3.945790603,       -3.72876744,     -0.9600675994,  -0.0001110913876,  -0.0001110913876,      0.2749003605,       285.2192844,        90806.5061,        90806.5061,       1.109094177,       290891.7607,      -4.165080883,       1.065058838,         85.19914151,        -0.9346116585,                 79.9947744,       289.5301006,       289.5301006,       95701.53183,       95701.53183,   -0.0001110913876,        90806.5061,         289.5301006,          95701.53183
          0,           0,         268,      -6.925711377,      -5.425891289,      -3.943029011,      -3.728092407,     -0.9570844332,  -0.0001113948956,  -0.0001113948956,      0.2754131984,       285.1971845,       90804.89636,       90804.89636,       1.109160458,       290885.3947,      -4.176210547,       1.067291204,         85.37565324,         -0.934686781,                79.99283878,       289.5237644,       289.5237644,       95718.46111,       95718.46111,   -0.0001113948956,       90804.89636,         289.5237644,          95718.46111
          0,           0,         269,      -6.918374571,       -5.40054771,       -3.94454773,      -3.727850922,     -0.9554327449,  -0.0001116982212,  -0.0001116982212,      0.2759253841,       285.1738612,       90803.33971,       90803.33971,       1.109232157,       290877.7878,      -4.187311588,       1.069518012,         85.55195187,        -0.9347612475,                79.99112771,       289.5161931,       289.5161931,       95735.45926,       95735.45926,   -0.0001116982212,       90803.33971,         289.5161931,          95735.45926
          0,           0,         270,      -6.922227665,      -5.381764067,      -3.944860167,      -3.728001041,     -0.9549441433,  -0.0001120014862,  -0.0001120014862,      0.2764371558,       285.1492715,       90801.81476,       90801.81476,       1.109309181,       290868.9035,      -4.198388773,       1.071740213,         85.72803726,        -0.9348350977,                79.98956859,       289.5073504,       289.5073504,       95752.51231,       95752.51231,   -0.0001120014862,       90801.81476,         289.5073504,          95752.51231
          0,           0,         271,      -6.911874063,      -5.334806673,       -3.94295378,       -3.72727901,     -0.9530713451,   -0.000112304829,   -0.000112304829,      0.2769487678,       285.1233854,       90800.30639,       90800.30639,       1.109391465,       290858.7189,      -4.209447376,       1.073958858,         85.90390985,        -0.9349083741,                79.98808259,       289.4972135,       289.4972135,       95769.61358,       95769.61358,    -0.000112304829,       90800.30639,         289.4972135,          95769.61358
          0,           0,         272,      -6.940604807,      -5.406472422,      -3.947387012,      -3.728935206,     -0.9549172697,  -0.0001126083772,  -0.0001126083772,      0.2774604456,        285.096186,       90798.80584,       90798.80584,        1.10947897,       290847.2236,      -4.220492173,         1.0761749,         86.07957051,        -0.9349811148,                79.98659931,        289.485772,        289.485772,       95786.76206,       95786.76206,   -0.0001126083772,       90798.80584,          289.485772,          95786.76206
          0,           0,         273,      -6.933794566,      -5.423939065,      -3.947084411,      -3.729004722,     -0.9534334411,  -0.0001129122289,  -0.0001129122289,      0.2779723577,       285.0676676,       90797.30912,       90797.30912,       1.109571673,        290834.417,      -4.231526781,       1.078389059,         86.25502056,        -0.9350533495,                79.98506648,       289.4730253,       289.4730253,       95803.95976,       95803.95976,   -0.0001129122289,       90797.30912,         289.4730253,          95803.95976
          0,           0,         274,      -6.945869467,      -5.369349486,      -3.951565777,      -3.730256938,     -0.9535627885,  -0.0001132164444,  -0.0001132164444,      0.2784846046,        285.037836,       90795.81583,       90795.81583,       1.109669549,        290820.308,      -4.242553403,       1.080601777,         86.43026161,        -0.9351250973,                79.98345317,       289.4589824,       289.4589824,       95821.21002,       95821.21002,   -0.0001132164444,       90795.81583,         289.4589824,          95821.21002
          0,           0,         275,         -6.958892,      -5.434175967,      -3.950659621,      -3.730864949,     -0.9537549576,  -0.0001135210436,  -0.0001135210436,      0.2789972181,       285.0067076,       90794.32723,       90794.32723,       1.109772552,       290804.9141,      -4.253572803,       1.082813209,         86.60529506,        -0.9351963676,                79.98174967,       289.4436605,       289.4436605,       95838.51543,       95838.51543,   -0.0001135210436,       90794.32723,         289.4436605,          95838.51543
          0,           0,         276,      -6.934426936,       -5.46808688,      -3.950321733,       -3.73035627,     -0.9507113195,  -0.0001138260121,  -0.0001138260121,      0.2795101733,       284.9743084,       90792.84524,       90792.84524,       1.109880607,       290788.2609,      -4.264584579,       1.085023282,         86.78012251,        -0.9352671617,                79.97996355,       289.4270854,       289.4270854,       95855.87721,       95855.87721,   -0.0001138260121,       90792.84524,         289.4270854,          95855.87721
          0,           0,         277,      -6.942111136,      -5.424781901,       -3.94938794,      -3.730785207,     -0.9504937725,  -0.0001141313074,  -0.0001141313074,      0.2800234005,       284.9406732,       90791.37152,       90791.37152,       1.109993603,       290770.3816,      -4.275587423,       1.087231736,         86.95474534,        -0.9353374749,                79.97811546,       289.4092897,       289.4092897,       95873.29461,       95873.29461,   -0.0001141313074,       90791.37152,         289.4092897,          95873.29461
          0,           0,         278,      -6.932601381,      -5.447640678,      -3.950022258,       -3.73100583,     -0.9486805901,  -0.0001144368605,  -0.0001144368605,      0.2805367939,       284.9058565,       90789.90711,       90789.90711,       1.110111343,       290751.3283,      -4.286579367,       1.089438195,         87.12916503,        -0.9354072974,                79.97623496,       289.3903256,       289.3903256,       95890.76487,       95890.76487,   -0.0001144368605,       90789.90711,         289.3903256,          95890.76487
          0,           0,         279,       -6.93448601,      -5.457168781,      -3.950888783,      -3.731616919,     -0.9479284394,  -0.0001147425977,  -0.0001147425977,      0.2810502368,       284.8699128,       90788.45194,       90788.45194,       1.110233618,       290731.1524,      -4.297558322,       1.091642239,         87.30338292,        -0.9354766207,                79.97435407,       289.3702442,       289.3702442,       95908.28366,       95908.28366,   -0.0001147425977,       90788.45194,         289.3702442,          95908.28366
          0,           0,         280,      -6.951381103,      -5.421657554,      -3.951627006,      -3.732610425,      -0.948451388,  -0.0001150484438,  -0.0001150484438,      0.2815636116,       284.8328981,       90787.00545,       90787.00545,       1.110360204,       290709.9072,      -4.308522206,       1.093843451,         87.47740049,        -0.9355454366,                79.97250467,       289.3490984,       289.3490984,       95925.84603,       95925.84603,   -0.0001150484438,       90787.00545,         289.3490984,          95925.84603
          0,           0,         281,      -6.938540888,      -5.399047812,      -3.949614005,      -3.731661926,     -0.9463742904,  -0.0001153543188,  -0.0001153543188,      0.2820767953,       284.7948736,       90785.56663,       90785.56663,       1.110490854,       290687.6511,      -4.319468862,       1.096041402,         87.65121878,        -0.9356137363,                79.97071881,       289.3269465,       289.3269465,       95943.44634,       95943.44634,   -0.0001153543188,       90785.56663,         289.3269465,          95943.44634
          0,           0,         282,      -6.927147847,      -5.423086022,      -3.950899761,      -3.731907968,     -0.9444406058,  -0.0001156601217,  -0.0001156601217,      0.2825896171,       284.7559107,        90784.1397,        90784.1397,       1.110625345,       290664.4511,      -4.330395272,       1.098235479,         87.82483986,        -0.9356815071,                79.96904264,       289.3038551,       289.3038551,       95961.08262,       95961.08262,   -0.0001156601217,        90784.1397,         289.3038551,          95961.08262
          0,           0,         283,      -6.937873609,      -5.452315204,      -3.953995103,      -3.733120636,     -0.9444168825,  -0.0001159657697,  -0.0001159657697,       0.283101947,        284.716083,       90782.72655,       90782.72655,       1.110763416,        290640.378,      -4.341299247,       1.100425248,         87.99826479,        -0.9357487403,                79.96750795,       289.2798946,       289.2798946,       95978.75197,       95978.75197,   -0.0001159657697,       90782.72655,         289.2798946,          95978.75197
          0,           0,         284,      -6.952107151,      -5.389023034,      -3.954027306,      -3.734026487,     -0.9445924188,  -0.0001162712094,  -0.0001162712094,      0.2836137222,       284.6754619,       90781.32227,       90781.32227,       1.110904729,       290615.5022,      -4.352180007,       1.102610567,         88.17149406,        -0.9358154352,                79.96612469,       289.2551353,       289.2551353,       95996.44674,       95996.44674,   -0.0001162712094,       90781.32227,         289.2551353,          95996.44674
          0,           0,         285,      -6.959574963,      -5.406571478,      -3.955922116,      -3.734513731,     -0.9441314287,  -0.0001165764132,  -0.0001165764132,      0.2841249245,       284.6341193,       90779.92021,       90779.92021,       1.111048926,       290589.8965,      -4.363037852,       1.104791497,         88.34452798,        -0.9358815988,                 79.9648877,       289.2296495,       289.2296495,       96014.15912,       96014.15912,   -0.0001165764132,       90779.92021,         289.2296495,          96014.15912
          0,           0,         286,      -6.952476547,      -5.457754305,       -3.95371771,      -3.734031173,      -0.942570685,  -0.0001168813697,  -0.0001168813697,      0.2846355582,       284.5921287,       90778.51464,       90778.51464,       1.111195652,       290563.6357,      -4.373873661,       1.106968213,          88.5173672,        -0.9359472424,                79.96378408,       289.2035116,       289.2035116,       96031.88309,       96031.88309,   -0.0001168813697,       90778.51464,         289.2035116,          96031.88309
          0,           0,         287,      -6.962265518,      -5.476557845,      -3.955106051,      -3.734589187,     -0.9422285347,  -0.0001171860736,  -0.0001171860736,      0.2851456335,       284.5495641,       90777.10216,       90777.10216,       1.111344579,       290536.7956,      -4.384688483,        1.10914092,         88.69001184,        -0.9360123783,                79.96279847,       289.1767971,       289.1767971,       96049.61534,       96049.61534,   -0.0001171860736,       90777.10216,         289.1767971,          96049.61534
          0,           0,         288,      -6.962392698,      -5.449293319,      -3.954728798,      -3.734313189,     -0.9412191664,  -0.0001174905133,  -0.0001174905133,      0.2856551502,       284.5065119,       90775.68151,       90775.68151,       1.111495355,       290509.4642,      -4.395483206,       1.111309797,         88.86246237,        -0.9360770166,                79.96191757,       289.1495936,       289.1495936,        96067.3544,        96067.3544,   -0.0001174905133,       90775.68151,         289.1495936,           96067.3544
          0,           0,         289,      -6.943783245,      -5.480221883,      -3.952219245,      -3.733623038,     -0.9388204056,  -0.0001177946681,  -0.0001177946681,      0.2861640914,       284.4630684,       90774.25327,       90774.25327,       1.111647614,       290481.7388,      -4.406258468,       1.113474975,         89.03471899,        -0.9361411661,                79.96113158,       289.1219981,       289.1219981,       96085.10016,       96085.10016,   -0.0001177946681,       90774.25327,         289.1219981,          96085.10016
          0,           0,         290,      -6.980674146,      -5.484408766,      -3.956255304,      -3.735612207,     -0.9405755297,  -0.0001180985099,  -0.0001180985099,      0.2866724267,       284.4193371,       90772.81916,       90772.81916,       1.111800972,       290453.7244,      -4.417014704,       1.115636543,         89.20678212,        -0.9362048338,                79.96043393,       289.0941147,       289.0941147,       96102.85313,       96102.85313,   -0.0001180985099,       90772.81916,         289.0941147,          96102.85313
          0,           0,         291,      -6.984588414,      -5.457960468,      -3.956144871,      -3.735586507,     -0.9397691758,  -0.0001184020084,  -0.0001184020084,       0.287180119,       284.3754202,       90771.38136,       90771.38136,       1.111955057,       290425.5237,      -4.427752239,       1.117794563,         89.37865208,         -0.936268027,                79.95982001,       289.0660461,       289.0660461,       96120.61411,       96120.61411,   -0.0001184020084,       90771.38136,         289.0660461,          96120.61411
          0,           0,         292,      -6.987398659,      -5.433248821,      -3.957424549,      -3.736727708,     -0.9388649623,  -0.0001187051365,  -0.0001187051365,      0.2876871338,       284.3314129,       90769.94211,       90769.94211,       1.112109525,       290397.2327,      -4.438471417,       1.119949096,         89.55032921,        -0.9363307532,                79.95928522,       289.0378875,       289.0378875,       96138.38403,       96138.38403,   -0.0001187051365,       90769.94211,         289.0378875,          96138.38403
          0,           0,         293,      -6.978985589,      -5.456011717,      -3.956177937,      -3.735933591,     -0.9372705103,  -0.0001190078684,  -0.0001190078684,      0.2881934407,        284.287409,       90768.50381,       90768.50381,        1.11226404,       290368.9461,      -4.449172625,       1.122100218,         89.72181376,        -0.9363930194,                79.95882396,       289.0097333,       289.0097333,       96156.16415,       96156.16415,   -0.0001190078684,       90768.50381,         289.0097333,          96156.16415
          0,           0,         294,       -6.96874998,       -5.44268808,      -3.957263889,      -3.736468343,     -0.9355468558,  -0.0001193101821,  -0.0001193101821,       0.288699015,       284.2435017,       90767.06902,       90767.06902,       1.112418268,       290340.7581,      -4.459856373,       1.124248027,         89.89310599,        -0.9364548334,                79.95842894,       288.9816773,       288.9816773,       96173.95607,       96173.95607,   -0.0001193101821,       90767.06902,         288.9816773,          96173.95607
          0,           0,         295,      -6.955412199,      -5.445167689,      -3.957925965,      -3.735823907,     -0.9336535947,  -0.0001196120603,  -0.0001196120603,      0.2892038407,       284.1997818,       90765.64016,       90765.64016,       1.112571883,       290312.7608,      -4.470523351,       1.126392661,         90.06420614,        -0.9365162038,                79.95809033,        288.953811,        288.953811,       96191.76161,       96191.76161,   -0.0001196120603,       90765.64016,          288.953811,          96191.76161
          0,           0,         296,      -6.966770495,      -5.419176814,      -3.960326111,       -3.73749466,     -0.9335795789,  -0.0001199134797,  -0.0001199134797,      0.2897079109,       284.1563676,       90764.21805,       90764.21805,        1.11272443,       290285.0748,      -4.481174535,        1.12853434,         90.23511499,        -0.9365771376,                79.95779284,       288.9262547,       288.9262547,       96209.58125,       96209.58125,   -0.0001199134797,       90764.21805,         288.9262547,          96209.58125
          0,           0,         297,       -6.96285394,      -5.454980912,      -3.961503919,      -3.737994627,     -0.9322883208,  -0.0001202144418,  -0.0001202144418,      0.2902112523,       284.1133684,       90762.80174,       90762.80174,        1.11287547,       290257.8127,      -4.491811795,       1.130673437,         90.40583348,          -0.93663765,                79.95751077,       288.8991201,       288.8991201,       96227.41484,       96227.41484,   -0.0001202144418,       90762.80174,         288.8991201,          96227.41484
          0,           0,         298,      -6.976866272,      -5.483560704,      -3.961853053,      -3.739298246,      -0.932318617,  -0.0001205149665,  -0.0001205149665,      0.2907139225,       284.0708769,       90761.38829,       90761.38829,       1.113024601,       290231.0707,       -4.50243755,       1.132810427,         90.57636205,        -0.9366977598,                79.95721078,       288.8725033,       288.8725033,       96245.26134,       96245.26134,   -0.0001205149665,       90761.38829,         288.8725033,          96245.26134
          0,           0,         299,      -6.962604238,      -5.450320808,      -3.963853868,      -3.739455645,      -0.930261131,  -0.0001208151224,  -0.0001208151224,      0.2912160844,        284.028963,       90759.96491,       90759.96491,       1.113171392,       290204.9259,      -4.513056172,       1.134946195,         90.74670013,        -0.9367574943,                79.95683012,       288.8464809,       288.8464809,       96263.11337,       96263.11337,   -0.0001208151224,       90759.96491,         288.8464809,          96263.11337
