"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
25689, 3.268139179000000e-02, 1.026439182000000e-02, 3.951073571000000e-02, 2.875199136056896e-02, -5.706452947593315e+00, 1.903379423434579e+01, -8.242893523051928e+00, 6.899618378931662e+05, 0.000000000000000e+00, 2.999727043663664e+02, -7.792913286962960e+01
25690, 3.268139179000000e-02, 9.553155222000001e-03, 3.968870369000000e-02, 1.311555117808826e-02, -3.652634373942210e+00, 9.112447345154546e+00, -4.921702950808409e+00, 6.909353569533922e+05, 0.000000000000000e+00, 3.013238696962923e+02, -7.252929503030545e+01
25691, 3.268139179000000e-02, 9.060346412999999e-03, 3.980409650000000e-02, 5.548948004720389e-03, -2.140180052940887e+00, 3.791217364914029e+00, -2.664136312297980e+00, 6.926031753679999e+05, 0.000000000000000e+00, 3.021999529343823e+02, -6.878780076261245e+01
25692, 3.268139179000000e-02, 8.729302089000000e-03, 3.987800472000000e-02, 2.514459163716449e-03, -1.215371084816198e+00, 1.575944997584792e+00, -1.465708897770113e+00, 6.930899095104232e+05, 0.000000000000000e+00, 3.027610776067000e+02, -6.627445193852861e+01
25693, 3.268139179000000e-02, 7.494445869000000e-03, 4.012840960000000e-02, 4.907571855399142e+01, 4.896736995636314e+03, 1.106065699601925e+04, 5.090291863499705e+03, 1.359171732433600e+06, 0.000000000000000e+00, 3.046621970794291e+02, -5.689919852548533e+01
25694, 3.268139179000000e-02, 7.160760888000000e-03, 4.018929558000000e-02, 1.037842571914737e+00, 1.719516853104795e+02, 4.196587210588460e+02, 2.077577620603091e+02, 6.128680746295477e+05, 0.000000000000000e+00, 3.051244545330147e+02, -5.436580135232980e+01
25695, 3.268139179000000e-02, 6.661929450000000e-03, 4.027498816000000e-02, 8.274028095483904e-01, 1.394467018054963e+02, 3.756202534262342e+02, 1.729298766072444e+02, 6.144119435908690e+05, 0.000000000000000e+00, 3.057750482135627e+02, -5.057858218794579e+01
25696, 3.268139179000000e-02, 5.937548497000000e-03, 4.038813555000000e-02, 7.443591834658143e-01, 1.075497570528100e+02, 3.309002704992917e+02, 1.493334710782896e+02, 6.212810273948788e+05, 0.000000000000000e+00, 3.066340838138972e+02, -4.507895001056016e+01
25697, 3.268139179000000e-02, 4.928983648000000e-03, 4.052358691000000e-02, 6.570187977033826e-01, 7.654459069228542e+01, 2.801455089200797e+02, 1.243494802831240e+02, 6.556640123798394e+05, 0.000000000000000e+00, 3.076624552182550e+02, -3.742174191643667e+01
25698, 3.268139179000000e-02, 3.604496100000000e-03, 4.066280344000000e-02, 5.430717396769243e-01, 4.733447910392293e+01, 2.259552723285738e+02, 9.656445743310483e+01, 6.828335822453140e+05, 0.000000000000000e+00, 3.087194124792668e+02, -2.736599113038942e+01
25699, 3.268139179000000e-02, 1.993351305000000e-03, 4.077355180000000e-02, 4.169187107962269e-01, 2.402850932923929e+01, 1.730289698729404e+02, 7.037789471966104e+01, 7.029488775633594e+05, 0.000000000000000e+00, 3.095602342067380e+02, -1.513388629616777e+01
25700, 3.268139179000000e-02, 2.073755231000000e-04, 4.082172180000000e-02, 3.021469121225899e-01, 9.086026047382342e+00, 1.262322118452793e+02, 4.821959552518366e+01, 7.204310834671244e+05, 0.000000000000000e+00, 3.099259496233120e+02, -1.574432755195509e+00
25701, 3.268139179000000e-02, -1.578997479000000e-03, 4.079169943000000e-02, 2.053531369574869e-01, 1.704259531773662e+00, 8.716717514126583e+01, 3.067043696143605e+01, 7.354661770573008e+05, 0.000000000000000e+00, 3.096980143201962e+02, 1.198803655390867e+01
25702, 3.268139179000000e-02, -3.191184300000000e-03, 4.069732569000000e-02, 1.281314203711635e-01, -1.010270162016512e+00, 5.618372757063383e+01, 1.757880331960485e+01, 7.463412089360296e+05, 0.000000000000000e+00, 3.089815116912208e+02, 2.422805263937946e+01
25703, 3.268139179000000e-02, -4.517017900000000e-03, 4.057157287000000e-02, 7.116925444806084e-02, -1.612389660811593e+00, 3.317656549660542e+01, 8.826325711843777e+00, 7.512131600757329e+05, 0.000000000000000e+00, 3.080267733696169e+02, 3.429402289746138e+01
25704, 3.268139179000000e-02, -5.526906853000000e-03, 4.044637532000000e-02, 3.512181332099394e-02, -1.694359050754878e+00, 1.728765104840114e+01, 3.646453300258707e+00, 7.543115777099122e+05, 0.000000000000000e+00, 3.070762507590233e+02, 4.196128383040462e+01
25705, 3.268139179000000e-02, -6.252399973000000e-03, 4.034059333000000e-02, 1.546763348852926e-02, -1.204790129658470e+00, 8.119740806646291e+00, 1.200196682186626e+00, 7.544795990804045e+05, 0.000000000000000e+00, 3.062731346174647e+02, 4.746935978229108e+01
25706, 3.268139179000000e-02, -6.752076285000000e-03, 4.025997319000000e-02, 6.241183471551794e-03, -8.368384158817146e-01, 3.183525873900106e+00, 9.864942914976907e-02, 7.565283102272087e+05, 0.000000000000000e+00, 3.056610518255952e+02, 5.126299338401913e+01
25707, 3.268139179000000e-02, -7.086362633000000e-03, 4.020248052000000e-02, 2.682831453003626e-03, -5.160445998807622e-01, 1.304590976283545e+00, -1.420983606653000e-01, 7.564315741203327e+05, 0.000000000000000e+00, 3.052245569997908e+02, 5.380095624500773e+01
25708, 3.156204597000000e-02, 2.283490473000000e-02, 3.525091971000000e-02, 2.626461971140371e+01, 2.232958537545866e+03, 6.660028570946438e+03, -4.049241024231397e+02, 6.582803482515324e+05, 0.000000000000000e+00, 2.676314051558912e+02, -1.733667572298018e+02
25709, 3.156204597000000e-02, 2.253896754000000e-02, 3.544086845000000e-02, 7.748738576545671e-01, 7.885845235574965e+01, 3.818377391053977e+02, -2.675887174754989e+01, 5.992132752066993e+05, 0.000000000000000e+00, 2.690735305986316e+02, -1.711199481635658e+02
25710, 3.156204597000000e-02, 2.209444352000000e-02, 3.571968336000000e-02, 5.718172482641978e-01, 7.110471545359096e+01, 3.272643783616626e+02, -3.142840627337315e+01, 5.929776486353328e+05, 0.000000000000000e+00, 2.711903441954282e+02, -1.677450408114493e+02
25711, 3.156204597000000e-02, 2.144442844000000e-02, 3.611366367000000e-02, 5.008348535123625e-01, 5.334534215340258e+01, 2.930670678341880e+02, -3.071819547166425e+01, 5.914741449725309e+05, 0.000000000000000e+00, 2.741815144921607e+02, -1.628100078913418e+02
25712, 3.156204597000000e-02, 2.053061399000000e-02, 3.664088022000000e-02, 4.378070497326871e-01, 3.715874024170836e+01, 2.517590416810757e+02, -3.043557718600653e+01, 6.111337474177697e+05, 0.000000000000000e+00, 2.781842385986160e+02, -1.558721620899490e+02
25713, 3.156204597000000e-02, 1.931518125000000e-02, 3.729589773000000e-02, 3.769777088046744e-01, 2.160456671224264e+01, 2.123845325582275e+02, -2.896405535487691e+01, 6.336970387183431e+05, 0.000000000000000e+00, 2.831572508787264e+02, -1.466443752760238e+02
25714, 3.156204597000000e-02, 1.781341765000000e-02, 3.803606665000000e-02, 3.079150531743834e-01, 7.875302560601618e+00, 1.713452460467477e+02, -2.675572622902796e+01, 6.537364767367223e+05, 0.000000000000000e+00, 2.887767481781436e+02, -1.352427124034958e+02
25715, 3.156204597000000e-02, 1.611910284000000e-02, 3.878446516000000e-02, 2.313012634426437e-01, -2.269381851797447e+00, 1.295626797699846e+02, -2.366418867310450e+01, 6.707384378200137e+05, 0.000000000000000e+00, 2.944587260242722e+02, -1.223791656618175e+02
25716, 3.156204597000000e-02, 1.439343906000000e-02, 3.945743436000000e-02, 1.552829916374122e-01, -7.081536096708614e+00, 8.991094502121436e+01, -1.975421712580984e+01, 6.836067271298624e+05, 0.000000000000000e+00, 2.995680308056604e+02, -1.092776118281167e+02
25717, 3.156204597000000e-02, 1.280943842000000e-02, 3.999973127000000e-02, 9.378817738004042e-02, -8.058232708408893e+00, 5.710130415979077e+01, -1.541213399134724e+01, 6.916554556584287e+05, 0.000000000000000e+00, 3.036852477528774e+02, -9.725159036432012e+01
25718, 3.156204597000000e-02, 1.148777641000000e-02, 4.039914860000000e-02, 5.192078441856277e-02, -7.098424221142569e+00, 3.383361252442300e+01, -1.107662007306075e+01, 6.961143004844757e+05, 0.000000000000000e+00, 3.067176968960749e+02, -8.721729157758192e+01
25719, 3.156204597000000e-02, 1.046946654000000e-02, 4.067493681000000e-02, 2.653458144376818e-02, -5.446466586284774e+00, 1.823536378903419e+01, -7.383696465326593e+00, 6.983584166927267e+05, 0.000000000000000e+00, 3.088115312350068e+02, -7.948609750848358e+01
25720, 3.156204597000000e-02, 9.731682914000001e-03, 4.085773564000000e-02, 1.243543469558437e-02, -3.672069716278699e+00, 8.913785876236952e+00, -4.465381021100715e+00, 6.987243320059216e+05, 0.000000000000000e+00, 3.101993732583136e+02, -7.388470979571494e+01
25721, 3.156204597000000e-02, 9.220485125000000e-03, 4.097612559000000e-02, 5.338270132956534e-03, -2.201888785589269e+00, 3.769200482185740e+00, -2.483295077199128e+00, 7.002276622656602e+05, 0.000000000000000e+00, 3.110982113293625e+02, -7.000360304138978e+01
25722, 3.156204597000000e-02, 8.877091073000000e-03, 4.105188751000000e-02, 2.421506006489515e-03, -1.231174432117398e+00, 1.595599603659855e+00, -1.376380816501745e+00, 7.004028228786291e+05, 0.000000000000000e+00, 3.116734096298243e+02, -6.739649283220950e+01
25723, 3.156204597000000e-02, 7.710044015000000e-03, 4.128698870000000e-02, 2.629713134430069e+01, 2.255120533299991e+03, 6.299832602147015e+03, 2.186881321078837e+03, 6.576380747205776e+05, 0.000000000000000e+00, 3.134583406997411e+02, -5.853605893189953e+01
25724, 3.156204597000000e-02, 7.364100214000000e-03, 4.135009362000000e-02, 1.045449593596673e+00, 1.644388306994801e+02, 4.072629120417384e+02, 2.085866713376912e+02, 6.154649707998801e+05, 0.000000000000000e+00, 3.139374447500976e+02, -5.590959056374700e+01
25725, 3.156204597000000e-02, 6.846936135000000e-03, 4.143886678000000e-02, 7.985859899356520e-01, 1.330613207483054e+02, 3.588429407936581e+02, 1.748974903236519e+02, 6.347223275430402e+05, 0.000000000000000e+00, 3.146114267552873e+02, -5.198318664868380e+01
25726, 3.156204597000000e-02, 6.095921340000000e-03, 4.155598582000000e-02, 7.092314476926767e-01, 1.026484008831811e+02, 3.178846148856505e+02, 1.473996951615527e+02, 6.336630892301587e+05, 0.000000000000000e+00, 3.155006158460564e+02, -4.628134549014815e+01
25727, 3.156204597000000e-02, 5.050256711000000e-03, 4.169598448000000e-02, 6.174412703800848e-01, 7.202168019389717e+01, 2.673580836521440e+02, 1.204224183354692e+02, 6.647700174782504e+05, 0.000000000000000e+00, 3.165635111805323e+02, -3.834246910668475e+01
25728, 3.156204597000000e-02, 3.677033460000000e-03, 4.183945075000000e-02, 5.094031652746733e-01, 4.438182783019799e+01, 2.144415245771526e+02, 9.277961621889783e+01, 6.917337876155899e+05, 0.000000000000000e+00, 3.176527332419267e+02, -2.791670798381641e+01
25729, 3.156204597000000e-02, 2.006612576000000e-03, 4.195275581000000e-02, 3.913063942353280e-01, 2.295024905024550e+01, 1.642223681918657e+02, 6.749285002519781e+01, 7.116912612077702e+05, 0.000000000000000e+00, 3.185129659016286e+02, -1.523456828180335e+01
25730, 3.156204597000000e-02, 1.549835399000000e-04, 4.200043088000000e-02, 2.823223538933913e-01, 9.258367920190738e+00, 1.202626742601301e+02, 4.672634251541005e+01, 7.272625459642032e+05, 0.000000000000000e+00, 3.188749237194664e+02, -1.176663272921770e+00
25731, 3.156204597000000e-02, -1.696946913000000e-03, 4.196642212000000e-02, 1.891913007717239e-01, 2.422115459288918e+00, 8.313607540360017e+01, 3.030570896145587e+01, 7.402232099563921e+05, 0.000000000000000e+00, 3.186167230171503e+02, 1.288353014722355e+01
25732, 3.156204597000000e-02, -3.368158498000000e-03, 4.186544784000000e-02, 1.155927367583379e-01, -4.259839937470943e-01, 5.311825537264200e+01, 1.781297994298413e+01, 7.499513531908726e+05, 0.000000000000000e+00, 3.178501078858765e+02, 2.557167299529434e+01
25733, 3.156204597000000e-02, -4.742403133000000e-03, 4.173211985000000e-02, 6.353809108368275e-02, -1.383342352756398e+00, 3.107856591787970e+01, 9.286611084498990e+00, 7.544542018852247e+05, 0.000000000000000e+00, 3.168378574934367e+02, 3.600518865158683e+01
25734, 3.156204597000000e-02, -5.789072474000000e-03, 4.159984200000000e-02, 3.185229723743405e-02, -1.657205540854281e+00, 1.626670293379806e+01, 4.124917443845085e+00, 7.574508109978673e+05, 0.000000000000000e+00, 3.158335799552124e+02, 4.395169299161277e+01
25735, 3.156204597000000e-02, -6.540931156000000e-03, 4.148826863000000e-02, 1.446282563048757e-02, -1.281790829932214e+00, 7.705529372283938e+00, 1.599441943639282e+00, 7.577057034886017e+05, 0.000000000000000e+00, 3.149864946015044e+02, 4.965994109400862e+01
25736, 3.156204597000000e-02, -7.058736296000000e-03, 4.140331456000000e-02, 5.956178477554157e-03, -1.005329797953409e+00, 3.052914898022417e+00, 3.255709296142528e-01, 7.600379162228972e+05, 0.000000000000000e+00, 3.143415078234328e+02, 5.359121206098514e+01
25737, 3.156204597000000e-02, -7.405136389000000e-03, 4.134276441000000e-02, 2.576222686303692e-03, -5.720286183164073e-01, 1.257710314041834e+00, -3.732270355473588e-02, 7.600754608230623e+05, 0.000000000000000e+00, 3.138818000523955e+02, 5.622114468113808e+01
25738, 3.032173597000000e-02, 2.349922043000000e-02, 3.637640603000000e-02, 2.651292278252884e+01, 2.293079346070100e+03, 6.806931262419800e+03, -3.527204294342842e+02, 6.878494413664890e+05, 0.000000000000000e+00, 2.761763023609387e+02, -1.784103630625224e+02
25739, 3.032173597000000e-02, 2.319141203000000e-02, 3.657341499000000e-02, 7.711836997695097e-01, 7.668443769458023e+01, 3.821843877458610e+02, -2.248488029771952e+01, 6.078756074052639e+05, 0.000000000000000e+00, 2.776720302802912e+02, -1.760734256070319e+02
25740, 3.032173597000000e-02, 2.272904126000000e-02, 3.686254142000000e-02, 5.743067638230623e-01, 6.962451483181906e+01, 3.254229554158816e+02, -2.577062255739366e+01, 6.138690537471913e+05, 0.000000000000000e+00, 2.798671308156867e+02, -1.725630224772376e+02
25741, 3.032173597000000e-02, 2.205289950000000e-02, 3.727097933000000e-02, 4.992009176169099e-01, 5.132218288985636e+01, 2.885593372355312e+02, -2.593195041537251e+01, 6.104879801058791e+05, 0.000000000000000e+00, 2.829680658457939e+02, -1.674296310422889e+02
25742, 3.032173597000000e-02, 2.110230326000000e-02, 3.781731182000000e-02, 4.321127122130041e-01, 3.479804117560091e+01, 2.469862390466524e+02, -2.647721450046110e+01, 6.278504126462074e+05, 0.000000000000000e+00, 2.871159216516536e+02, -1.602125311895740e+02
25743, 3.032173597000000e-02, 1.983787280000000e-02, 3.849565013000000e-02, 3.713078761678451e-01, 1.972163590496034e+01, 2.072605232868526e+02, -2.600521643360422e+01, 6.492514881001489e+05, 0.000000000000000e+00, 2.922659896944137e+02, -1.506127447580241e+02
25744, 3.032173597000000e-02, 1.827548453000000e-02, 3.926146891000000e-02, 3.051971279112869e-01, 6.161611717220921e+00, 1.672365621506531e+02, -2.448368473390218e+01, 6.690689694580742e+05, 0.000000000000000e+00, 2.980802254043554e+02, -1.387508083450414e+02
25745, 3.032173597000000e-02, 1.651271159000000e-02, 4.003481775000000e-02, 2.306804673714838e-01, -4.351741828044989e+00, 1.268437760993222e+02, -2.177637976088272e+01, 6.842879914317669e+05, 0.000000000000000e+00, 3.039516307017940e+02, -1.253675150073317e+02
25746, 3.032173597000000e-02, 1.471731362000000e-02, 4.072906770000000e-02, 1.548694015473514e-01, -9.157605819302466e+00, 8.882032529989583e+01, -1.816759676344098e+01, 6.950394599688348e+05, 0.000000000000000e+00, 3.092225028145349e+02, -1.117365264975816e+02
25747, 3.032173597000000e-02, 1.306934167000000e-02, 4.128739014000000e-02, 9.320913886690188e-02, -9.216535850049798e+00, 5.716152634984716e+01, -1.408116669619036e+01, 7.020176395586230e+05, 0.000000000000000e+00, 3.134613885053635e+02, -9.922482319269227e+01
25748, 3.032173597000000e-02, 1.169436062000000e-02, 4.169770025000000e-02, 5.141508253312747e-02, -7.407665718494816e+00, 3.398467696970614e+01, -1.028351621219771e+01, 7.049070581745619e+05, 0.000000000000000e+00, 3.165765376189855e+02, -8.878571653954496e+01
25749, 3.032173597000000e-02, 1.063502007000000e-02, 4.198038380000000e-02, 2.624872830543894e-02, -5.131334226831526e+00, 1.839610316986471e+01, -7.155819338425969e+00, 7.064305671079124e+05, 0.000000000000000e+00, 3.187227226355284e+02, -8.074301007209677e+01
25750, 3.032173597000000e-02, 9.867542470999999e-03, 4.216737936000000e-02, 1.226538395026096e-02, -3.200529290784562e+00, 8.964695905168265e+00, -4.496717967349039e+00, 7.061399888198932e+05, 0.000000000000000e+00, 3.201424269976394e+02, -7.491618030607022e+01
25751, 3.032173597000000e-02, 9.335788891999999e-03, 4.228828824000000e-02, 5.259139801160579e-03, -1.989982935072942e+00, 3.772009485088542e+00, -2.556241986282316e+00, 7.070251499983605e+05, 0.000000000000000e+00, 3.210603892441973e+02, -7.087901024880011e+01
25752, 3.032173597000000e-02, 8.978595878000000e-03, 4.236556493000000e-02, 2.365177549797493e-03, -1.065927604473497e+00, 1.607032869839775e+00, -1.443305581915350e+00, 7.066804607663363e+05, 0.000000000000000e+00, 3.216470879544902e+02, -6.816713580594497e+01
25753, 3.032173597000000e-02, 7.886429370000000e-03, 4.258239669000000e-02, 2.655278998785926e+01, 2.348079956207963e+03, 6.402368054512897e+03, 2.293431317754565e+03, 6.791838176181297e+05, 0.000000000000000e+00, 3.232933141831570e+02, -5.987520868447121e+01
25754, 3.032173597000000e-02, 7.526806053000000e-03, 4.264743212000000e-02, 1.059502454308267e+00, 1.704771841075550e+02, 4.072341181588619e+02, 2.159428964001692e+02, 6.185512332609787e+05, 0.000000000000000e+00, 3.237870750171723e+02, -5.714488293843885e+01
25755, 3.032173597000000e-02, 6.989193233000000e-03, 4.273882841000000e-02, 8.197187266153896e-01, 1.383118871557201e+02, 3.589198865885963e+02, 1.811398024978471e+02, 6.516091734101942e+05, 0.000000000000000e+00, 3.244809723032563e+02, -5.306322845594305e+01
25756, 3.032173597000000e-02, 6.208488360000000e-03, 4.285919911000000e-02, 7.204403820008034e-01, 1.056962534144664e+02, 3.122944507878685e+02, 1.511151314760814e+02, 6.475196704385945e+05, 0.000000000000000e+00, 3.253948485891979e+02, -4.713597481569919e+01
25757, 3.032173597000000e-02, 5.121502179000000e-03, 4.300263354000000e-02, 6.240225324983800e-01, 7.369316825701776e+01, 2.626953124846765e+02, 1.228264957702819e+02, 6.748081046181899e+05, 0.000000000000000e+00, 3.264838289155110e+02, -3.888337768066501e+01
25758, 3.032173597000000e-02, 3.694059632000000e-03, 4.314869870000000e-02, 5.124433534432676e-01, 4.422027441794522e+01, 2.094592300109556e+02, 9.301189365279483e+01, 7.013990234823930e+05, 0.000000000000000e+00, 3.275927822233032e+02, -2.804597378380895e+01
