"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
5681, 1.625000000000000e-02, 3.290000000000000e-02, 0.000000000000000e+00, 1.140583466910396e+00, 5.499247814506478e-06, -1.394124439983346e-01, 5.787351002794940e+01, 2.372083195914911e+05
5682, 1.625000000000000e-02, 3.282955857000000e-02, 2.151762952000000e-03, 1.139348308991907e+00, 2.514517407205574e-06, -4.108627982299905e+00, 5.798824345029357e+01, 2.368586180477428e+05
5683, 1.625000000000000e-02, 3.261853594000000e-02, 4.294311724000000e-03, 1.139642648945792e+00, 2.555055156729081e-06, -7.829056775504280e+00, 5.751956571396615e+01, 2.369538990375577e+05
5684, 1.625000000000000e-02, 3.226783573000000e-02, 6.418471594000000e-03, 1.139554600228678e+00, 3.262803427367110e-06, -1.145608260100680e+01, 5.700344267993233e+01, 2.369513074110586e+05
5685, 1.625000000000000e-02, 3.177895968000000e-02, 8.515146584000001e-03, 1.139555222850620e+00, 4.014484158644604e-06, -1.496536999428416e+01, 5.627679624546000e+01, 2.369721541235574e+05
5686, 1.625000000000000e-02, 3.115400126000000e-02, 1.057535841000000e-02, 1.139519220508199e+00, 5.239193406317378e-06, -1.842953015562250e+01, 5.531930947159179e+01, 2.369805522223038e+05
5687, 1.625000000000000e-02, 3.039563662000000e-02, 1.259028492000000e-02, 1.139488542872389e+00, 6.454374045184423e-06, -2.186136242169308e+01, 5.410192700109157e+01, 2.369844773042256e+05
5688, 1.625000000000000e-02, 2.950711320000000e-02, 1.455129791000000e-02, 1.139414988411719e+00, 7.906814873863256e-06, -2.521076154438158e+01, 5.261487297380684e+01, 2.369655291708392e+05
5689, 1.625000000000000e-02, 2.849223578000000e-02, 1.645000000000000e-02, 1.139344807296414e+00, 9.100509974776566e-06, -2.847326561436844e+01, 5.083165969204497e+01, 2.369353030539675e+05
5690, 1.625000000000000e-02, 2.735535024000000e-02, 1.827826067000000e-02, 1.139302694079117e+00, 9.726127391245129e-06, -3.172327232221620e+01, 4.871026392624113e+01, 2.368986105812775e+05
5691, 1.625000000000000e-02, 2.610132490000000e-02, 2.002825101000000e-02, 1.139487051515917e+00, 8.399846322826850e-06, -3.513910610416624e+01, 4.623132817445125e+01, 2.369288145135076e+05
5692, 1.625000000000000e-02, 2.473552967000000e-02, 2.169247732000000e-02, 1.139844985785350e+00, 6.795417133866741e-06, -3.863127649778850e+01, 4.345860524999156e+01, 2.370143014041468e+05
5693, 1.625000000000000e-02, 2.326381310000000e-02, 2.326381310000000e-02, 1.140583466910396e+00, 5.499247814506478e-06, -4.102133087636369e+01, 4.082417190729767e+01, 2.372083195914911e+05
5694, 1.625000000000000e-02, 3.517500000000000e-02, 0.000000000000000e+00, 1.142453634499227e+00, -2.772807839380965e-06, 4.023062677406467e-01, 5.403012879220794e+01, 2.373723148598280e+05
5695, 1.625000000000000e-02, 3.509968762000000e-02, 2.300555071000000e-03, 1.141915543214066e+00, -3.912120969096281e-06, -3.776251087667101e+00, 5.389754893935400e+01, 2.372297312498545e+05
5696, 1.625000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.142025502240080e+00, -2.449863349866588e-06, -7.374094395639545e+00, 5.346581039063896e+01, 2.372757844078851e+05
5697, 1.625000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.141963308288673e+00, -5.735846607641024e-07, -1.078444198535103e+01, 5.294644449182631e+01, 2.372760024378392e+05
5698, 1.625000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.142000337213641e+00, 7.685633530942810e-07, -1.404676160126511e+01, 5.225668142169771e+01, 2.373041298981952e+05
5699, 1.625000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.142012917659907e+00, 2.299979704141437e-06, -1.725170670849289e+01, 5.139390518232328e+01, 2.373220959141457e+05
5700, 1.625000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.142053791241957e+00, 3.239771616993331e-06, -2.048089987188376e+01, 5.035838142644191e+01, 2.373451137617626e+05
5701, 1.625000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.141958378110903e+00, 4.531954354696598e-06, -2.364416379364151e+01, 4.916976829982151e+01, 2.373223196855245e+05
5702, 1.625000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.141810840772062e+00, 5.372074821381721e-06, -2.678671733942533e+01, 4.773558949050677e+01, 2.372775067388686e+05
5703, 1.625000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.141856281395826e+00, 4.461947578856943e-06, -2.999882433441912e+01, 4.602170805857457e+01, 2.372804731087290e+05
5704, 1.625000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.142026830563566e+00, 1.770699754998845e-06, -3.347768776275625e+01, 4.389899757551240e+01, 2.373181966293131e+05
5705, 1.625000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.141807734408144e+00, -5.834510183821586e-07, -3.642381813096291e+01, 4.130309795281697e+01, 2.372353061255741e+05
5706, 1.625000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.142453634499227e+00, -2.772807839380965e-06, -3.792059696731950e+01, 3.848954394738603e+01, 2.373723148598280e+05
5707, 1.625000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.143355523889766e+00, -1.207996251617888e-05, 1.775413019644941e+00, 5.117118788428491e+01, 2.373498835451790e+05
5708, 1.625000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.144272319337278e+00, -1.226754731178713e-05, -3.587520140640800e+00, 5.042946652672807e+01, 2.376143282393120e+05
5709, 1.625000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.144275130739532e+00, -9.571639316925448e-06, -7.052459597404536e+00, 4.996478038503555e+01, 2.376326420870060e+05
5710, 1.625000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.144356953545071e+00, -6.391480969600199e-06, -1.017052598952379e+01, 4.919942858817936e+01, 2.376608730956494e+05
5711, 1.625000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.144456411346341e+00, -4.844261405196746e-06, -1.314907696996163e+01, 4.829693526565682e+01, 2.376966565529702e+05
5712, 1.625000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.144448058058429e+00, -3.787832534618409e-06, -1.618772020208922e+01, 4.739067460476415e+01, 2.376941304090162e+05
5713, 1.625000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.144493274414106e+00, -4.075115938465007e-06, -1.947626959344644e+01, 4.664541653915581e+01, 2.377115555082017e+05
5714, 1.625000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.144336447124989e+00, -3.553558747009007e-06, -2.284040618165053e+01, 4.610033560023835e+01, 2.376773091833026e+05
5715, 1.625000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.144112335289490e+00, -3.149164541875777e-06, -2.638526238533727e+01, 4.550340326252380e+01, 2.376290416650773e+05
5716, 1.625000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.143763982411603e+00, -3.520004121037749e-06, -3.006289540962309e+01, 4.467442254742092e+01, 2.375623341353720e+05
5717, 1.625000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.143780096908635e+00, -5.954897015519751e-06, -3.376519245835536e+01, 4.338270352833426e+01, 2.376000242404636e+05
5718, 1.625000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.142881508017694e+00, -1.008851985902669e-05, -3.482918432390640e+01, 4.162289130458835e+01, 2.373232739602712e+05
5719, 1.625000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.143355523889766e+00, -1.207996251617888e-05, -3.492808736875094e+01, 3.743890053994659e+01, 2.373498835451790e+05
5720, 1.625000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.144724985656635e+00, -2.833653316334183e-06, 5.029128311109137e+00, 5.276510022676453e+01, 2.373973943901249e+05
5721, 1.625000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.150849115547085e+00, -4.956418023034021e-06, -3.637501491247769e+00, 5.110202599805161e+01, 2.393564265064905e+05
5722, 1.625000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.150932460171997e+00, -2.639332238790310e-06, -7.595931126348768e+00, 5.256680768740019e+01, 2.393507531624739e+05
5723, 1.625000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.150588440854400e+00, 1.654313754229411e-06, -1.130049018372294e+01, 5.359416306405725e+01, 2.392945777186340e+05
5724, 1.625000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.150017081648635e+00, 6.721676025477312e-06, -1.524958265229768e+01, 5.449438710023110e+01, 2.391351803017476e+05
5725, 1.625000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.149415103273746e+00, 1.025217820747995e-05, -1.947076134745809e+01, 5.499864722451210e+01, 2.389251283238026e+05
5726, 1.625000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.148995379146820e+00, 1.280833170792716e-05, -2.368893986748697e+01, 5.476082271194134e+01, 2.387221184182019e+05
5727, 1.625000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.149511717813275e+00, 1.247760539878264e-05, -2.775665130331688e+01, 5.398366490456064e+01, 2.387193265644489e+05
5728, 1.625000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.150417003541442e+00, 1.222775252272026e-05, -3.190841594956359e+01, 5.293192497626280e+01, 2.387683909342668e+05
5729, 1.625000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.151228565122064e+00, 1.181687428280121e-05, -3.581832168383376e+01, 5.159173408361512e+01, 2.387773756462661e+05
5730, 1.625000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.150485665868523e+00, 1.245153627588426e-05, -3.849727603775624e+01, 4.973412949105653e+01, 2.385538908900353e+05
5731, 1.625000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.145099112308249e+00, 1.930491990610745e-06, -3.528851134755242e+01, 4.822471453003566e+01, 2.371792526326412e+05
5732, 1.625000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.144724985656635e+00, -2.833653316334183e-06, -3.375442944809051e+01, 4.086669091257556e+01, 2.373973943901249e+05
5733, 1.625000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.176367432779040e+00, 3.064915858627009e-05, 5.324567780565554e+00, 1.626487089333057e+02, 2.465945676327613e+05
5734, 1.625000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.189883240389105e+00, 4.034516097378066e-05, -1.037348121705177e+01, 1.582687401218876e+02, 2.491952650383032e+05
5735, 1.625000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.184577312280451e+00, 4.609976778541670e-05, -2.026229916947355e+01, 1.539074420532341e+02, 2.478579036366342e+05
5736, 1.625000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.183375715768530e+00, 4.667943013852329e-05, -2.957086176062378e+01, 1.486627601398929e+02, 2.475884018489447e+05
5737, 1.625000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.180744725484193e+00, 4.373726230527009e-05, -3.826784575839397e+01, 1.428175443976121e+02, 2.472101545337527e+05
5738, 1.625000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.177305058871578e+00, 3.850258943596891e-05, -4.633525309625431e+01, 1.364992547835151e+02, 2.467622290278979e+05
5739, 1.625000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.174004686134613e+00, 3.079539407911773e-05, -5.382368866458207e+01, 1.299418788966895e+02, 2.463079700637412e+05
5740, 1.625000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.171488277159955e+00, 2.244757076892444e-05, -6.070138991434600e+01, 1.230902419756818e+02, 2.458684910593233e+05
5741, 1.625000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.169982832520721e+00, 1.560200378565461e-05, -6.684694565262295e+01, 1.157823065820483e+02, 2.454359678652482e+05
5742, 1.625000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.168186400364297e+00, 1.204830989026235e-05, -7.231411795790589e+01, 1.082257255800854e+02, 2.448290709736568e+05
5743, 1.625000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.166305034696221e+00, 1.414365399946046e-05, -7.824028793453842e+01, 1.019647280161347e+02, 2.437765461864663e+05
5744, 1.625000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.143905606906224e+00, 1.477671171349882e-05, -8.603693277164058e+01, 9.810631918714084e+01, 2.403784626293961e+05
5745, 1.625000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.176367432779040e+00, 3.064915858627009e-05, -1.112449670534521e+02, 1.187750430225028e+02, 2.465945676327613e+05
5746, 1.750000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.054524378231812e+00, -2.414374519483238e-03, 1.410264061000853e+00, 4.307911735993922e+01, 2.242106270207388e+05
5747, 1.750000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.042970510555644e+00, -8.431147799622656e-04, -2.960494109283934e+00, 4.516841086838379e+01, 2.212992017375675e+05
5748, 1.750000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.047964204079348e+00, -1.708135334371810e-03, -5.979366534509658e+00, 4.541779789632609e+01, 2.224476697637882e+05
5749, 1.750000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.049618915529565e+00, -1.541296467881459e-03, -9.166299911915349e+00, 4.608210224056533e+01, 2.226794696872263e+05
5750, 1.750000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.052051379839295e+00, -8.850806284100457e-04, -1.238084503795238e+01, 4.620594256108370e+01, 2.231464509666310e+05
5751, 1.750000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.054154197364520e+00, -5.897897831502004e-04, -1.560097298043139e+01, 4.595898427584675e+01, 2.235245364952018e+05
5752, 1.750000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.056418389889106e+00, -4.487310144068795e-04, -1.873116335126902e+01, 4.522102878225412e+01, 2.239879627079348e+05
5753, 1.750000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.058533710129512e+00, -3.862747781739000e-04, -2.172698008438719e+01, 4.405795733455246e+01, 2.244505802691631e+05
5754, 1.750000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.060575659880281e+00, -3.730248767769988e-04, -2.449392866860989e+01, 4.242472891271516e+01, 2.249304209556387e+05
5755, 1.750000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.062623919654907e+00, -4.240971644941437e-04, -2.694222428097112e+01, 4.032188785612955e+01, 2.254221154685139e+05
5756, 1.750000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.064162120883244e+00, -6.823195817307120e-04, -2.894311538484703e+01, 3.771940237812630e+01, 2.258409541757927e+05
5757, 1.750000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.068312606888673e+00, -1.010889917248309e-03, -3.090414233345816e+01, 3.523942037767063e+01, 2.265078172532425e+05
5758, 1.750000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.054524378231812e+00, -2.414374519483238e-03, -2.946432873194676e+01, 3.145874329354153e+01, 2.242106270207388e+05
5759, 1.750000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.091152568852618e+00, 7.886965870994319e-04, 2.243619739937232e+00, 1.059030414639766e+02, 2.311944629713984e+05
5760, 1.750000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.090083008852062e+00, 4.269975221887696e-04, -4.987844992359841e+00, 1.044486406782845e+02, 2.308115592110892e+05
5761, 1.750000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.091589615647867e+00, 7.542145406874259e-05, -1.250360387665459e+01, 1.024157501619369e+02, 2.311250715878401e+05
5762, 1.750000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.092588097707171e+00, -6.431118815469198e-05, -1.954952791840858e+01, 1.005219390454973e+02, 2.313141148203319e+05
5763, 1.750000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.093433701426062e+00, -8.907275302170930e-05, -2.614172782655647e+01, 9.860598683762511e+01, 2.314977782269831e+05
5764, 1.750000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.093852426304694e+00, -8.066103722368426e-05, -3.264085190053919e+01, 9.666121236480558e+01, 2.315980462289937e+05
5765, 1.750000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.094023692505759e+00, -6.203378259084015e-05, -3.910855338336200e+01, 9.460967952227168e+01, 2.316566193605461e+05
5766, 1.750000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.093990603230308e+00, -4.971788841533560e-05, -4.547090770598537e+01, 9.240205902737026e+01, 2.316774669835394e+05
5767, 1.750000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.093792489069605e+00, -3.877256612832173e-05, -5.167235916454071e+01, 9.000790389613614e+01, 2.316696573908558e+05
5768, 1.750000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.093434314738621e+00, -1.911135548680363e-05, -5.765592209565413e+01, 8.740740885020008e+01, 2.316360892198645e+05
5769, 1.750000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.092918916203178e+00, 4.512403064131404e-05, -6.334680895038899e+01, 8.451051475170654e+01, 2.315779266302604e+05
5770, 1.750000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.092469507114205e+00, 1.694743156251318e-04, -6.842831328319060e+01, 8.159714611237332e+01, 2.315649565496056e+05
5771, 1.750000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.091152568852618e+00, 7.886965870994319e-04, -7.329828003494434e+01, 7.647123749997158e+01, 2.311944629713984e+05
5772, 1.750000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.107695952432335e+00, 2.737313478706434e-04, 1.764997863882583e+00, 9.652826188422736e+01, 2.334310162704133e+05
5773, 1.750000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.103934003438959e+00, 2.442395867705309e-04, -4.463564349075201e+00, 9.769216598578635e+01, 2.323025657936086e+05
5774, 1.750000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.103705064086295e+00, 8.691733117335618e-05, -1.116331879421783e+01, 9.707759330033029e+01, 2.323406320030871e+05
5775, 1.750000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.103435771089926e+00, -2.517649523061503e-05, -1.793562647338822e+01, 9.587875042814944e+01, 2.322790114334722e+05
5776, 1.750000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.103655121464740e+00, -6.757745147340489e-05, -2.447632755279968e+01, 9.400703368081810e+01, 2.323263347647678e+05
