"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
36072, 3.878003947000000e-02, -1.354459501000000e-03, 6.236551464000000e-02, 3.144669298828360e+00, 1.828257040562829e+02, 1.195469691061946e+03, 6.197713975356985e+02, 9.327016735503358e+05, 0.000000000000000e+00, 4.734903501436474e+02, 1.028330331411308e+01
36073, 3.878003947000000e-02, -2.544391846000000e-03, 6.232830855000000e-02, 2.312055170280897e+00, 5.536756407268390e+01, 8.832916045732072e+02, 4.701927610874502e+02, 7.765260946461108e+05, 0.000000000000000e+00, 4.732078747294178e+02, 1.931748648302634e+01
36074, 3.878003947000000e-02, -3.081097360000000e-03, 6.230408346000000e-02, 2.361822106718744e+00, 3.551462328636854e+01, 8.781897880183096e+02, 5.048727086672127e+02, 7.833143493469231e+05, 0.000000000000000e+00, 4.730239534323264e+02, 2.339225253305899e+01
36075, 3.878003947000000e-02, -3.881523382000000e-03, 6.225934269000000e-02, 2.429116297424685e+00, 5.358322012572322e+01, 8.829213233161956e+02, 5.315911105616357e+02, 7.954609486669193e+05, 0.000000000000000e+00, 4.726842733547181e+02, 2.946923272970420e+01
36076, 3.878003947000000e-02, -5.039813154000000e-03, 6.217629982000000e-02, 2.489065765183414e+00, 9.276534948124961e+01, 9.031612082904821e+02, 5.245819324656757e+02, 8.077651862587057e+05, 0.000000000000000e+00, 4.720537967552672e+02, 3.826317971912466e+01
36077, 3.878003947000000e-02, -6.644539330000000e-03, 6.202533413000000e-02, 2.542513900826023e+00, 1.047469629845099e+02, 9.042021416556878e+02, 5.395854286427060e+02, 8.174196575097445e+05, 0.000000000000000e+00, 4.709076377308385e+02, 5.044655322842593e+01
36078, 3.878003947000000e-02, -8.737854293000001e-03, 6.176521577000000e-02, 2.561174729128417e+00, 8.589670583369572e+01, 8.816883244424860e+02, 5.629885615615509e+02, 8.158371623048668e+05, 0.000000000000000e+00, 4.689327717481533e+02, 6.633938182950820e+01
36079, 3.878003947000000e-02, -1.126266973000000e-02, 6.135506700000000e-02, 2.557517636253294e+00, 7.278397801491640e+01, 8.504944005890623e+02, 5.912277546654419e+02, 8.101943532387892e+05, 0.000000000000000e+00, 4.658188475572074e+02, 8.550824064858480e+01
36080, 3.878003947000000e-02, -1.403369022000000e-02, 6.078114440000000e-02, 2.549130533468406e+00, 7.501365239921066e+01, 8.191545199450067e+02, 6.230080654841012e+02, 8.074131349929202e+05, 0.000000000000000e+00, 4.614615226093097e+02, 1.065463330885981e+02
36081, 3.878003947000000e-02, -1.677583060000000e-02, 6.008213947000000e-02, 2.543733714503602e+00, 8.956498823555276e+01, 7.870396965615699e+02, 6.510945163451861e+02, 8.062871547859857e+05, 0.000000000000000e+00, 4.561545498220514e+02, 1.273651624715353e+02
36082, 3.878003947000000e-02, -1.922488807000000e-02, 5.934387631000000e-02, 2.541069848553352e+00, 9.991986581735792e+01, 7.512692290273823e+02, 6.773785370612674e+02, 8.040086976401440e+05, 0.000000000000000e+00, 4.505495213997837e+02, 1.459588530020464e+02
36083, 3.878003947000000e-02, -2.122034861000000e-02, 5.865994188000000e-02, 2.538819949144982e+00, 8.797532399139152e+01, 7.134277350917619e+02, 7.122683583416650e+02, 8.033566736121560e+05, 0.000000000000000e+00, 4.453569665943705e+02, 1.611087529946367e+02
36084, 3.878003947000000e-02, -2.272882365000000e-02, 5.809210404000000e-02, 2.508951371302399e+00, 6.013322750798676e+01, 6.810996278080870e+02, 7.466271581698109e+02, 8.062682450467824e+05, 0.000000000000000e+00, 4.410458382530361e+02, 1.725613703424690e+02
36085, 3.878003947000000e-02, -2.380627419000000e-02, 5.765893934000000e-02, 2.499137224386998e+00, 5.008512335841865e+01, 6.674449733696950e+02, 7.834412326474518e+02, 8.122581089078141e+05, 0.000000000000000e+00, 4.377571729280278e+02, 1.807415711536374e+02
36086, 3.878003947000000e-02, -2.454529318000000e-02, 5.734823937000000e-02, 2.638090970860847e+00, 9.076794136381449e+01, 6.643853255091483e+02, 8.820545555332994e+02, 8.257639159705959e+05, 0.000000000000000e+00, 4.353982821462532e+02, 1.863523379749774e+02
36087, 3.878003947000000e-02, -2.503829210000000e-02, 5.713471716000000e-02, 2.554146746806794e+00, 1.846878242110516e+02, 5.946827758048321e+02, 8.753133827147471e+02, 8.214716422416321e+05, 0.000000000000000e+00, 4.337771826241866e+02, 1.900952756000206e+02
36088, 3.800902576000000e-02, 2.151321674000000e-02, 5.876373299000000e-02, 2.187724162731238e+00, 1.696212481319558e+02, 9.529069947323188e+02, 1.424352264488776e+01, 7.418817923771874e+05, 0.000000000000000e+00, 4.461449676122307e+02, -1.633322611981700e+02
36089, 3.800902576000000e-02, 2.100437186000000e-02, 5.894752897000000e-02, 2.253176672326877e+00, 1.518482312041230e+02, 9.610921726446073e+02, 4.149940608024685e+01, 7.466649762840861e+05, 0.000000000000000e+00, 4.475403801800184e+02, -1.594690181576729e+02
36090, 3.800902576000000e-02, 2.024217433000000e-02, 5.921358955000000e-02, 2.316879710902606e+00, 1.448975699871191e+02, 9.628820358878102e+02, 7.393000776277225e+01, 7.519010351349881e+05, 0.000000000000000e+00, 4.495603605796160e+02, -1.536822756375229e+02
36091, 3.800902576000000e-02, 1.913214802000000e-02, 5.958150486000000e-02, 2.369493743242754e+00, 1.634800899732578e+02, 9.576953717342074e+02, 9.711344822290211e+01, 7.581282514522093e+05, 0.000000000000000e+00, 4.523536406473055e+02, -1.452547536452092e+02
36092, 3.800902576000000e-02, 1.758044202000000e-02, 6.005766285000000e-02, 2.431546421313703e+00, 1.731500268514228e+02, 9.585636390057789e+02, 1.216554098451490e+02, 7.670489987572220e+05, 0.000000000000000e+00, 4.559687188633713e+02, -1.334739189723761e+02
36093, 3.800902576000000e-02, 1.553194366000000e-02, 6.061974542000000e-02, 2.490599556132170e+00, 1.600760518585541e+02, 9.619320880927282e+02, 1.512560357099564e+02, 7.782050373650837e+05, 0.000000000000000e+00, 4.602361521462556e+02, -1.179213461868549e+02
36094, 3.800902576000000e-02, 1.302405948000000e-02, 6.120758681000000e-02, 2.536277826077844e+00, 1.398558234179434e+02, 9.641835037822817e+02, 1.762762023547318e+02, 7.894369178301451e+05, 0.000000000000000e+00, 4.646991510838368e+02, -9.888103255579726e+01
36095, 3.800902576000000e-02, 1.022399691000000e-02, 6.173706096000000e-02, 2.567708752516932e+00, 1.281379801039794e+02, 9.688435443900634e+02, 1.940931750500959e+02, 8.001972725572169e+05, 0.000000000000000e+00, 4.687190153008269e+02, -7.762244735295700e+01
36096, 3.800902576000000e-02, 7.402732595000000e-03, 6.213850947000000e-02, 2.581202297594855e+00, 1.192250790499754e+02, 9.770525910816358e+02, 2.144345890462472e+02, 8.096064318466245e+05, 0.000000000000000e+00, 4.717668855326654e+02, -5.620289463911881e+01
36097, 3.800902576000000e-02, 4.839232513000000e-03, 6.239051721000000e-02, 2.582210157045693e+00, 9.851240858942336e+01, 9.891630873236770e+02, 2.511275123582910e+02, 8.181450677871794e+05, 0.000000000000000e+00, 4.736801742105557e+02, -3.674033494685987e+01
36098, 3.800902576000000e-02, 2.718897242000000e-03, 6.251881642000000e-02, 2.595206184603979e+00, 7.180869154608224e+01, 1.004417813921187e+03, 3.181997519366905e+02, 8.344885037722295e+05, 0.000000000000000e+00, 4.746542451889917e+02, -2.064236324434149e+01
36099, 3.800902576000000e-02, 1.096531961000000e-03, 6.256830209000000e-02, 2.586579343707488e+00, 5.122010242559769e+01, 1.007757396639000e+03, 3.816299282886243e+02, 8.501791081708923e+05, 0.000000000000000e+00, 4.750299494119208e+02, -8.325070436035295e+00
36100, 3.800902576000000e-02, -7.283905988000000e-05, 6.257786752000000e-02, 2.582054416001204e+00, 6.155903320465375e+01, 1.013922145106233e+03, 4.173978052250873e+02, 8.615568595450462e+05, 0.000000000000000e+00, 4.751025718993021e+02, 5.530074138856702e-01
36101, 3.800902576000000e-02, -8.801156647000000e-04, 6.257172049000000e-02, 2.768756983843689e+00, 1.361255307396829e+02, 1.076265028570040e+03, 4.894741051217649e+02, 8.881483840491129e+05, 0.000000000000000e+00, 4.750559025275533e+02, 6.681998483476509e+00
36102, 3.800902576000000e-02, -1.421045529000000e-03, 6.256177298000000e-02, 3.015720053898422e+00, 2.135599659764914e+02, 1.148791480148235e+03, 5.788995363968791e+02, 9.131179117092423e+05, 0.000000000000000e+00, 4.749803792191969e+02, 1.078883657066338e+01
36103, 3.800902576000000e-02, -2.533988037000000e-03, 6.252658405000000e-02, 2.300868398163982e+00, 9.964260783173927e+01, 8.834682272200572e+02, 4.391098469494517e+02, 7.703256192704513e+05, 0.000000000000000e+00, 4.747132184512139e+02, 1.923849886952434e+01
36104, 3.800902576000000e-02, -3.074465865000000e-03, 6.250233970000001e-02, 2.353337949469066e+00, 6.651212897598445e+01, 8.803888849620114e+02, 4.800197086447677e+02, 7.791127574002024e+05, 0.000000000000000e+00, 4.745291509286934e+02, 2.334190501476061e+01
36105, 3.800902576000000e-02, -3.880518349000000e-03, 6.245747662000000e-02, 2.402904631661868e+00, 7.124486626199621e+01, 8.805123938333325e+02, 4.995643450483148e+02, 7.874074468952871e+05, 0.000000000000000e+00, 4.741885422512802e+02, 2.946160233605119e+01
36106, 3.800902576000000e-02, -5.046949408000000e-03, 6.237405799000000e-02, 2.458240321275872e+00, 1.093891758601998e+02, 8.940622159840891e+02, 5.006162757061913e+02, 7.980080452625786e+05, 0.000000000000000e+00, 4.735552128134458e+02, 3.831735945971814e+01
36107, 3.800902576000000e-02, -6.662948052000000e-03, 6.222218199000000e-02, 2.515412272551072e+00, 1.254692604987378e+02, 8.963934424059312e+02, 5.211682899561252e+02, 8.084962243201679e+05, 0.000000000000000e+00, 4.724021425496386e+02, 5.058631559991908e+01
36108, 3.800902576000000e-02, -8.770943183000000e-03, 6.196019177000000e-02, 2.541921499630962e+00, 1.082994647374683e+02, 8.776630551585461e+02, 5.517606138685411e+02, 8.102795079484995e+05, 0.000000000000000e+00, 4.704130650647805e+02, 6.659059871118394e+01
36109, 3.800902576000000e-02, -1.131340295000000e-02, 6.154674421000000e-02, 2.542345012561654e+00, 9.256043768155985e+01, 8.518673634212830e+02, 5.811806749078538e+02, 8.073070591652910e+05, 0.000000000000000e+00, 4.672740958591151e+02, 8.589341649841749e+01
36110, 3.800902576000000e-02, -1.410367153000000e-02, 6.096787070000000e-02, 2.533404975371348e+00, 9.548343826342359e+01, 8.247625566357113e+02, 6.128220732947989e+02, 8.061509203251989e+05, 0.000000000000000e+00, 4.628791827004416e+02, 1.070776439447128e+02
36111, 3.800902576000000e-02, -1.686469298000000e-02, 6.026256665000000e-02, 2.525534449509446e+00, 1.134837248426327e+02, 7.967783193001246e+02, 6.424676968812560e+02, 8.070235298908715e+05, 0.000000000000000e+00, 4.575243858464436e+02, 1.280398218512209e+02
36112, 3.800902576000000e-02, -1.933043242000000e-02, 5.951746963000000e-02, 2.519390550049724e+00, 1.265537670219024e+02, 7.647610556277756e+02, 6.715671827240989e+02, 8.068148311151856e+05, 0.000000000000000e+00, 4.518674735139266e+02, 1.467601649374269e+02
36113, 3.800902576000000e-02, -2.133933087000000e-02, 5.882710061000000e-02, 2.517815231296221e+00, 1.132638608086765e+02, 7.290738693100211e+02, 7.084068966652536e+02, 8.060360462093076e+05, 0.000000000000000e+00, 4.466260661288512e+02, 1.620120879911245e+02
36114, 3.800902576000000e-02, -2.285785733000000e-02, 5.825386826000000e-02, 2.497537783827516e+00, 7.929306421184825e+01, 6.913806046520956e+02, 7.430158446484022e+02, 8.047010045021815e+05, 0.000000000000000e+00, 4.422739816847170e+02, 1.735410175509655e+02
36115, 3.800902576000000e-02, -2.394242429000000e-02, 5.781656448000000e-02, 2.499045845564809e+00, 6.506637345647381e+01, 6.644579855969241e+02, 7.815595158481595e+02, 8.042100694089707e+05, 0.000000000000000e+00, 4.389538917102083e+02, 1.817752475193856e+02
36116, 3.800902576000000e-02, -2.468629165000000e-02, 5.750288526000000e-02, 2.596203704178642e+00, 1.142327092930890e+02, 6.302812278334430e+02, 8.657243537384983e+02, 8.063703526260274e+05, 0.000000000000000e+00, 4.365723819196144e+02, 1.874228240491387e+02
36117, 3.800902576000000e-02, -2.518250928000000e-02, 5.728731129000000e-02, 2.553417915974541e+00, 2.196696825964653e+02, 5.956330033648416e+02, 8.544616467523052e+02, 8.024496926899408e+05, 0.000000000000000e+00, 4.349357050617970e+02, 1.911901987069508e+02
36118, 3.719635154000000e-02, 2.159987242000000e-02, 5.895390184000000e-02, 2.090017979673525e+00, 1.816680139043170e+02, 8.952289842857296e+02, -5.531663905480024e+01, 7.147691713119642e+05, 0.000000000000000e+00, 4.475887641701953e+02, -1.639901669093949e+02
36119, 3.719635154000000e-02, 2.108735740000000e-02, 5.913916121000000e-02, 2.142862281257258e+00, 1.624525329495518e+02, 9.042695660936211e+02, -1.899214013175140e+01, 7.185117905150977e+05, 0.000000000000000e+00, 4.489952870614925e+02, -1.600990594973183e+02
36120, 3.719635154000000e-02, 2.031964875000000e-02, 5.940731357000000e-02, 2.231939682973255e+00, 1.585672550108360e+02, 9.201580338836213e+02, 2.546133125522989e+01, 7.251405340441106e+05, 0.000000000000000e+00, 4.510311486359725e+02, -1.542704755500022e+02
36121, 3.719635154000000e-02, 1.920156937000000e-02, 5.977806257000000e-02, 2.296102500038899e+00, 1.763951895188785e+02, 9.181615819846223e+02, 6.016986596752217e+01, 7.303142206112922e+05, 0.000000000000000e+00, 4.538459425944403e+02, -1.457818131829792e+02
36122, 3.719635154000000e-02, 1.763855871000000e-02, 6.025776529000000e-02, 2.364891136769820e+00, 1.866409214619333e+02, 9.221701716337562e+02, 9.067559633043319e+01, 7.401362046844258e+05, 0.000000000000000e+00, 4.574879330465159e+02, -1.339151514717169e+02
36123, 3.719635154000000e-02, 1.557506668000000e-02, 6.082379739000000e-02, 2.437455932874168e+00, 1.767828137570441e+02, 9.361449246340936e+02, 1.244436992803081e+02, 7.573254417313603e+05, 0.000000000000000e+00, 4.617853518807645e+02, -1.182487440117091e+02
36124, 3.719635154000000e-02, 1.304874646000000e-02, 6.141536654000000e-02, 2.503086765203848e+00, 1.598078012353190e+02, 9.527787152615979e+02, 1.550478050950423e+02, 7.784986455959979e+05, 0.000000000000000e+00, 4.662766526514636e+02, -9.906846060592501e+01
36125, 3.719635154000000e-02, 1.022803746000000e-02, 6.194759302000000e-02, 2.549030310137566e+00, 1.489344639327259e+02, 9.720686361347582e+02, 1.766120512040665e+02, 7.987344903156258e+05, 0.000000000000000e+00, 4.703174130592882e+02, -7.765312394474522e+01
36126, 3.719635154000000e-02, 7.385950201000000e-03, 6.235033898000000e-02, 2.564123334718738e+00, 1.380045605638857e+02, 9.952735025295081e+02, 2.010258764589219e+02, 8.155858703331482e+05, 0.000000000000000e+00, 4.733751337679222e+02, -5.607547964611862e+01
36127, 3.719635154000000e-02, 4.803551342000000e-03, 6.260225975000000e-02, 2.561399937532721e+00, 1.153030130204983e+02, 1.018083709139455e+03, 2.430005101392015e+02, 8.293383280376496e+05, 0.000000000000000e+00, 4.752877621537265e+02, -3.646943699551851e+01
36128, 3.719635154000000e-02, 2.667625312000000e-03, 6.272958478000000e-02, 2.575330417785260e+00, 8.870592310830729e+01, 1.034636792381071e+03, 3.165288403328540e+02, 8.462038434068859e+05, 0.000000000000000e+00, 4.762544369801069e+02, -2.025309741003585e+01
36129, 3.719635154000000e-02, 1.033368716000000e-03, 6.277777616000001e-02, 2.563835671250411e+00, 7.137051803399025e+01, 1.028511054062237e+03, 3.766438692036597e+02, 8.568988495217530e+05, 0.000000000000000e+00, 4.766203147175364e+02, -7.845523571652055e+00
36130, 3.719635154000000e-02, -1.445475768000000e-04, 6.278611420000001e-02, 2.571182519629308e+00, 9.159240229931801e+01, 1.025590896123870e+03, 4.040227217889205e+02, 8.613849270010345e+05, 0.000000000000000e+00, 4.766836186364073e+02, 1.097431539634093e+00
36131, 3.719635154000000e-02, -9.577088799000000e-04, 6.277897598000000e-02, 2.716549718411204e+00, 1.781028357345414e+02, 1.055672070046045e+03, 4.568745987342005e+02, 8.732293176658383e+05, 0.000000000000000e+00, 4.766294239695836e+02, 7.271100310758718e+00
36132, 3.719635154000000e-02, -1.502574619000000e-03, 6.276829853000000e-02, 2.988608212352267e+00, 2.582543584388195e+02, 1.128508926219728e+03, 5.444086063696520e+02, 8.961367410599602e+05, 0.000000000000000e+00, 4.765483588237522e+02, 1.140782027654358e+01
36133, 3.719635154000000e-02, -2.534362560000000e-03, 6.273511008000000e-02, 2.293624023931534e+00, 1.391507176078038e+02, 8.844721417266738e+02, 4.048297885920632e+02, 7.628078843390044e+05, 0.000000000000000e+00, 4.762963860644166e+02, 1.924134231637843e+01
36134, 3.719635154000000e-02, -3.078788166000000e-03, 6.271074943000000e-02, 2.339073896140425e+00, 1.033304316100181e+02, 8.845353194295345e+02, 4.494740876629210e+02, 7.742848138603678e+05, 0.000000000000000e+00, 4.761114355711062e+02, 2.337472071147585e+01
36135, 3.719635154000000e-02, -3.890727277000000e-03, 6.266561475000000e-02, 2.370405918286714e+00, 9.692518864224560e+01, 8.767584637447326e+02, 4.626214803037209e+02, 7.774748897946652e+05, 0.000000000000000e+00, 4.757687648570075e+02, 2.953911037749387e+01
36136, 3.719635154000000e-02, -5.065672782000000e-03, 6.258159466000000e-02, 2.414826648534096e+00, 1.270384000127245e+02, 8.783161516785036e+02, 4.634053104771859e+02, 7.823298258312406e+05, 0.000000000000000e+00, 4.751308690252671e+02, 3.845951072652488e+01
36137, 3.719635154000000e-02, -6.693454070000000e-03, 6.242847670000000e-02, 2.475498969771921e+00, 1.439367548462301e+02, 8.783719944263195e+02, 4.868685869256568e+02, 7.922192397429717e+05, 0.000000000000000e+00, 4.739683695748548e+02, 5.081792284677156e+01
36138, 3.719635154000000e-02, -8.816782205000000e-03, 6.216414869000000e-02, 2.515628878447437e+00, 1.302198588940268e+02, 8.637725853724918e+02, 5.271886052500286e+02, 7.981137250547615e+05, 0.000000000000000e+00, 4.719615431623713e+02, 6.693861691807776e+01
36139, 3.719635154000000e-02, -1.137765304000000e-02, 6.174678973000000e-02, 2.523538923656157e+00, 1.139993733563919e+02, 8.413343628609140e+02, 5.617630750301738e+02, 7.981224557137708e+05, 0.000000000000000e+00, 4.687928778952488e+02, 8.638121488806388e+01
36140, 3.719635154000000e-02, -1.418798262000000e-02, 6.116222838000000e-02, 2.514735490897257e+00, 1.173346428908520e+02, 8.164029224681085e+02, 5.932160268349766e+02, 7.976341399475962e+05, 0.000000000000000e+00, 4.643547816189709e+02, 1.077177491014734e+02
36141, 3.719635154000000e-02, -1.696865700000000e-02, 6.044982804000000e-02, 2.504968979823187e+00, 1.369306948483906e+02, 7.927840529780519e+02, 6.223646233425070e+02, 7.999232279589516e+05, 0.000000000000000e+00, 4.589461084383489e+02, 1.288291356333054e+02
36142, 3.719635154000000e-02, -1.945173748000000e-02, 5.969712673000000e-02, 2.495942007474475e+00, 1.515099583069209e+02, 7.672435467181003e+02, 6.533417911815492e+02, 8.027696194357546e+05, 0.000000000000000e+00, 4.532314629506502e+02, 1.476811350547289e+02
