"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         205,      -5.461170306,       -3.03185277,      -2.754045795,      -2.935423537,      0.1453378977,      -2.322144225,        1.00581727,      0.0124685483,      0.0124685483,       1.277273771,       650.3661668,       402083.4428,       402083.4428,       4.051504997,        719947.495,       57.31785717,       209.2347312,         363.1047114,        -0.1613416991,                4.777219335,       716.2853762,       716.2853762,       615871.0702,       615871.0702,        225315.833,        0.09088006499,        -0.07841151669,       88383.80491,        313699.6379,           287.9972394,            428.2881368,            99163.71534,             516707.3549
          0,           0,         206,      -5.466875266,      -3.030700318,      -2.757502573,      -2.942393773,      0.1422314336,      -2.321360929,       1.006742614,     0.01319670897,     0.01319670897,       1.277699855,       650.3587826,       402045.9951,       402045.9951,       4.050947133,       719929.8837,       58.11874357,        209.110898,         363.0467154,        -0.1594881625,                4.801171547,       716.2668334,       716.2668334,       615655.3525,       615655.3525,       225363.1101,        0.09103463242,        -0.07783792345,        88341.4425,        313704.5526,           287.9969166,            428.2699168,            99163.58927,             516491.7632
          0,           0,         207,      -5.470787226,        -3.0295819,      -2.757170846,      -2.943798997,      0.1392226834,      -2.320413791,        1.00787364,      0.0139264205,      0.0139264205,       1.278133258,       650.3491614,       402009.4921,       402009.4921,       4.050414384,       719910.7799,       58.91181138,       208.9923219,         362.9882721,        -0.1576524998,                4.825057835,       716.2467848,       716.2467848,        615445.046,        615445.046,       225411.5174,        0.09118901828,        -0.07726259779,       88298.98735,        313710.5047,           287.9964972,            428.2502875,            99163.43431,             516281.6117
          0,           0,         208,      -5.468151237,      -3.028538025,      -2.753181119,      -2.942723987,      0.1438610019,      -2.319413593,       1.008776669,     0.01465620759,     0.01465620759,        1.27857129,        650.337531,       401974.9145,       401974.9145,        4.04991533,       719890.1648,       59.69764069,       208.8781719,         362.9310162,        -0.1558270376,                4.848915115,       716.2252211,       716.2252211,       615240.8198,       615240.8198,       225461.7938,        0.09134300665,        -0.07668679905,       88256.56034,        313718.3542,            287.996181,            428.2290401,            99163.32268,             516077.4971
          0,           0,         209,      -5.469686874,      -3.027764832,      -2.755920003,       -2.95040015,      0.1414466923,      -2.318357503,       1.006706538,     0.01538513835,     0.01538513835,       1.279019292,       650.3228605,       401941.2921,       401941.2921,       4.049447163,       719867.4466,       60.47549654,       208.7693751,         362.8734857,        -0.1540219385,                4.872690363,       716.2015544,       716.2015544,       615043.1966,       615043.1966,       225513.1814,        0.09149682188,        -0.07611168354,       88214.05537,        313727.2368,           287.9957732,            428.2057811,            99163.19553,              515880.001
          0,           0,         210,      -5.477103263,      -3.027363385,      -2.757512301,        -2.9536596,      0.1380985352,      -2.317216169,       1.006341816,     0.01611244354,     0.01611244354,       1.279477906,       650.3057542,       401908.5104,       401908.5104,       4.049005813,        719843.519,       61.24577864,       208.6657988,           362.81658,        -0.1522142701,                4.896364477,       716.1766631,       716.1766631,       614852.8627,       614852.8627,       225565.3451,        0.09165019539,        -0.07553775186,       88171.58268,        313736.9278,            287.995472,            428.1811912,            99163.10593,             515689.7568
          0,           0,         211,      -5.471107318,      -3.026489496,      -2.752465815,      -2.951395163,      0.1441245822,      -2.316020413,       1.006961089,     0.01683983312,     0.01683983312,        1.27995063,       650.2850074,       401876.8019,       401876.8019,       4.048601227,       719817.3681,       62.00719185,        208.567603,         362.7604812,        -0.1504529466,                4.919956444,       716.1495316,       716.1495316,       614671.5734,       614671.5734,       225618.6273,        0.09180353554,        -0.07496370243,       88129.08733,        313747.7146,           287.9951049,            428.1544267,            99163.07474,             515508.4987
          0,           0,         212,      -5.473845687,      -3.026747025,      -2.754906754,      -2.958364116,      0.1429178329,      -2.314739263,       1.004053395,     0.01756129719,     0.01756129719,       1.280431855,       650.2607044,       401843.9725,       401843.9725,       4.048213542,       719788.4584,       62.75903637,       208.4756219,         362.7053907,        -0.1487078328,                4.943361939,       716.1196422,       716.1196422,       614493.7296,       614493.7296,        225670.782,        0.09195634282,        -0.07439504563,       88086.59529,        313757.3772,           287.9948167,            428.1248255,            99163.03657,             515330.6931
          0,           0,         213,      -5.476954788,       -3.02644545,      -2.756811092,      -2.963266985,      0.1400313688,       -2.31338538,       1.002416056,     0.01827843346,     0.01827843346,       1.280924273,       650.2327278,       401810.9858,       401810.9858,       4.047851081,       719756.9476,       63.50174849,       208.3898616,         362.6497209,         -0.146981656,                 4.96657973,       716.0871522,       716.0871522,       614321.8669,       614321.8669,       225723.0294,        0.09210875761,        -0.07383032415,       88043.97817,        313767.0076,           287.9944029,            428.0927493,            99162.89467,             515158.9723
          0,           0,         214,      -5.475389235,      -3.026653602,       -2.75293138,      -2.961203544,      0.1449945346,       -2.31194823,       1.002376841,     0.01898850137,     0.01898850137,       1.281427379,        650.200776,       401777.6139,       401777.6139,        4.04751549,       719722.4617,       64.23300826,       208.3101043,          362.595354,        -0.1453273528,                4.989617526,       716.0516926,       716.0516926,       614155.7876,       614155.7876,       225774.7573,        0.09226079185,        -0.07327229048,       88001.42829,        313776.1856,           287.9941027,            428.0575899,            99162.82765,               514992.96
          0,           0,         215,       -5.47232432,      -3.026766637,       -2.75313613,       -2.96592434,       0.146821931,      -2.310538634,       1.000396176,     0.01969054118,     0.01969054118,       1.281946029,       650.1688227,       401744.0546,       401744.0546,       4.047177374,       719690.1894,       64.96364466,        208.237084,         362.5410458,        -0.1434869356,                5.012421804,       716.0184358,       716.0184358,       613997.9847,       613997.9847,        225826.454,        0.09241252495,        -0.07272198377,       87958.80029,        313785.2543,           287.9937012,            428.0247346,            99162.71598,             514835.2687
          0,           0,         216,      -5.477713117,       -3.02751442,      -2.756407099,      -2.972883185,      0.1431395037,       -2.30894862,      0.9979064416,     0.02037976978,     0.02037976978,         1.2824877,       650.1370709,       401706.0528,       401706.0528,       4.046797106,       719661.4396,       65.69184622,       208.1730113,         362.4878521,        -0.1414315483,                5.034816818,       715.9886898,       715.9886898,       613845.9989,       613845.9989,       225873.5611,        0.09256386015,        -0.07218409036,       87916.24585,        313789.8069,           287.9934126,            427.9952772,            99162.67901,             514683.3199
          0,           0,         217,      -5.475667039,      -3.028072379,      -2.754696338,      -2.973487975,      0.1439410856,      -2.307300175,      0.9980913231,     0.02106049237,     0.02106049237,       1.283046638,       650.1025807,       401666.5563,       401666.5563,       4.046422242,       719631.9606,       66.41269687,       208.1162091,         362.4337037,        -0.1393246836,                 5.05690224,       715.9582173,       715.9582173,       613701.1553,       613701.1553,       225919.3186,        0.09271485735,        -0.07165436498,       87873.61884,        313792.9375,            287.993025,            427.9651924,            99162.59371,             514538.5616
          0,           0,         218,       -5.47258198,       -3.02882494,      -2.751349384,       -2.97280912,      0.1517816116,      -2.305640777,       1.000477132,     0.02173317858,     0.02173317858,       1.283612593,       650.0643823,       401629.9159,       401629.9159,       4.046101831,        719599.225,       67.12375495,       208.0626278,         362.3821181,        -0.1373231591,                5.078978791,       715.9245043,       715.9245043,       613565.3101,       613565.3101,       225967.6787,        0.09286559059,        -0.07113241201,       87831.11856,        313798.7973,           287.9927831,            427.9317212,            99162.65433,             514402.6558
          0,           0,         219,       -5.47517823,      -3.029802506,      -2.756119582,      -2.983131986,      0.1470889313,      -2.303895423,       0.996409635,     0.02239637585,     0.02239637585,       1.284186211,       650.0236585,       401595.7726,       401595.7726,       4.045822372,       719564.7419,       67.82725722,       208.0131115,         362.3303354,        -0.1353561672,                5.100959575,       715.8890446,       715.8890446,       613438.1105,       613438.1105,       226018.7088,        0.09301592486,        -0.07061954902,       87788.53191,        313807.2407,           287.9924346,              427.89661,            99162.64307,             514275.4675
          0,           0,         220,      -5.479167864,      -3.031053717,      -2.756121183,      -2.984485791,      0.1448903692,      -2.302129601,      0.9945310228,     0.02305041393,     0.02305041393,       1.284768094,       649.9800649,       401562.5303,       401562.5303,       4.045573097,       719528.2757,       68.51842319,       207.9684283,         362.2783804,         -0.133502236,                5.122755917,         715.85159,         715.85159,       613317.9432,       613317.9432,        226070.576,         0.0931656292,        -0.07011521527,       87745.97716,        313816.5532,           287.9921793,            427.8594106,            99162.62105,             514155.3222
          0,           0,         221,      -5.469706564,      -3.031595364,       -2.75124857,      -2.982578291,      0.1540805223,      -2.300249699,      0.9966577593,     0.02369323815,     0.02369323815,       1.285364867,       649.9370965,       401528.6795,       401528.6795,       4.045313447,       719494.4685,       69.20499194,       207.9297299,         362.2275619,        -0.1315774751,                5.144334885,       715.8167701,       715.8167701,        613204.152,        613204.152,       226121.7595,        0.09331527215,        -0.06962203399,       87703.45998,        313825.2195,            287.991881,            427.8248891,            99162.69803,             514041.4539
          0,           0,         222,      -5.475693989,      -3.033362934,      -2.754977666,      -2.990879548,      0.1523939415,      -2.298427481,      0.9947979492,     0.02432447254,     0.02432447254,       1.285973467,       649.8948514,       401497.5701,       401497.5701,       4.045074605,       719463.3124,       69.88664132,       207.8941861,          362.177371,        -0.1296310636,                5.165842799,       715.7845523,       715.7845523,       613101.9459,       613101.9459,       226175.5804,        0.09346430645,        -0.06913983392,       87660.99489,        313836.5753,           287.9916817,            427.7928707,            99162.78672,             513939.1592
          0,           0,         223,      -5.477510191,      -3.034364731,        -2.7567761,      -2.995637359,       0.148300614,      -2.296425556,      0.9924915726,     0.02494058271,     0.02494058271,        1.28659395,       649.8482043,       401464.6523,       401464.6523,       4.044850793,       719428.7514,       70.55317259,       207.8654529,          362.127575,        -0.1278396163,                5.187032248,       715.7489445,       715.7489445,       613003.7001,       613003.7001,       226227.6457,        0.09361303452,        -0.06867245182,       87618.50334,         313846.149,           287.9913975,            427.7575469,            99162.86725,             513840.8329
          0,           0,         224,      -5.476195353,       -3.03598474,      -2.753248018,      -2.992869325,      0.1525091625,      -2.294481994,      0.9942694559,      0.0255449929,      0.0255449929,       1.287224875,       649.7989103,       401433.0465,       401433.0465,       4.044658619,       719392.7282,       71.20743991,       207.8404009,         362.0788477,        -0.1262009394,                5.208103505,       715.7118665,       715.7118665,       612914.3465,       612914.3465,       226280.8693,        0.09376122185,        -0.06821622895,       87576.08861,        313856.9579,           287.9912179,            427.7206486,            99162.98965,             513751.3568
          0,           0,         225,      -5.471926442,       -3.03700548,      -2.753262454,       -2.99794915,       0.156898684,      -2.292586299,      0.9933079946,     0.02613534682,     0.02613534682,       1.287865794,       649.7455323,        401399.197,        401399.197,        4.04447469,       719353.5175,       71.84507153,       207.8218501,         362.0287394,        -0.1247558025,                5.228821008,       715.6716148,       715.6716148,       612827.9356,       612827.9356,       226332.0688,        0.09390878068,        -0.06777343386,       87533.56411,        313865.6329,           287.9909034,            427.6807114,            99162.96399,             513664.9717
          0,           0,         226,      -5.480429195,      -3.038792502,      -2.757450797,      -3.005006035,       0.151107003,       -2.29071505,      0.9904792729,     0.02671157856,     0.02671157856,       1.288514498,        649.693257,       401368.6239,       401368.6239,       4.044314461,       719316.6086,       72.47477112,       207.8049651,         361.9805624,          -0.12343013,                5.249588536,       715.6336512,       715.6336512,       612751.0032,       612751.0032,       226386.1488,        0.09405615216,        -0.06734457359,       87491.23753,        313877.3863,           287.9907519,            427.6428993,            99163.15039,             513587.8529
          0,           0,         227,      -5.474014048,      -3.039489406,      -2.753062833,      -3.001855334,      0.1538621078,      -2.288808708,       0.988223567,     0.02727116719,     0.02727116719,       1.289172792,       649.6393173,       401338.1129,       401338.1129,       4.044165679,       719279.2551,       73.09321004,       207.7935897,         361.9319585,         -0.122196109,                5.270071215,       715.5952352,       715.5952352,       612680.5447,       612680.5447,        226440.461,        0.09420292483,        -0.06693175764,       87448.82595,        313889.2869,           287.9904731,            427.6047621,            99163.21784,             513517.3269
          0,           0,         228,       -5.47474239,      -3.041331859,      -2.753663817,      -3.004047653,      0.1576327477,      -2.287063099,      0.9873545115,     0.02781462853,     0.02781462853,       1.289842145,       649.5823495,       401305.7885,       401305.7885,        4.04402208,        719240.059,       73.69542579,       207.7886522,         361.8845347,        -0.1211554807,                5.290196931,         715.55499,         715.55499,       612614.5076,       612614.5076,       226492.7137,        0.09434923676,        -0.06653460824,       87406.53738,        313899.2511,            287.990308,            427.5646819,            99163.37358,              513451.134
          0,           0,         229,      -5.478506046,      -3.042828425,      -2.756955216,      -3.011012963,      0.1542865016,      -2.285295946,      0.9844512998,      0.0283381539,      0.0283381539,       1.290519592,       649.5237234,       401272.8063,       401272.8063,       4.043883945,       719200.1139,       74.28161783,       207.7883289,          361.837151,        -0.1203623907,                5.310096034,       715.5140072,       715.5140072,       612552.5568,       612552.5568,        226544.409,        0.09449504337,        -0.06615688947,       87364.19867,        313908.6077,           287.9900248,            427.5239824,            99163.45512,             513389.1017
          0,           0,         230,      -5.478588984,      -3.044397682,      -2.755862678,      -3.010782356,      0.1531726188,      -2.283561341,      0.9823332378,     0.02884908489,     0.02884908489,       1.291212894,       649.4639202,       401243.4437,       401243.4437,       4.043787173,       719161.1398,       74.85383535,       207.7908725,         361.7893297,        -0.1197938873,                5.329862662,       715.4739776,       715.4739776,       612506.2071,       612506.2071,       226599.6381,        0.09464006564,        -0.06579098075,       87321.90278,        313921.5409,           287.9898159,            427.4841617,            99163.48732,             513342.7197
          0,           0,         231,      -5.475011902,      -3.045798703,       -2.75439085,      -3.010067202,      0.1568049854,      -2.281769005,      0.9807903493,     0.02934350039,     0.02934350039,       1.291912795,       649.4031206,       401214.7918,       401214.7918,       4.043703481,       719121.9104,       75.41090794,       207.7974968,          361.742476,        -0.1194866828,                5.349461553,       715.4337019,       715.4337019,       612465.2609,       612465.2609,       226655.4323,        0.09478492678,        -0.06544142639,       87279.67976,         313935.112,           287.9895516,            427.4441502,            99163.61625,             513301.6447
          0,           0,         232,      -5.478162459,      -3.047052376,      -2.757201365,      -3.015332396,        0.15496078,      -2.280119644,      0.9800767351,     0.02982110702,     0.02982110702,       1.292622709,       649.3416469,       401189.3518,       401189.3518,       4.043653803,       719083.4642,       75.95323146,       207.8073555,         361.6962951,        -0.1194215374,                5.368897672,        715.394208,        715.394208,       612436.3528,       612436.3528,        226714.305,        0.09492902817,        -0.06510792115,       87237.52338,        313951.8284,           287.9893715,            427.4048365,            99163.72295,             513272.6298
          0,           0,         233,      -5.478759128,      -3.048674838,      -2.756552407,      -3.014775967,      0.1539685087,      -2.278344858,      0.9807030645,     0.03028074144,     0.03028074144,       1.293341912,       649.2788329,       401165.3073,       401165.3073,       4.043624992,       719044.7946,       76.48013541,       207.8215679,         361.6498815,        -0.1196101751,                5.388096845,       715.3544994,       715.3544994,       612415.5439,       612415.5439,        226774.558,         0.0950727049,        -0.06479196346,       87195.37466,        313969.9326,           287.9890975,            427.3654019,            99163.81325,             513251.7307
          0,           0,         234,      -5.477228819,      -3.050182706,      -2.756111953,      -3.014844601,      0.1550338092,      -2.276570701,      0.9820352684,     0.03072040714,     0.03072040714,       1.294071823,       649.2170575,       401142.7305,       401142.7305,       4.043601331,       719008.9025,       76.99445493,       207.8414669,         361.6042488,        -0.1199264516,                5.406927561,       715.3175683,       715.3175683,       612404.1293,       612404.1293,       226836.0522,        0.09521575333,         -0.0644953462,       87153.33913,        313989.3913,           287.9889239,            427.3286444,            99163.94508,             513240.1842
          0,           0,         235,      -5.479339132,      -3.051603248,      -2.758200742,      -3.017283783,      0.1548866186,      -2.274825693,      0.9809178444,     0.03114032148,     0.03114032148,        1.29481883,       649.1560168,       401119.6914,       401119.6914,       4.043565058,       718976.2878,       77.49669975,       207.8673496,         361.5574666,        -0.1203503833,                5.425342152,       715.2839159,       715.2839159,       612402.2448,       612402.2448,       226897.2299,        0.09535805482,        -0.06421773334,       87111.23073,        314008.4606,           287.9886165,            427.2952994,            99163.92278,              513238.322
          0,           0,         236,       -5.48229883,      -3.052998672,      -2.759091135,      -3.017954959,       0.152882195,      -2.273130113,      0.9796702273,     0.03154423558,     0.03154423558,       1.295575932,        649.093996,       401098.4832,       401098.4832,       4.043551753,       718943.9576,       77.98383894,       207.8982803,         361.5122627,        -0.1210033711,                5.443449846,       715.2505492,       715.2505492,       612409.6667,       612409.6667,       226959.7794,        0.09550007523,        -0.06395583966,        87069.3519,        314029.1313,           287.9884635,            427.2620857,            99164.10764,             513245.5591
          0,           0,         237,       -5.48007761,      -3.054386852,      -2.757233721,      -3.014891289,      0.1539125762,      -2.271459088,      0.9796728844,     0.03192519518,     0.03192519518,       1.296345952,       649.0323381,       401074.7125,       401074.7125,       4.043510505,       718913.9183,         78.453536,       207.9367703,         361.4664722,        -0.1218648065,                 5.46099293,       715.2194737,       715.2194737,       612421.2972,       612421.2972,       227019.8719,        0.09564137121,        -0.06371617603,       87027.42033,        314047.2922,           287.9881856,            427.2312881,            99164.16245,             513257.1348
          0,           0,         238,      -5.481806861,      -3.055692372,       -2.76005754,      -3.017817176,      0.1526453771,      -2.269834147,      0.9793295285,     0.03228797961,     0.03228797961,       1.297127341,       648.9691322,       401050.7947,       401050.7947,       4.043477786,       718883.7365,       78.90525285,       207.9815847,          361.421565,        -0.1229849504,                5.478077404,       715.1882649,       715.1882649,       612439.9367,       612439.9367,       227079.4979,        0.09578212827,        -0.06349414866,       86985.64838,        314065.1463,           287.9880217,            427.2002433,            99164.30733,             513275.6293
          0,           0,         239,      -5.485999691,      -3.056721003,      -2.761494998,      -3.017328299,       0.150310094,      -2.268278946,      0.9780243668,     0.03263094098,     0.03263094098,       1.297919651,       648.9056656,       401026.9044,       401026.9044,       4.043445259,       718854.8001,       79.34019107,        208.032908,         361.3763254,        -0.1243344537,                5.494672002,       715.1583118,       715.1583118,       612465.1996,       612465.1996,       227139.1436,        0.09592232732,        -0.06329138635,       86943.88036,         314083.024,           287.9877561,            427.1705557,            99164.40297,             513300.7966
