"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
1992, 2.750000000000000e-02, 1.666666667000000e-02, 5.000000000000000e-03, 1.093832448016468e+00, 1.425076570439780e+02, 4.587840702764195e+00, -6.292029862181906e+00, 2.272224526789432e+05, 0.000000000000000e+00, 2.500000000000000e+00, -8.333333335000001e+00
1993, 2.750000000000000e-02, 1.666666667000000e-02, 6.666666667000000e-03, 1.093863527760575e+00, 1.425559008121609e+02, 4.937738802580411e+00, -5.451008545344910e+00, 2.272343094511900e+05, 0.000000000000000e+00, 3.333333333500000e+00, -8.333333335000001e+00
1994, 2.750000000000000e-02, 1.666666667000000e-02, 8.333333332999999e-03, 1.094115948653257e+00, 1.424211593334731e+02, 5.226819296642819e+00, -5.035419990567023e+00, 2.272847266674701e+05, 0.000000000000000e+00, 4.166666666499999e+00, -8.333333335000001e+00
1995, 2.750000000000000e-02, 1.666666667000000e-02, 1.000000000000000e-02, 1.094172144968163e+00, 1.423994244266892e+02, 5.731472819662454e+00, -4.907362593922284e+00, 2.273019769605465e+05, 0.000000000000000e+00, 5.000000000000000e+00, -8.333333335000001e+00
1996, 2.750000000000000e-02, 1.666666667000000e-02, 1.166666667000000e-02, 1.094686620336045e+00, 1.422033022157997e+02, 6.259362283656044e+00, -4.944233007494922e+00, 2.273671341807147e+05, 0.000000000000000e+00, 5.833333335000001e+00, -8.333333335000001e+00
1997, 2.750000000000000e-02, 1.666666667000000e-02, 1.333333333000000e-02, 1.095100850753633e+00, 1.422243420823570e+02, 6.694445986208432e+00, -5.668572971582093e+00, 2.273367590666257e+05, 0.000000000000000e+00, 6.666666665000000e+00, -8.333333335000001e+00
1998, 2.750000000000000e-02, 1.666666667000000e-02, 1.500000000000000e-02, 1.092514531996607e+00, 1.422345593701457e+02, 7.403875672744625e+00, -5.925734037266203e+00, 2.276126543805757e+05, 0.000000000000000e+00, 7.500000000000000e+00, -8.333333335000001e+00
1999, 2.750000000000000e-02, 1.666666667000000e-02, 1.666666667000000e-02, 1.055388168744704e+00, 1.404946332631516e+02, 7.689714168998551e+00, -7.937940318810035e+00, 2.274354764599357e+05, 0.000000000000000e+00, 8.333333335000001e+00, -8.333333335000001e+00
2000, 2.750000000000000e-02, 1.666666667000000e-02, 1.833333333000000e-02, 5.364351067298228e-01, 7.487892751299373e+01, 3.326689756588633e+00, -4.378585163292562e+00, 2.238505662476403e+05, 0.000000000000000e+00, 9.166666664999999e+00, -8.333333335000001e+00
2001, 2.750000000000000e-02, 1.666666667000000e-02, 2.000000000000000e-02, 1.428201493575678e-01, 2.210420677372095e+01, 1.459912698876755e+00, -1.189931062376975e+00, 2.199134856982911e+05, 0.000000000000000e+00, 1.000000000000000e+01, -8.333333335000001e+00
2002, 2.750000000000000e-02, 1.833333333000000e-02, 0.000000000000000e+00, 4.171667607661641e+00, 5.460689449097383e+02, 1.229275707284859e+01, -3.824243054319546e+01, 2.535024210798033e+05, 0.000000000000000e+00, 0.000000000000000e+00, -9.166666664999999e+00
2003, 2.750000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-03, 1.093253415165714e+00, 1.414117371331639e+02, 3.298635956912435e+00, -9.097047547529584e+00, 2.271308940324366e+05, 0.000000000000000e+00, 8.333333334999999e-01, -9.166666664999999e+00
2004, 2.750000000000000e-02, 1.833333333000000e-02, 3.333333333000000e-03, 1.093490034846234e+00, 1.426703772866757e+02, 3.587729771866181e+00, -6.918594913111554e+00, 2.271706118835148e+05, 0.000000000000000e+00, 1.666666666500000e+00, -9.166666664999999e+00
2005, 2.750000000000000e-02, 1.833333333000000e-02, 5.000000000000000e-03, 1.093838498268710e+00, 1.423405627363917e+02, 3.915488527693588e+00, -5.940261100006352e+00, 2.272385264463257e+05, 0.000000000000000e+00, 2.500000000000000e+00, -9.166666664999999e+00
2006, 2.750000000000000e-02, 1.833333333000000e-02, 6.666666667000000e-03, 1.093739533303004e+00, 1.422386115123054e+02, 4.518788295162304e+00, -4.938970569410703e+00, 2.272235719542083e+05, 0.000000000000000e+00, 3.333333333500000e+00, -9.166666664999999e+00
2007, 2.750000000000000e-02, 1.833333333000000e-02, 8.333333332999999e-03, 1.093921758107071e+00, 1.419884845225935e+02, 5.133624539210171e+00, -4.337968381307882e+00, 2.272610679875283e+05, 0.000000000000000e+00, 4.166666666499999e+00, -9.166666664999999e+00
2008, 2.750000000000000e-02, 1.833333333000000e-02, 1.000000000000000e-02, 1.093850900173888e+00, 1.418569674609907e+02, 5.866758898555465e+00, -3.964184197086898e+00, 2.272438233774834e+05, 0.000000000000000e+00, 5.000000000000000e+00, -9.166666664999999e+00
2009, 2.750000000000000e-02, 1.833333333000000e-02, 1.166666667000000e-02, 1.094509598396775e+00, 1.417158634851488e+02, 6.700662262658101e+00, -3.748918188794066e+00, 2.272720548936742e+05, 0.000000000000000e+00, 5.833333335000001e+00, -9.166666664999999e+00
2010, 2.750000000000000e-02, 1.833333333000000e-02, 1.333333333000000e-02, 1.099411821160982e+00, 1.423276884673786e+02, 7.125427769348050e+00, -3.798889506488218e+00, 2.272772093899086e+05, 0.000000000000000e+00, 6.666666665000000e+00, -9.166666664999999e+00
2011, 2.750000000000000e-02, 1.833333333000000e-02, 1.500000000000000e-02, 1.115061127365506e+00, 1.449361399049984e+02, 8.111101025378421e+00, -4.056252963615090e+00, 2.274980071185108e+05, 0.000000000000000e+00, 7.500000000000000e+00, -9.166666664999999e+00
2012, 2.750000000000000e-02, 1.833333333000000e-02, 1.666666667000000e-02, 9.528240352469081e-01, 1.274869315766827e+02, 6.696726459598746e+00, -7.160110891156300e+00, 2.263772440182642e+05, 0.000000000000000e+00, 8.333333335000001e+00, -9.166666664999999e+00
2013, 2.750000000000000e-02, 1.833333333000000e-02, 1.833333333000000e-02, 3.931220780105226e-01, 5.640811525189688e+01, 2.015050301920315e+00, -3.781366391091848e+00, 2.225068011684702e+05, 0.000000000000000e+00, 9.166666664999999e+00, -9.166666664999999e+00
2014, 2.750000000000000e-02, 1.833333333000000e-02, 2.000000000000000e-02, 1.118528015553502e-01, 1.791218110642669e+01, 9.246814224608471e-01, -1.025051015910268e+00, 2.194623361897686e+05, 0.000000000000000e+00, 1.000000000000000e+01, -9.166666664999999e+00
2015, 2.750000000000000e-02, 2.000000000000000e-02, 0.000000000000000e+00, 5.221775927815011e+00, 6.868602480810135e+02, 0.000000000000000e+00, -5.222094283130248e+01, 2.628389138346942e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.000000000000000e+01
2016, 2.750000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-03, 1.280165771189805e+00, 1.659420875746904e+02, 1.066841946848556e+00, -1.080913079786022e+01, 2.287075963570907e+05, 0.000000000000000e+00, 8.333333334999999e-01, -1.000000000000000e+01
2017, 2.750000000000000e-02, 2.000000000000000e-02, 3.333333333000000e-03, 1.621510865526539e+00, 2.107557525121221e+02, 2.702641486177184e+00, -9.228384363696314e+00, 2.314943849818778e+05, 0.000000000000000e+00, 1.666666666500000e+00, -1.000000000000000e+01
2018, 2.750000000000000e-02, 2.000000000000000e-02, 5.000000000000000e-03, 1.848930011494847e+00, 2.397721584266179e+02, 4.622550116128762e+00, -8.046962116873299e+00, 2.334768758896819e+05, 0.000000000000000e+00, 2.500000000000000e+00, -1.000000000000000e+01
2019, 2.750000000000000e-02, 2.000000000000000e-02, 6.666666667000000e-03, 2.097720089473950e+00, 2.719595181138266e+02, 6.992771982813301e+00, -6.818464516922762e+00, 2.355592628222262e+05, 0.000000000000000e+00, 3.333333333500000e+00, -1.000000000000000e+01
2020, 2.750000000000000e-02, 2.000000000000000e-02, 8.333333332999999e-03, 2.363437509668768e+00, 3.059321765020863e+02, 9.848222946214966e+00, -6.300237484543326e+00, 2.377990837542345e+05, 0.000000000000000e+00, 4.166666666499999e+00, -1.000000000000000e+01
2021, 2.750000000000000e-02, 2.000000000000000e-02, 1.000000000000000e-02, 2.642910049652070e+00, 3.417488779930670e+02, 1.321539041922220e+01, -6.419026085122709e+00, 2.401102305164894e+05, 0.000000000000000e+00, 5.000000000000000e+00, -1.000000000000000e+01
2022, 2.750000000000000e-02, 2.000000000000000e-02, 1.166666667000000e-02, 2.936445093402502e+00, 3.789446416105467e+02, 1.713033747637844e+01, -7.318732155593756e+00, 2.425452117046225e+05, 0.000000000000000e+00, 5.833333335000001e+00, -1.000000000000000e+01
2023, 2.750000000000000e-02, 2.000000000000000e-02, 1.333333333000000e-02, 3.347804122869758e+00, 4.311824408029460e+02, 2.232036088134786e+01, -1.076748349221459e+01, 2.459196981249268e+05, 0.000000000000000e+00, 6.666666665000000e+00, -1.000000000000000e+01
2024, 2.750000000000000e-02, 2.000000000000000e-02, 1.500000000000000e-02, 4.005532604514053e+00, 5.165245322968046e+02, 3.004360162667129e+01, -1.860697701436008e+01, 2.517247548606514e+05, 0.000000000000000e+00, 7.500000000000000e+00, -1.000000000000000e+01
2025, 2.750000000000000e-02, 2.000000000000000e-02, 1.666666667000000e-02, 4.092135837327917e+00, 5.390840844601864e+02, 3.410209591425595e+01, -2.902161745343767e+01, 2.539060619153706e+05, 0.000000000000000e+00, 8.333333335000001e+00, -1.000000000000000e+01
2026, 2.750000000000000e-02, 2.000000000000000e-02, 1.833333333000000e-02, 1.825509180446873e+00, 2.494898276266651e+02, 1.673302278950452e+01, -1.525438068260073e+01, 2.361558342139829e+05, 0.000000000000000e+00, 9.166666664999999e+00, -1.000000000000000e+01
2027, 2.750000000000000e-02, 2.000000000000000e-02, 2.000000000000000e-02, 4.065393694020671e-01, 5.858787974503913e+01, 4.065018798725229e+00, -4.065018798725229e+00, 2.225302110913616e+05, 0.000000000000000e+00, 1.000000000000000e+01, -1.000000000000000e+01
2028, 3.000000000000000e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.070894280747166e+00, 1.398814177911202e+02, 0.000000000000000e+00, 0.000000000000000e+00, 2.267925822419093e+05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
2029, 3.000000000000000e-02, 0.000000000000000e+00, 1.666666667000000e-03, 8.225004685228130e-01, 1.087302722353136e+02, 6.854104408341025e-01, -1.651571636429578e+00, 2.248732107578621e+05, 0.000000000000000e+00, 8.333333334999999e-01, 0.000000000000000e+00
2030, 3.000000000000000e-02, 0.000000000000000e+00, 3.333333333000000e-03, 6.271810947950572e-01, 8.419725178752718e+01, 1.045249896403319e+00, -2.153038489875155e+00, 2.233206918820934e+05, 0.000000000000000e+00, 1.666666666500000e+00, 0.000000000000000e+00
2031, 3.000000000000000e-02, 0.000000000000000e+00, 5.000000000000000e-03, 4.843335456724473e-01, 6.620082788850954e+01, 1.210713847124868e+00, -2.115778431631333e+00, 2.222035375459720e+05, 0.000000000000000e+00, 2.500000000000000e+00, 0.000000000000000e+00
2032, 3.000000000000000e-02, 0.000000000000000e+00, 6.666666667000000e-03, 3.776367541599798e-01, 5.277512964893925e+01, 1.258606770063688e+00, -1.898936737894502e+00, 2.213491894441155e+05, 0.000000000000000e+00, 3.333333333500000e+00, 0.000000000000000e+00
2033, 3.000000000000000e-02, 0.000000000000000e+00, 8.333333332999999e-03, 2.971182332443540e-01, 4.259646222001992e+01, 1.237765276781335e+00, -1.631070966453492e+00, 2.207226916411648e+05, 0.000000000000000e+00, 4.166666666499999e+00, 0.000000000000000e+00
2034, 3.000000000000000e-02, 0.000000000000000e+00, 1.000000000000000e-02, 2.360958390702808e-01, 3.485438317063412e+01, 1.180227543548256e+00, -1.371924709518989e+00, 2.202266216538656e+05, 0.000000000000000e+00, 5.000000000000000e+00, 0.000000000000000e+00
2035, 3.000000000000000e-02, 0.000000000000000e+00, 1.166666667000000e-02, 1.893588254387332e-01, 2.883136702697792e+01, 1.104340687731603e+00, -1.106848250495758e+00, 2.198661970491548e+05, 0.000000000000000e+00, 5.833333335000001e+00, 0.000000000000000e+00
2036, 3.000000000000000e-02, 0.000000000000000e+00, 1.333333333000000e-02, 1.532510600417516e-01, 2.413627120335942e+01, 1.021441378183665e+00, -8.993058506340857e-01, 2.195534026739587e+05, 0.000000000000000e+00, 6.666666665000000e+00, 0.000000000000000e+00
2037, 3.000000000000000e-02, 0.000000000000000e+00, 1.500000000000000e-02, 1.254572318152431e-01, 2.043811984371856e+01, 9.407203332681685e-01, -6.757906187023549e-01, 2.193490589759448e+05, 0.000000000000000e+00, 7.500000000000000e+00, 0.000000000000000e+00
2038, 3.000000000000000e-02, 0.000000000000000e+00, 1.666666667000000e-02, 1.044668794986398e-01, 1.765336683815889e+01, 8.703573030329480e-01, -4.857321754917916e-01, 2.191462888798011e+05, 0.000000000000000e+00, 8.333333335000001e+00, 0.000000000000000e+00
2039, 3.000000000000000e-02, 0.000000000000000e+00, 1.833333333000000e-02, 8.800920667381855e-02, 1.536418901988180e+01, 8.065573963214066e-01, -2.511354671739819e-01, 2.190543513130623e+05, 0.000000000000000e+00, 9.166666664999999e+00, 0.000000000000000e+00
2040, 3.000000000000000e-02, 0.000000000000000e+00, 2.000000000000000e-02, 7.611481470074874e-02, 1.373161415947292e+01, 7.609692994546730e-01, 0.000000000000000e+00, 2.189114466846548e+05, 0.000000000000000e+00, 1.000000000000000e+01, 0.000000000000000e+00
2041, 3.000000000000000e-02, 1.666666667000000e-03, 0.000000000000000e+00, 1.292318080769344e+00, 1.678140970448108e+02, 2.914473170678029e+00, -1.076969032159234e+00, 2.286379104747754e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.333333334999999e-01
2042, 3.000000000000000e-02, 1.666666667000000e-03, 1.666666667000000e-03, 1.029716169007548e+00, 1.347874421333597e+02, 2.689686413171501e+00, -2.727925289006709e+00, 2.265938469078214e+05, 0.000000000000000e+00, 8.333333334999999e-01, -8.333333334999999e-01
2043, 3.000000000000000e-02, 1.666666667000000e-03, 3.333333333000000e-03, 9.916885182732685e-01, 1.304304695206766e+02, 2.891841163215756e+00, -3.982040315688198e+00, 2.263585647826409e+05, 0.000000000000000e+00, 1.666666666500000e+00, -8.333333334999999e-01
2044, 3.000000000000000e-02, 1.666666667000000e-03, 5.000000000000000e-03, 9.283967063970829e-01, 1.227573040896248e+02, 3.022516644313845e+00, -4.639231377596246e+00, 2.259304058083178e+05, 0.000000000000000e+00, 2.500000000000000e+00, -8.333333334999999e-01
2045, 3.000000000000000e-02, 1.666666667000000e-03, 6.666666667000000e-03, 8.582715659621719e-01, 1.142510320774690e+02, 3.254293493798236e+00, -4.846015176030417e+00, 2.254442386129178e+05, 0.000000000000000e+00, 3.333333333500000e+00, -8.333333334999999e-01
2046, 3.000000000000000e-02, 1.666666667000000e-03, 8.333333332999999e-03, 7.862602135924689e-01, 1.055314453561742e+02, 3.357393184820951e+00, -4.738907065789203e+00, 2.249616070179431e+05, 0.000000000000000e+00, 4.166666666499999e+00, -8.333333334999999e-01
2047, 3.000000000000000e-02, 1.666666667000000e-03, 1.000000000000000e-02, 7.145102346898941e-01, 9.688939474719285e+01, 3.456477955037076e+00, -4.399611002316301e+00, 2.244856251269329e+05, 0.000000000000000e+00, 5.000000000000000e+00, -8.333333334999999e-01
2048, 3.000000000000000e-02, 1.666666667000000e-03, 1.166666667000000e-02, 6.458928704208075e-01, 8.858956743426799e+01, 3.471069263962438e+00, -3.823589071512767e+00, 2.240451179725059e+05, 0.000000000000000e+00, 5.833333335000001e+00, -8.333333334999999e-01
2049, 3.000000000000000e-02, 1.666666667000000e-03, 1.333333333000000e-02, 5.812729286925808e-01, 8.084038621694869e+01, 3.530428566631019e+00, -3.179838101964596e+00, 2.236078038786887e+05, 0.000000000000000e+00, 6.666666665000000e+00, -8.333333334999999e-01
2050, 3.000000000000000e-02, 1.666666667000000e-03, 1.500000000000000e-02, 5.299186362401791e-01, 7.465971875352804e+01, 3.371634060071293e+00, -2.472626405029272e+00, 2.232990622312107e+05, 0.000000000000000e+00, 7.500000000000000e+00, -8.333333334999999e-01
2051, 3.000000000000000e-02, 1.666666667000000e-03, 1.666666667000000e-02, 4.836567023052430e-01, 6.918415108703394e+01, 3.402613647620938e+00, -1.818696387402604e+00, 2.229928064732433e+05, 0.000000000000000e+00, 8.333333335000001e+00, -8.333333334999999e-01
2052, 3.000000000000000e-02, 1.666666667000000e-03, 1.833333333000000e-02, 4.574631821534493e-01, 6.608272297189477e+01, 3.021340724871974e+00, -1.001640413024987e+00, 2.228889974887568e+05, 0.000000000000000e+00, 9.166666664999999e+00, -8.333333334999999e-01
2053, 3.000000000000000e-02, 1.666666667000000e-03, 2.000000000000000e-02, 3.806017130057774e-01, 5.618445457098755e+01, 2.721612320917274e+00, -3.170627960040687e-01, 2.222106073459150e+05, 0.000000000000000e+00, 1.000000000000000e+01, -8.333333334999999e-01
2054, 3.000000000000000e-02, 3.333333333000000e-03, 0.000000000000000e+00, 1.544842466824711e+00, 2.000207968754241e+02, 6.162765226128296e+00, -2.574855618173756e+00, 2.305976389679930e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.666666666500000e+00
2055, 3.000000000000000e-02, 3.333333333000000e-03, 1.666666667000000e-03, 1.093326712269080e+00, 1.427585270689335e+02, 4.456085672713092e+00, -3.063830707865463e+00, 2.270180374895672e+05, 0.000000000000000e+00, 8.333333334999999e-01, -1.666666666500000e+00
2056, 3.000000000000000e-02, 3.333333333000000e-03, 3.333333333000000e-03, 1.090092102499130e+00, 1.424985114161699e+02, 4.390075952198049e+00, -3.871281435281917e+00, 2.269952526627428e+05, 0.000000000000000e+00, 1.666666666500000e+00, -1.666666666500000e+00
2057, 3.000000000000000e-02, 3.333333333000000e-03, 5.000000000000000e-03, 1.089069578720588e+00, 1.425099919398153e+02, 4.428519035846365e+00, -4.410870226924563e+00, 2.270345339911762e+05, 0.000000000000000e+00, 2.500000000000000e+00, -1.666666666500000e+00
2058, 3.000000000000000e-02, 3.333333333000000e-03, 6.666666667000000e-03, 1.085865134184266e+00, 1.423518599615088e+02, 4.707335123521803e+00, -4.692522353930615e+00, 2.270093678631845e+05, 0.000000000000000e+00, 3.333333333500000e+00, -1.666666666500000e+00
2059, 3.000000000000000e-02, 3.333333333000000e-03, 8.333333332999999e-03, 1.081860185380340e+00, 1.420813004041745e+02, 4.918969438756973e+00, -4.790904980032896e+00, 2.270190161780795e+05, 0.000000000000000e+00, 4.166666666499999e+00, -1.666666666500000e+00
2060, 3.000000000000000e-02, 3.333333333000000e-03, 1.000000000000000e-02, 1.076493101764363e+00, 1.416908033251771e+02, 5.282555025716593e+00, -4.730831081757599e+00, 2.269888619086283e+05, 0.000000000000000e+00, 5.000000000000000e+00, -1.666666666500000e+00
2061, 3.000000000000000e-02, 3.333333333000000e-03, 1.166666667000000e-02, 1.070539804616282e+00, 1.412154281815881e+02, 5.556735419729973e+00, -4.432875521386100e+00, 2.269841290048195e+05, 0.000000000000000e+00, 5.833333335000001e+00, -1.666666666500000e+00
2062, 3.000000000000000e-02, 3.333333333000000e-03, 1.333333333000000e-02, 1.063744078338240e+00, 1.406789912142437e+02, 5.892140126449798e+00, -4.134947156192430e+00, 2.269301642231756e+05, 0.000000000000000e+00, 6.666666665000000e+00, -1.666666666500000e+00
